time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576350898023000,0.85802294921875,0.3004676468168533,0.012484701350331306,0.10589241104291264,-0.0006139317993074656,0.03939350983435182,0.9277570391632839,0.1969332246879715,right,0.00015205144882202148,-0.7097041089644169,2.2016640952162443,-7.105604742896556,-0.3556708651201716,-0.000171464285813272,-0.0004836171865463257,6.390105526256561,-0.0005221962928771973
1746576350938023200,0.898023193359375,0.300652697818462,0.0059789796359837055,0.10592220218183966,0.0009970087558031082,0.03961093529012282,0.9278004047296432,0.19740163563446678,right,0.0010251402854919434,-0.7093232926047194,2.203699400436133,-7.107520805650949,-0.35552462811649965,-0.0004883400397375226,0.0008305758237838745,6.3872717641353605,0.001523733139038086
1746576350978023200,0.938023193359375,0.3007402161382109,0.0055905734188854694,0.10593815321372047,0.0033043979201465845,0.03967504188852179,0.9278017308260237,0.1975628768036243,right,0.0004693269729614258,-0.7092672414071044,2.2044274224497378,-7.107669274210929,-0.3555091994920398,-0.0014411613810807467,0.0008634477853775024,6.386855000028014,0.0009222030639648438
1746576351018023000,0.97802294921875,0.30095507672263067,0.004797279369086027,0.10598043436282839,-0.0010464743245393038,0.03977466388524416,0.9277771351190145,0.19786813525579433,right,-0.0007426738739013672,-0.7093108889063466,2.2058719221696257,-7.106929269498586,-0.35554966168541324,0.0005251818802207708,-0.000034436583518981934,6.3871799941986795,0.0010916590690612793
1746576351058023000,1.01802294921875,0.30097999360657296,0.0007007536478340626,0.1059472900412621,-0.005910633131861687,0.03988566987451637,0.9277701341320305,0.1981178044975754,right,-0.0003115534782409668,-0.7093153026491029,2.2060407028652724,-7.10684743643403,-0.3555654051032625,0.0038727063219994307,-0.000014454126358032227,6.387212727424502,0.0004578232765197754
1746576351098023000,1.05802294921875,0.30095898476938443,0.003715664381161332,0.10590588420520543,0.0009551751427352428,0.0399986934807075,0.9277828021069661,0.19833517482331187,right,0.0017521381378173828,-0.7092180332434125,2.206075481917709,-7.107486903381347,-0.35553189308882904,-0.0013445636723190546,0.00035609304904937744,6.3864885048031805,-0.0005803704261779785
1746576351138023000,1.09802294921875,0.3008097969350684,-0.017308300361037254,0.10585286714097347,-0.006922009866684675,0.03997914803735146,0.9277903533175413,0.19823847953453502,right,-0.0008116364479064941,-0.7092319494518198,2.2049887095943093,-7.107731233531236,-0.35553017505386514,-0.0007984159747138619,-0.00080089271068573,6.386592549699545,0.0017997026443481445
1746576351178023000,1.13802294921875,0.30049391579881013,-0.017290065065026283,0.10581748596507615,0.005775141064077616,0.039685177644276044,0.9277853183027411,0.197524791871808,right,-0.0026186704635620117,-0.7094513522975194,2.202328696604818,-7.107088843974471,-0.3555867709243845,-0.0015330093447118998,-0.0009618550539016724,6.388225119337439,0.003573775291442871
1746576351218023200,1.178023193359375,0.3001480049242707,-0.0076223984360694885,0.10581521936667253,0.006506743840873241,0.03926573475947106,0.927782244150007,0.19653469250595684,right,-0.00010001659393310547,-0.7097011151407312,2.199398342241347,-7.10632604290843,-0.35564212823796437,0.003746454371139407,-0.00002759695053100586,6.390083314424753,0.00043141841888427734
1746576351258023000,1.21802294921875,0.30034535015285635,-0.005127336364239454,0.10595694434442127,0.00600228738039732,0.03913213317075991,0.9277959237949377,0.19630013772943672,right,0.00020229816436767578,-0.7095822854328397,2.201025358921289,-7.106617134809493,-0.3555790454296871,0.002971776993945241,0.0006097704172134399,6.389198932805657,0.0008599758148193359
1746576351298023000,1.25802294921875,0.30054264299221617,-0.00263227429240942,0.10609864493001556,0.005497830919921398,0.03899852894843104,0.9278095434291306,0.19606554071200202,right,0.000504612922668457,-0.7094634260676057,2.2026522294707593,-7.106908226710558,-0.3555159282502116,0.002197099616751075,0.0012471377849578857,6.3883145511865616,0.00128859281539917
1746576351338023000,1.29802294921875,0.3006939544125824,-0.0017257663421332836,0.10619161538569541,0.007852780632674694,0.03891827391179013,0.9278075135214884,0.19594634726488017,right,-0.0003777146339416504,-0.7094411090690932,2.20376983532384,-7.106711242833733,-0.35550230344185796,0.00004732469096779823,0.0020208656787872314,6.38814854696989,0.0019410252571105957
1746576351378023000,1.33802294921875,0.3008452783753127,-0.0008192584500648081,0.10628458584137529,0.010207729414105415,0.03883801887514923,0.9278054836138463,0.19582715947968626,right,-0.0012599825859069824,-0.7094188319794141,2.204887441176921,-7.1065136744350195,-0.3554886786335043,-0.002102450467646122,0.0027945786714553833,6.387983127275109,0.002593398094177246
1746576351418023000,1.37802294921875,0.3010541819947286,-0.007615312933921814,0.1064757017872014,0.0008857918437570333,0.03861296628011111,0.9278377161320033,0.19538231909985995,right,-0.0013815760612487793,-0.7092060660660602,2.2067747162282467,-7.107350125259161,-0.3553714999517217,0.008038736879825592,0.00045299530029296875,6.386399657475948,0.0001233816146850586
1746576351458023200,1.418023193359375,0.30107946300392247,-0.004311167635023594,0.10654708258312191,0.0024971580132842064,0.038487677704422935,0.92786292208403,0.1950979384013247,right,-0.0024091601371765137,-0.7090776747450604,2.2071976178154347,-7.108077270489931,-0.3552979224703717,0.0028523518703877926,0.00037582218647003174,6.385443964186311,0.0011048316955566406
1746576351498023000,1.45802294921875,0.3011534579957559,-0.014181075617671013,0.10671872643021359,0.016402078792452812,0.03824517352710302,0.9279480564683494,0.1945147549458869,right,0.0011355280876159668,-0.7086022989185208,2.2086235589653254,-7.110811663889884,-0.35505011260074715,0.02366510033607483,-0.00010152161121368408,6.381905268666148,0.004640638828277588
1746576351538023000,1.49802294921875,0.3007483377056034,-0.02674775943160057,0.10684205988548331,0.017024626955389977,0.03774704126179743,0.9281437092935051,0.1931185276502767,right,0.0011862516403198242,-0.7077026777568474,2.207442824748158,-7.1171876286625855,-0.35455489680985636,0.03599413484334946,0.0003811568021774292,6.375204309722781,0.003837764263153076
1746576351578023000,1.53802294921875,0.3004722676705048,-0.019258566200733185,0.10701408315076286,0.015085453167557716,0.03718619761325705,0.9282920928677039,0.19168338880093883,right,-0.0020067691802978516,-0.7070507264594849,2.206707642341405,-7.121765604102611,-0.35417366015239526,0.02812058851122856,-0.0013019144535064697,6.370344594731926,-0.0002884864807128906
1746576351618023000,1.57802294921875,0.3004488195134066,0.0005373973399400711,0.1071970511485592,0.0035414081066846848,0.036885314805183485,0.9284312148215451,0.1908863431399366,right,-0.002360224723815918,-0.7062974893394594,2.207959834359586,-7.126397940078378,-0.35378466930044766,0.023747701197862625,-0.0014490187168121338,6.364726754850149,-0.0024932026863098145
1746576351658023000,1.61802294921875,0.3004844508780978,0.005026195198297501,0.10731330163484878,0.005032064393162727,0.036870819895474735,0.9285863931561382,0.19069420430925257,right,-0.00021058320999145508,-0.705357470466815,2.2099835952721536,-7.132030393007398,-0.35334326748302786,0.01246239710599184,0.002667829394340515,6.35771073860824,0.001270294189453125
1746576351698023200,1.658023193359375,0.30055271464870975,-0.0026471982710063457,0.10739075455787839,0.006212988868355751,0.036814736866695216,0.9286316476968677,0.19054693210580984,right,-0.0008457303047180176,-0.7050749049175782,2.211002270795405,-7.1335957426279775,-0.3532067868551436,0.003616437315940857,0.0024912208318710327,6.355601199108362,0.0002586245536804199
1746576351738023200,1.698023193359375,0.3006045184204884,-0.0016778369899839163,0.10746845163803152,-0.0004353439435362816,0.03670544677778585,0.9286581875122483,0.19030310241077683,right,-0.003312528133392334,-0.7049232588988144,2.211657373703271,-7.134402382835745,-0.3531249412332557,0.0023448108695447445,0.0015699118375778198,6.354468395686149,-0.003249526023864746
1746576351778023000,1.73802294921875,0.3007677477155398,0.01186155341565609,0.10751319301004676,-0.008210171945393085,0.03681997390872409,0.9286818453514035,0.19056938784204575,right,-0.0033035874366760254,-0.7046947498784748,2.2132520955488086,-7.135428218752145,-0.35303725734198405,-0.0006388090550899506,-0.0010643601417541504,6.352761591768265,-0.0032539963722229004
1746576351818023000,1.77802294921875,0.3009698388926221,0.012707240879535675,0.10749083267342346,-0.01354173757135868,0.03711137482925629,0.9286709930506977,0.19125908665493385,right,-0.002965688705444336,-0.704615558837716,2.2148428718715905,-7.135460367456078,-0.3530417429291222,-0.005841504316776991,-0.000952795147895813,6.352169471094012,-0.0016171932220458984
1746576351858023000,1.81802294921875,0.30057854714078347,0.009841665625572205,0.10723093154441055,-0.011503570713102818,0.03734152069247617,0.928658028107119,0.19163662649024932,right,-0.0010970234870910645,-0.704780526245178,2.2117403758116065,-7.13532534289956,-0.35313052406257206,-0.006205156445503235,-0.00031398236751556396,6.353402227759361,-0.0014361739158630371
1746576351898023000,1.85802294921875,0.3001873758279704,0.006976091302931309,0.1069710354049216,-0.009465403854846954,0.03757168595833661,0.9286449994106646,0.1920142259245332,right,0.0007714629173278809,-0.7049456881705601,2.208638756534457,-7.1351873957335945,-0.353219275814345,-0.006568808574229479,0.00032469630241394043,6.354635568946599,-0.0012552738189697266
1746576351938023200,1.898023193359375,0.3002271894394151,0.009269626811146736,0.10688134372287302,-0.00821652077138424,0.03788432552276065,0.9286515193307252,0.19267853281011976,right,0.0009604692459106445,-0.7048155807717902,2.209167310453206,-7.135888822001219,-0.35319579211503094,-0.006147528067231178,-0.00025419890880584717,6.35366409356594,0.000274658203125
1746576351978023200,1.938023193359375,0.30026691086130264,0.011563162319362164,0.10679164233950912,-0.006967637687921524,0.03819696979898637,0.928657977992669,0.19334278941260344,right,0.0011495351791381836,-0.7046854993380072,2.209695133719593,-7.136590832790732,-0.3531722765392791,-0.005726247560232878,-0.0008330494165420532,6.352692033663391,0.001804649829864502
1746576352018023000,1.97802294921875,0.3005022709974705,0.009111675433814526,0.10674925199277538,-0.004367098677903414,0.03852388134684478,0.92861165233589,0.19415709326141575,right,-0.0020552873611450195,-0.7047968219955634,2.2111653524026273,-7.1353949010044335,-0.3532713932839691,-0.003154773497954011,-0.0010530799627304077,6.353523808312416,0.0022611618041992188
1746576352058023000,2.01802294921875,0.300721055310979,0.006324423011392355,0.10677099730222887,-0.002483348362147808,0.03869110027008997,0.928588999163765,0.1946032010768632,right,-0.0005061030387878418,-0.7048114272150465,2.2126989917106927,-7.13482265407443,-0.35330613119429427,-0.0010549644939601421,-0.0011230260133743286,6.353633113905787,0.0011290907859802246
1746576352098023000,2.05802294921875,0.30072385441880956,0.010175604373216629,0.10673279658745957,0.003548777662217617,0.0388249351352857,0.9286018814195431,0.19487166734889433,right,-0.0011265277862548828,-0.7046995759751183,2.2129294394657015,-7.13549485424757,-0.3532691430114955,0.006301350891590118,-0.0007481276988983154,6.352797247603536,0.0011693239212036133
1746576352138023000,2.09802294921875,0.30086877768083364,0.005573705770075321,0.10676492173443634,-0.0027223187498748302,0.03891394231340088,0.9286028482758463,0.19510335605851856,right,-0.005751907825469971,-0.7046183425669446,2.2141164572931826,-7.135666703683137,-0.3532470295911729,0.0012135813012719154,-0.0005747079849243164,6.35219051388204,0.0009644627571105957
1746576352178023000,2.13802294921875,0.3007087484893195,0.00667901337146759,0.1067360380700815,-0.0030348303262144327,0.038923698855943496,0.9286737410103865,0.19499456704776533,right,-0.0036700963973999023,-0.7042486502168936,2.213669882569462,-7.138263734439015,-0.35306830797835237,0.01224003080278635,-0.00036676228046417236,6.3494280634313816,0.0006153583526611328
1746576352218023200,2.178023193359375,0.30054881965682423,0.0077843209728598595,0.10670713971488768,-0.003347341902554035,0.03893346274390582,0.9287446324975458,0.1948859118591245,right,-0.0015884637832641602,-0.703879001153492,2.213223161715269,-7.140859596151113,-0.3528895838707724,0.02326647937297821,-0.00015875697135925293,6.346665028458833,0.0002663731575012207
1746576352258023000,2.21802294921875,0.3003624913800961,0.00816250778734684,0.10670673659680531,-0.000607070978730917,0.03900569662828439,0.9289151303790365,0.19478906872098897,right,-0.0010371208190917969,-0.7029036265014652,2.2137230740614235,-7.147181200388074,-0.35243269499402946,0.021883191540837288,0.0009420514106750488,6.339370195275545,0.0010082125663757324
1746576352298023000,2.25802294921875,0.30022927381181297,0.008524815551936626,0.10669321206503538,-0.004939851816743612,0.03914764681611522,0.9290668970100858,0.19487649937819673,right,0.001232445240020752,-0.7020026477852083,2.2144591332510113,-7.152929388651251,-0.3520207653236627,0.009225629270076752,-0.00041262805461883545,6.332625981712341,0.0017527341842651367
1746576352338023000,2.29802294921875,0.3003893705009103,0.006598654203116894,0.10674681360861532,0.0010967841371893883,0.03925620343434335,0.929102390723847,0.1951150521462768,right,0.0013093948364257812,-0.7017029527292853,2.216165791038424,-7.15438777076602,-0.3518988856115765,0.002459373790770769,0.00035127997398376465,6.330382002177834,0.0009958744049072266
1746576352378023000,2.33802294921875,0.3007858306434254,0.0020660399459302425,0.10688015017934432,-0.00020818854682147503,0.03935255140744299,0.9290934050444756,0.19545093010967132,right,-0.0019972920417785645,-0.7015864919693838,2.2192203563034534,-7.1542124141991135,-0.3518711367670384,-0.0004696603864431381,-0.00007383525371551514,6.329509310996532,0.0006229281425476074
1746576352418023000,2.37802294921875,0.30085553805567383,0.00258213235065341,0.10687481020315022,-0.000060006670537404716,0.0394490210997432,0.9290905653986549,0.1956787856967835,right,-0.0005383491516113281,-0.7015531648293881,2.2197814973175523,-7.154258591428398,-0.3518693835409672,0.004431483335793018,0.00037553906440734863,6.329259720149636,-0.0007081031799316406
1746576352458023200,2.418023193359375,0.30080699526513244,-0.0032282783649861813,0.10680080731078995,-0.007637658156454563,0.03962442512983628,0.9291048526010522,0.1960168875077166,right,-0.0015076398849487305,-0.7014400834505227,2.2196463266305626,-7.155050034067035,-0.3518345075837596,0.0015008763875812292,-0.00023663043975830078,6.3284127479314805,0.0005639791488647461
1746576352498023000,2.45802294921875,0.3007583670862012,-0.009038688614964485,0.10672679471711423,-0.015215309336781502,0.03979981918089193,0.9291190810400926,0.1963549242911172,right,-0.0024768710136413574,-0.7013269503729265,2.2195104252912103,-7.15584206122756,-0.35179959975011327,-0.00142973056063056,-0.000848725438117981,6.327565191191434,0.0018360614776611328
1746576352538023000,2.49802294921875,0.30049209494763324,-0.00620546517893672,0.10661041329102439,-0.008238257840275764,0.039800804575752476,0.929119276442673,0.19627423719558812,right,-0.0015749931335449219,-0.7014236281221854,2.217423974405974,-7.155848490968346,-0.35183439947927253,-0.005988070275634527,-0.00014981627464294434,6.328289413812756,0.0030121207237243652
1746576352578023000,2.53802294921875,0.30021648112659394,-0.00018673250451683998,0.10648371814284506,-0.004362399689853191,0.03980019830225235,0.9291084969546003,0.19619950632327224,right,0.00044459104537963867,-0.7015897510360203,2.2151406857743856,-7.155455107736587,-0.3519012739935153,-0.0012914505787193775,-0.0008637905120849609,6.329533860915899,-0.00029343366622924805
1746576352618023000,2.57802294921875,0.30037482381778097,0.004908372648060322,0.10651671397545825,0.0035591041669249535,0.03984858563334593,0.929078091870687,0.19638460334917898,right,0.0005791783332824707,-0.7017022056420914,2.2160630613163113,-7.15442401112318,-0.35196597492878956,-0.006747023668140173,-0.0004958361387252808,6.330376156958938,0.00031489133834838867
1746576352658023000,2.61802294921875,0.3007587357224635,0.006287451833486557,0.106606020798138,0.0033892907667905092,0.039950219879339145,0.9290106524972677,0.19679353984981074,right,0.0001404881477355957,-0.7019417468743142,2.2183602323427793,-7.152124502009153,-0.3521054726026966,-0.004288936033844948,-0.00012022256851196289,6.332170054638385,0.00007635354995727539
1746576352698023200,2.658023193359375,0.30118876817716994,0.009401620365679264,0.1067581221318219,0.010666575282812119,0.04001397016330563,0.9289900324094463,0.1970844314565153,right,0.0002396106719970703,-0.7018917451073174,2.2215296561591327,-7.151472175580262,-0.3521066049764353,0.0004064152017235756,0.0010684579610824585,6.331795960628986,0.004491567611694336
1746576352738023200,2.698023193359375,0.301438984809689,-0.005869987420737743,0.10690915742973973,0.0021254243329167366,0.039994896233419175,0.9290459303990517,0.19705879975750812,right,-0.000028967857360839844,-0.7014670935384077,2.2241168961733577,-7.153482930880784,-0.35191517905126546,0.02051711082458496,0.0007974058389663696,6.328614992505312,0.0037087202072143555
1746576352778023000,2.73802294921875,0.3014309635238287,-0.002667536260560155,0.1069928507672325,0.0022674924694001675,0.03990744600747234,0.9291357488599837,0.19677101005013722,right,-0.002864539623260498,-0.7009509485477922,2.225029042582214,-7.156618890818953,-0.3516624696894408,0.012107362039387226,-0.0005393773317337036,6.3247477956831455,0.004880726337432861
1746576352818023000,2.77802294921875,0.30137354364572205,-0.0008169749053195119,0.10703156560845449,-0.0009914690162986517,0.03985082358507649,0.9292056409333272,0.19655530707609983,right,-0.0019513964653015137,-0.7005651807567649,2.225342346315086,-7.159076220843195,-0.35147249527672547,0.013374307192862034,-0.0005495995283126831,6.321856165894865,0.002505362033843994
1746576352858023000,2.81802294921875,0.3012014476248267,-0.00035931530874222517,0.10702610057237298,-0.00018866301979869604,0.039811790388278624,0.9292947341231854,0.19631945217926747,right,-0.0005638003349304199,-0.7001005404641542,2.2249814040482043,-7.162263618707656,-0.35124291517165956,0.014099117368459702,-0.00040835142135620117,6.3183718309104435,0.0015261173248291016
1746576352898023000,2.85802294921875,0.30098931818569347,-0.001007129205390811,0.10702541845136687,0.0009888882050290704,0.039749929267529356,0.9294066272372628,0.19599754348244952,right,-0.0001722574234008789,-0.6995182434132389,2.224552218850702,-7.16624771990776,-0.35095384046166256,0.014150191098451614,0.00019408762454986572,6.314003698828816,-0.0002040863037109375
1746576352938023200,2.898023193359375,0.3008675465674633,0.002842817921191454,0.10705082580652948,-0.001739820814691484,0.03970796158223307,0.9295086126408282,0.1957567855725352,right,-0.00157088041305542,-0.6989578113682577,2.2247280138090253,-7.169897474586963,-0.35068086458785047,0.0063957697711884975,-0.0001431107521057129,6.309797479310632,0.00032442808151245117
1746576352978023200,2.938023193359375,0.3010261243803416,0.007459027227014303,0.1070848708451816,0.0015826317248865962,0.039819598389449734,0.9295148052886214,0.19603352434446913,right,-0.0006632208824157715,-0.6988328716046787,2.2260987176403404,-7.170297287559509,-0.3506413932436173,-0.0006898632273077965,-0.000060424208641052246,6.3088593216776845,0.00013697147369384766
1746576353018023000,2.97802294921875,0.3014847121073117,0.009838082827627659,0.1072001822273202,0.000901168561540544,0.04003344113477473,0.9294986235847185,0.19664293687530648,right,-0.0007029175758361816,-0.698705935722951,2.2296245536789296,-7.170040682449937,-0.3506248212684391,-0.000265398615738377,-0.00020501017570495605,6.307906550997496,0.0004417300224304199
1746576353058023000,3.01802294921875,0.3015039772117668,0.005930248182266951,0.10716231175790956,-0.0035574352368712425,0.04013982389515897,0.9294842458757605,0.19688884688121633,right,-0.001005709171295166,-0.6987580495197695,2.2296650318197906,-7.169683539575338,-0.3506623431559041,-0.00367804616689682,-0.0007225126028060913,6.308297596141696,0.0005880594253540039
1746576353098023000,3.05802294921875,0.3015232009146281,0.0020224140025675297,0.10712441190682084,-0.008016038686037064,0.040246214000963114,0.9294698669194207,0.19713476441965588,right,-0.0013085007667541504,-0.698810171604492,2.2297052176997063,-7.169326981222629,-0.35069986005384984,-0.0070906938053667545,-0.0012399852275848389,6.308689225807786,0.0007343292236328125
1746576353138023000,3.09802294921875,0.30153167109827284,0.0036327573470771313,0.10706409160404555,-0.010742537677288055,0.04040477660037969,0.9294563618984472,0.19748608867298895,right,-0.0009705424308776855,-0.6988472931392529,2.229696449871361,-7.169084404638409,-0.35073589720462345,-0.002127275336533785,-0.0030771493911743164,6.308968042749166,0.0004634261131286621
1746576353178023000,3.13802294921875,0.30104642136455945,0.00027763331308960915,0.10683729960595105,-0.0033372933976352215,0.04047239604872717,0.9294704526469376,0.1974626304547928,right,-0.0013833045959472656,-0.69892296101467,2.2260756290256976,-7.169709258538484,-0.35075965569491785,-0.0022683595307171345,0.0011914223432540894,6.3095356135040515,0.00310361385345459
1746576353218023200,3.178023193359375,0.30073173954621146,-0.0011217213468626142,0.1066901569654532,-0.0038290414959192276,0.040479632192808944,0.9294591273322064,0.19739352431908322,right,-0.0014432668685913086,-0.6991055660920114,2.2234780137479304,-7.169308276522159,-0.3508335473279081,0.0015333660412579775,-0.00048536062240600586,6.310906901857257,0.0012666583061218262
1746576353258023000,3.21802294921875,0.3003516477363154,-0.0011111731873825192,0.10655824842759268,-0.004745013080537319,0.04048285648020183,0.9295152289033359,0.19721971887357953,right,0.0018714070320129395,-0.6989055341488347,2.221126336055249,-7.17135877931118,-0.3507246316095821,0.006197409704327583,0.0014175772666931152,6.309405265122652,0.0015183687210083008
1746576353298023000,3.25802294921875,0.3001668674684719,-0.00004089891444891691,0.10646783094377181,-0.00017464952543377876,0.04055650077559042,0.9295408113378207,0.19728869102997984,right,0.0013335347175598145,-0.6987994333630553,2.219999085590988,-7.172408580625056,-0.35067578343821126,0.00022810790687799454,-0.0004951655864715576,6.3086085617870085,0.0013366341590881348
1746576353338023000,3.29802294921875,0.30040810209235186,0.002646025735884905,0.10653409336020511,0.00001711116055957973,0.04064892849587037,0.9295300126040204,0.19756965084367187,right,0.000897526741027832,-0.6987516057879037,2.22181855610311,-7.1721613278657195,-0.3506736445139704,0.0001418173051206395,-0.00004698336124420166,6.308249080824852,0.0010330677032470703
1746576353378023000,3.33802294921875,0.3006492814499795,0.0053329505026340485,0.10660034108579934,0.00020887186110485345,0.04074135621615053,0.9295192138702189,0.1978505762107605,right,0.000461578369140625,-0.6987037437662202,2.2236377343542872,-7.171914075106382,-0.3506715030949696,0.00005552670336328447,0.0004011988639831543,6.3078901843845845,0.0007293224334716797
1746576353418023000,3.37802294921875,0.30089035634137934,0.008019874803721905,0.10666657911008205,0.00040063256165012717,0.040833771323773214,0.9295082963623242,0.19813141001462492,right,0.00002562999725341797,-0.6986556701712555,2.225456328083575,-7.171666822347045,-0.3506693297995298,-0.00003076390567002818,0.0008494704961776733,6.307528949856758,0.0004258155822753906
1746576353458023200,3.418023193359375,0.30126411994670516,0.004287503194063902,0.10676610737672255,0.003682386828586459,0.04094856875597432,0.9294706643771825,0.19853044327482983,right,-0.001920163631439209,-0.6987144981749724,2.228026616962999,-7.170479658389091,-0.3507253175147767,-0.0015616652090102434,-0.00017532706260681152,6.307970848405361,0.0005167722702026367
1746576353498023000,3.45802294921875,0.30140521477387633,-0.0009638252668082714,0.1068330888720684,0.0013995696790516376,0.040899518792709984,0.9294519087468113,0.19849205157946231,right,-0.0020867586135864258,-0.6987888480263256,2.228899015883356,-7.16971744184494,-0.3507603312003203,-0.0006398527766577899,-0.0002630650997161865,6.308529066810012,0.0005245208740234375
1746576353538023000,3.49802294921875,0.3016091029386466,0.005971751641482115,0.10689066882857325,0.005486789159476757,0.04092572831036673,0.9294166243528958,0.19865007677129717,right,0.0017852783203125,-0.6989207715871367,2.2301137985005974,-7.168468903088569,-0.3508335296906343,-0.004296342376619577,-0.0014099031686782837,6.30951924689114,-0.0011668801307678223
1746576353578023000,3.53802294921875,0.3019904392983178,0.00678957300260663,0.10698956114323717,0.0011941916309297085,0.04107135248678522,0.9293898997291699,0.19910397575152017,right,0.0008089542388916016,-0.6989025100131234,2.2328815096482635,-7.167727729332447,-0.35085721554290805,-0.0025340935681015253,0.00014069676399230957,6.309382468768954,-0.0006414651870727539
1746576353618023000,3.57802294921875,0.3023634393632339,0.0053687505424022675,0.10707889208483834,0.004386842250823975,0.041191363709805195,0.9293397139622596,0.19952809813191033,right,0.0012726187705993652,-0.6990358745666191,2.2353043528810144,-7.166091652563214,-0.3509488648301852,-0.009896133095026016,-0.0005118101835250854,6.310383754765987,0.0011725425720214844
1746576353658023000,3.61802294921875,0.30297045686813684,0.005751388147473335,0.1072592996029972,0.009101513773202896,0.04119627035534656,0.9292085333520697,0.1998745753922718,right,-0.00003212690353393555,-0.6996028218760709,2.2385861510306597,-7.161317277768254,-0.35124043776383956,-0.008127491921186447,-0.0005327612161636353,6.314638489601015,0.0011807084083557129
1746576353698023200,3.658023193359375,0.3035780446102281,0.00613402621820569,0.10743969741984465,0.013816184364259243,0.04120117173365004,0.9290772327204064,0.2002216834870271,right,-0.001337289810180664,-0.700169649868306,2.2418664878755807,-7.156539395841956,-0.35153197882105547,-0.006358850747346878,-0.0005535930395126343,6.318890301826596,0.0011892318725585938
