time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746729245806853400,0.639853271484375,-0.22456172086563833,-0.047745559364557266,-0.07811647440421605,0.012903600931167603,-0.25970585650455685,0.9533958728763401,-0.5560246755430357,left,0.011326909065246582,-0.2131875221142257,-2.1342997009955345,-9.343988649353385,-0.1322383228666052,0.09479473531246185,0.013529539108276367,2.0748549938581884,-0.0288761705160141
1746729245846853400,0.679853271484375,-0.22212531181611078,-0.04694567620754242,-0.07778218970687037,-0.00916798785328865,-0.26014893682940926,0.9537206783171844,-0.5558038465427891,left,0.04395163059234619,-0.20743085175336176,-2.114123905059695,-9.360656875559688,-0.1291868896963661,0.11449053883552551,0.01852591335773468,2.019645293942094,-0.04359780251979828
1746729245886853000,0.71985302734375,-0.21969311871715477,-0.04614579305052757,-0.0774471505865738,-0.031239578500390053,-0.26058952147083586,0.9540361795417379,-0.5555976618147831,left,0.07653957605361938,-0.20167366636421413,-2.0938500555768607,-9.376963867238164,-0.12613420393555233,0.13418635725975037,0.023512303829193115,1.9643636978335677,-0.0583120733499527
1746729246040945400,0.8739453125,-0.2093702982342433,-0.016949035227298737,-0.07657669745212839,0.026606295257806778,-0.26516062113079497,0.9547905548471057,-0.5598052565890115,left,-0.013675166293978691,-0.17115123328662854,-2.0084731809340415,-9.452339718478918,-0.1104572740823841,0.00759548507630825,0.010445092804729939,1.6702378359012304,0.011820276267826557
1746729246080945400,0.9139453125,-0.2063186662063039,-0.04071411117911339,-0.07544548418042031,-0.022228818386793137,-0.26560484404746926,0.9549341636325808,-0.5600752538896695,left,-0.051248013973236084,-0.16873867524384378,-1.9804384881913661,-9.462341472533344,-0.1089166417921988,0.06217401474714279,0.0035859495401382446,1.646919650286436,0.012158691883087158
1746729246120945700,0.953945556640625,-0.20601832000861675,-0.02694239839911461,-0.07523405604802136,-0.0274370014667511,-0.2657950345987894,0.9548830653021323,-0.5604807764928739,left,-0.03184318542480469,-0.16906397690185362,-1.9774867987789213,-9.462411030638217,-0.10904655743148271,0.03195572644472122,0.0015846043825149536,1.6500643780529498,0.024653524160385132
1746729246160945700,0.993945556640625,-0.2063864519954952,0.000929487869143486,-0.07502797789329974,-0.0030613355338573456,-0.26563571870151986,0.954791282258177,-0.5605320168677738,left,-0.024200856685638428,-0.1717468516404293,-1.9800557724840937,-9.45731516880393,-0.11037175663746644,-0.03721233457326889,0.0036638975143432617,1.6759933306880295,0.02512054145336151
1746729246200945700,1.033945556640625,-0.2067549092524624,0.02880137413740158,-0.07482176572003296,0.021314332261681557,-0.26547589952323675,0.9546977937455957,-0.5605842702721004,left,-0.016565561294555664,-0.17442972765096676,-1.9826099870115517,-9.452150333386658,-0.11169675865531195,-0.106380395591259,0.005741685628890991,1.7019101544938982,0.02558879554271698
1746729246240945700,1.073945556640625,-0.20554683583047498,0.049024008214473724,-0.07271909294748417,-0.035937510430812836,-0.2643275420459497,0.9545641910659414,-0.5594845802451139,left,0.012641370296478271,-0.18567110888634605,-1.9671603428147733,-9.43521264258921,-0.11683314207273139,-0.22265908122062683,-0.006512150168418884,1.8103677527338264,-0.00295373797416687
1746729246280945700,1.113945556640625,-0.20412380292924565,0.23519903421401978,-0.06997215339254344,0.043375901877880096,-0.2619570869591572,0.9545040595259198,-0.5564175975274179,left,-0.013956427574157715,-0.20163813203199768,-1.9476234293043613,-9.408494147011638,-0.12411363919662272,-0.4864165186882019,-0.0017420947551727295,1.9640223370499907,0.06619273126125336
1746729246320945400,1.1539453125,-0.2010229445269779,0.21846845746040344,-0.06646839022558353,0.040827974677085876,-0.25878218696363114,0.9546402827803879,-0.5515335723944863,left,-0.003412604331970215,-0.21827772066137394,-1.9116490296036004,-9.381164241537451,-0.131437048874083,-0.48029884696006775,-0.00037403404712677,2.1236156637653707,0.02727501094341278
1746729246360945700,1.193945556640625,-0.196189196840767,0.08679437637329102,-0.06005343706857591,0.08212412893772125,-0.25500007976641786,0.9540166791417284,-0.5470921135822528,left,0.00269162654876709,-0.24991488328400271,-1.8522523993916808,-9.319710532665253,-0.14567289874350897,-0.4909159243106842,0.009297564625740051,2.425395255321264,-0.011901214718818665
1746729246400945700,1.233945556640625,-0.19549691052304907,0.01716085523366928,-0.057805006646605095,0.03626614809036255,-0.255169542315961,0.9531773582779762,-0.5490419801860916,left,0.019773364067077637,-0.26262119799685,-1.8396647204972802,-9.290008052840829,-0.15165746278812045,-0.4642461836338043,0.01010158658027649,2.5459315600201484,-0.01370134949684143
1746729246440945700,1.273945556640625,-0.19664280805494053,-0.03821812942624092,-0.05588026973817911,-0.014081444591283798,-0.2564719693384121,0.9517517218159499,-0.5539861517937136,left,-0.003750324249267578,-0.2774623631913217,-1.8427230851545928,-9.249815743184088,-0.15895920671052244,-0.4796884059906006,0.009629890322685242,2.686197816583514,0.02413991093635559
1746729246480945700,1.313945556640625,-0.197585123707003,-0.015132324770092964,-0.05466386918799617,-0.030243298038840294,-0.25665474304689156,0.9508934118291329,-0.5560029435205542,left,-0.00012612342834472656,-0.2880664196768062,-1.8457428713671862,-9.219625772103667,-0.16413949709035588,-0.35310637950897217,0.0086134672164917,2.786057828478515,0.020282447338104248
1746729246520945700,1.353945556640625,-0.19855285159340338,0.007953478023409843,-0.05344588479093479,-0.04640515148639679,-0.25683004463132536,0.9500074868426521,-0.5580366645054873,left,0.0033884048461914062,-0.29866863586569875,-1.8487335776157676,-9.188359696224332,-0.16931501424880152,-0.22652436792850494,0.007594093680381775,2.885587585505843,0.016458630561828613
1746729246560945400,1.3939453125,-0.19983482930431662,0.04174946993589401,-0.05259820259190112,-0.04707504063844681,-0.25619658483293445,0.9493427568963815,-0.558366885190737,left,-0.0049378275871276855,-0.30867498611951977,-1.8546864946708082,-9.157222799682616,-0.1741981340069179,-0.14797504246234894,0.0030957162380218506,2.97922594640702,0.014543294906616211
1746729246600945400,1.4339453125,-0.20107782859665077,0.04661741107702255,-0.05260711948884028,-0.047270502895116806,-0.25549248393585716,0.9491197007984904,-0.557756365527007,left,-0.004481911659240723,-0.31311813387888826,-1.8634053693078456,-9.14184987398386,-0.1764309070685378,-0.1023833155632019,0.0034492462873458862,3.020709464918077,0.012853562831878662
1746729246640945700,1.473945556640625,-0.2018482068583199,0.06914466619491577,-0.05243952017187769,-0.03838948905467987,-0.254393068762667,0.9490028606496917,-0.5562643239178755,left,0.0011723637580871582,-0.31778404163014357,-1.8676015058234332,-9.126503836292027,-0.17868377368375846,-0.10754028707742691,0.0003435760736465454,3.064208707165718,0.015144377946853638
1746729246680945700,1.513945556640625,-0.20275535058932884,0.09975577890872955,-0.05232003512729522,-0.05577818676829338,-0.25226177752687157,0.9490344468988581,-0.5528321949577212,left,0.010439872741699219,-0.3238259999652868,-1.8721173758126795,-9.106505004358292,-0.18154910779478656,-0.07805661857128143,-0.002035185694694519,3.1204370826050636,0.017189770936965942
1746729246720945700,1.553945556640625,-0.20376918879012368,0.10030108690261841,-0.05238130708948727,-0.053140804171562195,-0.2504995973905512,0.9490549474532883,-0.5500205693077413,left,0.0008447170257568359,-0.32860659268173187,-1.8783087777987122,-9.08988938512206,-0.18384998968083816,-0.11980518698692322,-0.0016826391220092773,3.164846133174002,0.02501469850540161
1746729246760945700,1.593945556640625,-0.2044109265686116,0.07995137572288513,-0.05213056365741393,-0.024851256981492043,-0.24886256822499542,0.9489852984241626,-0.5475253119634613,left,-0.004475414752960205,-0.33418246107129324,-1.880530253240466,-9.071261841541528,-0.18648532300487347,-0.11736191809177399,-0.004513174295425415,3.216551478230953,0.03221502900123596
1746729246800945400,1.6339453125,-0.2049405389946634,0.03455459326505661,-0.051572592939772795,-0.022967509925365448,-0.2474456878552152,0.9487321953810909,-0.5456895424274869,left,0.0012884736061096191,-0.34116590362124044,-1.8807170079842208,-9.048051061823964,-0.1897842507784058,-0.10388372838497162,-0.005874142050743103,3.281168035048246,0.038361966609954834
1746729246840945400,1.6739453125,-0.20535682188341753,0.010154446586966515,-0.05123977022576259,0.004277901723980904,-0.24699888627857836,0.9484843244440689,-0.5454269049381146,left,-0.019846320152282715,-0.34511980712459855,-1.8818232156604526,-9.034495414680242,-0.19168569545697506,-0.029893234372138977,-0.00536191463470459,3.3176822407141326,0.03558838367462158
1746729246880945700,1.713945556640625,-0.20489786731454426,-0.0005662134499289095,-0.051030967173758005,0.013805696740746498,-0.2468789780306616,0.9485250232375412,-0.5451049522344672,left,-0.009965777397155762,-0.3452764921059953,-1.8775706727825103,-9.034849050423503,-0.19169436830320397,0.06362305581569672,-0.005751058459281921,3.3191280556082723,0.025788426399230957
1746729246920945700,1.753945556640625,-0.2043550935586884,-0.005798111204057932,-0.0511315225500924,0.017556166276335716,-0.24685507416132918,0.9487516912603211,-0.5446117773169614,left,-0.009154558181762695,-0.3430604222414844,-1.874154726859182,-9.043047554448247,-0.1905740501688966,0.12637192010879517,-0.0026626288890838623,3.2986703739911314,0.007717728614807129
1746729246960945700,1.793945556640625,-0.20355143677307627,-0.019641216844320297,-0.05158714946916777,0.012738506309688091,-0.24701576073477186,0.9492268824383856,-0.5439621864647637,left,0.0020233988761901855,-0.33752388893190516,-1.8705498342350124,-9.062297613841295,-0.1878567661103347,0.15579481422901154,-0.00026683509349823,3.24748876054734,0.0015808343887329102
1746729247000945700,1.833945556640625,-0.20317203159691646,-0.018222559243440628,-0.05191566135043282,0.011213635094463825,-0.2471465053910629,0.9495034337988091,-0.5436533562254228,left,0.0034020543098449707,-0.3340943442239093,-1.8693476188383995,-9.073861794906854,-0.1861895705051311,0.13422895967960358,0.002958625555038452,3.2157351934120055,-0.006762415170669556
1746729247040945400,1.8739453125,-0.2030446564180743,-0.022000502794981003,-0.052453014199980025,-0.0012232018634676933,-0.24738870419123918,0.9497987214464693,-0.5435191559508895,left,0.009564042091369629,-0.329905996687302,-1.8708914872795341,-9.087212274867296,-0.18420042814116816,0.08805374801158905,0.006887808442115784,3.1769045274972916,-0.02356618642807007
1746729247080945400,1.9139453125,-0.20356560467318974,-0.015545534901320934,-0.05301295566135135,-0.024842064827680588,-0.24777106353442024,0.9498875911034993,-0.5440442266408331,left,0.015241026878356934,-0.3273251999704289,-1.8772765121415256,-9.09423588989377,-0.18306458269407339,-0.010774200782179832,0.005495846271514893,3.152949651414156,-0.02858901023864746
1746729247120945700,1.953945556640625,-0.20408380882184243,5.308538675308228e-7,-0.053088781589772746,-0.012205652892589569,-0.2478211625258048,0.9497665194072239,-0.5443955607274031,left,0.0014249086380004883,-0.3283122221071084,-1.8813572055839,-9.090209703117608,-0.18360244243255083,-0.06820500642061234,0.007406935095787048,3.162113785600662,-0.02758273482322693
1746729247160945700,1.993945556640625,-0.20466091241405573,0.01623973622918129,-0.05303960884023053,-0.020595626905560493,-0.24777276607407575,0.9495749878309058,-0.5447164212139977,left,-0.00385206937789917,-0.3304096854528775,-1.885250852021575,-9.082608580464123,-0.18466899752947613,-0.09681153297424316,-0.0022212862968444824,3.1815771954834458,-0.006705164909362793
1746729247200945700,2.033945556640625,-0.20441999944112185,0.03654343634843826,-0.05259900360115406,-0.0009449180215597153,-0.2470906344355324,0.9495115470467757,-0.5436810409391284,left,-0.0023618340492248535,-0.33342611055797805,-1.881105861171335,-9.073623894497752,-0.18603028541910938,-0.07645866274833679,-0.0030845999717712402,3.2095436452955006,0.00710827112197876
1746729247240945700,2.073945556640625,-0.20417554963352208,0.056847136467695236,-0.05215827501527306,0.018705788999795914,-0.2464078708334767,0.949445738836211,-0.5426437993961724,left,-0.0008795261383056641,-0.33644232774729754,-1.8769164466574788,-9.06456263616383,-0.18739111728870353,-0.05610578507184982,-0.003952458500862122,3.237478823186457,0.02092495560646057
1746729247280945700,2.113945556640625,-0.20368824652741108,0.02805553376674652,-0.05186743461150737,0.005169310607016087,-0.2458206655247062,0.9495198734884196,-0.5414896307395826,left,-0.003894209861755371,-0.33764494373358617,-1.8717101101860403,-9.061656977850198,-0.1878665806027772,-0.012456189841032028,-0.009092003107070923,3.2486089967489242,0.024743318557739258
1746729247320945400,2.1539453125,-0.20398226768807146,0.011730261147022247,-0.05193019559270112,-0.016618866473436356,-0.2453761194770389,0.9495311970606906,-0.5407664022310497,left,-0.006048738956451416,-0.3386848757868418,-1.8736890090435743,-9.05779328815937,-0.18837286520062574,-0.010897412896156311,-0.008950412273406982,3.2582296425312753,0.0215054452419281
1746729247360945700,2.193945556640625,-0.20550739549821012,-0.04329105094075203,-0.05254181632976115,-0.03073764219880104,-0.24546262193433324,0.9493946332268567,-0.5413164859546938,left,-0.008600711822509766,-0.3391194324382792,-1.8872119229614734,-9.053537968802452,-0.1887786675993899,0.021850574761629105,-0.0062540024518966675,3.2622488150447606,0.011423736810684204
1746729247400945700,2.233945556640625,-0.20705066996217192,-0.05816333740949631,-0.05331852656537371,-0.01133066788315773,-0.24698714268251837,0.9491291420976254,-0.5444681831735801,left,-0.01304471492767334,-0.33667990933652947,-1.9028122276753185,-9.058376056483388,-0.18790551999278915,0.05987275019288063,-0.005660519003868103,3.2396780867964026,0.022763192653656006
1746729247440945700,2.273945556640625,-0.20858441961959176,-0.07303562760353088,-0.05409501999529217,0.008076304569840431,-0.24851070744277914,0.9488600584563797,-0.5476131174722998,left,-0.017493486404418945,-0.334235760599785,-1.9183371290653943,-9.063166797891258,-0.1870316378995567,0.09789492189884186,-0.005074724555015564,3.2170451069667934,0.034109026193618774
1746729247480945700,2.313945556640625,-0.20826070797042875,-0.01669325679540634,-0.05459311452854859,0.020175302401185036,-0.24945422712983478,0.9490785206109299,-0.5487298998680741,left,-0.020119965076446533,-0.3288787470896854,-1.9189388943508265,-9.080518330186605,-0.18450477540501822,0.12177354097366333,0.002100348472595215,3.1673721445202827,0.04759678244590759
1746729247520945700,2.353945556640625,-0.2071778181353324,0.019858557730913162,-0.05460206518129693,0.014000222086906433,-0.24888635560265593,0.949494401477486,-0.5469420494626791,left,-0.011966824531555176,-0.32633284027690823,-1.9107570491999386,-9.090452864223717,-0.18312429562570692,0.09241161495447159,0.006008550524711609,3.1437332025185225,0.032268255949020386
1746729247560945400,2.3939453125,-0.20610060281726156,0.056410372257232666,-0.05461087488949788,0.00782514177262783,-0.24831785211196486,0.9499079149176076,-0.545158510994548,left,-0.0038208961486816406,-0.32378503716865953,-1.9025965390980242,-9.10031608659029,-0.18174335372192177,0.06304968148469925,0.009918957948684692,3.120056266593933,0.016943544149398804
1746729247600945400,2.4339453125,-0.20554670152684718,0.05828263238072395,-0.05409416597239125,-0.00040609948337078094,-0.24705978446519666,0.9499931444019192,-0.5428918080195999,left,0.012241125106811523,-0.32707659556386737,-1.8954492976918815,-9.091265934172272,-0.18316183189878754,-0.00801558792591095,0.01321449875831604,3.150641082210839,-0.018854141235351562
1746729247640945700,2.473945556640625,-0.20498430822652047,0.06015489250421524,-0.053577250737567916,-0.008637340739369392,-0.24580081140460516,0.9500745997994507,-0.5406207044200979,left,0.028294622898101807,-0.330366915605517,-1.8882156931765377,-9.08213161060214,-0.1845796044627438,-0.07908085733652115,0.01650126278400421,3.181180305120349,-0.054647207260131836
1746729247680945700,2.513945556640625,-0.20510965105390838,-0.01504303514957428,-0.05356527697256453,-0.03945353627204895,-0.24491615223622124,0.950164223810176,-0.539017633881205,left,0.03032463788986206,-0.33194859017667677,-1.8883268984660506,-9.076957422834635,-0.1852963177758123,0.04445262998342514,0.008816838264465332,3.1958485896810886,-0.06852713227272034
1746729247720945700,2.553945556640625,-0.20680845161821304,-0.01874449849128723,-0.054600762015290204,-0.04919344186782837,-0.2451714902077086,0.9501812233365359,-0.539584764923057,left,0.022917985916137695,-0.32992580896761425,-1.9050676053866742,-9.080044867455959,-0.18456791789300178,0.023812098428606987,0.0029058903455734253,3.1770883596315977,-0.03949156403541565
1746729247760945700,2.593945556640625,-0.2094869080115134,-0.024473680183291435,-0.05598567011094769,-0.040189821273088455,-0.24549409634569067,0.9500815419851706,-0.5405653017748695,left,0.0023702383041381836,-0.32846706106957113,-1.9303430625490843,-9.079432873037456,-0.18423719996862511,-0.04328704625368118,-0.002849385142326355,3.1635511249274013,-0.036936014890670776
1746729247800945400,2.6339453125,-0.21061012839523352,-0.0008661225438117981,-0.05585087764182436,0.017056871205568314,-0.2458600944139488,0.9496146964952507,-0.542122149734686,left,-0.008475661277770996,-0.3322251717826573,-1.9380407774448394,-9.06556859833598,-0.18618621666224905,-0.16221529245376587,-0.004478231072425842,3.198412594950199,-0.01881280541419983
1746729247840945400,2.6739453125,-0.20978125661207794,-0.03075229749083519,-0.05478744448120341,0.03860148787498474,-0.24637357990490122,0.9492044075379146,-0.5436155881404979,left,-0.003084719181060791,-0.3360166637527356,-1.9279867086812852,-9.055245941764115,-0.18790763209576153,-0.15210309624671936,-0.004826098680496216,3.233538268867135,-0.020873039960861206
1746729247880945700,2.713945556640625,-0.20923447779260282,-0.05741649866104126,-0.05341551495855918,0.032013118267059326,-0.24785096979677085,0.9483901273497295,-0.5474345456193062,left,-0.005171477794647217,-0.3413629740687478,-1.9194170332565903,-9.039259268081187,-0.19045427408917634,-0.15786246955394745,0.0021190345287323,3.2829891129955646,0.003155142068862915
1746729247920945700,2.753945556640625,-0.20889653056294974,-0.030230054631829262,-0.05214516161890492,0.04374399781227112,-0.24950359939364417,0.9475381745100662,-0.5516198796806614,left,-0.011153042316436768,-0.34637339934162986,-1.9129267944544552,-9.023702217987179,-0.19287330640249353,-0.11079871654510498,0.0008519142866134644,3.329248175345361,0.028336256742477417
1746729247960945700,2.793945556640625,-0.20850005188434986,-0.008452361449599266,-0.051654901042028564,0.022683944553136826,-0.24979475693260783,0.9473414318501755,-0.5523990952599319,left,-0.006122887134552002,-0.34797156746257557,-1.9082450663790105,-9.01924290049076,-0.19359329367539463,-0.06142806261777878,0.00003960728645324707,3.343985725750029,0.03042471408843994
1746729248181718500,3.014718505859375,-0.20984643305865927,-0.04218451306223869,-0.05412998250062349,-0.015244063921272755,-0.24995081055214705,0.9482771517517622,-0.5511483071982405,left,0.002345193177461624,-0.33587739758406365,-1.928670745422691,-9.055560414540768,-0.18805542867270955,0.09386362880468369,-0.0013259981060400605,3.232248813578486,-0.009024050086736679
1746729248221718800,3.05471875,-0.21063984982910983,-0.033278267830610275,-0.05501154159677881,0.0005816998891532421,-0.2509149877413864,0.9483651091956836,-0.5526454355156842,left,-0.004882335662841797,-0.3313318197018142,-1.9389068927548825,-9.068301822692156,-0.18606185298178143,0.03752049058675766,-0.002011507749557495,3.190129627512395,-0.012664347887039185
1746729248261718800,3.09471875,-0.21098975337934192,-0.031991541385650635,-0.05520040072200355,-0.0009909269865602255,-0.25142577254627524,0.9482808417924169,-0.5536650972143391,left,-0.0030816197395324707,-0.33050422776761684,-1.9426320507578552,-9.070200934311748,-0.1857454032959589,0.0159772876650095,-0.002227485179901123,3.1824542705789205,-0.015258759260177612
1746729248301718800,3.13471875,-0.21171476695665264,-0.028877917677164078,-0.055501052790337096,-0.007836309261620045,-0.2521178175245098,0.9481154395831287,-0.5551638618924738,left,-0.0017432570457458496,-0.32983046613714156,-1.949657711610943,-9.07088482492268,-0.18556192180578115,-0.016529226675629616,-0.0020447373390197754,3.176203685751557,-0.005528658628463745
1746729248341406500,3.174406494140625,-0.21263322594797954,0.016154475510120392,-0.05557291025013589,0.006200573872774839,-0.25268997839418805,0.947790092332747,-0.5567798679507107,left,-0.0016729723429307342,-0.3313217674323544,-1.956986300933361,-9.064449823439121,-0.18642241080954303,-0.08410941809415817,-0.00118253193795681,3.1900363962709903,0.0018526131752878428
1746729248381406500,3.214406494140625,-0.2121425152233713,0.017992926761507988,-0.05476197404110987,0.008577024564146996,-0.25222855030725744,0.9475752056930723,-0.5563719683509093,left,-0.0009709596633911133,-0.3356295713150972,-1.9496265858203172,-9.051891370639204,-0.18836961057216128,-0.09269989281892776,-0.001063510775566101,3.2299542729005215,0.0025379061698913574
1746729248421406500,3.254406494140625,-0.21164923392535248,0.019831378012895584,-0.05395078927269492,0.010953475721180439,-0.251765955964259,0.947355865764414,-0.5559612705525222,left,-0.0002860426902770996,-0.33993720543880246,-1.9422202550865708,-9.039165160056948,-0.19031593550085366,-0.10129036009311676,-0.0009492337703704834,3.269810774731636,0.0032294094562530518
1746729248461406700,3.29440673828125,-0.21156135296790163,0.017852801829576492,-0.05323740232658967,0.006511251907795668,-0.25142950566835653,0.9470430918241601,-0.5559595655277284,left,-0.0023754239082336426,-0.3446329207626906,-1.938180332046002,-9.02422419603467,-0.19250555537467465,-0.12166164815425873,0.001591414213180542,3.313188436426222,0.003481149673461914
1746729248501406700,3.33440673828125,-0.2118870227115259,0.02756313793361187,-0.0525325796985795,-0.00562742305919528,-0.25111637331623843,0.946600025898934,-0.5562655730554338,left,-0.0001284480094909668,-0.35042420732401275,-1.9370513280160724,-9.004683044740558,-0.19526718627245035,-0.15271218121051788,0.000963553786277771,3.3665862646147606,0.002762049436569214
1746729248541406700,3.37440673828125,-0.21230124016587998,0.020026380196213722,-0.05209921132231239,-0.011711983010172844,-0.25084735214126747,0.9462694639481857,-0.5564502216311833,left,0.0017146468162536621,-0.3546886094826906,-1.937738433497399,-8.989763708028196,-0.19732025961347063,-0.11414986848831177,0.0006418526172637939,3.4058336946368217,0.0037829577922821045
1746729248581406700,3.41440673828125,-0.21271701581925145,0.012489622458815575,-0.05166561507283715,-0.01779654249548912,-0.2505771968808535,0.9459346141979065,-0.5566371322330849,left,0.0035408735275268555,-0.35895302106129406,-1.938392075100541,-8.974678951621055,-0.1993724621418945,-0.07558755576610565,0.0003167688846588135,3.4450191653385756,0.0048101842403411865
1746729248621406500,3.454406494140625,-0.2132193130363792,0.00865130964666605,-0.05153683681453489,-0.016706377267837524,-0.25037708974596157,0.945733932448848,-0.5567149599032046,left,0.004514098167419434,-0.3614508036865658,-1.9410729847475885,-8.965266395631431,-0.2006055498464097,-0.046665605157613754,-0.0002679973840713501,3.4679420680254696,0.0025070011615753174
1746729248661406500,3.494406494140625,-0.2138978693905455,0.009124520234763622,-0.05166123845745172,-0.02481793612241745,-0.250161908668993,0.9456246717770082,-0.5566304651246323,left,0.005604743957519531,-0.36287804129596146,-1.9461032339997588,-8.959100858739017,-0.20135561163899662,-0.019779590889811516,-0.0015723109245300293,3.4810303899183865,0.0002289116382598877
1746729248701406500,3.534406494140625,-0.21457874844977556,0.013834333047270775,-0.051979670692017,-0.020699653774499893,-0.2498492483248209,0.9456396823617504,-0.5561695850368318,left,0.003556191921234131,-0.36322581808322085,-1.9519449457652867,-8.956590921744704,-0.20159136639754277,0.011342981830239296,-0.0019944608211517334,3.4842186645656823,0.0016312897205352783
1746729248741406700,3.57440673828125,-0.21515329974219266,0.005845760926604271,-0.052499783149472734,-0.017788542434573174,-0.24953159924778998,0.94580417778324,-0.5554272754335386,left,0.0015887022018432617,-0.3620148067182658,-1.9579900711484253,-8.95958308929801,-0.20107749935020738,0.057423219084739685,-0.0007956624031066895,3.473115086749196,0.004451960325241089
1746729248781406700,3.61440673828125,-0.21573180888455604,-0.02335105650126934,-0.05328788074011542,-0.017586832866072655,-0.24951672155444035,0.9460768357949947,-0.5549949840205151,left,-0.0017296075820922852,-0.35872655980905993,-1.965606975892931,-8.969556201779842,-0.19960037052329457,0.11057887971401215,0.0011932998895645142,3.4429397287160155,0.007230669260025024
1746729248821406700,3.65440673828125,-0.2164156301136476,-0.05166177451610565,-0.05430526860457712,-0.009408975020051003,-0.2500274708002805,0.9463669757615788,-0.5554035209815166,left,-0.007311761379241943,-0.3536000316786972,-1.9755042466595767,-8.985330694016813,-0.1972981819662007,0.14597095549106598,0.0012398511171340942,3.39582083466649,0.013377189636230469
1746729248861406500,3.694406494140625,-0.21671796037085203,-0.05968597158789635,-0.05524132308378894,-0.0021410342305898666,-0.2508833205582819,0.9466687306624827,-0.5563013343258113,left,-0.006936430931091309,-0.3474548054380835,-1.9826704850271344,-9.004943156981467,-0.19448411797933585,0.1601669043302536,-0.0009440481662750244,3.3392212878271934,0.019354015588760376
