time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746729181925305600,8.0193056640625,-0.2200130016008378,-0.02012418583035469,-0.06330275594265579,-0.025009246543049812,-0.35101719710321116,0.924077675851361,-0.7494273233359884,left,0.0010118484497070312,-0.21093121499178596,-2.092791048043221,-9.358145184999703,-0.13733222051191424,0.024499276652932167,-0.0008292943239212036,2.0532235922865567,-0.008622050285339355
1746729181965305600,8.0593056640625,-0.2207460984582962,-0.005221623927354813,-0.06371403969777327,-0.016605332493782043,-0.35124195955522947,0.9239816102931897,-0.7499352866122864,left,0.0008490681648254395,-0.21035452973073612,-2.0999097940072415,-9.357762323161959,-0.13721307505442445,0.013400312513113022,-0.0006713420152664185,2.04769328455776,-0.00492502748966217
1746729182005305600,8.0993056640625,-0.22147889065007006,0.009680937975645065,-0.06412531672836398,-0.008201416581869125,-0.351466722007248,0.9238855447350183,-0.7504430861385035,left,0.0006855130195617676,-0.20977756387458565,-2.107025763492286,-9.35737186253965,-0.1370939162667921,0.002301347441971302,-0.0005136579275131226,2.042159615828097,-0.0012277066707611084
1746729182045305600,8.1393056640625,-0.22129719570407275,0.026091253384947777,-0.06411497157948116,-0.005479708779603243,-0.35085338506626,0.9241237795567694,-0.7491034022654816,left,0.001323103904724121,-0.20987534859458357,-2.105281696303934,-9.357560078588127,-0.13706383307467204,0.003099984722211957,-0.0012359768152236938,2.043097481200099,-0.001994594931602478
1746729182085305300,8.179305419921874,-0.22111536713594454,0.04250156879425049,-0.06410460194367845,-0.0027580009773373604,-0.3502398900592994,0.9243615765079012,-0.747763642294654,left,0.0019606351852416992,-0.20997289219052137,-2.103536460071802,-9.357747710114717,-0.1370336951504298,0.003898622002452612,-0.001958400011062622,2.044033008484542,-0.00276125967502594
1746729182125305600,8.2193056640625,-0.2210011501076347,0.03008561208844185,-0.06410847542771124,-0.0062254732474684715,-0.34953975229495454,0.9246197214019263,-0.7462694352596179,left,0.0033974647521972656,-0.2102191205371877,-2.102357187159359,-9.357496950224041,-0.13707858315903038,0.0008049523457884789,-0.0032371580600738525,2.0463946230493484,-0.006941497325897217
1746729182165305600,8.2593056640625,-0.22129278562807458,0.012327656149864197,-0.06425010907037247,-0.012924302369356155,-0.34912027193687,0.9247464914397929,-0.7454459902727608,left,0.003940582275390625,-0.21048694611058116,-2.104965762222558,-9.356348364710808,-0.13722580021292113,-0.0036003771238029003,-0.0039014071226119995,2.0489631583631036,-0.005966439843177795
1746729182205305600,8.2993056640625,-0.22219044101173563,0.011341108940541744,-0.06455191824419976,-0.01670282520353794,-0.34901409469217143,0.9247006332667661,-0.7454428025178709,left,0.0027988553047180176,-0.21109896266059608,-2.113086963227391,-9.35322994042933,-0.13766274330284248,-0.012041261419653893,-0.004349455237388611,2.0548321965269745,-0.0038387328386306763
1746729182245305600,8.3393056640625,-0.22308814440289765,0.010354561731219292,-0.06485369459912563,-0.020481348037719727,-0.3489077807069938,0.9246544187746408,-0.7454400377189183,left,0.0016560554504394531,-0.21171092255605972,-2.121203926448524,-9.350100994753838,-0.1380996192715313,-0.020482145249843597,-0.00479792058467865,2.060699919516593,-0.0017108768224716187
1746729182285305600,8.3793056640625,-0.22391055203364726,0.014534123241901398,-0.06511021790822,-0.01825166866183281,-0.34871526397154684,0.9246380648166421,-0.7452591418656344,left,0.0013737082481384277,-0.2124455896137801,-2.1285560427770016,-9.346875018444656,-0.13857367532257173,-0.01646377518773079,-0.005654886364936829,2.0677431160263717,-0.0008427649736404419
1746729182325305300,8.419305419921875,-0.22446342083540566,0.01858101412653923,-0.06525149773045807,-0.010026417672634125,-0.3484711907990505,0.9246564519712307,-0.7449280086402784,left,0.001623988151550293,-0.21318633261708098,-2.133381855498254,-9.344200830799341,-0.1389984906523774,-0.01787652261555195,-0.007166340947151184,2.0748434495508667,0.002957180142402649
1746729182482204000,8.576203857421875,-0.22191661464115145,-0.012507405132055283,-0.06336790345187365,0.031721264123916626,-0.34788041475173315,0.9247913779492395,-0.7439095705340818,left,0.0003130082623101771,-0.21738210195567284,-2.1076424340859052,-9.34102979954779,-0.14044409876237776,-0.016481876373291016,0.002266000024974346,2.1150399969913063,0.0006995105068199337
1746729182522204200,8.6162041015625,-0.2209590935972969,-0.01613582856953144,-0.06281834852199471,0.02440088801085949,-0.3483716803771174,0.9246495827655705,-0.7448598115086683,left,0.00008881092071533203,-0.21759866554426194,-2.0985966655820607,-9.34259631821215,-0.14040659946671485,-0.012032471597194672,0.0029585063457489014,2.117113734525442,0.002659916877746582
1746729182562204200,8.6562041015625,-0.22000180179863996,-0.0197642520070076,-0.062268771516374874,0.017080510035157204,-0.34886275782351517,0.9245074011497896,-0.7458099909096109,left,-0.00013649463653564453,-0.2178161896737876,-2.089551627730578,-9.344151146438717,-0.1403690440273818,-0.007583066821098328,0.0036510974168777466,2.1191965321488677,0.004619389772415161
1746729182602204200,8.6962041015625,-0.21947467689620945,-0.010883859358727932,-0.06194399368930564,0.006489393301308155,-0.34928493345862527,0.9243717798252014,-0.7466609162726973,left,0.0005466938018798828,-0.2179315345802033,-2.0845726702742278,-9.345012731704115,-0.1403562725687719,-0.0021584895439445972,0.0030081570148468018,2.1203009862594304,0.007755309343338013
1746729182761382000,8.8553818359375,-0.21738104301423372,0.006900415755808353,-0.06112825030284417,0.0012593904975801706,-0.3494129623865705,0.9244863747802954,-0.7465055184712287,left,0.000006899004802107811,-0.2171717250120154,-2.0653497911490497,-9.350926924183964,-0.13963789011970792,0.01801772601902485,0.0017482630209997296,2.1130254422985018,0.00524033373221755
1746729182920912400,9.014912353515625,-0.21562369025957648,-0.01920434460043907,-0.06089484706173114,-0.0021528571378439665,-0.3505823718741926,0.9243550079118728,-0.7482080473421359,left,0.0017737862654030323,-0.2134210797078923,-2.0505949973486364,-9.36221813352704,-0.13766459466811332,0.010892851278185844,0.006952200084924698,2.0770932743042705,-0.00013785847113467753
1746729182960794400,9.05479443359375,-0.215892835643458,0.004272896330803633,-0.061093039586870526,-0.010777278803288937,-0.35072271968986823,0.9243142994660355,-0.7484775002358538,left,0.0004703747690655291,-0.21292461117141265,-2.053335382097959,-9.362671722513436,-0.13749262482248148,0.006103603169322014,0.0036175327841192484,2.0723348277308045,0.0017043075058609247
1746729183000794400,9.09479443359375,-0.21628126451329674,0.009251597337424755,-0.061411390255775446,-0.014325491152703762,-0.35030878985082525,0.9244722910931098,-0.7475776604415378,left,-0.000030338764190673828,-0.21251047133733486,-2.057155963299423,-9.362710885480046,-0.13734346664241032,0.014531133696436882,0.001985594630241394,2.0683650473169983,-0.00030581653118133545
1746729183040794400,9.13479443359375,-0.216761855863328,0.009678786620497704,-0.06178643444245334,-0.019489221274852753,-0.3499242839321626,0.924619190453934,-0.7467402918773366,left,0.0003254413604736328,-0.21199670743772409,-2.0618835763432086,-9.36275764723122,-0.13716645451391185,0.017956607043743134,0.00038692355155944824,2.0634397197440264,-0.0017798393964767456
1746729183080794600,9.174794677734376,-0.21740401855728048,0.008052317425608635,-0.062236874391576,-0.019892795011401176,-0.34960747007309206,0.9247345787325816,-0.7460637001318765,left,-0.00018203258514404297,-0.21141910968477784,-2.0681524274796246,-9.362593981102108,-0.13699313340667793,0.017554879188537598,-0.00008492171764373779,2.0579019593611356,-0.0018899589776992798
1746729183120794600,9.214794677734375,-0.2181706838231234,0.0036478210240602493,-0.06273475809581906,-0.023256940767169,-0.3493766497870111,0.9248111434199585,-0.7455883070076299,left,0.000938117504119873,-0.2108212875180852,-2.0755957292228935,-9.362205274045467,-0.136838312909683,0.015860145911574364,-0.0007507354021072388,2.0521695531889796,-0.0025361627340316772
1746729183160794600,9.254794677734376,-0.21895321379645077,0.0029552255291491747,-0.06321098082531074,-0.021006006747484207,-0.3492595744896496,0.9248400592922171,-0.7453701540372423,left,0.001027226448059082,-0.2102846702766824,-2.0831601731278,-9.361651731815934,-0.13672222873472853,0.007655545137822628,-0.0029675066471099854,2.047023276341706,0.0007100403308868408
1746729183200794400,9.29479443359375,-0.21958314533738385,0.0019946685060858727,-0.06355284330264804,-0.00938926637172699,-0.34909404151709356,0.924875417049317,-0.745080300099106,left,-0.0038930177688598633,-0.2101187105433853,-2.089130918100476,-9.36066915051937,-0.13674697917811174,0.0029791095294058323,-0.0010917484760284424,2.0454316232360896,-0.002342700958251953
1746729183240794400,9.33479443359375,-0.21984976434888287,0.0026748499367386103,-0.0637103596998285,-0.009164774790406227,-0.3490026021135106,0.9249012450165495,-0.7449039887172041,left,-0.0005133748054504395,-0.20999906055845186,-2.091679871930927,-9.360350586089492,-0.1367330539555393,0.0017839103238657117,-0.0025442391633987427,2.0442840606361625,-0.0001221299171447754
1746729183280794400,9.37479443359375,-0.22025723806901412,0.005084800533950329,-0.06392639394697709,-0.008286445401608944,-0.3488740331962985,0.9249298555655846,-0.7446764336825291,left,-0.0008338689804077148,-0.20993407494012348,-2.0955228110946713,-9.359626947990058,-0.13676709584630325,0.001095783431082964,-0.0022598952054977417,2.043660668040812,0.0013823360204696655
1746729183479237400,9.5732373046875,-0.222477408775397,-0.0031719128601253033,-0.06494732928872182,-0.013826600275933743,-0.34824111231888816,0.9250177314902771,-0.7436965976001052,left,0.00005827739369124174,-0.21032851156282467,-2.1161196089215575,-9.354164590930939,-0.13730322933063066,0.0021812203340232372,-0.003981069661676884,2.0474436937108633,0.0006001257570460439
1746729183519237600,9.613237548828126,-0.22277537058549718,-0.0007869957480579615,-0.06512931824356792,-0.012603005394339561,-0.34829922876932085,0.9249940827821193,-0.7438229382418006,left,-0.000013053417205810547,-0.21004279871734596,-2.119035788629204,-9.35410380065441,-0.13722830528238744,0.002881112974137068,-0.002955809235572815,2.0447034550920127,0.0005015134811401367
1746729183559237400,9.6532373046875,-0.2230733314030767,0.0015979211311787367,-0.0653113063946866,-0.01137941051274538,-0.3483574480967679,0.9249704942999891,-0.7439495172794366,left,-0.0000845789909362793,-0.20975707187951687,-2.1219521144673226,-9.354041256812215,-0.13715338170466204,0.0035810056142508984,-0.001930534839630127,2.0419630703426894,0.0004029273986816406
1746729183599237400,9.6932373046875,-0.22321103402562467,-0.0018851310014724731,-0.06540927359210205,-0.006417402066290379,-0.3484014834552615,0.9249578029507947,-0.7440322907987655,left,0.00004696846008300781,-0.20954115309155297,-2.123337723606825,-9.35417920397818,-0.13708111145669488,0.0018696407787501812,-0.0009639114141464233,2.0398919631570576,-0.0008143633604049683
1746729183639237400,9.7332373046875,-0.22321103402562467,-0.005368182901293039,-0.06540927359210205,-0.0014553936198353767,-0.3484014834552615,0.9249578029507947,-0.7440322907987655,left,0.00016444921493530273,-0.20954115309155297,-2.123337723606825,-9.35417920397818,-0.13708111145669488,0.00015827605966478586,-0.0001385807991027832,2.0398919631570576,-0.00224284827709198
1746729183679237400,9.7732373046875,-0.22332727743432415,-0.00747782364487648,-0.06547675185346738,-0.0029015266336500645,-0.34864350031029523,0.9248739104355577,-0.7445332263549381,left,0.0015355944633483887,-0.20928158630144925,-2.1245422770909963,-9.354448084047435,-0.13699883862858703,0.0015252053271979094,0.0002976059913635254,2.037402046037465,-0.0006445348262786865
1746729183719237400,9.8132373046875,-0.22344345387154096,-0.009587464854121208,-0.06554423603563043,-0.004347659647464752,-0.34888550837780824,0.9247901509103488,-0.7450342668503606,left,0.0029066801071166992,-0.20902205554105774,-2.125746099922806,-9.354716379594802,-0.13691657960113787,0.002892134478315711,0.0007337182760238647,2.0349124211788174,0.0009537488222122192
1746729183759237600,9.853237548828124,-0.22344345387154096,-0.004585658200085163,-0.06554423603563043,-0.007759926375001669,-0.34888550837780824,0.9247901509103488,-0.7450342668503606,left,0.0017809867858886719,-0.20902205554105774,-2.125746099922806,-9.354716379594802,-0.13691657960113787,0.0005849029403179884,0.0008748024702072144,2.0349124211788174,0.0025768131017684937
1746729183917932500,10.0119326171875,-0.22387450813614387,-0.003154665231704712,-0.06579036150206057,-0.0007257650722749531,-0.3488528454464578,0.9247900229356933,-0.7449912665450252,left,0.000682569167111069,-0.20878528093937962,-2.1298850994236767,-9.354268635827303,-0.13688189583338375,0.006551878061145544,0.00011386460391804576,2.0326409691154956,0.0006890633376315236
1746729183957813500,10.0518134765625,-0.22400602126987237,-0.005258925724774599,-0.06591791992801316,-0.002082997467368841,-0.348949211588247,0.9247688749197579,-0.7451549079516039,left,-0.0011477696243673563,-0.20836462010887752,-2.131305049224198,-9.354821593534945,-0.13671750258000762,0.010628418996930122,-0.0024202000349760056,2.0286049915976823,0.0015368794556707144
1746729183997813500,10.0918134765625,-0.2244710139079329,-0.00030578160658478737,-0.06601552474956371,-0.0072665149345994,-0.3488898190767644,0.9247301686649784,-0.7451901662736685,left,-0.0024681687355041504,-0.20898511425666222,-2.135374198359251,-9.352600410354137,-0.13708403845349013,-0.004499739035964012,-0.00019291043281555176,2.034558054783195,-0.0002998858690261841
1746729184037813500,10.1318134765625,-0.22473366538329545,-0.003199354512616992,-0.06602939953670095,0.0008092327043414116,-0.3488843555833092,0.9246871184675253,-0.7452999220581696,left,0.00037539005279541016,-0.20952481186503838,-2.1375855907984076,-9.350967256194352,-0.13738072672444454,-0.002338831080123782,0.0008522570133209229,2.0397351651601494,-0.0011991262435913086
1746729184197083400,10.29108349609375,-0.22361863165088575,0.004444642923772335,-0.06567016699689261,0.032345645129680634,-0.34893644550286096,0.9247756983332884,-0.7451280387115702,left,-0.0054519297555089,-0.20874491242807075,-2.1275097485944627,-9.354893489727377,-0.13682325956754307,0.012127568013966084,0.0012744119158014655,2.0322535772331056,0.0010379103478044271
1746729184236964400,10.33096435546875,-0.2233297122114871,0.0019739072304219007,-0.06558180092671305,-0.01032368652522564,-0.34889999452282267,0.9248167269616386,-0.7449777490997541,left,0.002047707559540868,-0.20855626021608956,-2.1248916750505566,-9.355881331720948,-0.13668148160485774,0.0003890714142471552,0.0003415938117541373,2.0304437513321636,0.0020671901293098927
1746729184276964400,10.37096435546875,-0.2233297122114871,0.0020814368035644293,-0.06558180092671305,-0.007899853400886059,-0.34889999452282267,0.9248167269616386,-0.7449777490997541,left,0.0023574233055114746,-0.20855626021608956,-2.1248916750505566,-9.355881331720948,-0.13668148160485774,0.0018772627227008343,0.0004615187644958496,2.0304437513321636,0.002096697688102722
1746729184316964400,10.41096435546875,-0.2233297122114871,0.0021889666095376015,-0.06558180092671305,-0.005476020276546478,-0.34889999452282267,0.9248167269616386,-0.7449777490997541,left,0.0026671886444091797,-0.20855626021608956,-2.1248916750505566,-9.355881331720948,-0.13668148160485774,0.0033654537983238697,0.0005814284086227417,2.0304437513321636,0.0021262019872665405
1746729184356964600,10.450964599609375,-0.22375768309160302,0.0020860012155026197,-0.06580374358415568,-0.00396062433719635,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,0.0012483000755310059,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.0031874049454927444,0.0000489354133605957,2.0287005609266457,0.00186920166015625
1746729184396964600,10.490964599609375,-0.22375768309160302,0.004090797156095505,-0.06580374358415568,-0.006403154227882624,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,0.00018328428268432617,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.0016816045390442014,-0.0012747645378112793,2.0287005609266457,0.0008485764265060425
1746729184436964600,10.530964599609375,-0.22375768309160302,0.001348193734884262,-0.06580374358415568,0.002737294416874647,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,-0.0011439919471740723,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.002922792686149478,-0.00029946863651275635,2.0287005609266457,0.00012564659118652344
1746729184476964400,10.57096435546875,-0.22375768309160302,0.0009782540146261454,-0.06580374358415568,-0.0019082650542259216,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,-0.00019699335098266602,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.002411113353446126,-0.0005580931901931763,2.0287005609266457,-0.00039330124855041504
1746729184516964400,10.61096435546875,-0.22375768309160302,-0.004993072710931301,-0.06580374358415568,0.000022447318769991398,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,0.00010591745376586914,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.005094956606626511,-0.0006307810544967651,2.0287005609266457,-0.0003107786178588867
1746729184556964400,10.65096435546875,-0.22375768309160302,-0.010964399203658104,-0.06580374358415568,0.001953159924596548,-0.3489485799556442,0.924783285528967,-0.745118413082487,left,0.0004088282585144043,-0.20837458052828586,-2.1289774830594657,-9.355330712100862,-0.13667751374497478,0.007778800092637539,-0.000703468918800354,2.0287005609266457,-0.0002282559871673584
1746729184596964400,10.69096435546875,-0.2242689632341542,-0.014607963152229786,-0.06613778817554629,0.0022082424256950617,-0.34921455292069126,0.9246922137191336,-0.7456583583861129,left,-0.00014269351959228516,-0.20764882886142957,-2.1340872272886333,-9.35567382645011,-0.13645208656224486,0.008989650756120682,0.000039264559745788574,2.0217368593938647,0.0008669793605804443
1746729184636964600,10.730964599609376,-0.22445477023936725,-0.01486247032880783,-0.06630323608608382,0.0020930618047714233,-0.34950182293386434,0.9246071172586717,-0.7462106916019954,left,0.0010501742362976074,-0.2070169488150154,-2.1361093807660043,-9.356520798668265,-0.13621334913492675,0.010303616523742676,0.0008796900510787964,2.015672883179784,0.0019870996475219727
1746729184676964600,10.770964599609375,-0.22474818465463836,-0.009666595607995987,-0.06651553349265754,-0.005985366180539131,-0.34972604869273666,0.9245361542357101,-0.7466511954151966,left,0.0005186796188354492,-0.206442326459053,-2.1391125081047413,-9.357021149405837,-0.1360160451785233,0.010550959967076778,0.001099422574043274,2.0101577730201186,0.0029756128787994385
1746729184716964600,10.810964599609376,-0.22508327296276393,-0.002562002744525671,-0.06673976626736132,-0.0070919739082455635,-0.34980980736238,0.9245081090545967,-0.7468154250625744,left,0.00017780065536499023,-0.20600870285148631,-2.142442090918869,-9.357152666831016,-0.13588149464745636,0.008730231784284115,0.000741422176361084,2.0059955387741324,0.003617525100708008
1746729184875113500,10.969113525390625,-0.2262466954238336,0.0053267511539161205,-0.0675775472275501,-0.008788579143583775,-0.3496132494240796,0.9245909180921192,-0.7463402154574597,left,-0.0003095587599091232,-0.2045661583116166,-2.1539738310195506,-9.357464216998219,-0.1354082060179306,0.004502398427575827,-0.0013918684562668204,1.9921460232503712,0.0019206563010811806
1746729184914996700,11.008996826171876,-0.22653983897287724,0.006069322116672993,-0.06773331268744259,-0.006189306732267141,-0.34949030241558243,0.9246213693937938,-0.7461131783046413,left,0.0006791196647100151,-0.20453989904467937,-2.1567285365551707,-9.356883202239871,-0.13543973330035242,0.0010722591541707516,-0.0007602669065818191,1.9918938020549712,-0.0019311035284772515
1746729184954996700,11.048996826171875,-0.22659141423591517,0.0035933933686465025,-0.06784647910428183,-0.003598220879212022,-0.3494198772470466,0.9246667515205335,-0.7459062445843819,left,0.000680088996887207,-0.20413380861635758,-2.1573926995523274,-9.357559494066237,-0.13525567229719962,0.008634374476969242,-0.0005410909652709961,1.9879943103983997,-0.001274198293685913
1746729184994996700,11.088996826171876,-0.22659141423591517,0.004094440024346113,-0.06784647910428183,-0.004878501407802105,-0.3494198772470466,0.9246667515205335,-0.7459062445843819,left,0.0009378790855407715,-0.20413380861635758,-2.1573926995523274,-9.357559494066237,-0.13525567229719962,0.009159899316728115,-0.0006207525730133057,1.9879943103983997,-0.0016858726739883423
1746729185034996700,11.128996826171875,-0.22670236526047413,0.006144318729639053,-0.06801638045494895,-0.006172969471663237,-0.34923684774299213,0.9247546485770054,-0.7454538899665577,left,0.00004380941390991211,-0.2036589273917157,-2.1586428457438944,-9.358238708502054,-0.13504211001759675,0.0026022507809102535,-0.0010456293821334839,1.983433870615065,-0.001689910888671875
1746729185074997000,11.1689970703125,-0.22670236526047413,0.005791220348328352,-0.06801638045494895,-0.006885882001370192,-0.34923684774299213,0.9247546485770054,-0.7454538899665577,left,0.0010707974433898926,-0.2036589273917157,-2.1586428457438944,-9.358238708502054,-0.13504211001759675,-0.0004511589650064707,-0.0014563500881195068,1.983433870615065,-0.002586573362350464
1746729185234058500,11.32805859375,-0.22770749578159102,-0.002904308494180441,-0.06854135210573384,0.014775572344660759,-0.34917832903437185,0.9247334443987844,-0.745425816416141,left,-0.00030783400870859623,-0.20334416453740517,-2.1681888188548384,-9.356672189837694,-0.13507245184401426,-0.005001742392778397,-0.0009548026719130576,1.980410723401606,0.00323073985055089
1746729185273941000,11.36794091796875,-0.22773601093188664,0.010582227259874344,-0.06850510330503277,-0.009325748309493065,-0.3490640680687201,0.924756962968385,-0.7452345426861321,left,0.00021909346105530858,-0.20368067492207795,-2.168305138710886,-9.355960826697945,-0.13522505561184675,-0.007000152487307787,-0.001755405217409134,1.9836426910601554,0.004225089680403471
1746729185313941000,11.40794091796875,-0.22773601093188664,0.009377826936542988,-0.06850510330503277,-0.004444448743015528,-0.3490640680687201,0.924756962968385,-0.7452345426861321,left,0.0010326504707336426,-0.20368067492207795,-2.168305138710886,-9.355960826697945,-0.13522505561184675,-0.00411964999511838,-0.0018499940633773804,1.9836426910601554,0.0030336380004882812
1746729185353941000,11.44794091796875,-0.22774480435808975,0.007407070137560368,-0.0684806443895715,-0.002075716620311141,-0.34881398426388044,0.9248331630598815,-0.7447460883837909,left,0.00043594837188720703,-0.2040130550728504,-2.1682383570849892,-9.35529856339693,-0.13536214123575252,-0.00247124582529068,-0.001380041241645813,1.986834765099734,0.0016633868217468262
1746729185393941000,11.48794091796875,-0.22774480435808975,0.004051717929542065,-0.0684806443895715,-0.0023600542917847633,-0.34881398426388044,0.9248331630598815,-0.7447460883837909,left,0.0008821487426757812,-0.2040130550728504,-2.1682383570849892,-9.35529856339693,-0.13536214123575252,-0.0038327989168465137,-0.0012807697057724,1.986834765099734,0.001255035400390625
1746729185433941200,11.527941162109375,-0.22797595161699355,0.008557764813303947,-0.0685270758876631,-0.005492527037858963,-0.3485970263609491,0.9248766099082084,-0.7443815002986799,left,0.0002811551094055176,-0.2044729864706683,-2.1701940211974082,-9.353906232255696,-0.1356006954583231,-0.006560266949236393,-0.0015567392110824585,1.9912514124982057,0.0009304285049438477
1746729185473941000,11.56794091796875,-0.22797595161699355,0.0047679184935987,-0.0685270758876631,-0.004573850892484188,-0.3485970263609491,0.9248766099082084,-0.7443815002986799,left,0.0008893609046936035,-0.2044729864706683,-2.1701940211974082,-9.353906232255696,-0.1356006954583231,-0.004510639235377312,-0.001811295747756958,1.9912514124982057,-0.000015974044799804688
1746729185513941000,11.60794091796875,-0.22797595161699355,0.0009780721738934517,-0.0685270758876631,-0.0036551745142787695,-0.3485970263609491,0.9248766099082084,-0.7443815002986799,left,0.0014976263046264648,-0.2044729864706683,-2.1701940211974082,-9.353906232255696,-0.1356006954583231,-0.002461011288687587,-0.0020658671855926514,1.9912514124982057,-0.0009623616933822632
1746729185553941000,11.64794091796875,-0.22797595161699355,-0.010556026361882687,-0.0685270758876631,0.000296612037345767,-0.3485970263609491,0.9248766099082084,-0.7443815002986799,left,-0.0002834796905517578,-0.2044729864706683,-2.1701940211974082,-9.353906232255696,-0.1356006954583231,0.0013651589397341013,-0.0019594579935073853,1.9912514124982057,-0.001682877540588379
1746729185593941000,11.68794091796875,-0.22797595161699355,-0.017635606229305267,-0.0685270758876631,0.0074952710419893265,-0.3485970263609491,0.9248766099082084,-0.7443815002986799,left,-0.00013118982315063477,-0.2044729864706683,-2.1701940211974082,-9.353906232255696,-0.1356006954583231,0.005242244340479374,-0.0010037273168563843,1.9912514124982057,-0.0008304119110107422
1746729185633941000,11.72794091796875,-0.22782789451034777,-0.019531404599547386,-0.06842702352359883,0.010087981820106506,-0.3490589631396078,0.92472061499583,-0.7453315213511741,left,-0.00017493963241577148,-0.20429587117702386,-2.1688886376872656,-9.35457083364427,-0.135526261736873,0.0033863112330436707,0.0006191283464431763,1.9895505999296903,-0.0018887370824813843
1746729185673941000,11.76794091796875,-0.22758516866461026,-0.021795134991407394,-0.06827923991593768,0.010575034655630589,-0.34955289565468456,0.924557865157138,-0.7463373167918439,left,0.0011928081512451172,-0.20412024293945788,-2.1666968267314135,-9.355437095084786,-0.1354377951418096,-0.0018089888617396355,0.001873105764389038,1.987864108147472,-0.00034280121326446533
1746729185713941000,11.80794091796875,-0.22750236329855214,-0.018119927495718002,-0.06817764221271455,0.0017729047685861588,-0.35001614026700534,0.9243885461657076,-0.7473244425610341,left,0.001361548900604248,-0.20410124169643443,-2.165930664664507,-9.35565336818397,-0.1354482863373004,-0.003951354417949915,0.0019460171461105347,1.9876815911874175,0.001712515950202942
1746729185753941000,11.84794091796875,-0.2276142968603201,-0.010086133144795895,-0.06821422811831016,-0.0011185111943632364,-0.35017582780758605,0.9243240043313993,-0.7476790553107961,left,0.00038874149322509766,-0.20405351927701987,-2.1669993168093264,-9.35550314605832,-0.13545810394409336,-0.00017920555546879768,0.0013452470302581787,1.9872233260259031,0.002099543809890747
1746729185793941000,11.88794091796875,-0.2276142968603201,-0.002052338793873787,-0.06821422811831016,-0.004009927622973919,-0.35017582780758605,0.9243240043313993,-0.7476790553107961,left,-0.0005687475204467773,-0.20405351927701987,-2.1669993168093264,-9.35550314605832,-0.13545810394409336,0.0035929435398429632,0.0006355196237564087,1.9872233260259031,0.002439841628074646
1746729185833941000,11.92794091796875,-0.2276142968603201,-0.0002061700215563178,-0.06821422811831016,-0.003520312951877713,-0.35017582780758605,0.9243240043313993,-0.7476790553107961,left,-0.0006097555160522461,-0.20405351927701987,-2.1669993168093264,-9.35550314605832,-0.13545810394409336,0.0064330981113016605,0.00011280179023742676,1.9872233260259031,0.0007682442665100098
1746729185873941000,11.96794091796875,-0.2276142968603201,-0.002193567343056202,-0.06821422811831016,0.00019248086027801037,-0.35017582780758605,0.9243240043313993,-0.7476790553107961,left,0.0001239776611328125,-0.20405351927701987,-2.1669993168093264,-9.35550314605832,-0.13545810394409336,0.004130600951611996,-0.00042022764682769775,1.9872233260259031,-0.0022513866424560547
1746729185913941000,12.00794091796875,-0.2276142968603201,-0.006508735008537769,-0.06821422811831016,-0.003187940688803792,-0.35017582780758605,0.9243240043313993,-0.7476790553107961,left,0.0029215216636657715,-0.20405351927701987,-2.1669993168093264,-9.35550314605832,-0.13545810394409336,0.002911774441599846,-0.000952497124671936,1.9872233260259031,-0.0033236443996429443
1746729185953941000,12.04794091796875,-0.22792471984461668,-0.005272015929222107,-0.06837690342310755,-0.006367475725710392,-0.35038675628546667,0.9242400077373789,-0.7481392917851251,left,0.0013401508331298828,-0.20378252357154245,-2.1700249482408163,-9.35535467749834,-0.13540408679303287,0.00016575935296714306,-0.0009328722953796387,1.9846207423120736,-0.0014587491750717163
1746729185993941000,12.08794091796875,-0.22792471984461668,-0.00045757880434393883,-0.06837690342310755,-0.006356569938361645,-0.35038675628546667,0.9242400077373789,-0.7481392917851251,left,-0.00008016824722290039,-0.20378252357154245,-2.1700249482408163,-9.35535467749834,-0.13540408679303287,-0.001367621123790741,-0.0016024112701416016,1.9846207423120736,-0.0020530372858047485
1746729186033941000,12.12794091796875,-0.22792471984461668,-0.0008678915328346193,-0.06837690342310755,-0.0008849101141095161,-0.35038675628546667,0.9242400077373789,-0.7481392917851251,left,-0.0007368922233581543,-0.20378252357154245,-2.1700249482408163,-9.35535467749834,-0.13540408679303287,-0.00041168462485074997,0.00023399293422698975,1.9846207423120736,-0.0017696470022201538
