time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576172785945900,1.09994580078125,0.1431397732870897,-0.0038965228013694286,0.014938043790343388,0.04852529242634773,0.1885356086877168,0.9478291286472557,0.42942997512006975,right,0.026676297187805176,-0.5015910705999115,1.2266110022008418,-8.510715286204219,-0.2566147835347169,-0.1812334954738617,0.004240378737449646,4.715245437382161,-0.002294987440109253
1746576172825946000,1.139946044921875,0.14486274035138477,-0.026798656210303307,0.014685123071583367,0.04419275373220444,0.18781923629815092,0.9467256791505946,0.4295900003479112,right,0.016418635845184326,-0.5109764136482748,1.2348299644917249,-8.46442407515049,-0.2611873121104917,-0.24208605289459229,0.004993721842765808,4.795737900984287,0.003474891185760498
1746576172865946000,1.179946044921875,0.14659664025272004,-0.0497007891535759,0.014431876292475623,0.03986021876335144,0.18709860166708958,0.9456006706011735,0.42976949575012485,right,0.006083369255065918,-0.5203614460964886,1.2428751776508986,-8.417372985640167,-0.2657539057490383,-0.3029386103153229,0.005764797329902649,4.875805124911666,0.009288191795349121
1746576172905946000,1.219946044921875,0.1474218908568003,-0.051291827112436295,0.013401697841128591,0.017562856897711754,0.18598527410430313,0.9440621147969606,0.4293821436121514,right,0.006031990051269531,-0.533510300088004,1.240296120943129,-8.352202886593341,-0.271986324270471,-0.274063378572464,0.00875072181224823,4.987259420749544,0.012495219707489014
1746576172945945900,1.25994580078125,0.14817997374047936,-0.04407242313027382,0.012589688024617145,0.005486621521413326,0.1849085749333213,0.9427481292752308,0.4288103958576353,right,-0.0164642333984375,-0.5446607433524958,1.2383400184392928,-8.295741579180955,-0.2772659098265305,-0.1787039339542389,0.010304108262062073,5.081099149441719,0.03144925832748413
1746576172985945900,1.29994580078125,0.14777017372076845,-0.02634366787970066,0.012112463599049437,0.003567867912352085,0.18434886076454887,0.9423845358995266,0.4279820386758057,right,-0.013160288333892822,-0.5482317447379221,1.2322608446560799,-8.278248592588305,-0.27889080799885707,-0.11862422525882721,0.009010076522827148,5.111019071409106,0.021567344665527344
1746576173025945900,1.33994580078125,0.14735606175910487,-0.008614914491772652,0.011635202631348858,0.0016491141868755221,0.18378857141667615,0.942018003175052,0.4271503277361701,right,-0.009866774082183838,-0.5518026546145822,1.2261451382547617,-8.26065214562118,-0.28051481971034875,-0.05854451656341553,0.007719799876213074,5.140872942402958,0.011692166328430176
1746576173065946000,1.379946044921875,0.14755664746680078,0.018222354352474213,0.011325849951157211,0.0022028593812137842,0.18380014105992784,0.9415947146058629,0.4276397426784252,right,0.0053359270095825195,-0.5548054091482247,1.2255270794216542,-8.24509977170229,-0.2819372734248903,-0.05280199646949768,0.005458042025566101,5.165926135116815,0.0007926225662231445
1746576173105946000,1.419946044921875,0.14860526323585568,0.009575680829584599,0.011326031317199179,0.0046443333849310875,0.1839945081420764,0.9411082817395894,0.42877201936858345,right,0.002985715866088867,-0.5577870597671011,1.2318863122552632,-8.228540266567467,-0.28343063139799773,-0.06409706175327301,0.0035220682621002197,5.190757209512591,0.0014979243278503418
1746576173145946000,1.459946044921875,0.14965983052977555,0.0009290073066949844,0.011326180664937678,0.00708580669015646,0.18418840655368096,0.9406195341144751,0.4299101158446627,right,0.0006274580955505371,-0.5607677951433495,1.2382507327206431,-8.211900681933761,-0.2849233098743843,-0.07539212703704834,0.001585543155670166,5.215535092416405,0.002208709716796875
1746576173185946000,1.499946044921875,0.1500331711299764,-0.014150625094771385,0.011016931008828883,-0.014212056063115597,0.18418969765131096,0.9401096852630396,0.43051399526264533,right,-0.002091050148010254,-0.5643134522642062,1.238544601100683,-8.19310187343955,-0.2866124338003457,-0.07457894086837769,0.0024070143699645996,5.244947649383545,0.007711291313171387
1746576173225945900,1.53994580078125,0.14937715430083037,-0.009089922532439232,0.01034854400770623,-0.02933051437139511,0.18406538440033543,0.9397008370022691,0.43049400566621515,right,-0.00007790327072143555,-0.567540867757303,1.2306439109787344,-8.177130981847643,-0.28805427720481713,-0.06883496791124344,0.0013341009616851807,5.27166322235167,0.005728542804718018
1746576173265945900,1.57994580078125,0.1488664414139134,-0.002310657873749733,0.009814522563068577,-0.01936882920563221,0.1841123962456217,0.9393849873911146,0.4307522883509973,right,0.004871845245361328,-0.5698246811470649,1.2246786458987742,-8.165830420154332,-0.28907125254934873,-0.06585891544818878,0.0004888176918029785,5.290535096082091,0.0028070807456970215
1746576173305945900,1.61994580078125,0.1483557673271204,0.004468606784939766,0.00928051051759749,-0.009407144971191883,0.18415914425716293,0.9390678574491192,0.43100962738123955,right,0.009816765785217285,-0.5721087570261343,1.2187191529724746,-8.154482512187958,-0.29008787257002844,-0.06288286298513412,-0.00035703182220458984,5.309381250849366,-0.00011175870895385742
1746576173345946000,1.659946044921875,0.14944232865457246,0.02387705259025097,0.009170689183880415,0.0062447478994727135,0.18465984562099302,0.9384863441757595,0.43284657186424924,right,-0.0004953145980834961,-0.5752364494879892,1.225100305376947,-8.136692588475347,-0.2916505506791455,-0.05987625941634178,-0.0013845041394233704,5.335142884093523,0.0038945674896240234
1746576173500962600,1.814962646484375,0.15346832712296896,0.00765863386914134,0.009238422416955301,-0.021704908460378647,0.18598531140657817,0.9367807592926234,0.4382148307985869,right,-0.0017634376417845488,-0.5842954568742804,1.250408788026124,-8.083598127147555,-0.2962530322295542,-0.05193722993135452,0.004329805262386799,5.409464257845282,0.007998359389603138
1746576173540962600,1.854962646484375,0.1532920495130594,0.01632634922862053,0.00877629491780712,-0.015941256657242775,0.18640485864399323,0.9364300564499786,0.4393236536842176,right,-0.0016647577285766602,-0.586171285848217,1.2474322564333677,-8.073775821313262,-0.29711103498068225,-0.03841855376958847,0.004670694470405579,5.42479860509932,0.007616579532623291
1746576173580962300,1.89496240234375,0.15346343061713935,0.02371269464492798,0.008622862948853945,-0.017091235145926476,0.1867486052326301,0.9362309491199086,0.4402350203557823,right,-0.0013016462326049805,-0.5870257768404213,1.2481069408245384,-8.068978065642714,-0.29752689683129235,-0.023965487256646156,0.004322156310081482,5.431777211940288,0.010977685451507568
1746576173620962300,1.93496240234375,0.15353527363289368,0.011025235056877136,0.00835565544527489,-0.016207722947001457,0.1873248419740748,0.9359911894800282,0.44160930873285065,right,-0.004937887191772461,-0.5878615197064134,1.2479919361427425,-8.064399505680798,-0.2979265466350607,-0.006464783102273941,0.004245862364768982,5.438599166914821,0.012512803077697754
1746576173660962300,1.97496240234375,0.15243557390711907,0.008088060654699802,0.00788922721052543,-0.021237509325146675,0.18740624079825663,0.9360356343995706,0.4414100991990177,right,-0.003785073757171631,-0.5877003013980364,1.2392558181099593,-8.066633548343182,-0.297748077441888,0.0010495036840438843,0.0036804229021072388,5.437283408141136,0.00996387004852295
1746576173700962300,2.01496240234375,0.15133608897664932,0.005150886252522469,0.0074228088086039055,-0.026267295703291893,0.18748760029114128,0.936079915383885,0.4412112076287598,right,-0.0026332736015319824,-0.58753903161086,1.2305180926419794,-8.068857654133438,-0.297569567264908,0.00856379047036171,0.0031151622533798218,5.435967064845562,0.00741499662399292
1746576173740962600,2.054962646484375,0.15023675348563376,0.0022137113846838474,0.0069563973681777014,-0.03129708394408226,0.1875688696360981,0.9361240012819892,0.44101247577703384,right,-0.0014823079109191895,-0.5873776156364268,1.2217783213473856,-8.07107299209535,-0.29739098290805854,0.016078077256679535,0.002550087869167328,5.434649552506208,0.004866302013397217
1746576173780962600,2.094962646484375,0.14888589527249282,0.011247057467699051,0.006416318244953627,-0.02770773507654667,0.1877740458752844,0.936228382663038,0.4409242873856349,right,-0.0006835460662841797,-0.5866890824061379,1.211429142094776,-8.076414937645197,-0.29694487410007153,0.01741591840982437,-0.0007419884204864502,5.4290282054930925,0.0019472837448120117
1746576173820962300,2.13496240234375,0.1477357858559319,0.013209820725023746,0.0058774572800428925,-0.01934436522424221,0.18837924937768644,0.9362921818262819,0.44170998699167313,right,0.001999974250793457,-0.5856790184401801,1.2029461951054632,-8.083222864094376,-0.2963710226467291,0.018386557698249817,0.0006035491824150085,5.4207765099763865,0.007700741291046143
1746576173860962300,2.17496240234375,0.14644121700383494,-0.0032926471903920174,0.005301763329887141,-0.03774542734026909,0.1885666999235291,0.9363277398278143,0.4416706839597993,right,0.0025258660316467285,-0.5854653405051388,1.192649842018634,-8.08591867904961,-0.2961499114957677,0.008748105727136135,-0.0001587793231010437,5.419029958570003,0.004141867160797119
1746576173900962300,2.21496240234375,0.14453350703196868,-0.01755739375948906,0.004549110611611824,-0.036005694419145584,0.18857154176305768,0.9364452943511944,0.44102355165595575,right,0.0058852434158325195,-0.585075330180519,1.1775264341015368,-8.090270444518326,-0.2957876201580551,0.014115609228610992,0.0013142675161361694,5.4158419761836525,0.0042266845703125
1746576173940962300,2.25496240234375,0.14268527350395618,-0.013087470084428787,0.0038226385196395377,-0.01844479888677597,0.18838424074242113,0.9365348313889871,0.44004658875254427,right,0.01191037893295288,-0.5851233269112427,1.1625347628053277,-8.092175401356815,-0.29563366380943185,0.000848657451570034,-0.0001290440559387207,5.4162341903716325,-0.0010924339294433594
1746576173980962600,2.294962646484375,0.14227789423688234,-0.002996698021888733,0.0034734067113596735,-0.018070027232170105,0.1883348424433845,0.9363480858596431,0.44001045884767165,right,0.0035046935081481934,-0.5865574780411882,1.1581354318678379,-8.084950710800289,-0.296260298769375,-0.023338880389928818,-0.0016987770795822144,5.427953269737959,0.0024840831756591797
1746576174020962600,2.334962646484375,0.14187003967852072,0.007094074040651321,0.0031241761219152446,-0.01769525557756424,0.18828527533382539,0.9361608173736329,0.43997344883049067,right,-0.004902839660644531,-0.587991663084581,1.1537359547998756,-8.077707900065183,-0.29688679315732514,-0.047526419162750244,-0.003268502652645111,5.439661243188381,0.0060617923736572266
1746576174060962600,2.374962646484375,0.14160411298198625,0.01003225240856409,0.00272161970667599,-0.011805292218923569,0.18854919393786773,0.9358907524673288,0.44066496205895195,right,-0.0017011761665344238,-0.5895262209915869,1.1504084178123621,-8.069740866708756,-0.297574046527157,-0.030668288469314575,-0.0005121529102325439,5.452176441368461,0.007073104381561279
1746576174100962300,2.41496240234375,0.14159710733310266,0.015926750376820564,0.0025262975172173313,-0.012901904992759228,0.18884004209079877,0.9357235374184992,0.44138664163045166,right,-0.010738193988800049,-0.5902657025271976,1.1497825409989804,-8.065755596464872,-0.29791701088697065,-0.012152474373579025,-0.0009052157402038574,5.458202862051129,0.008029758930206299
1746576174140962300,2.45496240234375,0.1410605522160318,0.013528448529541492,0.002185397187011362,-0.012841411866247654,0.18923511452109204,0.9356718779162206,0.44204957012569307,right,-0.0026169419288635254,-0.5901883412378393,1.1455139968343078,-8.066789031165838,-0.2978312346286074,0.0192636139690876,-0.0009357929229736328,5.457572162932157,0.006736576557159424
1746576174180962300,2.49496240234375,0.1408626877977026,0.002230202779173851,0.0021912647447048994,-0.003137916326522827,0.18949787575917115,0.9358126779469068,0.4423718409892536,right,-0.0024209022521972656,-0.5889115082230106,1.1448952804140746,-8.073908507782221,-0.2972211824763554,0.035027481615543365,-0.0012171268463134766,5.447164750686287,0.008384644985198975
1746576174220962300,2.53496240234375,0.14055099508147703,0.003089605364948511,0.002227990926536652,0.002523201983422041,0.18956619561174806,0.9360145181472778,0.44222549771690806,right,0.013476788997650146,-0.5875084783965193,1.1434482234109193,-8.081824103212355,-0.2965411776802905,0.045144371688365936,-0.001213274896144867,5.435718058520555,-0.0058373212814331055
1746576174260962600,2.574962646484375,0.14055099508147703,0.0029367846436798573,0.002227990926536652,-0.0043639070354402065,0.18956619561174806,0.9360145181472778,0.44222549771690806,right,0.01900339126586914,-0.5875084783965193,1.1434482234109193,-8.081824103212355,-0.2965411776802905,-0.002205975353717804,0.0003419145941734314,5.435718058520555,-0.014316976070404053
1746576174300962600,2.614962646484375,0.14055099508147703,0.002783964155241847,0.002227990926536652,-0.011251015588641167,0.18956619561174806,0.9360145181472778,0.44222549771690806,right,0.024529993534088135,-0.5875084783965193,1.1434482234109193,-8.081824103212355,-0.2965411776802905,-0.049556318670511246,0.0018971115350723267,5.435718058520555,-0.022796630859375
1746576174340962300,2.65496240234375,0.14093920797178838,0.025432446971535683,0.0020312735366766364,0.005618967115879059,0.18985577822270508,0.9356525203521819,0.4432412266147153,right,0.009676933288574219,-0.5894911464077238,1.145069394871965,-8.070693637388944,-0.29749795446407007,-0.07872089743614197,0.0029020607471466064,5.451890610164404,-0.009772181510925293
1746576174380962300,2.69496240234375,0.142056360667078,0.029568400233983994,0.0018428632643803212,-0.011542785912752151,0.19041355760420128,0.9349833699533497,0.4452809365052089,right,-0.0011841654777526855,-0.5930216067961068,1.1513525667946785,-8.050304929354786,-0.29924118736349614,-0.11151367425918579,0.0018163695931434631,5.4806350586116315,0.0012876391410827637
1746576174420962300,2.73496240234375,0.14342307457396153,0.04394099861383438,0.0016586236560136836,0.0009177140891551971,0.19119016166413746,0.9342314225093633,0.44790255032545795,right,-0.011002719402313232,-0.5967308159403825,1.159440376986563,-8.028548440098762,-0.30109001813498687,-0.09408669173717499,0.003677546977996826,5.510761316806078,0.012453198432922363
1746576174460962300,2.77496240234375,0.14482873120496498,0.03447283059358597,0.0015526169950718551,-0.00909809023141861,0.19201079385556108,0.9335547741258772,0.45055538199860834,right,-0.01925414800643921,-0.5998381575393608,1.1682475874941796,-8.009927326259017,-0.3026630818886323,-0.08250374346971512,0.001976519823074341,5.535940766248107,0.021659493446350098
1746576174500962600,2.814962646484375,0.14524976075665313,0.010011663660407066,0.001227808644891749,-0.017794478684663773,0.19263611084573945,0.9330912490599549,0.4523388001344065,right,-0.014179527759552002,-0.6019818275657263,1.1698995924849063,-7.997674578407406,-0.30369488379424814,-0.04039357230067253,0.002792149782180786,5.553280608105659,0.02412247657775879
1746576174540962600,2.854962646484375,0.14456644134768923,-0.00040575210005044937,0.0007345729783160423,-0.01884085312485695,0.19292545036674244,0.9329300305319799,0.45285401130035047,right,-0.003293633460998535,-0.6028016701941967,1.1637780408646912,-7.993963448929787,-0.3040077978012885,-0.0056542158126831055,0.0007007792592048645,5.559904994681477,0.014044880867004395
1746576174580962300,2.89496240234375,0.14456644134768923,0.0018250311259180307,0.0007345729783160423,-0.009382952004671097,0.19292545036674244,0.9329300305319799,0.45285401130035047,right,0.000043272972106933594,-0.6028016701941967,1.1637780408646912,-7.993963448929787,-0.3040077978012885,-0.00957430712878704,0.0008596330881118774,5.559904994681477,0.0035671591758728027
1746576174620962300,2.93496240234375,0.14456644134768923,0.004055814817547798,0.0007345729783160423,0.00007494911551475525,0.19292545036674244,0.9329300305319799,0.45285401130035047,right,0.0033801794052124023,-0.6028016701941967,1.1637780408646912,-7.993963448929787,-0.3040077978012885,-0.013494400307536125,0.0010184869170188904,5.559904994681477,-0.006910562515258789
1746576174660962300,2.97496240234375,0.14468434480966677,0.015475038439035416,0.0005944214879276444,0.001153886434622109,0.19299805128471853,0.9327322190023594,0.4532187160035141,right,0.011063873767852783,-0.603991193359764,1.1637661312311887,-7.987275933989882,-0.30456838212113485,-0.03179951012134552,0.00009543448686599731,5.569510442894697,-0.011981666088104248
1746576174700962300,3.01496240234375,0.14544895455083803,0.0016622301191091537,0.0005791603256649497,0.011056886054575443,0.19313159852845968,0.9323667848257036,0.4540544133338013,right,0.009700596332550049,-0.6060692497836233,1.16819300776273,-7.97491563411057,-0.3056012551837937,-0.08063195645809174,-0.0004691481590270996,5.58627160808146,-0.002981722354888916
1746576174740962600,3.054962646484375,0.1462816761624826,-0.0209745354950428,0.0003275521318897749,0.014903970062732697,0.19289532597325726,0.9316571255281492,0.4545203345067828,right,0.0056588053703308105,-0.6108935895513647,1.1708915261317043,-7.947184746620058,-0.3079062087432889,-0.17608234286308289,-0.0009398162364959717,5.625090875819325,0.0030990242958068848
1746576174780962600,3.094962646484375,0.1475015085266343,-0.0282730869948864,-0.0001408204135842985,0.03727603331208229,0.1922779134334107,0.9304606716589991,0.45482644449220727,right,0.0005401372909545898,-0.6192779822318047,1.1736121102020143,-7.89882140546739,-0.3118848753093815,-0.24906471371650696,0.0002799481153488159,5.692244257637858,0.0099717378616333
1746576174820962300,3.13496240234375,0.14938501140282956,-0.06574466824531555,-0.0008151366041733177,0.045883629471063614,0.19119243442899675,0.9286230432691827,0.4550351070346808,right,-0.001020193099975586,-0.632121438672303,1.1775090445753187,-7.823653644019365,-0.3179685880695629,-0.4069059491157532,-0.001280456781387329,5.794333343759178,0.010710537433624268
1746576174860962300,3.17496240234375,0.14955462063432756,-0.0831959992647171,-0.003380630287680471,0.030620764940977097,0.18904218065159975,0.9252559281912089,0.4540445659690077,right,0.006561338901519775,-0.6558702674249386,1.1580020878117532,-7.685187422615289,-0.32886631382577053,-0.4752100110054016,0.001102745532989502,5.980577215382456,-0.008021414279937744
1746576174900962300,3.21496240234375,0.14969725855235858,-0.10064733773469925,-0.005945648402805372,0.01535790041089058,0.18686529288623313,0.9217581095538537,0.4530406911808327,right,0.013704657554626465,-0.6796192562995212,1.1375908756848423,-7.542424380800128,-0.3397175709022578,-0.54351407289505,0.0035781338810920715,6.163448980224132,-0.026409506797790527
1746576174940962300,3.25496240234375,0.1490908173914578,-0.10932637006044388,-0.00829519674210588,-0.0011052470654249191,0.18501805031188998,0.9188388442915477,0.45183278783347947,right,-0.012801706790924072,-0.6990020963854274,1.1150596757292748,-7.423563608098029,-0.34847493091064935,-0.44191187620162964,0.0049524083733558655,6.310129487743973,0.021729707717895508
1746576174980962600,3.294962646484375,0.14603552537956224,-0.07197841256856918,-0.010903096924043997,0.015583174303174019,0.18290211381150015,0.9166649175544723,0.44847114839403207,right,0.0006563067436218262,-0.7143838241634233,1.0781206687800586,-7.33003367600739,-0.35518083578740783,-0.2394857108592987,0.004376009106636047,6.424846584770083,-0.016578257083892822
1746576175020962600,3.334962646484375,0.14574980407164145,-0.018346477299928665,-0.01145693098674954,0.010554740205407143,0.18205518038701274,0.9158923783210423,0.44735427522457305,right,-0.015293538570404053,-0.7197373543663892,1.0710154398847371,-7.296205056163668,-0.35758328105337545,-0.06713034212589264,0.004647806286811829,6.464418132179975,0.022243022918701172
1746576175060962600,3.374962646484375,0.14527878182434087,-0.00306868739426136,-0.011684145832109104,-0.011942492797970772,0.18180896092357476,0.91578150373223,0.44678627396852527,right,-0.00942319631576538,-0.7207131821509448,1.0666649895902722,-7.290463882163166,-0.3579850167118593,0.012141399085521698,0.005109354853630066,6.4716106740325685,0.016932785511016846
1746576175100962300,3.41496240234375,0.1445897179955762,0.019180405884981155,-0.011749995879373271,-0.020005222409963608,0.18210058931117984,0.9161342162435198,0.4468097868759211,right,-0.0012170672416687012,-0.7185210638089848,1.063682685843855,-7.305218383702635,-0.3569306246898593,0.09506316483020782,0.0031332597136497498,6.455443967607617,0.011590421199798584
1746576175140962300,3.45496240234375,0.14389751176442692,0.01211092621088028,-0.011552725504575645,-0.017008762806653976,0.18254975970701703,0.9168565112006314,0.44682336825446234,right,0.005072534084320068,-0.7140571973201368,1.0627473777551204,-7.334398300957679,-0.35484687026324174,0.1307373344898224,0.0009158849716186523,6.422426079624891,0.0058629512786865234
1746576175180962300,3.49496240234375,0.14454509974231602,0.02396855130791664,-0.010716545998176686,-0.007203530520200729,0.18324053089603007,0.9177421501970412,0.44765667897053246,right,0.002668142318725586,-0.7081344764407901,1.0729572216022758,-7.371221426442265,-0.3522179319935393,0.12457353621721268,0.000033877789974212646,6.378420349159836,0.008202731609344482
1746576175220962300,3.53496240234375,0.14518300441121776,0.035826176404953,-0.009880273285349834,0.0026017026975750923,0.18392970272196119,0.9186196777046856,0.44848087534037434,right,0.00023764371871948242,-0.7022114444179044,1.0831059829119591,-7.407787946817279,-0.3495858953973596,0.11840973794460297,-0.000841870903968811,6.3341889932453626,0.010565578937530518
1746576175260962600,3.574962646484375,0.14581125715840856,0.04768380522727966,-0.009043925812915498,0.012406935915350914,0.18461718503688204,0.9194888986373535,0.44929578182089286,right,-0.0022190213203430176,-0.6962877451803042,1.093192200379446,-7.444099031126499,-0.34695070187032434,0.11224593222141266,-0.0017112866044044495,6.289729673793912,0.012951493263244629
