time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746729093405891300,0.683891357421875,-0.1817268633240826,-0.13508310914039612,-0.0525121383640326,0.015501489862799644,-0.22070521580052474,0.9601315172452242,-0.4789369574214332,left,0.004902660846710205,-0.2947193366949869,-1.6959218738645314,-9.22930077842176,-0.16333736548096786,0.045435160398483276,0.007245481014251709,2.848550817270577,-0.00902491807937622
1746729093445891300,0.723891357421875,-0.17882556757145104,-0.15549644827842712,-0.05145437536670499,0.12450451403856277,-0.22424857126719466,0.9599296917331775,-0.4849917853891815,left,0.005018949508666992,-0.2880676497845148,-1.672471294041723,-9.252623201820255,-0.15999982738146573,0.2256232053041458,-0.01450154185295105,2.7860701034381985,0.015700817108154297
1746729093485891300,0.763891357421875,-0.17734967872169932,-0.1007521003484726,-0.051628643254466595,0.014757297933101654,-0.2259007376257433,0.9602132907155495,-0.48714188649886836,left,0.027341604232788086,-0.27963028983523636,-1.6629016477942467,-9.277890329545736,-0.1558644406418219,0.2667582631111145,-0.018641188740730286,2.7066388393267986,0.01788368821144104
1746729093525891600,0.8038916015625,-0.17905078138339064,-0.038221776485443115,-0.05333961332434306,-0.06075026094913483,-0.2266006237559368,0.9605058179260696,-0.4879292771955084,left,-0.004229605197906494,-0.27199144893540217,-1.6823150810554623,-9.295122034853696,-0.15243207322139937,0.14068911969661713,-0.015135839581489563,2.634559107021987,0.002388596534729004
1746729093565891600,0.8438916015625,-0.1850590055434856,-0.013371171429753304,-0.0561343408937408,-0.11229942739009857,-0.2263070044561982,0.9602696556297485,-0.488333700936192,left,-0.011023342609405518,-0.27246647284532105,-1.7379010669380426,-9.283615721455217,-0.15335011631273984,0.01191912591457367,-0.0060018450021743774,2.6390458970472217,-0.030476540327072144
1746729093707140000,0.98514013671875,-0.20275522181167438,0.05810437723994255,-0.06478283297191277,0.04277752339839935,-0.2217633077143476,0.9602907744554285,-0.48207400188217353,left,-0.005916912108659744,-0.2751339203253706,-1.9004810082487762,-9.24448139641881,-0.15641550531012988,0.046106524765491486,-0.01869732141494751,2.664230022664368,-0.009041400626301765
1746729093747140000,1.02514013671875,-0.20203173547738862,0.04811598360538483,-0.06474831885968428,0.046829741448163986,-0.2211683713153437,0.9605706367729322,-0.4805100410586512,left,0.0006748437881469727,-0.27359594978259366,-1.8946122623458503,-9.249857244238257,-0.15555125539405684,0.046235330402851105,-0.018432825803756714,2.6497119602292774,-0.022405430674552917
1746729093787140000,1.06514013671875,-0.1968480149448199,-0.008770164102315903,-0.06261842486422707,0.29902371764183044,-0.22121916878818174,0.9609719613719016,-0.47947917790083083,left,-0.0500757098197937,-0.2713285113388442,-1.8478085717253385,-9.265421893116832,-0.15386316416022366,0.02406015805900097,0.0015290826559066772,2.6282962472349403,-0.0495392382144928
1746729093827140000,1.10514013671875,-0.1818687550471562,-0.022596511989831924,-0.05528613491598299,0.4164726138114929,-0.2232706953471064,0.961209338955184,-0.4813533511558486,left,0.0006181597709655762,-0.2712526417043821,-1.7088533977605402,-9.292256708550452,-0.1522176400279868,-0.08358186483383179,-0.010809347033500671,2.6275793311372397,-0.03874938189983368
1746729093867140000,1.14514013671875,-0.17436893631472233,0.0008786246180534363,-0.05175091778524354,0.1510685384273529,-0.22411050600631474,0.9614049254431248,-0.4818142570250094,left,0.0597611665725708,-0.27040622869585496,-1.6395010445930063,-9.306998350608348,-0.15098673156507117,-0.01781877875328064,0.007638722658157349,2.619581610381603,-0.03807970881462097
1746729093907140000,1.18514013671875,-0.17222738255183312,0.02888772450387478,-0.050985850443137054,0.0037800967693328857,-0.22440192802119807,0.961576044111125,-0.4818277964031874,left,0.00401461124420166,-0.26825494182193843,-1.6205277563147247,-9.316018107888102,-0.14971870564728262,-0.050346698611974716,0.021934792399406433,2.599245217056572,0.0012132227420806885
1746729093947140000,1.22514013671875,-0.17248426788227275,0.011094048619270325,-0.050952621852657226,-0.0060884952545166016,-0.2239023343378692,0.9615621086250518,-0.4810377992393443,left,0.007224142551422119,-0.27000723218628325,-1.622136652816087,-9.311100525230168,-0.1505650161347559,-0.05538203567266464,0.02262653410434723,2.61581056741029,-0.02432049810886383
1746729093987140000,1.26514013671875,-0.17401587411598862,-0.07975322008132935,-0.05129592947485079,-0.05056720972061157,-0.22461324978843067,0.9611940880326257,-0.48299561153576076,left,-0.015838444232940674,-0.27199103792063967,-1.6354940009087324,-9.303476021701098,-0.1517348606292241,-0.07173576951026917,0.001841515302658081,2.6345550153687594,-0.000035703182220458984
1746729094027140000,1.30514013671875,-0.1750352233262724,-0.05874384567141533,-0.051270315924206805,-0.023193616420030594,-0.22576142403114186,0.9607142850471033,-0.48583839504462073,left,-0.01862621307373047,-0.2743981761369059,-1.6438675692394376,-9.295531784698367,-0.15307225103734892,-0.09578515589237213,-0.004261702299118042,2.6572856103539464,0.024611681699752808
1746729094067140000,1.34514013671875,-0.17415525484996097,0.021769413724541664,-0.050603027903120434,0.017162127420306206,-0.22638395481496018,0.9605250689946825,-0.48713560544683787,left,0.0075997114181518555,-0.2755631027312046,-1.6351497175157068,-9.2939202578485,-0.1535619812643454,0.0009489096701145172,-0.00586526095867157,2.6682804670989513,0.032023727893829346
1746729094107140000,1.38514013671875,-0.17374937056372441,0.06279952824115753,-0.050698682671219956,0.0039889635518193245,-0.22494568527398195,0.9609096001014157,-0.4840258629736953,left,0.00846409797668457,-0.2751442282485369,-1.631570397724211,-9.295683175867795,-0.15323743400667064,0.015585445798933506,-0.006779611110687256,2.6643273455590006,0.02879348397254944
1746729094147140000,1.42514013671875,-0.1733449608719802,0.10382964462041855,-0.050794235941663685,-0.009184201247990131,-0.22350692501670782,0.961291993552509,-0.4809167979586538,left,0.009328246116638184,-0.27472422184495976,-1.628003791283816,-9.29744375579953,-0.1529125592055508,0.030221983790397644,-0.007692679762840271,2.6603634103640914,0.025564372539520264
1746729094187140000,1.46514013671875,-0.17635600621612632,0.027441438287496567,-0.052430039266779596,-0.10414260625839233,-0.2213450629206075,0.9615980793889104,-0.477009117740016,left,0.005730688571929932,-0.27562853857930303,-1.6555686745576559,-9.290126710784435,-0.1535787516924383,0.032407496124506,-0.010491013526916504,2.668898014475405,-0.006225913763046265
1746729094227140000,1.50514013671875,-0.17901830684316633,-0.013847686350345612,-0.05361437168981518,-0.08720042556524277,-0.2217353899489419,0.9613902625511924,-0.47824715675728985,left,0.01216667890548706,-0.2756317394278467,-1.6802943888828157,-9.28567791468203,-0.15390799315702192,0.024987680837512016,-0.006111115217208862,2.6689281173527237,-0.0066949427127838135
1746729094267140000,1.54514013671875,-0.18168059513930554,-0.05513681471347809,-0.054798606241053385,-0.0702582448720932,-0.2221253875233186,0.9611807064741521,-0.47948526102146793,left,0.018596887588500977,-0.2756317081438045,-1.7050095818139612,-9.281171835434437,-0.15423695870436951,0.017567863687872887,-0.00173225998878479,2.668927825091779,-0.00716090202331543
1746729094307140000,1.58514013671875,-0.18580627219328194,0.002418329007923603,-0.05679639497742221,-0.057031624019145966,-0.2227742785209556,0.9609306889710127,-0.48133670566059716,left,0.0038173794746398926,-0.27435156408752226,-1.7439157971829176,-9.277408683508634,-0.15413617448031644,0.0020520128309726715,-0.0030963867902755737,2.6568454653710125,0.006661951541900635
1746729094347140000,1.62514013671875,-0.18643941605656125,0.06586205959320068,-0.05704786955424066,-0.0000052638351917266846,-0.2221275141592773,0.9609736290771337,-0.48023386341320734,left,-0.01018911600112915,-0.2754672257235308,-1.7492388919018207,-9.273384250298141,-0.15470787699950173,-0.051198430359363556,0.0017696768045425415,2.6673756272137163,0.0038647055625915527
1746729094387140000,1.66514013671875,-0.18620371561243332,0.044610947370529175,-0.056752675426676204,-0.03396911174058914,-0.22081082362431076,0.9610789962235908,-0.4778353484362208,left,-0.015106201171875,-0.2784562044483235,-1.7455692634783684,-9.265919905766845,-0.15604068859548723,-0.05782994627952576,-0.0074087828397750854,2.6955703328236935,-0.012277364730834961
1746729094427140000,1.70514013671875,-0.18550552451476227,0.03872005268931389,-0.056041846200712675,0.0008671171963214874,-0.2201939076529327,0.9609946283644619,-0.4769017054597513,left,0.014352381229400635,-0.2821076454731047,-1.7372724136456845,-9.257401083746553,-0.1576807687932483,-0.09253270924091339,-0.002305939793586731,2.7299814287304875,-0.021361202001571655
1746729094467139800,1.745139892578125,-0.18721938989459358,-0.03363238647580147,-0.05674554479198331,-0.03781375661492348,-0.22043898790414462,0.9608284805759872,-0.4777483702376433,left,-0.024076223373413086,-0.28253814498816093,-1.7529169958926736,-9.253254485461115,-0.15809893279032927,-0.009190075099468231,-0.012820079922676086,2.7340362570792434,-0.01758471131324768
1746729094507140000,1.78514013671875,-0.1890558516610451,0.01574394479393959,-0.057305424864427294,-0.0152257289737463,-0.22103681626031027,0.9604984393880048,-0.47948854899470744,left,-0.019752442836761475,-0.2840330590592771,-1.7691371860705316,-9.245994723591208,-0.15906460055718177,-0.1145414337515831,-0.008541718125343323,2.7481118364438415,0.028813809156417847
1746729094547140000,1.82514013671875,-0.1897455564763238,0.012997282668948174,-0.05743161383078038,0.005027463659644127,-0.2209924754054323,0.9603671681733682,-0.47970750032938037,left,-0.008470892906188965,-0.2855512452659083,-1.774724776944518,-9.240664468479157,-0.15987131624438825,-0.020714350044727325,-0.003045976161956787,2.76240047403723,0.008068591356277466
1746729094587140000,1.86514013671875,-0.18949961863085904,0.01656270958483219,-0.057352812473706154,0.009244327433407307,-0.22074956596580023,0.9604322270622613,-0.47916498041477823,left,-0.010027587413787842,-0.28558415311270435,-1.7724349124416707,-9.24101108995974,-0.15984428724072133,0.00730198435485363,0.011082634329795837,2.7627102706387636,0.019862323999404907
1746729094627140000,1.90514013671875,-0.19033097499511328,-0.05601143836975098,-0.05790644607652789,-0.007974772714078426,-0.22133355608991356,0.9603991617659369,-0.48026473908006373,left,-0.011443853378295898,-0.28362528208420207,-1.7811372743353246,-9.244830940508843,-0.15903345889580583,0.03184232860803604,0.012329712510108948,2.7442729889333246,0.013272523880004883
1746729094667140000,1.94514013671875,-0.19115961005387208,-0.1285855770111084,-0.058460005294987544,-0.025193873792886734,-0.2219171945025327,0.9603649190986959,-0.48136207292964306,left,-0.012863695621490479,-0.28166558010637904,-1.7898156708315014,-9.248613966178894,-0.15822242878927223,0.0563826709985733,0.013574361801147461,2.7258175870493053,0.006684541702270508
1746729094707140000,1.98514013671875,-0.19416598843417862,-0.07781382650136948,-0.059733245644314335,-0.06323626637458801,-0.2237356431420052,0.9598874823374722,-0.4854812615992866,left,-0.011318683624267578,-0.2804147581869769,-1.8182687351167202,-9.246529561120271,-0.15808266502093837,-0.00698871910572052,-0.010355040431022644,2.7140324567094445,0.02065110206604004
1746729094747140000,2.02514013671875,-0.1933534294286812,-0.07652416825294495,-0.05958962278815752,0.07605523616075516,-0.22513798960854015,0.9598402721298646,-0.48781839614384126,left,0.013022661209106445,-0.27698096606439976,-1.8125348676398396,-9.257095378798246,-0.15642431299809278,0.12627379596233368,0.013993054628372192,2.6816575428053735,-0.04151962697505951
1746729094787140000,2.06514013671875,-0.19403869018948508,-0.06895969063043594,-0.06023521994227102,-0.058259882032871246,-0.22607943526112417,0.9598303076397899,-0.48942953704629155,left,0.021166563034057617,-0.2734630519924088,-1.8206858792610465,-9.26505072171688,-0.1548728488627724,0.11256927996873856,-0.02110259234905243,2.6484569917321203,-0.005647182464599609
1746729094827140000,2.10514013671875,-0.1975318985053074,-0.07516434043645859,-0.06243994455277374,-0.10166104137897491,-0.22660313120553885,0.9598655011075524,-0.49044616799991947,left,-0.002062678337097168,-0.2686488537699224,-1.8555201690159737,-9.271028627082705,-0.15300433850203785,0.12315082550048828,0.0014073848724365234,2.602969790537655,-0.033627912402153015
1746729094867140000,2.14514013671875,-0.2007084568711202,-0.11145561933517456,-0.06426051982799795,-0.05427861213684082,-0.22818299078063312,0.9596213163622715,-0.4936722091942092,left,-0.01564478874206543,-0.26436631724400933,-1.8871657457321882,-9.275926335996388,-0.15142638214728965,0.0573352575302124,0.0051953792572021484,2.5624551170587537,0.00936955213546753
1746729094907140000,2.18514013671875,-0.20190389682703533,-0.032609835267066956,-0.06460542986468984,0.024174779653549194,-0.2295727017654584,0.9592322565830502,-0.4967528774628194,left,0.009495675563812256,-0.2643281657153319,-1.8982728306800125,-9.27375951335132,-0.1516442504041266,-0.03774762153625488,0.018298357725143433,2.5620938825309274,0.003637641668319702
1746729094947140000,2.22514013671875,-0.20247958638063285,-0.1737138032913208,-0.06474543392076475,-0.010520700365304947,-0.231879216322235,0.958761115715321,-0.5014253578402861,left,0.0034031271934509277,-0.26263134459458687,-1.904482791236043,-9.276910670858621,-0.15105368803661515,0.027276791632175446,0.019935891032218933,2.5460280061319467,-0.02041909098625183
1746729094987140000,2.26514013671875,-0.20480458572927876,-0.14001671969890594,-0.06534981508003564,-0.02462037093937397,-0.23519854393727357,0.9578535287103405,-0.508679036874906,left,-0.010078072547912598,-0.26233164572952505,-1.9262015788301825,-9.273204217556119,-0.15141850194740367,-0.05270351469516754,-0.013112455606460571,2.5431895678356287,0.029433906078338623
1746729095027140000,2.30514013671875,-0.2074602666806021,-0.0732603371143341,-0.06633481272792688,-0.06151929497718811,-0.23718351836366572,0.9572547230372853,-0.51318749474383,left,0.009439647197723389,-0.26191103493333645,-1.951041567184776,-9.269102042934298,-0.15168059655206162,0.006061092019081116,-0.017358258366584778,2.53920575889647,-0.0063842833042144775
1746729095067140000,2.34514013671875,-0.20739183132169092,-0.0037096217274665833,-0.06652577944975031,0.006659910082817078,-0.23704913725574187,0.95738523116604,-0.5126999502830568,left,-0.0031332969665527344,-0.2604913192425023,-1.9511475117772816,-9.27275413570106,-0.15098158749101487,0.027601683512330055,-0.00923389196395874,2.525755325692892,-0.01441703736782074
1746729095107140000,2.38514013671875,-0.20484761556691913,-0.02409631572663784,-0.0651511399246242,0.03460577875375748,-0.23734778714991162,0.9573775615079275,-0.513057805420634,left,0.0013799667358398438,-0.2614773914107423,-1.927041829046607,-9.275245367994904,-0.1511603031461774,-0.02916034497320652,-0.0056211501359939575,2.5350980313166973,-0.014872744679450989
1746729095147140000,2.42514013671875,-0.202303122540786,-0.0444830097258091,-0.06377637343088849,0.06255164742469788,-0.23764599339263617,0.9573680026569364,-0.5134132521095749,left,0.005885720252990723,-0.2624643683040682,-1.9029311778798699,-9.277662950530647,-0.15133872664838627,-0.08592237532138824,-0.002008959650993347,2.5444465821594,-0.01532900333404541
1746729095187140000,2.46514013671875,-0.2008791694873947,-0.10371967405080795,-0.06268637555318193,0.03251544386148453,-0.23909788494898354,0.956986768032825,-0.5164077415862915,left,0.015065014362335205,-0.26383974977762376,-1.8890182417310772,-9.276925283905863,-0.15191730578516324,-0.06377647817134857,0.0024189502000808716,2.5574703143835067,-0.01916186511516571
1746729095227140000,2.50514013671875,-0.20042739822100883,-0.10462889820337296,-0.06217167985882854,0.0374995693564415,-0.24085441188191758,0.9565572223867438,-0.5200314048514995,left,0.015271008014678955,-0.26401452176509693,-1.884737934063375,-9.277339125403762,-0.15205923045601527,-0.03647160530090332,0.0017313212156295776,2.5591248035922645,-0.005016446113586426
1746729095267140000,2.54514013671875,-0.19997629266667047,-0.10553812980651855,-0.061656763793581856,0.04248369485139847,-0.24261016351969777,0.9561242632049037,-0.5236553342951298,left,0.015476226806640625,-0.2641908691312573,-1.880463033223152,-9.277745952638984,-0.15220062007555657,-0.00916673056781292,0.001044243574142456,2.5607941981092095,0.009127438068389893
1746729095307140000,2.58514013671875,-0.1993116787494354,-0.07139451056718826,-0.0613175946790295,0.025293933227658272,-0.24419716072528336,0.9558561630065966,-0.5266616693584547,left,0.02218019962310791,-0.2626518282204366,-1.8750746181830762,-9.282845906126498,-0.15148174037002718,0.042275570333004,-0.0032637566328048706,2.5462220673993228,-0.006037354469299316
1746729095347140000,2.62514013671875,-0.20014107160477002,-0.07900326699018478,-0.06197230145844435,-0.023214807733893394,-0.24624092825079935,0.9555586773521509,-0.5305201383280224,left,-0.0011844635009765625,-0.25858880306298876,-1.8848143603004515,-9.291350115099549,-0.1497745615422921,0.056575533002614975,-0.0029954612255096436,2.5077228253960606,-0.013202428817749023
1746729095387140000,2.66514013671875,-0.20275893968642936,-0.06190434470772743,-0.06313825744128851,-0.02977335825562477,-0.2472541376137072,0.9552115091752239,-0.5329538837750833,left,-0.01810532808303833,-0.2578696249971794,-1.9094940435267984,-9.288148104187846,-0.14983256852340626,-0.004009749740362167,-0.009021729230880737,2.5009040852919218,0.003081977367401123
1746729095427140000,2.70514013671875,-0.20537450781639585,-0.04480542242527008,-0.06430405149809929,-0.0363319106400013,-0.24826677562914903,0.9548620041344995,-0.5353853462954214,left,-0.03503131866455078,-0.25714430518203857,-1.9341506381385027,-9.284895239871739,-0.14989019898019584,-0.0645950436592102,-0.015050366520881653,2.494025723955035,0.01937246322631836
1746729095467139800,2.745139892578125,-0.20618192308066569,0.00629064068198204,-0.06410399974148522,0.03226062282919884,-0.24884075546833254,0.9544549774298002,-0.5371709199039656,left,-0.010952651500701904,-0.2604339652118635,-1.9399566940687596,-9.275249459648132,-0.15160656583869958,-0.10148964822292328,-0.008713319897651672,2.525212012596428,0.025260955095291138
1746729095507140000,2.78514013671875,-0.20379162304440057,-0.027022834867239,-0.06261863822018626,0.07921385020017624,-0.24925427024731192,0.9543322071815988,-0.5379451924301656,left,0.009741067886352539,-0.26251491440818364,-1.9167128888644276,-9.27469416385293,-0.15231910239372465,0.0150124067440629,0.004646122455596924,2.544925305587053,-0.0035043656826019287
1746729095547140000,2.82514013671875,-0.2019189166886333,-0.07026976346969604,-0.06183058028735796,0.07601279020309448,-0.2500341710744177,0.9543165958245388,-0.5390891509747532,left,0.020122885704040527,-0.26111625773843206,-1.9000526998341083,-9.28174525140822,-0.1514584619179782,0.07560031116008759,0.00399450957775116,2.531676824696362,-0.0023033618927001953
1746729095587140000,2.86514013671875,-0.20055554254451968,-0.07521866261959076,-0.06153740381077707,0.03050971031188965,-0.2515073914534134,0.9542531292277219,-0.5414332338412386,left,0.020553410053253174,-0.2572457212411617,-1.8893344680733977,-9.293860052093862,-0.14952641381688594,0.09312750399112701,0.0012596100568771362,2.4949875547245144,0.008248239755630493
1746729095627140000,2.90514013671875,-0.20023476552160063,-0.05751673877239227,-0.061739186323690076,0.010963136330246925,-0.2528019300676838,0.9541687306526171,-0.5435910187396282,left,-0.0002524852752685547,-0.25352173794661753,-1.8881879283867775,-9.30350700136125,-0.14778845474646157,0.06582088023424149,-0.000757262110710144,2.459652037449181,0.013492375612258911
1746729095666522000,2.944522216796875,-0.2002461089106689,-0.00984310545027256,-0.06184209647167692,0.009304855018854141,-0.2536234317510782,0.9540470922682894,-0.5451102752345184,left,-0.019728748127818108,-0.25201166176064915,-1.8890302244298158,-9.307114670464395,-0.1471215588600589,0.0026958822272717953,-0.004358973819762468,2.4453140077561137,0.017495078966021538
1746729095706522000,2.984522216796875,-0.20102649058031466,0.004684917628765106,-0.062195461029216186,-0.0076624006032943726,-0.2531553481070819,0.9540964655782194,-0.5443244880578476,left,-0.01746755838394165,-0.2525646704685112,-1.8960224214047192,-9.304311303481459,-0.1474579988910547,-0.01134410873055458,-0.0025588423013687134,2.4505654985435306,0.017407283186912537
1746729095746521900,3.02452197265625,-0.20180653704623558,0.019212938845157623,-0.06254879286408781,-0.024629656225442886,-0.25268715245534856,0.9541454740381506,-0.5435390760466365,left,-0.015207409858703613,-0.25311829653254786,-1.903007457986474,-9.301499168670176,-0.14779437106011886,-0.025384102016687393,-0.0007594674825668335,2.4558219577670095,0.01731899380683899
1746729095786521900,3.06452197265625,-0.20299070492314897,0.01283191330730915,-0.06313126478763216,-0.04239208623766899,-0.25215017896435804,0.9542045937267146,-0.5426450650023047,left,-0.012925028800964355,-0.253469260603798,-1.9138466857783496,-9.298394188392162,-0.14808197038909726,0.020425211638212204,0.0012359470129013062,2.459154024799168,0.002095937728881836
1746729095826521900,3.10452197265625,-0.20454901160418174,0.006057589314877987,-0.06419531174295377,-0.05283030495047569,-0.2517405019626144,0.9543514739913345,-0.541773890441547,left,-0.00301206111907959,-0.2516171661641604,-1.9292559979647397,-9.299844387200475,-0.14737319274762392,0.07411579042673111,-0.0011031180620193481,2.441567222443223,-0.0008679181337356567
1746729095866522000,3.144522216796875,-0.20618177648438138,0.01661759987473488,-0.06547889454547025,-0.04709850624203682,-0.2512035796833823,0.9545970113966471,-0.5404914640307803,left,0.008759140968322754,-0.24864543239276035,-1.9459147256903349,-9.303742563682794,-0.14612885719132093,0.09647767245769501,0.00234965980052948,2.4133314541704953,-0.009720906615257263
1746729095906522000,3.184522216796875,-0.2078173011138865,0.027177609503269196,-0.06676225528977969,-0.041366711258888245,-0.2506658149763605,0.9548392337754048,-0.5392051460396688,left,0.020517826080322266,-0.2456757815682237,-1.9625985878571868,-9.30751915961206,-0.1448840237983782,0.1188395544886589,0.005804955959320068,2.3850940784625707,-0.018573686480522156
1746729095946522000,3.224522216796875,-0.20726708415338252,0.037088844925165176,-0.06735348040667738,0.013452034443616867,-0.2495174246834762,0.9554521849742355,-0.5360869367727483,left,0.005918562412261963,-0.2410833505294459,-1.9597106113307177,-9.319218365234136,-0.1425327842007173,0.05020327866077423,0.005857989192008972,2.3413851389870044,-0.02452884614467621
1746729095986521900,3.26452197265625,-0.20612219399892928,0.011612245813012123,-0.06704620425297043,0.028247127309441566,-0.24903449393661095,0.9557028520054202,-0.5347605721302873,left,0.004937946796417236,-0.24001841497050097,-1.9495489905394612,-9.32389161774218,-0.14184019021765137,0.026149293407797813,0.011198103427886963,2.3312423690266906,-0.028174862265586853
1746729096026521900,3.30452197265625,-0.2049725532856764,-0.04390683025121689,-0.06660556836527252,0.0280761756002903,-0.24938155560390007,0.9557335839885952,-0.5351790414654388,left,0.01461327075958252,-0.23900434473645277,-1.939308751554042,-9.328436275434493,-0.14122962508746337,0.006147274747490883,0.01539243757724762,2.3215815373644233,-0.025586828589439392
1746729096066521900,3.34452197265625,-0.20406730240328594,-0.086150161921978,-0.0660733533207773,0.04329322651028633,-0.2508438272083148,0.955441795188959,-0.5380073377472443,left,0.009556889533996582,-0.23827489319302214,-1.9312061091192065,-9.331844038051367,-0.14086404781937928,-0.024303371086716652,0.016492635011672974,2.3146308414436874,-0.00813688337802887
1746729096106522000,3.384522216796875,-0.20333305893689155,-0.09892584383487701,-0.06539307928505601,0.021687356755137444,-0.25287597496229564,0.9549282970194897,-0.542188230114036,left,0.0024799108505249023,-0.23852901009752434,-1.9242348088018595,-9.332682826963067,-0.14102955144298532,-0.05805717408657074,0.006517261266708374,2.3170523695021865,0.0086030513048172
1746729096146522000,3.424522216796875,-0.20375021692000994,-0.08986973017454147,-0.06509246744076214,-0.004141548648476601,-0.2548308198247346,0.9543026832300693,-0.5465333117261415,left,-0.023036658763885498,-0.23991718629652733,-1.9274752520278096,-9.328720353072882,-0.1418823000084309,-0.06367775797843933,-0.0021888017654418945,2.33027805403918,0.025708690285682678
1746729096186522000,3.464522216796875,-0.2043860543721988,-0.05931700021028519,-0.06491687909927876,-0.007329254876822233,-0.2563551688373291,0.9537611466383257,-0.5500466002450253,left,-0.02405184507369995,-0.24155651266150077,-1.9326283970072864,-9.32374022657275,-0.1428543161422302,-0.03869514912366867,-0.007636934518814087,2.3458907798431814,0.03491951525211334
1746729096226521900,3.50452197265625,-0.2052220891296192,-0.040663816034793854,-0.06508279872038489,-0.013440536335110664,-0.25734982229555026,0.9534195095511853,-0.5523260117336193,left,-0.014956831932067871,-0.24205297975195864,-1.9401850959971545,-9.320979529687762,-0.14327080153545269,0.007645405828952789,-0.010796993970870972,2.350617808365077,0.03528971970081329
1746729096266521900,3.54452197265625,-0.20604110850479326,-0.03859718143939972,-0.06558210883301806,-0.016116227954626083,-0.2580165267040517,0.9532854982711431,-0.5536492639126862,left,-0.003917694091796875,-0.24060679436296042,-1.9485120487071572,-9.322705038306117,-0.14273505754636762,0.0651744157075882,-0.009078770875930786,2.3368464726440608,0.023619025945663452
