time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746739465277889800,1.040889892578125,0.33280346570782343,0.0000425002072006464,0.14331996754961449,0.004224503878504038,0.0006155432010998466,0.9445410296360653,0.10364481530606098,right,-0.0017238259315490723,-0.5919578090491903,2.6586507612273094,-7.6915137030273675,-0.2954679577352943,0.004719405435025692,0.0014453232288360596,5.471981212034821,-0.0014199018478393555
1746739465317889800,1.080889892578125,0.3328234184051421,0.002420201664790511,0.1433730537192084,0.0035058273933827877,0.0005370405821354445,0.9445766478409098,0.10343625857208179,right,-0.002579212188720703,-0.59169277673538,2.6592779532149433,-7.692831215366721,-0.2953285039063195,0.0009249956347048283,0.001988828182220459,5.469824326261878,-0.0022052526473999023
1746739465357889500,1.1208896484375,0.33288124717838,0.003010418964549899,0.1433958005656321,-0.0058713629841804504,0.0006206345378139777,0.9446170794779938,0.10357258866322294,right,-0.002330780029296875,-0.5913721863060977,2.6602956058248877,-7.694334021145105,-0.29518770572744824,0.0013287108158692718,0.0013779401779174805,5.4672144360244275,-0.0021885037422180176
1746739465397889500,1.1608896484375,0.33269045680112674,-0.003584390738978982,0.14332246325160705,-0.007920453324913979,0.0006258076086223658,0.9446484913967385,0.10350065112951728,right,-0.0021170973777770996,-0.5912451709294947,2.659054373592138,-7.695497804227471,-0.29512281243874683,0.00527173699811101,0.0008960366249084473,5.4661804168015715,-0.003455817699432373
1746739465437889500,1.2008896484375,0.33249970203218626,-0.010179201140999794,0.143249125937582,-0.009969543665647507,0.0006309806794307538,0.944679903315483,0.10342875155617291,right,-0.0019033551216125488,-0.5911181583906362,2.657812849098444,-7.696661002787947,-0.29505791915004537,0.009214762598276138,0.00041416287422180176,5.465146397578716,-0.0047231316566467285
1746739465477889800,1.240889892578125,0.3321703885432512,-0.008999907411634922,0.14319624299928368,0.005258076824247837,0.0003460561628111518,0.9447009151888783,0.10272630458231921,right,-0.0014328956604003906,-0.591137926801353,2.655242998610437,-7.697433740726113,-0.2950168201866845,-0.011380581185221672,-0.000020444393157958984,5.465307141098379,0.0009867548942565918
1746739465517889800,1.280889892578125,0.3322743494974565,-0.003852470777928829,0.14322113221408894,-0.00035461410880088806,0.0003090360572948006,0.9446360452109581,0.10275569140672365,right,-0.0020653605461120605,-0.591549685453122,2.6553087573230263,-7.695029602193832,-0.2952124126738956,-0.011002402752637863,-0.0013711154460906982,5.468659374135732,-0.00194472074508667
1746739465557889800,1.320889892578125,0.3323023684686571,0.0036897999234497547,0.14318015268019807,0.0013046481180936098,0.00041102462121458,0.9445951048460821,0.10303143790492185,right,-0.0011690855026245117,-0.591828874023718,2.655026433250308,-7.693512183368205,-0.29536331265628923,-0.010008808225393295,-0.0008911192417144775,5.470931995242834,-0.0013893842697143555
1746739465597889500,1.3608896484375,0.33263524794036875,0.004385374486446381,0.14325630622087368,0.0044802892953157425,0.0005444387818715889,0.9445267968257184,0.10347615352138866,right,-0.0005493760108947754,-0.5921461905464293,2.657019945155084,-7.69098646428287,-0.2955443337826188,-0.01754213310778141,-0.0013518929481506348,5.473514412951469,-0.0010821819305419922
1746739465637889500,1.4008896484375,0.33292245684618066,0.0011974174994975328,0.14333935720457847,0.00904919020831585,0.0005920018987202284,0.9444610823748739,0.10372590744464251,right,-0.0002797245979309082,-0.5924688564610627,2.658651638010144,-7.6885530996561045,-0.2957138855590883,-0.011961959302425385,-0.0006883442401885986,5.476139500758052,-0.0005511045455932617
1746739465677889500,1.4408896484375,0.33320989100644627,-0.0019905392546206713,0.14342242719988338,0.01361809205263853,0.0006395650155687272,0.9443953679240293,0.10397583794729849,right,-0.000010073184967041016,-0.5927914573399375,2.660283623126149,-7.68611915050745,-0.29588340997167534,-0.006381785962730646,-0.00002485513687133789,5.478763419520854,-0.00001990795135498047
1746739465717889800,1.480889892578125,0.3334281008253126,-0.003682147478684783,0.1435160148415584,0.005356461741030216,0.0004598880112201396,0.9442771642871404,0.10379840812245132,right,-0.003545105457305908,-0.5935249638288144,2.6606445653930306,-7.681738743466139,-0.29621525328539877,-0.018933258950710297,-0.0005128979682922363,5.4847278808832165,0.0001576542854309082
1746739465757889800,1.520889892578125,0.33396428420210655,0.0007057336624711752,0.14366889795534313,0.007072269916534424,0.0005422783030339243,0.944147516192308,0.10426082308320399,right,-0.0021345019340515137,-0.59417544153682,2.66359289380461,-7.676938649708032,-0.29655404194111945,-0.013483406975865364,0.00005361437797546387,5.490014881375432,0.0005767941474914551
1746739465797889800,1.560889892578125,0.33438761054315747,-0.005621497519314289,0.14380633603000206,0.009325802326202393,0.0005624780291935161,0.94405040564069,0.10452433380825703,right,-0.0013878345489501953,-0.5946516963906501,2.6659841728553175,-7.673340332955122,-0.2967966783631761,-0.01233440451323986,0.0010797083377838135,5.493884416285157,0.00199735164642334
1746739465837889800,1.600889892578125,0.33484874906442824,-0.005865604616701603,0.1439918448424726,0.008155915886163712,0.0004332274203899835,0.9439231661667117,0.10451933873575164,right,-0.0017827749252319336,-0.595322887733954,2.66830998545438,-7.668625579392909,-0.29711151648960654,-0.014954646117985249,0.0015192031860351562,5.499335082906485,-0.00037992000579833984
1746739465877889500,1.6408896484375,0.3352568255863553,0.0012047337368130684,0.1441259561282027,0.003960850182920694,0.00039670976382258214,0.9438005288032932,0.10469323604602869,right,-0.0014670491218566895,-0.5959876239014797,2.6702359850808977,-7.664082675266266,-0.2974361188993825,-0.01666315272450447,-0.0002015829086303711,5.504731388992071,-0.0014770030975341797
1746739465917889500,1.6808896484375,0.3355490499511838,0.009059890173375607,0.144162039159659,0.0010155453346669674,0.0005546298468707996,0.9437091657241213,0.10521240795771891,right,-0.002928495407104492,-0.5964870560832943,2.6715698640331627,-7.660704723265766,-0.2977080074663517,-0.02509893663227558,0.0007077455520629883,5.508783879253268,0.0010747313499450684
1746739465957889800,1.720889892578125,0.3359683132143596,0.004825680050998926,0.14418775714212173,-0.000766269164159894,0.0008114504785967293,0.943548521511996,0.10606059301278964,right,-0.0013456940650939941,-0.5974127716773107,2.6730989732965824,-7.654765980866551,-0.29820366622965316,-0.027198851108551025,-0.0004807114601135254,5.516292062926292,0.0009580850601196289
1746739465997889800,1.760889892578125,0.3360985933234866,-0.007680769544094801,0.14417243333591476,0.008448842912912369,0.0008613980997155596,0.9434391009706107,0.1063393374284222,right,-0.0016333460807800293,-0.5981226098388224,2.6728040820032355,-7.650719335824251,-0.2985568339362885,-0.010898781940340996,0.0009019970893859863,5.522046096408367,0.005648910999298096
1746739466037889800,1.800889892578125,0.33624121222328357,-0.013531610369682312,0.14426415174154647,0.0067576332949101925,0.0006355498132398521,0.9433555155901648,0.10600242951571404,right,-0.004312574863433838,-0.5986439488184275,2.6729449517786503,-7.647619616243243,-0.29877714289170254,-0.0030775563791394234,0.0011851489543914795,5.526270436105132,0.00609356164932251
1746739466077889800,1.840889892578125,0.33607380040386614,-0.009678533300757408,0.14422422573707946,0.001137950923293829,0.00047199849538658603,0.943330014660669,0.1056523095139685,right,-0.002955019474029541,-0.5989117241981058,2.6711767730623484,-7.646669768172502,-0.298877426192476,-0.0005877162329852581,0.0010517239570617676,5.528439596837758,0.0034101009368896484
1746739466117889500,1.8808896484375,0.33590622510510676,-0.005825456231832504,0.14418429973261188,-0.004481731913983822,0.00030843012262463224,0.9433043957481894,0.10530204230245954,right,-0.001597583293914795,-0.5991794250353571,2.669407425302267,-7.645719920101762,-0.29897770949324975,0.0019021243788301945,0.0009183883666992188,5.530607588526606,0.0007267594337463379
1746739466157889500,1.9208896484375,0.3357150192768013,0.016615919768810272,0.14403834729292647,-0.010975753888487816,0.0005194084982781603,0.943321776201901,0.1056838676566232,right,0.0015300512313842773,-0.5991530107787478,2.667993466851115,-7.646367570355534,-0.2989928062133669,0.0033246467355638742,-0.002158254384994507,5.530393653514981,-0.003107309341430664
1746739466197889800,1.960889892578125,0.335831670569687,0.007043708115816116,0.14403054921634464,-0.003989463206380606,0.0007338195391253375,0.9433326982566312,0.10614984114819898,right,0.0021956562995910645,-0.5990149814378323,2.669136791667342,-7.646777320200204,-0.29896165722086493,-0.0011381793301552534,-0.0005599558353424072,5.5292760476619005,-0.0027518272399902344
1746739466237889800,2.000889892578125,0.3359481633916645,-0.002528504468500614,0.14402271542359812,0.00299682654440403,0.0009482453278450746,0.943343618179498,0.10661573840241184,right,0.0028613805770874023,-0.5988768155899051,2.6702795319616794,-7.6471870700448745,-0.2989304428412801,-0.00560100469738245,0.0010383427143096924,5.5281566882431505,-0.002396225929260254
1746739466277889800,2.040889892578125,0.33604748815669017,-0.009962784126400948,0.1440951388419778,0.0012671643635258079,0.0007709420861137091,0.943289330594147,0.10633342444794,right,-0.0036129355430603027,-0.5992115556615485,2.6704285850435494,-7.645174561178684,-0.2990671719061138,-0.002193960826843977,-0.000497281551361084,5.530868285289406,0.000973045825958252
1746739466317889800,2.080889892578125,0.3359700858893708,-0.00027333013713359833,0.14407500786720173,0.002467487473040819,0.0006738619104978652,0.9432620501390707,0.10614636934382332,right,-0.0018782615661621094,-0.5994451301489453,2.669410932433605,-7.644161584743857,-0.29916321020468634,-0.002953265095129609,-0.0010795295238494873,5.532759213602542,-0.0004386305809020996
1746739466357889500,2.1208896484375,0.335984223479575,0.004544295370578766,0.144064109546522,0.0004709551576524973,0.0007244043584926845,0.9432594415128722,0.1062600827305371,right,-0.0009868144989013672,-0.5994562839081583,2.669498610717058,-7.644065723153949,-0.2991766306270953,0.0009536331053823233,-0.00013568997383117676,5.532849814495444,-0.000038683414459228516
1746739466397889500,2.1608896484375,0.33599840122443964,0.00936192087829113,0.14405322597371528,-0.0015255773905664682,0.0007749468064875147,0.9432568328866736,0.10637380960966693,right,-0.00009542703628540039,-0.5994674450948523,2.669586873522401,-7.64396927704215,-0.29919005318136793,0.004860531538724899,0.0008081197738647461,5.5329398308664555,0.0003612041473388672
1746739466437889500,2.2008896484375,0.3360545913579035,-0.0012061265297234058,0.1440795222195544,0.002155615482479334,0.0008329465199014021,0.9432906057159823,0.10646468794778143,right,0.0006421208381652832,-0.5991983037851925,2.6705069109767674,-7.645224245539307,-0.2990704249725255,0.0022575717885047197,0.0017116963863372803,5.530760733261704,0.0015319585800170898
1746739466477889800,2.240889892578125,0.33609299704643625,-0.004841304384171963,0.14414138912987648,0.0021280094515532255,0.0006823214834248944,0.9432840135788341,0.10616271865309525,right,-0.001363992691040039,-0.5992264499709579,2.6707494875609874,-7.6449752392143004,-0.2990618729595939,0.0005707559175789356,0.0008309781551361084,5.530988696798682,-0.00048345327377319336
1746739466517889800,2.280889892578125,0.3360440200838806,0.0031967880204319954,0.1441071772419258,-0.00917650107294321,0.0006695311791228584,0.9432556299355105,0.1061620122267783,right,-0.0017148852348327637,-0.5994524932430685,2.6699624288365245,-7.643925437900424,-0.29916783030346406,-0.011221561580896378,-0.0015401840209960938,5.5328188348352905,-0.0015447139739990234
1746739466557889800,2.320889892578125,0.33606783660249123,0.010361619293689728,0.1440387941553139,-0.012426079250872135,0.0008789700140289059,0.9432317384830764,0.10664252097339869,right,-0.0015014410018920898,-0.5996080305374195,2.669860722027719,-7.643049239587783,-0.2992754124982256,-0.0035861055366694927,-0.002209395170211792,5.534078479507565,-0.0021739602088928223
1746739466597889500,2.3608896484375,0.3360918736152972,0.017526451498270035,0.14397041728912088,-0.015675658360123634,0.0010884321242626866,0.9432079038902708,0.10712318918377059,right,-0.0012881159782409668,-0.5997638141078234,2.669760184262693,-7.642171287709474,-0.2993830558163425,0.0040493495762348175,-0.0028787553310394287,5.535339293223619,-0.002803325653076172
1746739466637889500,2.4008896484375,0.33627129580462256,-0.003380141220986843,0.14398025882435475,0.007822128012776375,0.001347149245549506,0.9432233821238644,0.10769084048559757,right,-0.003734290599822998,-0.59955989479003,2.671503813059628,-7.64275756316483,-0.2993284097462502,-0.012958593666553497,0.0020543932914733887,5.533688603407144,0.008432328701019287
1746739466677889500,2.4408896484375,0.33642634199819244,-0.016376648098230362,0.1440485502674143,0.005514176096767187,0.0011646954034142422,0.9431119034277842,0.10748544931550444,right,-0.002251148223876953,-0.6002713696089271,2.6713883699864147,-7.638624993404745,-0.29964735198403597,-0.01951831579208374,0.00014510750770568848,5.539447313064336,0.0024512410163879395
1746739466717889800,2.480889892578125,0.33618884044211017,0.003090732730925083,0.1439262027445372,-0.00513440603390336,0.0009923166993063655,0.9429902358272428,0.10722698331828635,right,-0.0012913346290588379,-0.6012538946970022,2.667777193751931,-7.634117160591483,-0.30008929702596426,-0.011211692355573177,-0.002407848834991455,5.5473956417202945,-0.004723727703094482
1746739466757889800,2.520889892578125,0.3366471500189709,0.01262711826711893,0.14396495325522526,-0.0031840717419981956,0.0013963963711501983,0.9429080961842289,0.10829377424554806,right,-0.0014019608497619629,-0.6015970531175125,2.6706469039693475,-7.631096935987472,-0.30032721329771556,-0.013828862458467484,-0.0021923482418060303,5.550170367130637,-0.0010630488395690918
1746739466797889800,2.560889892578125,0.3369309310475436,0.0030563129112124443,0.14395512597631144,-0.00023597548715770245,0.0017372759394562766,0.9428482814602991,0.10915819788695726,right,0.000702977180480957,-0.6018703837920303,2.6723107455283404,-7.628906732466817,-0.30051778737598744,-0.007071587257087231,0.00008556246757507324,5.5523798598736525,0.0005385279655456543
1746739466837889800,2.600889892578125,0.33703523698544463,-0.0021751224994659424,0.14396059993088062,0.0030275853350758553,0.0017540326801823174,0.9427805762077969,0.10930618816775894,right,-0.0020488500595092773,-0.602294916653637,2.6723265276193615,-7.626402640691399,-0.3007274963015886,-0.011443202383816242,-0.001155763864517212,5.555811003366112,-0.0007762312889099121
1746739466877889500,2.6408896484375,0.3371691351443755,0.0005170439835637808,0.14396989783648598,-0.0002092642243951559,0.0017798869950803754,0.9427002939452324,0.10949662732205853,right,-0.0020431876182556152,-0.6027924641547006,2.6724329106032845,-7.623435023057461,-0.3009744947378123,-0.015561889857053757,-0.0005533397197723389,5.559831344923377,-0.0007590055465698242
1746739466917889500,2.6808896484375,0.33730311897016324,0.003209210466593504,0.1439791472347448,-0.003446113783866167,0.0018057327825240835,0.9426199526911762,0.10968718753780454,right,-0.0020377635955810547,-0.6032900975241605,2.672538416804373,-7.620465067335963,-0.30122151627419136,-0.019680576398968697,0.000049173831939697266,5.563850517436862,-0.0007416605949401855
1746739466957889800,2.720889892578125,0.33782279276539606,0.012452827766537666,0.1440683295496644,0.005247746128588915,0.002009070414716614,0.9424639682258517,0.11044021936264688,right,0.0010572075843811035,-0.6041209395180015,2.6749653516903518,-7.614711618375778,-0.3016654925357766,-0.02154645137488842,-0.0000013113021850585938,5.5705579061210155,-0.000006794929504394531
1746739466997889800,2.760889892578125,0.33836496057626647,-0.002178503666073084,0.1442271267628157,0.006095320917665958,0.0021026796523631423,0.9423517292251912,0.1109082546548089,right,-0.0025547146797180176,-0.6046317358713135,2.67814836564064,-7.610574372440576,-0.30193910029618914,-0.004195997957140207,-0.000021904706954956055,5.574679954487085,0.002755403518676758
1746739467037889800,2.800889892578125,0.33866717696340487,0.0005526943132281303,0.14434018003735383,0.008308352902531624,0.002051943476987988,0.9422745688309976,0.11097054417198983,right,-0.0013412237167358398,-0.6050213905326643,2.679726574742794,-7.6077160604000085,-0.3021263889011286,-0.00546108465641737,-0.00001150369644165039,5.577823513209819,0.0014466047286987305
1746739467077889800,2.840889892578125,0.33896959290033646,0.0032838922925293446,0.14445326707136483,0.01052138488739729,0.002001198774158373,0.9421973494453117,0.11103300087331874,right,-0.00012791156768798828,-0.6054110094518158,2.681304199323058,-7.604855410271883,-0.3023136522740494,-0.00672617182135582,-0.0000011622905731201172,5.580965318366885,0.00013786554336547852
1746739467117889500,2.8808896484375,0.33919250514804306,0.0016622270923107862,0.1445137503700992,-0.00035516172647476196,0.0020518075074972266,0.9421496835585021,0.11125324658657479,right,-0.0012868046760559082,-0.6056304161383057,2.6825916087850925,-7.603101844602823,-0.302432575492771,-0.007587166037410498,-0.0004885196685791016,5.582734666126966,0.0010631680488586426
1746739467157889500,2.9208896484375,0.3395568763677647,-0.0035314285196363926,0.1445671111717135,-0.003076583845540881,0.0021632898666718993,0.9420074589310099,0.11175957346095249,right,-0.0003300905227661133,-0.6064412225745259,2.683853591544926,-7.597853422555327,-0.3028491810064145,-0.018668223172426224,-0.0016441047191619873,5.5892696208536625,0.00019305944442749023
1746739467197889800,2.960889892578125,0.3394837755105991,-0.00411722157150507,0.14453576064299245,0.003137246472761035,0.0020937183019523156,0.9419721669778082,0.11164217354662315,right,-0.0022763609886169434,-0.6067269822316081,2.682766088569164,-7.596543509000539,-0.302974402136452,-0.02006036788225174,-0.0007947683334350586,5.5915720525771375,0.0022029876708984375
1746739467237889800,3.000889892578125,0.3394106601907205,-0.004703014623373747,0.14450442912587164,0.009351076558232307,0.0020241319893596404,0.9419368771564699,0.11152469733071234,right,-0.0042226314544677734,-0.6070127103385916,2.6816785855934024,-7.595233010923862,-0.30309959590260716,-0.021452512592077255,0.00005456805229187012,5.593873899778723,0.004212915897369385
1746739467277889800,3.040889892578125,0.33978274085523863,-0.007743466179817915,0.14459709121054695,0.0016280912095680833,0.0019267198806735305,0.9417390898365585,0.1116630963744183,right,-0.001883387565612793,-0.608209094463646,2.682272167572379,-7.587918888518214,-0.3036700039185922,-0.0196145661175251,0.001042008399963379,5.603506235998869,0.0011222362518310547
1746739467317889800,3.080889892578125,0.3398040638660894,0.0018242192454636097,0.1445800913417826,0.0009058797149918973,0.001924353586990028,0.9416898071786272,0.11172787928517136,right,-0.0016219615936279297,-0.6085428986806608,2.6818103952795265,-7.58609810283184,-0.3038309346917973,-0.007922769524157047,0.00008794665336608887,5.606192698603868,0.0011626482009887695
1746739467357889500,3.1208896484375,0.34008376037482346,0.003418262116611004,0.1446706715169963,0.005671818740665913,0.0019841779817639654,0.9416549618108847,0.11196421263428606,right,-0.0008711814880371094,-0.6086437516236906,2.68374340916872,-7.584814492762089,-0.3038954899682483,-0.006207156926393509,-0.0005228817462921143,5.607004014986753,0.0018468499183654785
1746739467397889500,3.1608896484375,0.34036547100523934,0.0005566191393882036,0.1447690595826333,0.005831172689795494,0.0020355453005947146,0.9416275420363812,0.11217327981641816,right,0.0004404783248901367,-0.6086916731225411,2.6857904048264025,-7.583805023458599,-0.3039333202279328,0.0030533624812960625,0.00008746981620788574,5.607389799433946,0.00012743473052978516
1746739467437889500,3.2008896484375,0.3404720932864784,-0.0008963110158219934,0.14484949484152418,0.0022970265708863735,0.0019696503688651328,0.9416450772242299,0.1120344023500398,right,-0.0029567480087280273,-0.608515134757738,2.6869293457284567,-7.584451504668593,-0.3038407897632362,0.005173848941922188,0.0006968677043914795,5.6059694112420075,0.00017178058624267578
1746739467477889800,3.240889892578125,0.3404410447384042,0.004915036726742983,0.14483181777347648,-0.00007497682236135006,0.0019915398873034643,0.9416517295471126,0.11206503304160845,right,-0.0017411112785339355,-0.6084842291578999,2.686751651073992,-7.584698172906041,-0.3038285082693871,0.0017394861206412315,0.0006018280982971191,5.605720404917001,-0.0009383559226989746
1746739467517889800,3.280889892578125,0.3406618358550493,0.013593882322311401,0.14487232027489985,-0.0006762560806237161,0.002209354559794234,0.9416666161815713,0.11255740968200997,right,-0.0019099116325378418,-0.6082648879298928,2.688837225176394,-7.585263990095258,-0.3037617327173031,0.0025456699077039957,0.0007870495319366455,5.603955733332038,-0.0017194747924804688
1746739467557889800,3.320889892578125,0.3407069082891199,0.004639497026801109,0.14485938887501326,-0.0011583640007302165,0.0024195561543024053,0.9417263260636352,0.11293424991510564,right,-0.0016509294509887695,-0.6078200080029642,2.690011821913719,-7.587491018494963,-0.3035809073115084,0.005862373858690262,0.0013580322265625,5.600374952235818,0.00224381685256958
1746739467597889500,3.3608896484375,0.340530679588056,-0.0028234561905264854,0.14479489455287295,-0.0016823348123580217,0.002429206238825314,0.9417621496424178,0.1128674743467174,right,-0.0009881854057312012,-0.60765890399239,2.6889757568642496,-7.588815545096993,-0.30350045965700745,-0.00109168142080307,0.0014679133892059326,5.599077898162603,0.0016116499900817871
1746739467637889500,3.4008896484375,0.34035571706668,0.0013743368908762932,0.14470283129918474,-0.0020961242262274027,0.002451941853670048,0.9417554905661901,0.11288496627456909,right,-0.00012409687042236328,-0.6077943586772165,2.687394917413592,-7.588570630425214,-0.3035649009508064,-0.004251830745488405,-0.0007656216621398926,5.600168031486868,-0.0023236870765686035
1746739467677889500,3.4408896484375,0.3404742618141059,0.00871291384100914,0.14469778900169347,-0.0038594703655689955,0.002621507925990814,0.9417457340388979,0.1132842162604668,right,-0.000008881092071533203,-0.6077993033392943,2.688285144251585,-7.588226347032189,-0.3035962414360471,0.0005147242918610573,-0.0015186965465545654,5.600207778975367,-0.0011925697326660156
1746739467717889800,3.480889892578125,0.3404929390799987,0.005477795377373695,0.1446524178251973,-0.0036456589587032795,0.002842076179586,0.941775399123392,0.11371679925930062,right,-0.002163529396057129,-0.6075780823568645,2.688840732307732,-7.58934395288527,-0.3035240083944285,0.0013657327508553863,0.00010213255882263184,5.598426740777493,0.002035796642303467
1746739467757889800,3.520889892578125,0.34026346604240343,-0.005865651182830334,0.144520715887959,0.000513163860887289,0.0028800769015658685,0.9417519591667217,0.11377652223515361,right,-0.00005525350570678711,-0.6078583231431378,2.6865754177242516,-7.588481783097982,-0.3036591442300947,-0.013070122338831425,-0.0015025734901428223,5.600682995271683,0.0004353523254394531
1746739467797889800,3.560889892578125,0.33946471641456333,-0.022229831665754318,0.14421513407254524,0.0032358686439692974,0.002566241779862422,0.9416868139310723,0.11301602451967266,right,-0.0004996061325073242,-0.6087253309341408,2.6788953846156596,-7.58604315777421,-0.3040089275714758,-0.02412344515323639,-0.0001818239688873291,5.6076604330688715,-0.0003781318664550781
1746739467837889800,3.600889892578125,0.3395038808342236,-0.01875569485127926,0.14425389381427942,0.01239650696516037,0.0021494269494081943,0.9414847296889918,0.11240686828957475,right,-0.0037350058555603027,-0.6101229174969367,2.676579801149666,-7.578540819320082,-0.304619030549028,-0.029047023504972458,0.0004210174083709717,5.618899035441875,0.00047969818115234375
1746739467877889500,3.6408896484375,0.339620771884453,-0.011413405649363995,0.14433216432949625,0.005090796854346991,0.0018177823378601346,0.941337001908485,0.11192387655921143,right,-0.004533648490905762,-0.6110972451682076,2.6756404744729396,-7.57306209564805,-0.3050401703375753,-0.009204952046275139,-0.00006109476089477539,5.626726952588558,0.0004127621650695801
1746739467917889500,3.6808896484375,0.33968809942231554,0.0072779180482029915,0.1443821589662329,0.004048550501465797,0.001719940673249009,0.9413143483418825,0.11176142440261881,right,-0.0037789344787597656,-0.6112224904959637,2.675915492022037,-7.5722180460393425,-0.30508708498898174,-0.0006277067586779594,-0.0008352100849151611,5.627732914760709,0.00016254186630249023
1746739467957889800,3.720889892578125,0.340124405271146,0.010671626776456833,0.14451752873137433,0.006082778796553612,0.001908041199197823,0.9413048033449749,0.11227304012537116,right,-0.0028269290924072266,-0.6110665310025455,2.679512055209279,-7.571877269777655,-0.3050514577737329,-0.002209955360740423,0.0004968345165252686,5.62648028435111,0.005100905895233154
1746739467997889800,3.760889892578125,0.3401681102267105,-0.0012418581172823906,0.1445117611878115,-0.007227938622236252,0.002008262328945084,0.9413162123755936,0.11248069481874716,right,0.002129077911376953,-0.6109635785922033,2.680036079083383,-7.572305724322796,-0.3050183438970722,0.010835954919457436,0.0011591911315917969,5.625653185877203,0.0010355710983276367
