time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576252720594200,1.13959423828125,0.26632510164916556,-0.002377159195020795,0.10002598726530366,0.0020178360864520073,0.03670618236232845,0.9417388190628146,0.16596250758428577,right,-0.002205491065979004,-0.6354366972563311,2.077213685813546,-7.614261536520719,-0.31902272821346667,-0.0007703162264078856,0.000363081693649292,5.820531614854931,0.0037100911140441895
1746576252760594200,1.17959423828125,0.2663964119256089,0.005696755833923817,0.10002318968501173,-0.0012271064333617687,0.03686731990345259,0.9417677688888031,0.16628733819129832,right,-0.0004927515983581543,-0.6351783537780537,2.0781524279683827,-7.615563851290941,-0.3189195288939116,0.007007301785051823,0.0003438591957092285,5.818492802503704,0.0027400851249694824
1746576252800594200,1.21959423828125,0.26646756257425847,0.01377066969871521,0.10002037345871523,-0.004472048487514257,0.03702847210482788,0.941796716046165,0.16661208648286946,right,0.0012199878692626953,-0.6349198931610848,2.0790902933403848,-7.616866166061162,-0.3188162655960889,0.01478492096066475,0.0003247261047363281,5.816452236586809,0.0017702579498291016
1746576252840594200,1.25959423828125,0.26625403600089076,0.007747403811663389,0.09991573751455429,-0.008991318754851818,0.03729006921887056,0.9419278202862674,0.16695817657542392,right,-0.00022667646408081055,-0.6340669838980538,2.0787682217791676,-7.62209354532063,-0.31843089674124464,0.019546769559383392,0.0033948272466659546,5.809715621808171,0.001971304416656494
1746576252880594200,1.29959423828125,0.266152173864403,0.008464035578072071,0.09987960029036158,-0.003935860935598612,0.03741459332458147,0.9420145678912683,0.1670970402922261,right,-0.0007837414741516113,-0.6335002504405578,2.0788575074978173,-7.6254802651494735,-0.31817095587970334,0.018819084390997887,0.002802431583404541,5.805237599611282,0.0032805204391479492
1746576252920594200,1.33959423828125,0.26556591399109375,-0.0017582258442416787,0.09964779543097614,-0.01799400895833969,0.03752926422598199,0.9421345522469378,0.16704556513223426,right,0.001350700855255127,-0.6328960884443566,2.075306829278916,-7.630081036943197,-0.3178748824077811,0.020524391904473305,0.0014047622680664062,5.800461471250653,-0.001013636589050293
1746576252960594200,1.37959423828125,0.2652361643431268,-0.001806322019547224,0.0995158848213448,-0.017346922308206558,0.0376118426410903,0.9422093666203649,0.16704646819951435,right,0.0005075335502624512,-0.6325019665737139,2.0733897436112163,-7.632970328643918,-0.31768444598632933,0.017267033457756042,0.0009505748748779297,5.797344216012954,-0.0033625364303588867
1746576253000594200,1.41959423828125,0.26445623993741846,0.0004765710327774286,0.099179637874404,-0.015241599641740322,0.037752765017320424,0.9423130614090592,0.16701328937611226,right,-0.00023514032363891602,-0.632067993753967,2.0680933907687664,-7.6370122975111006,-0.317465144256789,0.002139863558113575,-0.000818103551864624,5.793911318954825,-0.00685882568359375
1746576253040594200,1.45959423828125,0.26429214853141,0.010848858393728733,0.09899545781373076,-0.006433506496250629,0.038082922550633586,0.9423011873445494,0.167667002075032,right,0.0003864169120788574,-0.6321196997735875,2.0667619960345327,-7.637063150915503,-0.3175185861896763,-0.01331103965640068,-0.00016543269157409668,5.7943204842776055,-0.007649064064025879
1746576253080594200,1.49959423828125,0.26482758593413497,0.012017215602099895,0.0990972764285888,-0.001413517165929079,0.03833609703100173,0.9421963956513115,0.16845315007020586,right,-0.0007209181785583496,-0.6325462772547583,2.0702038070514797,-7.633568879058957,-0.3177672491056709,-0.02163873240351677,-0.001017257571220398,5.7976949291467665,-0.004322409629821777
1746576253120594200,1.53959423828125,0.2653636365947582,0.013185572810471058,0.09919909639494365,0.0036064726300537586,0.038589279482867236,0.9420914813387893,0.1692398505633122,right,-0.0018283724784851074,-0.6329724203885858,2.0736472255036236,-7.630073438158631,-0.31801582139151846,-0.02996642328798771,-0.0018692463636398315,5.801064697840809,-0.0009952783584594727
1746576253160594200,1.57959423828125,0.2660267053722556,0.009613288566470146,0.09929357631784032,-0.0005868413718417287,0.03894073589447867,0.941928026150919,0.17032866160438928,right,-0.0016773343086242676,-0.6337096327084953,2.0775812039516866,-7.624568411001563,-0.3184273616634001,-0.020460689440369606,-0.0004224628210067749,5.806892381080985,0.005778670310974121
1746576253200594200,1.61959423828125,0.2664883127688598,0.009095649234950542,0.09940973949618094,0.010054120793938637,0.039080097691307936,0.9418449212785899,0.17083528286716745,right,-0.0016886591911315918,-0.6340479586945885,2.080583016116172,-7.621712437048554,-0.3186196874040809,-0.01600765623152256,0.0002171546220779419,5.809565399682522,0.006063342094421387
1746576253240594200,1.65959423828125,0.2669606740098497,0.003589005209505558,0.09953257723699697,-0.0009820880368351936,0.03921570930356887,0.9417633472346042,0.17133578145222322,right,-0.00042569637298583984,-0.6343737504037535,2.0836836124800144,-7.61890322484672,-0.31880604890748904,-0.0008142124861478806,-0.0019700229167938232,5.812139049562812,0.005154669284820557
1746576253280594200,1.69959423828125,0.26710277756421613,0.004295013379305601,0.09955536780412431,0.0072502559050917625,0.03928026000609928,0.941727060419862,0.17154821490724798,right,0.0035604238510131836,-0.6345419107657393,2.0845082267358896,-7.6176640384405845,-0.3188980141713099,0.005595386028289795,-0.0016465038061141968,5.813467083296179,-0.0009621381759643555
1746576253320594400,1.739594482421875,0.2676589514692888,0.01865335926413536,0.09975760800707961,0.018562937155365944,0.03942466548030076,0.9417232507918603,0.1720072675964509,right,0.003937721252441406,-0.6343202062874873,2.089085471523553,-7.617746456027031,-0.31882823048373976,0.0023582468274980783,-0.002660810947418213,5.811716440236568,0.0013324618339538574
1746576253360007000,1.7790068359375,0.2684484352153219,-0.008706011809408665,0.10003727829645903,0.007934408262372017,0.03955755637953841,0.9416652545405209,0.17256510294543473,right,-0.0007892713765613735,-0.6343711167890987,2.095020414530486,-7.615809350484609,-0.3188954666603852,-0.0015473583480343223,-0.000839392829220742,5.812118591296673,0.001854950562119484
1746576253400006700,1.819006591796875,0.2690053326050521,-0.007043574936687946,0.10033793865299133,0.012939922511577606,0.039252055470889904,0.9415857627148859,0.17217005130837545,right,-0.00043648481369018555,-0.6347711706534666,2.0986432812027633,-7.612399834302067,-0.3190735455324606,-0.0047399671748280525,0.00038145482540130615,5.815277932110429,0.0013611316680908203
1746576253440006700,1.859006591796875,0.26956218835307355,-0.005381138529628515,0.10063858036351131,0.017945436760783195,0.03894652652447839,0.9415060336565627,0.1717751183622596,right,-0.00008416175842285156,-0.6351713994800467,2.102262056221813,-7.608985641944408,-0.3192515604262744,-0.007932576350867748,0.0016027241945266724,5.8184378574460744,0.0008672475814819336
1746576253480006700,1.899006591796875,0.27029686315457013,-0.008754994720220566,0.10100765229409664,0.014216871932148933,0.0386778655062011,0.9414263183125231,0.1715061562304088,right,-0.0007503628730773926,-0.635493042390879,2.1073516344457865,-7.6056351624727245,-0.31940253092500004,-0.00006750234751962125,0.0038237720727920532,5.820976436012983,0.0008725523948669434
1746576253520007000,1.9390068359375,0.27087183640711204,-0.0006682546809315681,0.10128290000724025,0.015010924078524113,0.038564360094788724,0.9413933629107716,0.17146525048384842,right,-0.0003178715705871582,-0.6355244882848076,2.111675342863798,-7.60424575394094,-0.31942625026417387,-0.007996689528226852,0.002596348524093628,5.8212248578161,0.0008251667022705078
1746576253560007000,1.9790068359375,0.2712414366525102,0.0010591469472274184,0.1014259901023516,0.006571529433131218,0.038559451934682444,0.9413507569563246,0.17160367539504467,right,0.0009531974792480469,-0.63566733055666,2.1142630212694407,-7.602664037707448,-0.31950709547677997,-0.0035772230476140976,0.002285778522491455,5.822351816019416,-0.0016643404960632324
1746576253600007000,2.0190068359375,0.2716110608195941,0.002786548575386405,0.10156906553720711,-0.0018678652122616768,0.03855453310007225,0.9413080923608627,0.17174214937915147,right,0.0022242069244384766,-0.6358101255228668,2.116849969022721,-7.601081152430177,-0.31958793802076174,0.0008422434329986572,0.0019752681255340576,5.823478774222731,-0.004153847694396973
1746576253640006700,2.059006591796875,0.27196552186535183,0.009240171872079372,0.10165005766563336,-0.000721799093298614,0.038779371232707235,0.9412953363787411,0.17232198791732353,right,-0.001974821090698242,-0.6356993254551716,2.1197173411525783,-7.600951388570666,-0.3195725102339107,-0.004994889721274376,0.0005589425563812256,5.82260432947576,0.0010671615600585938
1746576253680006700,2.099006591796875,0.2722247096640377,0.007163625210523605,0.10167150976968796,-0.0011373894521966577,0.03899376640795826,0.941248009713329,0.17289111854065212,right,-0.0013042092323303223,-0.6358545911633827,2.1214443110756576,-7.599531000378727,-0.3196789840815558,-0.0004790467210114002,0.00026872754096984863,5.8238294873565435,0.0017462968826293945
1746576253720006700,2.139006591796875,0.2724093914018779,0.005247085355222225,0.10169841541217114,-0.0006555417785421014,0.03916648477134494,0.9412452258379792,0.17330460673893247,right,0.0002974271774291992,-0.635756191214601,2.1230020619116723,-7.599691159376501,-0.3196576488269437,0.005543663632124662,-0.00042457878589630127,5.823053242287039,0.0033684968948364258
1746576253760006700,2.179006591796875,0.27258970135266264,0.00797937624156475,0.10173801138620193,0.0025411248207092285,0.039307157514456334,0.9412500322085042,0.173641775563393,right,0.0010204315185546875,-0.6356169703356699,2.1245903540164233,-7.600088634261488,-0.3196133600376567,0.0008210660889744759,-0.00131148099899292,5.821954341134429,0.0007116198539733887
1746576253800007000,2.2190068359375,0.272824665589129,0.004674512427300215,0.10179574369481617,-0.0006554857827723026,0.03944730413790889,0.94124354453678,0.1740053453599504,right,0.00025075674057006836,-0.6355322378454578,2.126509047119319,-7.600064084342121,-0.31959690919472916,0.0010090847499668598,-0.000030472874641418457,5.821285648092627,0.0024018287658691406
1746576253840007000,2.2590068359375,0.2730669417899394,0.0031704106368124485,0.10186867845160018,0.004773920867592096,0.03950964806020671,0.9412153536044893,0.17423273236825423,right,0.00002396106719970703,-0.6356086675982777,2.128230317953974,-7.599120081490278,-0.3196489594363414,-0.0018455807585269213,0.0007837414741516113,5.8218888746827835,0.002175629138946533
1746576253880007000,2.2990068359375,0.2732788751912145,0.004979764111340046,0.10195192100080656,-0.00315356208011508,0.039533164986759926,0.9412072559846476,0.17434908620859244,right,-0.0022984743118286133,-0.635574866743703,2.129893867252022,-7.598858800205588,-0.3196433015481396,0.005739931017160416,-0.00026319921016693115,5.821622332701087,0.001876235008239746
1746576253920006700,2.339006591796875,0.27302049820783525,0.0002772258594632149,0.10185994339091727,-0.006380925420671701,0.03960012226012558,0.9412850350621274,0.17433202066325654,right,0.00011712312698364258,-0.635142133092366,2.128609526529908,-7.6018340166240925,-0.3194352644081293,0.016848161816596985,0.0014302432537078857,5.818206971299648,0.00039768218994140625
1746576253960006700,2.379006591796875,0.27282481806358544,0.002792327431961894,0.10179433250787545,-0.0018772375769913197,0.03971257506653204,0.9413840975687648,0.17440363445299195,right,0.0009389519691467285,-0.6345317676693514,2.1280783422626555,-7.605668480220436,-0.3191500262444582,0.008556199260056019,0.0004948824644088745,5.813387003797293,0.00018411874771118164
1746576254000006700,2.419006591796875,0.2726167571732866,-0.009353588335216045,0.10171617863866074,-0.009923450648784637,0.03975729965252104,0.9414348440456936,0.17438387080521917,right,-0.00008982419967651367,-0.6342639886074323,2.1269149975717068,-7.6076102619379755,-0.31901981150864517,0.005530853755772114,-0.0002234429121017456,5.8112722036004065,-0.0006273984909057617
1746576254040007000,2.4590068359375,0.27232840397781755,-0.008980460464954376,0.10164691230784548,0.0018939971923828125,0.0395857146180534,0.9414462669007798,0.17393520442990704,right,-0.00196915864944458,-0.6343461771940266,2.124592838234454,-7.607763406673073,-0.3190296492826043,-0.00752236507833004,-0.0005862712860107422,5.8119216074198485,0.002412140369415283
1746576254080007000,2.4990068359375,0.2725382814015229,0.0003326684236526489,0.10169530490295106,0.002236840780824423,0.039539419644041375,0.9413421287677309,0.17401029244638186,right,-0.0006748437881469727,-0.6349658335733581,2.1252195918306707,-7.603847110012174,-0.31932702037159677,-0.017197949811816216,-0.0007857680320739746,5.816814640158414,0.0005806088447570801
1746576254120007000,2.5390068359375,0.27294495674698527,0.00621807249262929,0.1017970776863238,0.004688016138970852,0.039621008678011334,0.941246760726126,0.17439619445692514,right,0.0006115436553955078,-0.6354167450424651,2.1276042950101197,-7.600455129486322,-0.3195652847754198,-0.009004955179989338,-0.00006192922592163086,5.820374378466606,0.0013281702995300293
1746576254160006700,2.579006591796875,0.2732880996732515,0.0020448178984224796,0.1018805319144936,0.002935172291472554,0.03970011545586176,0.9411679599056818,0.17474157372344157,right,0.0004693269729614258,-0.6357836824848485,2.129635654707253,-7.597668129116296,-0.3197609864163487,-0.013479131273925304,0.0010221302509307861,5.823270099908113,0.004398345947265625
1746576254200006700,2.619006591796875,0.2736617584929246,0.002399676712229848,0.10198036599352844,0.0028453695122152567,0.03973704202577844,0.9410710283757227,0.17502755395872202,right,0.0005500912666320801,-0.636269192967745,2.1317101228937507,-7.594148722818494,-0.32000965159620287,-0.009648289531469345,0.0024993568658828735,5.827100471851229,0.002997159957885742
1746576254240006700,2.659006591796875,0.2738573427424903,0.0014511144254356623,0.1020265440894035,0.0017206304473802447,0.03981138316680825,0.9410396842289904,0.17527057200789536,right,0.000040650367736816406,-0.6363807081227499,2.1330195980571207,-7.5931059357672925,-0.32007797514056613,-0.005834441166371107,0.0017542541027069092,5.827979592773318,0.0022044777870178223
1746576254280007000,2.6990068359375,0.27405288766624875,0.0005025522550567985,0.10207269820202064,0.0005958914989605546,0.039885713633332785,0.9410082814412429,0.17551357517964403,right,-0.00046879053115844727,-0.6364920820303988,2.1343287809595464,-7.592063733237981,-0.3201462640271714,-0.002020592801272869,0.0010091960430145264,5.828858129173517,0.0014119148254394531
1746576254320007000,2.7390068359375,0.2739967881497904,0.0030973227694630623,0.10202154733513745,-0.0037768869660794735,0.03996200380843515,0.9410051176267844,0.17566009484539696,right,-0.0005914568901062012,-0.6365128969764594,2.1338699312761427,-7.59206665584743,-0.32016233770509783,0.0011251952964812517,0.0005350261926651001,5.829022379824519,0.00005358457565307617
1746576254360007000,2.7790068359375,0.2739621314414161,0.006572764366865158,0.10196697559164335,-0.0026802062056958675,0.040093660082267654,0.9410095660057683,0.17591945601594708,right,0.00027889013290405273,-0.6364608328741655,2.133689167881757,-7.592433151072263,-0.3201505258247703,0.0010985929984599352,-0.00021719932556152344,5.828611460936069,-0.0006306171417236328
1746576254400006700,2.819006591796875,0.27405881550822203,0.009667670354247093,0.10196004065207488,-0.0038592531345784664,0.04027250931774549,0.9410196610492076,0.17630697762146832,right,0.0010428428649902344,-0.6363075568394256,2.1346650271765886,-7.593087231066822,-0.3201006749860681,0.0018164572538807988,0.00028850138187408447,5.8274026696681975,-0.0009968876838684082
1746576254440006700,2.859006591796875,0.27420203697089474,0.008859976194798946,0.10195757854838372,-0.0036569717340171337,0.04046094196144884,0.9410066860067308,0.17675238567880597,right,0.0003597140312194824,-0.6362846612324267,2.1357884782485663,-7.592909536412358,-0.3201156151639944,-0.0052425796166062355,0.00009953975677490234,5.827222052404284,-0.0003438591957092285
1746576254480006700,2.899006591796875,0.27450371827751896,0.016714829951524734,0.10198190742817319,-0.003390211146324873,0.04071912415448363,0.9409554478664627,0.1774285803570738,right,-0.0007051825523376465,-0.6364334737404757,2.137843949473649,-7.5914301115095615,-0.320225672171226,-0.010424080304801464,-0.0013472288846969604,5.828395772358775,-0.0017702579498291016
1746576254520007000,2.9390068359375,0.27510237625924217,0.029335856437683105,0.1020644910899665,-0.0011086673475801945,0.04118220859599839,0.940885692164465,0.17863302274754905,right,0.0003495216369628906,-0.636531306303458,2.142233270473778,-7.589599973472953,-0.3203450308107482,-0.001792939379811287,-0.0012999773025512695,5.829167341253161,-0.003432929515838623
1746576254560007000,2.9790068359375,0.27597306468015564,0.04637417569756508,0.10229563458876459,0.002899336162954569,0.04188093472317782,0.9409835114647415,0.18021662529915697,right,0.0010253190994262695,-0.6353509599646929,2.1507139524407686,-7.594346875739097,-0.3198932244863253,0.03363607078790665,-0.0004517883062362671,5.819855323028564,-0.0011354684829711914
1746576254600007000,3.0190068359375,0.2770651259204551,0.0460062138736248,0.10266017212680835,0.0015675441827625036,0.04270213316287889,0.9411974110558695,0.18198306504842268,right,0.001958012580871582,-0.6332738570679669,2.162308090253174,-7.603604533427953,-0.31903752185651335,0.042713358998298645,0.00011718273162841797,5.803447793585062,0.003790140151977539
1746576254640006700,3.059006591796875,0.27807068247174704,0.02019435353577137,0.10302714229295755,0.0036801989190280437,0.04332177189268819,0.9413710590183557,0.18334808056672697,right,0.0010170340538024902,-0.6315454204381525,2.1727032275393605,-7.611060694652795,-0.318322635431452,0.018958797678351402,0.003376707434654236,5.789775826585292,0.012748539447784424
1746576254680006700,3.099006591796875,0.2784075083162649,-0.015007833018898964,0.10316859267801,0.0026108419988304377,0.043370441829790975,0.9413778302574989,0.1835329899542425,right,-0.00034248828887939453,-0.6313542657903953,2.1755708919301626,-7.611392703086137,-0.31825023757712406,-0.005727885290980339,0.001843765377998352,5.788262499412894,0.009117424488067627
1746576254720006700,3.139006591796875,0.27802602628989004,-0.01812281273305416,0.10308252383148053,0.005312432534992695,0.0429261313105882,0.9412929505908519,0.18260321080661204,right,-0.0022854208946228027,-0.632200413755005,2.171322002314031,-7.60750913965106,-0.31858901769968906,-0.008375921286642551,0.0021519064903259277,5.794958782181143,0.0011987090110778809
1746576254760006700,3.179006591796875,0.27800073898905486,-0.0024290531873703003,0.10311094317694544,-0.0007871789857745171,0.04269754404834238,0.9412412611145632,0.18218017276481535,right,-0.0016461014747619629,-0.6326215597118923,2.170459686396271,-7.605216644799709,-0.3187632205869667,-0.00023699086159467697,0.0011108219623565674,5.798289972430467,-0.0004633665084838867
1746576254800007000,3.2190068359375,0.27810926908819805,0.0047481125220656395,0.10315405729783003,-0.0018330186139792204,0.042759490493969536,0.9412633061757917,0.18231356869572074,right,0.00038737058639526367,-0.6324147412879336,2.171614263258874,-7.606134344166517,-0.3186758910696985,0.009150897152721882,0.0007454007863998413,5.796654480183125,-0.0009413957595825195
1746576254840007000,3.2590068359375,0.2780290052193417,0.002652233000844717,0.10313969273939284,0.002895999001339078,0.042788354838739474,0.9413144557627989,0.1822942427106631,right,-0.0003592967987060547,-0.6320984882759615,2.171506711231172,-7.608070865187049,-0.31852557220763295,0.0037340112030506134,0.0012914985418319702,5.794152726495265,0.00037741661071777344
1746576254880007000,3.2990068359375,0.27794878239344933,0.0005563532467931509,0.10312533351820742,0.007625017315149307,0.04281721918350843,0.9413656053498053,0.18227495283555734,right,-0.0011060237884521484,-0.6317822034627542,2.1713991592034696,-7.6100068016856905,-0.31837522402505963,-0.001682874746620655,0.0018375962972640991,5.791649803763628,0.0016963481903076172
1746576254920006700,3.339006591796875,0.278151203869135,-0.005215945653617382,0.10322758643432603,0.001712283119559288,0.0427787074756696,0.9413634674836705,0.18225259727304033,right,-0.0013089179992675781,-0.6317290205802433,2.1730241300567985,-7.609863593822717,-0.3183535791223651,0.0025420943275094032,-0.0009140074253082275,5.791228948003053,0.0008398890495300293
1746576254960006700,3.379006591796875,0.27819413944817295,-0.005631434265524149,0.10328613718653312,0.004767523612827063,0.04270083568815465,0.9413880630535659,0.18207512041001112,right,-0.000533759593963623,-0.6315719700611505,2.1736004686400294,-7.610644515067339,-0.31827205847401824,0.0017547260504215956,-0.001052066683769226,5.78998625446558,0.0019470453262329102
1746576255000006700,3.419006591796875,0.2782608276017105,-0.002804785268381238,0.10334116431840816,0.0012705486733466387,0.04263935557659875,0.94139761858786,0.18195509193964737,right,-0.0020446181297302246,-0.631501286822792,2.1742205002345143,-7.610892936870456,-0.3182342742765752,0.00214887922629714,-0.0007202029228210449,5.78942628249526,0.0014019608497619629
1746576255040007000,3.4590068359375,0.2782210243478412,-0.0010592644102871418,0.10336729101122366,0.003050966188311577,0.04256161481481893,0.9414306720830362,0.18174595022670445,right,-0.0016390681266784668,-0.6313207221540791,2.1742045720130205,-7.6119842392385,-0.318138339365085,0.006616604048758745,-0.0011999160051345825,5.787997126474976,0.0010002851486206055
1746576255080007000,3.4990068359375,0.2781450122843992,0.0013557660859078169,0.10338355506630588,0.003749283030629158,0.042478353917504416,0.9414717581725197,0.18150655564619775,right,-0.00008016824722290039,-0.6311028043149846,2.17397222456187,-7.613362541854381,-0.31802261566363516,0.008129095658659935,-0.00022467970848083496,5.786272202378511,-0.0000527501106262207
1746576255120007000,3.5390068359375,0.2781039949475625,0.003370312275364995,0.10340376138337933,-0.001699852291494608,0.04246405137344788,0.9415286450412468,0.1814019581512721,right,-0.000027239322662353516,-0.6307455358367321,2.174227368366718,-7.615438763606548,-0.3178495397055291,0.006959361024200916,-0.00007633864879608154,5.783443116432428,-0.00001800060272216797
1746576255160006700,3.579006591796875,0.2782071922324292,0.004552893806248903,0.1034605346070283,0.003834056667983532,0.04250869235120804,0.9415681986724179,0.1814781043727852,right,0.00023221969604492188,-0.6304288087974722,2.175516239133477,-7.616975471654534,-0.3177078080942541,0.008029461838304996,0.0005510151386260986,5.780934348481893,0.0005695819854736328
1746576255200006700,3.619006591796875,0.2783103511714059,0.005735475569963455,0.10351731316792905,0.009367965161800385,0.04255333332896726,0.9416077523035883,0.18155419296426237,right,0.0004916191101074219,-0.6301120457449724,2.176804817639291,-7.61851101065874,-0.3175660471624714,0.009099562652409077,0.0011783838272094727,5.778424411487579,0.0011572837829589844
1746576255240006700,3.659006591796875,0.2787025813715342,0.0015278090722858906,0.10371488713590189,0.01141346525400877,0.04252842345122014,0.9416279173730701,0.1815861114439509,right,-0.0003325939178466797,-0.6298315948323286,2.1802387376107273,-7.619214775013924,-0.3174450989755941,0.0036493316292762756,0.0013954341411590576,5.776202059262991,0.0013104677200317383
1746576255280007000,3.6990068359375,0.2792511548411621,0.005753920413553715,0.10394350562390268,0.009049035608768463,0.042563481022486103,0.9416129934278897,0.18182407318224755,right,-0.0015034079551696777,-0.6297051078361685,2.1846194369129837,-7.6187196849733585,-0.3174100455171677,0.0032637836411595345,0.00029268860816955566,5.775199604222178,0.0007909536361694336
1746576255320007000,3.7390068359375,0.2799030043013239,0.010987935587763786,0.10418074102294313,0.005188741255551577,0.04274272975168623,0.9416084755555133,0.18237683561594706,right,-0.0011290311813354492,-0.629424252958889,2.1900332786552608,-7.618852955964207,-0.317321580522042,0.00031628389842808247,-0.0006100088357925415,5.772973744866252,0.003426194190979004
