time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746739374494359300,0.886359375,0.29552866000359607,-0.0009993899147957563,0.12966038316496523,-0.004438442178070545,0.017290079930509798,0.9605932242852631,0.10968979372024318,right,0.0014595985412597656,-0.4855520281574943,2.5260244980230926,-8.297175411376356,-0.24525486893739917,0.007677250541746616,0.0002911984920501709,4.576730992922187,-0.0016649067401885986
1746739374534359300,0.926359375,0.29558367796694757,0.0007772704120725393,0.12970990568216564,0.004943909123539925,0.017252609782309736,0.9606179821555296,0.10958708291642137,right,-0.004027187824249268,-0.48531307977013455,2.526799574048817,-8.29808258934915,-0.2451343759689539,-0.0014314427971839905,-0.0001857280731201172,4.574658570562303,0.0001150667667388916
1746739374574359300,0.966359375,0.29564568834280663,-0.0003871235530823469,0.12973214070439867,0.0010942136868834496,0.0172520246572691,0.9606033604644805,0.10961631532353451,right,-0.0037239789962768555,-0.48540327844411124,2.527193834063411,-8.297530800685285,-0.24517995430406186,-0.004909706301987171,-0.00022962689399719238,4.575440953111649,0.00030410289764404297
1746739374614359000,1.006359130859375,0.2958438524141088,0.0019327932968735695,0.129807107479895,0.0066718147136271,0.01727843863284279,0.9605763454599833,0.10974035642364638,right,-0.0005792379379272461,-0.48551705140565815,2.5286864107087252,-8.296531852775813,-0.24524414433268488,-0.003620919305831194,-0.000035762786865234375,4.576427626061439,0.000047266483306884766
1746739374654359300,1.046359375,0.2959656717974474,0.0032329908572137356,0.12986506046583313,0.004453428089618683,0.017290752108214742,0.9605795822005472,0.10978083824567557,right,-0.0006911754608154297,-0.48541691110892393,2.5298306123077867,-8.296662201157211,-0.24519992283825326,-0.0035367398522794247,0.0009484291076660156,4.575559026533365,0.0009033381938934326
1746739374694359300,1.086359375,0.29626095947226655,0.0017257017316296697,0.12998938309805497,0.002792918821796775,0.01729280399410316,0.9605455597536854,0.10988016070042765,right,-0.0007271766662597656,-0.48553789674737363,2.532118723244965,-8.295385020828247,-0.24526682405668945,-0.00484255887567997,0.0006954669952392578,4.576608535586297,0.0009705126285552979
1746739374734359300,1.126359375,0.29632336353431565,0.0015553546836599708,0.13000325749268768,0.0003696940839290619,0.017334987951460237,0.9605344774353107,0.1099924891138126,right,-0.000743865966796875,-0.48559054869572044,2.53256617475152,-8.294996313771605,-0.24529985265281068,-0.0015585750807076693,0.0011889338493347168,4.577065047182143,0.0012249946594238281
1746739374774359300,1.166359375,0.29640965463244623,0.0023681798484176397,0.13002501030879482,0.0013380078598856926,0.017394323966938022,0.9605242813337025,0.11014272646212703,right,-0.0007401704788208008,-0.48561915291589947,2.5332436356216665,-8.29465261490047,-0.24532404989248704,0.0020888405852019787,0.0007792115211486816,4.5773131767243145,0.0010587573051452637
1746739374814359300,1.206359375,0.29663763409385563,0.002565417205914855,0.13011882468501468,0.003185918089002371,0.017442077231586597,0.9605147139709423,0.1102910921514917,right,-0.001929938793182373,-0.4855620336203765,2.535210844041407,-8.294324698120356,-0.24530836497251757,0.0008298810571432114,-0.00013837218284606934,4.576817794422805,0.0005926787853240967
1746739374854359000,1.246359130859375,0.296642602289586,0.0011719507165253162,0.13011872999802326,-0.0016495143063366413,0.01744501762222456,0.9605114418740981,0.11030248642484775,right,-0.0022351741790771484,-0.48558660689799343,2.5352193196088075,-8.294204871132969,-0.24532091038379109,0.0020748486276715994,0.00014719367027282715,4.577030852651596,-0.00020506978034973145
1746739374894359300,1.286359375,0.2966476138907936,-0.00022151588927954435,0.13011862988626535,-0.006484946236014366,0.01744797971190691,0.9605082869950213,0.11031394181931317,right,-0.002540409564971924,-0.48561130282553927,2.535227795176208,-8.294084459623694,-0.2453334850995073,0.0033198161981999874,0.00043272972106933594,4.5772450799241655,-0.0010029971599578857
1746739374934359300,1.326359375,0.29619871873665526,-0.002531930338591337,0.12991437912711187,-0.0051812282763421535,0.017518724748035255,0.9605649613856659,0.11030770161207323,right,0.0004532933235168457,-0.4853720144868102,2.5318241242125628,-8.296268817925453,-0.245214705154233,0.002260220469906926,-0.000002115964889526367,4.575169734954834,0.000022917985916137695
1746739374974359300,1.366359375,0.2961924856389074,-0.006732493173331022,0.12992918569535752,0.0019303346052765846,0.017436526516895947,0.9605607801650503,0.11014352734216439,right,-0.002605259418487549,-0.4854247217838244,2.531701959137618,-8.296053713870048,-0.24522919070929228,-0.005709458142518997,-0.0005824863910675049,4.575626831072569,0.0025339126586914062
1746739375014359300,1.406359375,0.29609877414721064,-0.0030639218166470528,0.12989444036637826,-0.0043318611569702625,0.01732606506756466,0.9605312192081619,0.10994257477151985,right,-0.002249598503112793,-0.4857508007221721,2.5304890762165186,-8.294863627302647,-0.2453712863261853,-0.006685730069875717,0.0005513131618499756,4.578455040235817,0.0006892681121826172
1746739375054359300,1.446359375,0.2959295441482126,0.0037048556841909885,0.12979933923857384,-0.004659712780267,0.017359828808195508,0.9605227867249436,0.10999632102830785,right,-0.0010814070701599121,-0.4859150227368976,2.5288658589288593,-8.294571950879693,-0.2454518815131455,0.00012898771092295647,-0.00008293986320495605,4.579878935559094,0.0006172060966491699
1746739375094359000,1.486359130859375,0.29585654000127815,0.0026244050823152065,0.12974818859835247,0.0037621292285621166,0.017493793106146696,0.9605540586240955,0.11021641365163164,right,0.0004839301109313965,-0.48566749551756594,2.5285908413797618,-8.295840947902201,-0.24534712222123733,0.002306524431332946,0.00003916025161743164,4.577732571180165,0.002228856086730957
1746739375134359300,1.526359375,0.2960981740774735,0.002554801758378744,0.1298473556842844,0.004197124391794205,0.017523584721799983,0.960534237995196,0.11034446990146236,right,-0.0018255114555358887,-0.48569400755756276,2.5305598033651706,-8.295113802671432,-0.245370223078439,-0.002125938655808568,-0.0003711879253387451,4.577962288282811,0.0014551281929016113
1746739375174359300,1.566359375,0.2961076969746654,-0.0007452033460140228,0.1298492102841639,0.0015596882440149784,0.017517674482320663,0.960526542571853,0.11034456837104062,right,0.0007445216178894043,-0.4857553512863741,2.5305568807557224,-8.2948209572047,-0.24539966270994673,0.002672569127753377,0.00010502338409423828,4.578494495463371,-0.0008003711700439453
1746739375214359300,1.606359375,0.2961172200238337,-0.0040452079847455025,0.1298510621716627,-0.0010777481365948915,0.017511764242840736,0.96051884714851,0.11034467231783185,right,0.0033145546913146973,-0.48581672796462677,2.530553958146274,-8.294528111737966,-0.24542911699367542,0.007471077144145966,0.0005812346935272217,4.57902670264393,-0.003055870532989502
1746739375254359300,1.646359375,0.296376009232169,0.007087902165949345,0.12995037229184248,-0.0017420839285477996,0.01760287547168299,0.9605114978004011,0.11058422434859749,right,-0.004000067710876465,-0.4857166282773793,2.532834178037941,-8.294311254116892,-0.24539905263426123,-0.007839922793209553,0.0007107555866241455,4.578158687637746,-0.00044995546340942383
1746739375294359300,1.686359375,0.29659621844872597,0.0002084244042634964,0.13000860687957266,0.0012505677295848727,0.017732965362103264,0.9604809904673138,0.1109300360282865,right,-0.0002601146697998047,-0.4858313067971271,2.5345070796862244,-8.29325151593089,-0.24547831529002553,-0.0005560494028031826,-0.00008830428123474121,4.579152959372103,0.00044539570808410645
1746739375334359300,1.726359375,0.2965657544418421,-0.002179760253056884,0.13001903496100783,-0.0006633590674027801,0.017698426346015227,0.960511267464314,0.11081166109118568,right,-0.0012372732162475586,-0.4855937556797294,2.534572253876924,-8.294368537262082,-0.2453567379202262,0.0037798709236085415,-0.0004731714725494385,4.5770928119719025,0.001059114933013916
1746739375374359000,1.766359130859375,0.2966564917691815,0.00263439049012959,0.13004720704519185,-0.0010635510552674532,0.01773875707707825,0.9605004069763624,0.11092451700871529,right,-0.0013665556907653809,-0.4856287952152644,2.535278064058721,-8.293985090902448,-0.24538162338426192,-0.0007947306148707867,-0.0005241334438323975,4.57739676335454,0.0011403560638427734
1746739375414359300,1.806359375,0.29673421258365407,0.004908908158540726,0.13005547129286812,-0.0025345783215016127,0.017829361833899274,0.9604872108833648,0.11114183601925642,right,-0.0014137625694274902,-0.4856828077229422,2.535850310988724,-8.293551960182189,-0.24542228172340103,-0.0007140915840864182,-0.0012132823467254639,4.577865257649123,0.0008811652660369873
1746739375454359300,1.846359375,0.2967367399040309,0.001550530083477497,0.13003288270238672,0.0032152102794498205,0.017929475369386858,0.9604883787560008,0.11134628944166569,right,-0.00021457672119140625,-0.485654138489855,2.5359096399605274,-8.293670618125796,-0.24542191907822228,-0.0015946365892887115,0.00017696619033813477,4.577616543585061,0.0015798211097717285
1746739375494359300,1.886359375,0.2968935852271542,-0.0015512262471020222,0.13010819727254835,0.004272471182048321,0.01790343955259207,0.9604751950975218,0.11133655291043258,right,-0.0015049576759338379,-0.48568115249713323,2.5371742530688643,-8.293154485297203,-0.2454356034890769,0.00239548459649086,-0.00012934207916259766,4.577850936862826,0.0008589029312133789
1746739375534359300,1.926359375,0.296835636648507,0.0023196819238364697,0.13011290688490687,-0.003487546928226948,0.0177980178124708,0.9604879213542777,0.11109264061345739,right,-0.0030646920204162598,-0.4856223522633228,2.5367723942697045,-8.293558974444865,-0.24539108809803906,0.0022589084692299366,0.0007067322731018066,4.577340941514074,-0.001614302396774292
1746739375574359300,1.966359375,0.2967351530984534,0.0027014724910259247,0.1300558327347328,-0.0032892210874706507,0.01785239908113318,0.9604971307415241,0.11117533733697395,right,0.0006192326545715332,-0.4855924624303,2.5359791980654,-8.293944758892058,-0.24538128039996937,0.00040368596091866493,0.00025141239166259766,4.577081706055998,-0.0005047023296356201
1746739375614359000,2.006359130859375,0.296657531329146,-0.00535467267036438,0.13001158273929686,-0.006978517398238182,0.017916191911812433,0.9605136298664221,0.11127090099714369,right,-0.0014483928680419922,-0.485485421753726,2.5354785550668835,-8.294609944802522,-0.24533559714791417,0.007650392595678568,-0.0008297860622406006,4.576153193034231,-0.00002092123031616211
1746739375654359300,2.046359375,0.29657835849829234,-0.006518417038023472,0.13001076042478063,-0.00007701339200139046,0.017802498499748184,0.9605312819231216,0.11099957770459663,right,-0.0028967857360839844,-0.48539714170769666,2.5349399181455374,-8.295196804779767,-0.24527503975996115,-0.002674603369086981,0.0005560815334320068,4.5753877616196865,0.002718687057495117
1746739375694359300,2.086359375,0.2966041433572885,-0.0011437451466917992,0.1300253939102186,-0.0033031324855983257,0.017726737442988475,0.9605015409067607,0.11088965084530539,right,-0.001116335391998291,-0.4856504421784018,2.534814830461144,-8.294023084825277,-0.2453892693816692,-0.0024907684419304132,0.00105246901512146,4.577584687142074,0.0003281235694885254
1746739375734359300,2.126359375,0.29658875249920236,0.00031738949473947287,0.13001104573665886,-0.0005476225633174181,0.01773969245378152,0.9604948994959799,0.11092314033441861,right,-0.0008729100227355957,-0.48571461677520705,2.5346014799714087,-8.293781092762947,-0.24542199864593436,-0.001347305136732757,-0.00026929378509521484,4.578141151981056,0.00025075674057006836
1746739375774359300,2.166359375,0.29657127203235734,0.0039239199832081795,0.1299847459998692,0.0005834363400936127,0.017829652237761454,0.9605026145380113,0.11109451877437725,right,-0.0002636909484863281,-0.48564415583052944,2.534550626567006,-8.294134143984317,-0.24539927831112515,0.0008199330186471343,-0.0000813901424407959,4.577530034345388,0.00007575750350952148
1746739375814359300,2.206359375,0.29694258415211844,0.00393650634214282,0.13013220443818196,0.0035026301629841328,0.017950254715510768,0.960496170668052,0.11141122895268457,right,-0.0025568604469299316,-0.4854644609844794,2.537870710900426,-8.293978661161661,-0.24533727097030297,-0.0013441004557535052,0.0013304650783538818,4.575971406726539,0.003071695566177368
1746739375854359000,2.246359130859375,0.29700267698674726,-0.002129592467099428,0.1301655927376218,0.0025214282795786858,0.017937128002301447,0.9604978732445351,0.11139150990361621,right,0.00046694278717041016,-0.48541702414432975,2.5384327286973596,-8.29403360621929,-0.24531384016379795,0.007073742337524891,0.00044417381286621094,4.575560195577144,-0.0002790391445159912
1746739375894359300,2.286359375,0.2971514385713871,-0.006029434502124786,0.13028554933047773,0.0057312361896038055,0.01777695413754887,0.9605129760595569,0.11106490266431528,right,-0.004057347774505615,-0.4852265172008231,2.539921798211336,-8.294488948771358,-0.24520277903082888,0.0009429212659597397,-0.0012298822402954102,4.5739074599340555,-0.000882565975189209
1746739375934359300,2.326359375,0.2972571308546681,-0.0009107990190386772,0.13033270497080576,0.0016422071494162083,0.017743499567391813,0.9604904970915364,0.11104462110588906,right,-0.0033031105995178223,-0.4853637672081929,2.540614456650615,-8.293620349243282,-0.24526804916203288,-0.005445491522550583,-0.0005081295967102051,4.575098131023347,-0.00045108795166015625
1746739375974359300,2.366359375,0.2974400865296647,0.0032491213642060757,0.13039245155706394,0.004675748758018017,0.017795238960986063,0.9604607942828476,0.1112222749888487,right,-0.0015072226524353027,-0.4855059157457099,2.5419413213402033,-8.292533723050356,-0.2453492132248989,-0.0020820708014070988,0.00002944469451904297,4.576331179949641,-0.0005962550640106201
1746739376014359300,2.406359375,0.29765825030115206,0.003648033831268549,0.13048216010633618,0.005250065587460995,0.01785547370672734,0.9604578271269308,0.11138530375292506,right,-0.00013840198516845703,-0.48539493885935786,2.5438991774097084,-8.292464164945482,-0.24530871832426085,0.0004326223861426115,0.0003981292247772217,4.575368472397328,0.0004604160785675049
1746739376054359300,2.446359375,0.29792731858174243,-0.0024452852085232735,0.1306194356267347,0.004576710052788258,0.017822198042304636,0.9604546519698213,0.11136448935363485,right,-0.001144111156463623,-0.4852711485191108,2.5462965939402578,-8.29232095708251,-0.2452505542783999,0.00019382133905310184,0.0003514885902404785,4.574294705685973,0.001316666603088379
1746739376094359000,2.486359130859375,0.2979177408639758,-0.0000925576314330101,0.13062400228038232,-0.0006910320371389389,0.017783862890308675,0.9604543531598649,0.11128455303466585,right,-0.0012328624725341797,-0.48528543774191946,2.5461981020018456,-8.29228296315968,-0.2452520815885234,0.000020214472897350788,-0.00004029273986816406,4.5744186243265865,-0.0004488825798034668
1746739376134359300,2.526359375,0.29794537189695786,0.005468372255563736,0.1306220857004926,0.00004654005169868469,0.01782969984886562,0.9604469590538197,0.11139367501479526,right,0.0000667572021484375,-0.48532591618618004,2.546372874046862,-8.292035710400343,-0.24527880758550635,-0.000019121991499559954,0.000170975923538208,4.574769921982288,-0.0005460083484649658
1746739376174359300,2.566359375,0.29824050534402496,0.0063974191434681416,0.13072571990158546,0.004567197058349848,0.017971377589963023,0.9604374624267477,0.11174553442371284,right,-0.0016095638275146484,-0.4852126256792969,2.548972242890298,-8.29177910529077,-0.24525027109861092,0.0014716681325808167,0.0002663731575012207,4.57378704842478,-0.0006964802742004395
1746739376214359300,2.606359375,0.29829221122388994,0.0008883131667971611,0.13073154811696988,-0.0019878027960658073,0.018036500352573346,0.9604313475691736,0.11189626688282232,right,-0.0027952194213867188,-0.4852243087152354,2.549385207605362,-8.291596149939298,-0.24526618609417256,0.0008523465367034078,-0.001522839069366455,4.573888462972641,0.0003097057342529297
1746739376254359300,2.646359375,0.29814651763902456,0.0022339755669236183,0.13065820040318868,-0.00474088080227375,0.01807361157255552,0.9604432083859579,0.11193248049714966,right,-0.0019501447677612305,-0.48520070169504453,2.5482088573023676,-8.292070197191833,-0.2452559572663545,-0.000485518597997725,-0.0020225048065185547,4.573683588050305,0.00036257505416870117
1746739376294359300,2.686359375,0.29813858758603734,-0.00019775819964706898,0.13064122167424522,-0.0018834949005395174,0.018127713416579334,0.9604433769033462,0.11204212961982427,right,-0.0005709528923034668,-0.48519464381939764,2.5481512818962333,-8.292116958943009,-0.24526016406086665,0.0014429509174078703,-0.003679215908050537,4.573630981080234,-0.0012323558330535889
1746739376334359300,2.726359375,0.29818072116665406,-0.00717436708509922,0.13069270998670854,0.00933990627527237,0.01802838588427404,0.9604554599570576,0.11182777144680758,right,-0.004204154014587402,-0.4850830655725988,2.548650463590026,-8.292497482693195,-0.24519315091835123,-0.0041605690494179726,0.0005537569522857666,4.572663012830913,0.004342257976531982
1746739376374359000,2.766359130859375,0.2982690143205285,-0.006096056196838617,0.13074176279564254,0.001354612410068512,0.017916677406274752,0.9604172797219561,0.11166606081057764,right,-0.003831624984741211,-0.48537843418590676,2.548985686893761,-8.290981232911347,-0.24532463296210152,-0.003147406503558159,0.00026983022689819336,4.575225264534354,0.0030449628829956055
1746739376414359300,2.806359375,0.298134817927299,-0.002786993747577071,0.1306995228105972,0.0005857565556652844,0.017790966500160908,0.9604033319588624,0.11140574194127323,right,-0.0006383657455444336,-0.4855968292344495,2.5475796194881197,-8.290368069449066,-0.24541086137185975,0.001959687564522028,0.0002752542495727539,4.577119699978828,0.0004928112030029297
1746739376454359300,2.846359375,0.2981530674131471,0.006623352877795696,0.13070506051607542,0.0011206441558897495,0.017836526919510275,0.9604174475768645,0.11148251190213954,right,-0.00009381771087646484,-0.4854577314148174,2.5479177654013037,-8.290929794985056,-0.24534951127812282,0.0017767500830814242,0.000040411949157714844,4.575913246798515,0.00007236003875732422
1746739376494359300,2.886359375,0.2983524899986412,0.006669505033642054,0.13078078010422156,0.003001198871061206,0.01792054290782311,0.9604161398310096,0.11168900804308864,right,-0.00266343355178833,-0.4853392267226196,2.5497306600421665,-8.290939731857181,-0.2453081240636685,-0.00040785863529890776,-0.00032386183738708496,4.5748853650555015,0.0006837844848632812
1746739376534359300,2.926359375,0.2984407007227503,-0.0010552308522164822,0.13080190963623337,-0.005232642404735088,0.017979413510446657,0.9604029384020324,0.11184280567793015,right,-0.0001392960548400879,-0.48539216162681526,2.550390585255623,-8.290483804783225,-0.245344283923411,-0.0006544005591422319,-0.0005395114421844482,4.57534450699985,-0.0005595684051513672
1746739376574359300,2.966359375,0.2985274412740403,-0.0028482703492045403,0.1308591793437935,0.003994405269622803,0.017923994429110388,0.9604055596575132,0.11173898951267675,right,-0.0024956464767456055,-0.4853276688917855,2.5511966409415003,-8.290544010537863,-0.24530743733257757,-0.002092871116474271,-0.0016611814498901367,4.57478511955142,-0.0009001493453979492
1746739376614359000,3.006359130859375,0.29867476977067936,0.004584875423461199,0.13089674161361867,0.00012627523392438889,0.018006084417101862,0.9603804221351006,0.11196680397474758,right,-0.0036314725875854492,-0.48544494263048116,2.552260178519785,-8.289655537265538,-0.24537975138910295,-0.008590816520154476,-0.0009173750877380371,4.575802187639475,0.00039651989936828613
1746739376654359300,3.046359375,0.29898323693094864,0.005822773091495037,0.13099345416323524,0.004205142147839069,0.018132132613369045,0.9603401155778688,0.11233220908143793,right,-0.002264559268951416,-0.48559164127135557,2.5546193088665605,-8.288226381245256,-0.24547660862587012,-0.0049952357076108456,-0.0006909370422363281,4.577074691793323,0.0008927285671234131
1746739376694359300,3.086359375,0.2991596512589478,0.00047658104449510574,0.13106739152218744,0.001273967558518052,0.01815766202421766,0.9603299340847924,0.11242722247972942,right,-0.0022168755531311035,-0.48557184227494293,2.556108086119592,-8.28786163958609,-0.2454749746894623,0.001786231528967619,0.0005286037921905518,4.576902842357755,0.0021449625492095947
1746739376734359300,3.126359375,0.2992180200133206,-0.0012849591439589858,0.13111834977392176,0.0019140052609145641,0.018067492213395396,0.9603307443484121,0.1122500150791303,right,-0.00021845102310180664,-0.4855454469489127,2.5566274338185786,-8.28782832183838,-0.2454512654242646,0.001283867284655571,0.000052034854888916016,4.576674002037942,0.00021129846572875977
1746739376774359300,3.166359375,0.2990986512243301,0.004181439056992531,0.13108041893992542,-0.004187231883406639,0.018064303944729295,0.9603653408674342,0.11217538430177595,right,-0.00233536958694458,-0.48531718625306475,2.555945881295204,-8.28913122113049,-0.2453361630879746,0.005578615702688694,-0.0007486343383789062,4.574693934136628,-0.00045689940452575684
1746739376814359300,3.206359375,0.29913109003303073,0.0018316602800041437,0.13109379260786502,-0.00013171974569559097,0.01810088824541253,0.960377056760904,0.11223921391322621,right,-0.002128899097442627,-0.48519150706168956,2.556384272712469,-8.289597669598459,-0.24528053708764397,0.002919652033597231,-0.00036534667015075684,4.573603800812363,-0.0015028715133666992
1746739376854359000,3.246359130859375,0.29913516914429744,-0.0013621544931083918,0.13110158168431343,-0.0008554321830160916,0.01810228001589985,0.9603880133246682,0.1122271885065808,right,-0.0024164319038391113,-0.48509429158625855,2.556548815624416,-8.290012095618248,-0.24523330327397153,0.0016544832615181804,-0.0008220076560974121,4.57276062798649,-0.00187644362449646
1746739376894359300,3.286359375,0.29911521287181886,0.0009029901120811701,0.1310993333916747,-0.001176272053271532,0.018087753414412475,0.960395006280748,0.11218424851965911,right,-0.002886652946472168,-0.48504806184322213,2.556445939771831,-8.290265193596483,-0.24520820067216573,-0.0011799634667113423,-0.001843869686126709,4.572359353709221,-0.0028376877307891846
1746739376934359300,3.326359375,0.2991605915498124,0.00044831077684648335,0.13110832489159863,-0.0013991410378366709,0.018126876412076835,0.9603886731941091,0.11228083244241464,right,-0.0024358034133911133,-0.48506949938832106,2.5567931457743045,-8.290055350238084,-0.24522520133841974,-0.00247369147837162,-0.0024416744709014893,4.572545523931086,-0.001661151647567749
1746739376974359300,3.366359375,0.2990544172597489,-0.003677820321172476,0.13106817698871226,0.0017235844861716032,0.018090912922039622,0.9603935727570282,0.11218305409441504,right,-0.0038924217224121094,-0.4850952305569816,2.5558780767560005,-8.29021434019208,-0.24523013519551234,-0.004571681842207909,-0.00023761391639709473,4.572768811292946,0.0023571252822875977
1746739377014359300,3.406359375,0.2989797762029608,-0.00307594146579504,0.1310240429251625,-0.0018697327468544245,0.01804150964004427,0.960358043195878,0.11211990746888863,right,-0.00217360258102417,-0.4854534101474103,2.554776837515831,-8.288839544707535,-0.2453965885529469,-0.007890752516686916,-0.0002593398094177246,4.57587554513663,0.001401662826538086
1746739377054359300,3.446359375,0.29879898030972485,-0.0005677267909049988,0.1309276825697791,-0.0024374411441385746,0.018046046645455123,0.9603451404660223,0.11211867654605476,right,-0.0009942054748535156,-0.48566993017185983,2.552986446967721,-8.288354391539096,-0.24549839401032447,-0.0017303596250712872,-0.00011864304542541504,4.577753613968193,0.0006411075592041016
1746739377094359000,3.486359130859375,0.29863122585137636,0.001327467616647482,0.13084335028554694,-0.002837339648976922,0.018067913151108287,0.9603498821033097,0.11213007201140754,right,-0.0004457831382751465,-0.48572321047586753,2.55152426546067,-8.288549037328362,-0.24552310831155827,-0.0011567053152248263,-0.0005385279655456543,4.578215678521991,0.0000775754451751709
1746739377134359300,3.526359375,0.29862482604973994,0.004423136822879314,0.13081311594550618,-0.002653316128998995,0.01816088901152024,0.9603421269561252,0.11233113914715485,right,-0.0013368725776672363,-0.4857785277372095,2.551396839688718,-8.288323411878944,-0.24556265616217837,-0.0021792638581246138,-0.0008779168128967285,4.578695278732479,0.00010511279106140137
1746739377174359300,3.566359375,0.298591298041404,0.0036597088910639286,0.13075986870059833,-0.004230780526995659,0.01828491606385423,0.960330442212156,0.11259723188912056,right,-0.0005843639373779297,-0.48587830829574585,2.5509844594955444,-8.28797211422324,-0.24562746455991383,-0.0042702313512563705,-0.0018553733825683594,4.5795606633901595,-0.0005992650985717773
1746739377214359300,3.606359375,0.2985370898821112,0.0007937380578368902,0.130733001320213,0.0005192793905735016,0.018316923950999785,0.9603435508333225,0.11263579612710141,right,-0.004035830497741699,-0.4857915190815858,2.5506521588012574,-8.288490585139394,-0.2455879996878572,-0.0018906346522271633,-0.002104520797729492,4.578808091457188,-0.0002097785472869873
1746739377254359300,3.646359375,0.2984961242401753,-0.000997766270302236,0.1307040253027786,-0.0029382905922830105,0.018325952035912956,0.960331332162754,0.11266502037595216,right,-0.005235254764556885,-0.48591894271857455,2.5501409944087263,-8.288036996152996,-0.24565046650385458,-0.0041269175708293915,-0.0010963082313537598,4.579913130089641,0.0000762641429901123
