time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746739109046338800,0.8743388671875,0.2223445147677487,0.007001297548413277,0.09990251346191144,-0.0033476888202130795,0.016316253101022714,0.9718725233226359,0.08144651466416236,right,-0.0007546544075012207,-0.4225237319505305,1.972353673674166,-8.724044148629904,-0.21264291522763767,-0.005483338609337807,-0.00004522502422332764,4.021349857524037,-0.0009379386901855469
1746739109086338800,0.9143388671875,0.22257164712518374,0.015332987532019615,0.09991189448739844,-0.004565499722957611,0.016683975679388945,0.9718191895235916,0.08229427443271072,right,-0.0017874836921691895,-0.4228667484551577,1.9740305208452045,-8.722250250950456,-0.21285349679330182,-0.013868751935660839,-0.0019671618938446045,4.0244174284011125,0.0005037188529968262
1746739109126338800,0.9543388671875,0.22261242626695357,0.011369116604328156,0.09987987377832273,-0.004597734659910202,0.016936763540750813,0.9718231755762767,0.0828112918685621,right,-0.0028537511825561523,-0.4227659778222009,1.9744757803946733,-8.722565308248996,-0.21283077404999934,-0.0044856201857328415,-0.0016292929649353027,4.023516387908161,0.0019461214542388916
1746739109166338600,0.994338623046875,0.2223846060752979,-0.0020029954612255096,0.09975084235180551,-0.006846120581030846,0.017030163298141218,0.9718258640056482,0.08296224160169277,right,-0.0023896098136901855,-0.4228375664032285,1.9724249853447078,-8.722733650553225,-0.2128711120364317,-0.003501657396554947,-0.00045837461948394775,4.024156439377367,0.0021097660064697266
1746739109206338800,1.0343388671875,0.22221349399066553,-0.002526237629354,0.09967289286835969,-0.0006151138804852962,0.01699586979374262,0.9718207707153926,0.08287120687127852,right,-0.0008020997047424316,-0.4229790067381028,1.970806882623583,-8.722516208410262,-0.2129337040850486,-0.0019852276891469955,-0.00025679171085357666,4.025421344746649,-0.00005748867988586426
1746739109246338800,1.0743388671875,0.22204237103856914,-0.0030494797974824905,0.09959495800532193,0.005615892820060253,0.016961550153190785,0.9718156218224423,0.08278009174481966,right,0.0007853507995605469,-0.4231204282788401,1.9691889260329305,-8.72229759722352,-0.21299629901260156,-0.0004687979817390442,-0.00005525350570678711,4.026685957854986,-0.0022247731685638428
1746739109286338800,1.1143388671875,0.22238247247909956,0.0021075487602502108,0.09975429545349761,0.00400461396202445,0.016894170620257297,0.9717698414299171,0.08275038998398507,right,-0.0015308260917663574,-0.42340633948906253,1.9719012537315486,-8.720504284065962,-0.21313632447899328,-0.003774312324821949,-0.0001293569803237915,4.02924236433953,-0.001412719488143921
1746739109326338800,1.1543388671875,0.22245204055244397,0.0010170801542699337,0.0997802401829323,0.0028795525431632996,0.01689507317363093,0.9717522894286487,0.08278380126113016,right,-0.0014481544494628906,-0.42354161195122425,1.9723877220742403,-8.71983559102416,-0.21320417207079553,-0.0033464583102613688,-0.0005027502775192261,4.030451740129291,-0.0009456872940063477
1746739109366338800,1.1943388671875,0.2225216767849998,-0.00007338868454098701,0.09980621127424617,0.0017544912407174706,0.01689596110659656,0.9717347403063166,0.08281721318308664,right,-0.0013654828071594238,-0.4236769343524586,1.9728744826778768,-8.71916631346047,-0.21327204004087816,-0.0029186042957007885,-0.0008761733770370483,4.031661408179998,-0.0004786849021911621
1746739109406338800,1.2343388671875,0.2227580842390602,0.0058594876900315285,0.09988093856165657,0.0026304875500500202,0.017009887204857525,0.9716982130506684,0.0831295047226617,right,-0.00023865699768066406,-0.4238916855624553,1.9747443682029842,-8.717854646340012,-0.21339379488288887,-0.009618084877729416,-0.0004579871892929077,4.033581270326674,0.0010197758674621582
1746739109446338800,1.2743388671875,0.22286507211700282,0.004645718261599541,0.09988936673278417,-0.002313306089490652,0.017146606977835967,0.9716649125936062,0.08346407593079185,right,-0.0028113722801208496,-0.4241373823878152,1.975457923299819,-8.716676250210403,-0.21353054557474563,-0.0006215786561369896,-0.0010151118040084839,4.035777319066226,0.00025337934494018555
1746739109486338800,1.3143388671875,0.22273517107720625,0.0030589699745178223,0.09980985817983119,-0.007745145820081234,0.01721435039117367,0.9716600172316843,0.08358721612655265,right,-0.003648042678833008,-0.4242388891462902,1.9742351035065948,-8.716533626869321,-0.2135847813522885,-0.003627951955422759,-0.0023903995752334595,4.03668449703902,0.0001736283302307129
1746739109526338800,1.3543388671875,0.22260526675379766,0.0014722216874361038,0.09973034962687852,-0.013176985085010529,0.017282082288765994,0.9716550633881311,0.08371032330626628,right,-0.004484713077545166,-0.42434039813559815,1.973012429843843,-8.716390419006347,-0.21363901712983116,-0.0066343252547085285,-0.0037656575441360474,4.0375916750118135,0.00009384751319885254
1746739109566338800,1.3943388671875,0.22218543515780678,0.00033220008481293917,0.09950937491824655,-0.0004895897582173347,0.017371881418286206,0.9716588253196463,0.08382195626460957,right,0.0006412267684936523,-0.4244990193388466,1.969211576256156,-8.716593248102068,-0.21371783826428142,-0.0019142592791467905,-0.00041271746158599854,4.039009140594303,0.0009531378746032715
1746739109606338800,1.4343388671875,0.22208386494216806,-0.005256871692836285,0.09947557364528717,0.0006634223973378539,0.01730271824148721,0.9716605982929746,0.08366276602735781,right,-0.00026476383209228516,-0.4245447989554534,1.96828554745242,-8.716612537324428,-0.2137312296247694,-0.0025268238969147205,0.0013915300369262695,4.039418305917084,0.0014874935150146484
1746739109646338800,1.4743388671875,0.22192026193095163,0.00098525732755661,0.09940817712064556,-0.00025574432220309973,0.01718989222419085,0.9716327577501142,0.08343908131483938,right,-0.001120924949645996,-0.4249149949180491,1.966530228217691,-8.715475642248988,-0.21389818618095136,-0.007005253341048956,-0.0003831535577774048,4.0427261152908205,-0.00003552436828613281
1746739109686338800,1.5143388671875,0.2220958241544262,0.01094540860503912,0.09945086529958713,0.0018188789254054427,0.017306714683943084,0.971592197459673,0.08375240747583924,right,-0.00043636560440063477,-0.42519904269009445,1.9678072624161838,-8.714009661349653,-0.21405299762796864,-0.009861142374575138,-0.0012151449918746948,4.045263817074894,-0.00048592686653137207
1746739109726338800,1.5543388671875,0.22223390522468478,0.011129384860396385,0.09944095046187064,-0.0009620803175494075,0.017605956523614633,0.9715617644816612,0.084419687403335,right,0.0019254088401794434,-0.4253721354275246,1.968856040816754,-8.713054552581905,-0.21417129836152388,0.0024943314492702484,0.00043542683124542236,4.04681016973406,-0.001830369234085083
1746739109766338800,1.5943388671875,0.22228994778167196,0.00018322467803955078,0.0994522801536523,-0.002274329774081707,0.01772876088213603,0.9715852101982615,0.08465147131701972,right,-0.0013187527656555176,-0.425095467316523,1.969591077093035,-8.71403596483469,-0.21404920603443925,0.005903423763811588,-0.0009648501873016357,4.044338518923521,0.0018040239810943604
1746739109806338800,1.6343388671875,0.22214449581276635,-0.004450720269232988,0.09939925704478417,0.00008544395677745342,0.01767852573125547,0.9716008125379494,0.08450763396876587,right,0.00013649463653564453,-0.425025881921837,1.9683856468260288,-8.714596521326898,-0.21400703885734057,0.0021344919223338366,-0.0004479736089706421,4.043716879893839,0.000868678092956543
1746739109846338800,1.6743388671875,0.22217709994601234,-0.0028227197472006083,0.0994452436629084,0.0058937277644872665,0.017536016864096268,0.9716006258816086,0.08422273107711482,right,-0.001626431941986084,-0.42503637288987006,1.9686603721141813,-8.714491307386755,-0.21399824909782222,0.003505650209262967,0.0001893937587738037,4.043810695657134,-0.0005449652671813965
1746739109886338800,1.7143388671875,0.22234341153813625,0.001197264762595296,0.09954390444332248,0.003993157297372818,0.01748267868616685,0.9716160495063471,0.08412267850179057,right,-0.001371920108795166,-0.42481339231141946,1.9703084315821526,-8.715042511528729,-0.21388662534831102,0.006172478199005127,-0.0008464455604553223,4.041818352796137,-0.0017084777355194092
1746739109926338600,1.754338623046875,0.22255404011174773,0.00027174479328095913,0.09964651888765863,0.005633773282170296,0.01748208275009834,0.9716169565940723,0.08415409537872479,right,-0.0017647147178649902,-0.4246997024844387,1.9722455371245742,-8.715075829276442,-0.21383490430360264,-0.0005306093953549862,-0.0001735389232635498,4.040802453751862,-0.001132190227508545
1746739109966338800,1.7943388671875,0.22270600024786602,0.00008613799582235515,0.09971907720361493,0.0017858000937849283,0.017465313919102266,0.9716062255112449,0.0841567206580438,right,-0.0009968876838684082,-0.42473033064031157,1.9735424450673162,-8.714654973515868,-0.21385121183112918,-0.00016819318989291787,-0.0004702955484390259,4.04107630225718,-0.00108414888381958
1746739110006338800,1.8343388671875,0.22289790566672296,0.004369065165519714,0.09979409636267693,0.004043180495500565,0.0175179428092959,0.9715905163106267,0.08431294118516507,right,-0.0013120770454406738,-0.42477704566556373,1.9751731150090692,-8.7140920789361,-0.21388332792016584,-0.0033731593284755945,-0.00007738173007965088,4.041493650886416,-0.00024825334548950195
1746739110046338800,1.8743388671875,0.22320048439219123,0.00406050868332386,0.09991406430227069,0.0045853243209421635,0.017597973955144165,0.9715681962879507,0.08455039485199561,right,-0.0013945698738098145,-0.42482743053504785,1.977764592806995,-8.713295960122347,-0.2139222598726855,-0.00524002593010664,-0.00037245452404022217,4.0419437327414744,0.000639796257019043
1746739110086338800,1.9143388671875,0.22334971788171668,0.0022607888095080853,0.09997188595401672,0.0029179046396166086,0.01763376165641154,0.9715523406167571,0.08466569458993378,right,-0.0017197728157043457,-0.4248998348785921,1.97900012595132,-8.712714945363999,-0.21396443032829704,-0.0021508769132196903,0.0004567354917526245,4.042590798473358,0.0009385049343109131
1746739110126338800,1.9543388671875,0.22349894220659453,0.0004610687028616667,0.10002969298535501,0.001250484841875732,0.01766956397808675,0.9715364820666271,0.08478103455325936,right,-0.002044856548309326,-0.42497221943706176,1.9802353668347,-8.71213451512754,-0.21400659790497228,0.0009382721036672592,0.0012859702110290527,4.043237571944296,0.0012372136116027832
1746739110166338600,1.994338623046875,0.22293171484203114,-0.0040291654877364635,0.09978984039583678,-0.002917056903243065,0.017605011977987094,0.9715855819244299,0.08450152615213073,right,-0.0032194852828979492,-0.42479286887682727,1.9754535393856465,-8.713962899598478,-0.21390069944812704,0.0012261411175131798,-0.0014220327138900757,4.041635105183721,0.0018362104892730713
1746739110206338800,2.0343388671875,0.22282932146676876,-0.003243660554289818,0.09976053737202341,-0.002314903074875474,0.017520772452143205,0.9715912348529099,0.08430696179010494,right,-0.002203702926635742,-0.4248043188289496,1.9745511837184428,-8.714120135986805,-0.21389564312878695,0.00219659018330276,-0.0009256899356842041,4.041737396514415,0.0014661848545074463
1746739110246338800,2.0743388671875,0.2225120676245698,-0.003646580735221505,0.0996439765093544,-0.004621762782335281,0.017424330729789692,0.971629786651696,0.0840148299700469,right,-0.0007085800170898438,-0.4246073252862371,1.971962044008076,-8.715522988522052,-0.21378279721427204,0.0038356720469892025,-0.00029768049716949463,4.039977108843624,0.00047141313552856445
1746739110286338800,2.1143388671875,0.22217462437320992,0.006411248818039894,0.09948327988836539,-0.006571021396666765,0.017460618612324712,0.9716541092217841,0.08400647335620835,right,-0.001177370548248291,-0.4245342209983925,1.9690860501803455,-8.716475759202241,-0.21374400087204945,-0.0018799309618771076,-0.0010495930910110474,4.0393239056319,-0.001653432846069336
1746739110326338800,2.1543388671875,0.22219532550497587,0.013581972569227219,0.09944349415149728,-0.003222668543457985,0.017700826935633095,0.9716566843884398,0.08449613311777586,right,-0.0013430118560791016,-0.4244568393979446,1.969335348766297,-8.71673996309638,-0.21373101808075476,-0.0015262558590620756,-0.0007444918155670166,4.038632416236401,0.00010162591934204102
1746739110366338800,2.1943388671875,0.2221996571874687,0.009845390915870667,0.09938205656064585,-0.0037736387457698584,0.018040553474294264,0.9716760519904913,0.08516623634275147,right,0.0001901388168334961,-0.42420709838296883,1.9695953148767351,-8.717714945608376,-0.21364327230460245,0.00737555418163538,0.000014036893844604492,4.036400419400632,-0.00041538476943969727
1746739110406338800,2.2343388671875,0.2221634572391242,0.0003526713699102402,0.0993631316033296,-0.0020851660519838333,0.018106136994509456,0.9717046902646835,0.08526064411987683,right,-0.00142747163772583,-0.4239366228587283,1.9695203499443827,-8.718850671640038,-0.2135164830147141,0.0069239139556884766,-0.0005763322114944458,4.0339828368648885,0.0010520219802856445
1746739110446338800,2.2743388671875,0.2219104731450869,-0.007123617455363274,0.09927641484890182,0.00176564184948802,0.01801487530002607,0.9717427080468871,0.0849899914854379,right,0.000708162784576416,-0.4237105040031765,1.967515147601813,-8.720238326606154,-0.21339113712903093,0.005389227066189051,-0.0010561347007751465,4.031961560170352,-0.0011799633502960205
1746739110486338800,2.3143388671875,0.22204744479054234,-0.0048798369243741035,0.09937680120717267,0.007956096902489662,0.017876754994152165,0.9717536248266527,0.0847178280266623,right,-0.0008640289306640625,-0.4235613966011166,1.9688420122914014,-8.720555137470365,-0.21330653726194232,0.006553088314831257,-0.0009822994470596313,4.030628558000922,-0.00213584303855896
1746739110526338800,2.3543388671875,0.22239227942187498,0.00002672569826245308,0.09956910698339864,0.011320782825350761,0.017757579172940824,0.9717531568052351,0.0845303916409516,right,-0.0006600022315979004,-0.42341339240989123,1.9719804564476011,-8.720456937792896,-0.21322854065752223,-0.0020184796303510666,-0.0003237426280975342,4.0293054927036165,-0.0022665858268737793
1746739110566338800,2.3943388671875,0.22294067005915638,-0.0005029410822317004,0.0998320259467609,0.01105950865894556,0.017669570688533177,0.9717034196079097,0.08449643984962003,right,-0.0018079876899719238,-0.4236354648499864,1.9765645693674683,-8.718501712071895,-0.21333939122067713,-0.008069975301623344,-0.000558212399482727,4.031290821301937,-0.0013082623481750488
1746739110606338800,2.4343388671875,0.22316054188795828,0.0014985905727371573,0.09993132056632757,0.005255611147731543,0.017638302849138154,0.9716714261152205,0.08450515447251568,right,-0.00195389986038208,-0.4238403746221539,1.9782985535532236,-8.71726077210009,-0.21344112204981464,-0.008920440450310707,-0.000014185905456542969,4.033122712904214,-0.0009406507015228271
1746739110646338800,2.4743388671875,0.2234454293156405,0.008622398599982262,0.10003075429626454,0.0063539836555719376,0.017705983949314445,0.9716156959254035,0.08475372213362503,right,-0.0009451508522033691,-0.4242255508475924,1.9804376114085316,-8.715181627738476,-0.2136427975542795,-0.012455231510102749,0.00021770596504211426,4.0365652545735236,-0.0007262825965881348
1746739110686338800,2.5143388671875,0.22371194112280468,0.008357604034245014,0.10012579149485487,0.005689450539648533,0.017796183042592596,0.9715812285896361,0.0850203092814711,right,-0.0014693140983581543,-0.42440942491750566,1.982595520094782,-8.713929581850767,-0.21374763874545544,-0.011637471616268158,-0.00023236870765686035,4.0382086378663775,0.000349581241607666
1746739110726338800,2.5543388671875,0.2239785571363615,0.008092809468507767,0.10022084907172595,0.005024917423725128,0.017886355999717704,0.9715467056511741,0.08528692160002106,right,-0.001993417739868164,-0.4245931834081348,1.9847538671724496,-8.712676951441168,-0.2138524535747518,-0.010819712653756142,-0.0006825178861618042,4.039850852115452,0.0014255046844482422
1746739110766338800,2.5943388671875,0.22409124468943017,0.0005137507105246186,0.10022905548676765,0.00015919655561447144,0.017998579003158915,0.9714952049510193,0.08559395079305139,right,0.0012485384941101074,-0.42501417557553,1.9853575321540236,-8.710794206434487,-0.21407293377661024,-0.004183187149465084,0.0007772743701934814,4.043612250475586,-0.00023514032363891602
1746739110806338800,2.6343388671875,0.22382946014104457,-0.004278154578059912,0.10011202806213765,-0.001619536429643631,0.017944741229244544,0.9714918946916447,0.08544651848561982,right,0.0003718733787536621,-0.42518775283532856,1.9829213910482824,-8.710629371261597,-0.21414733140276312,0.0020545711740851402,0.00048285722732543945,4.045162987048924,0.0010111033916473389
1746739110846338800,2.6743388671875,0.22385144842647986,-0.005573707167059183,0.10014726563864891,0.00542169064283371,0.017807496659583005,0.9714814982982858,0.08518265069351327,right,-0.0005719661712646484,-0.425301605868679,1.983010676766932,-8.71013661930859,-0.21418950465847109,-0.0022171009331941605,0.0008483827114105225,4.046180055136978,0.002306818962097168
1746739110886338800,2.7143388671875,0.22375306292019131,-0.008136609569191933,0.10012531739399022,0.0008445209823548794,0.017687554763787576,0.971482153112263,0.08492185340094853,right,-0.0002593994140625,-0.4253660188202206,1.9820957538791,-8.710077582597732,-0.21420679431675044,-0.0004141816170886159,0.0005176663398742676,4.046755516937375,0.0018918812274932861
1746739110926338600,2.754338623046875,0.2234818429146816,-0.0008722678758203983,0.10002556990724183,-0.003632819280028343,0.017542569630327593,0.9714842765385258,0.08458064708079706,right,-0.0010213255882263184,-0.42550684695450763,1.9796070058032869,-8.710058877897263,-0.21425560200658145,-0.006344015244394541,-0.0007751882076263428,4.04801340804398,-0.0011026263236999512
1746739110966338800,2.7943388671875,0.22344523384982357,0.01024966686964035,0.09997205068891842,-0.0044979979284107685,0.017666842478055333,0.9714629646601818,0.08485298124741511,right,-0.0011821389198303223,-0.4257095026138257,1.9791063628047703,-8.709331148144603,-0.21436712379497674,-0.008610427379608154,-0.0005118697881698608,4.049823380075395,-0.0014668107032775879
1746739111006338800,2.8343388671875,0.2235198691353529,0.01257647480815649,0.0999377777522128,-0.009396090172231197,0.01794725001697455,0.9714383058588109,0.08546507520268094,right,-0.002802610397338867,-0.42586058176418734,1.9796207420676946,-8.70858705177903,-0.21447160686270267,-0.002838489133864641,-0.001986488699913025,4.051172748857736,-0.0007442235946655273
1746739111046338800,2.8743388671875,0.22333420234699677,0.008185099810361862,0.09980007317953844,-0.006472785957157612,0.01824071465501557,0.9714717036791057,0.08599405106623828,right,-0.001900017261505127,-0.425578523356917,1.9782569063685833,-8.710068230247497,-0.2143596244944432,0.004659532569348812,-0.002216041088104248,4.048653751774132,-0.000003039836883544922
1746739111086338800,2.9143388671875,0.22309553834362855,-0.0011635683476924896,0.09966754175132966,-0.0037562677171081305,0.018368539515762394,0.9714951935333841,0.08618872847600058,right,-0.0015406012535095215,-0.4254480348448731,1.9762948125153779,-8.711055487719177,-0.21430389701016972,-0.006135676056146622,-0.0016285032033920288,4.047488215126097,0.000605463981628418
1746739111126338800,2.9543388671875,0.22307085925632816,-0.004037016071379185,0.09965549523432352,0.002917139558121562,0.018329815505613658,0.9714763928507095,0.08612794389322376,right,-0.0009466409683227539,-0.42564923374833646,1.9758996757179497,-8.710309637787937,-0.21439816172834886,-0.0044479817152023315,-0.0012112259864807129,4.049285327675938,-0.0014046132564544678
1746739111166338600,2.994338623046875,0.2232563063645091,-0.00020902673713862896,0.09975206834155803,0.0029173679649829865,0.018275142610528382,0.9714649851441555,0.08605948770912793,right,-0.0021761059761047363,-0.42567534799466433,1.9774914749540387,-8.70983968218863,-0.21440912887702912,0.0009454698301851749,-0.0018559843301773071,4.049518551909923,-0.0022632181644439697
1746739111206338800,3.0343388671875,0.2234706603006299,0.0008432960603386164,0.09985702507428698,0.005809051916003227,0.01825994093497585,0.9714598988934003,0.08606871870834126,right,-0.0015085935592651367,-0.4256194536360868,1.9794085606217384,-8.70963626857102,-0.21438446202911143,-0.002204888965934515,-0.00029577314853668213,4.049019370216131,-0.0004258155822753906
1746739111246338800,3.0743388671875,0.22366202891465797,0.00016537780174985528,0.0999478157788827,0.004825209267437458,0.018244596096880165,0.9714479154215959,0.08608207800050388,right,-0.0013753771781921387,-0.42564182792158517,1.9810551587849854,-8.70916923558116,-0.21439772288353434,-0.0033543002791702747,-0.00031341612339019775,4.049218984441459,-0.0012444555759429932
1746739111286338800,3.1143388671875,0.2237685015806373,-0.0005423006368800998,0.09999039233050552,0.004437052179127932,0.018249060723318156,0.9714294797572076,0.08612975814331404,right,-0.0011161565780639648,-0.42576514304367746,1.9818715897344052,-8.708471316444873,-0.21446085696103787,-0.005261396989226341,-0.0002991706132888794,4.050320515942573,-0.0005136728286743164
1746739111326338800,3.1543388671875,0.22387505256446022,-0.0012499791337177157,0.10003297774466278,0.004048895090818405,0.018253548381246678,0.9714111610560815,0.08617752411486246,right,-0.000856935977935791,-0.4258885773294581,1.9826886052057147,-8.707772812786699,-0.21452402315829375,-0.007168494164943695,-0.0002849847078323364,4.0514229242265225,0.00021696090698242188
1746739111366338800,3.1943388671875,0.22446531397716665,0.006661164574325085,0.10024720429663991,0.004241608083248138,0.018402399087048518,0.9713197648348497,0.08668231210363513,right,-0.001433253288269043,-0.42644578192616994,1.9873253250956535,-8.704398367917538,-0.21482477085047916,-0.008151181973516941,-0.0002784430980682373,4.056398374551534,0.0005683600902557373
1746739111406338800,3.2343388671875,0.22469024657575398,0.0015500765293836594,0.10031990559751035,0.0022294821683317423,0.01851720275792713,0.9712927846500917,0.08698382495542367,right,-0.0021469593048095703,-0.4265716862393891,1.9891693455271422,-8.703453196021915,-0.21490297961641816,0.0007476396858692169,0.00004234910011291504,4.057522410145402,0.0021013617515563965
1746739111446338800,3.2743388671875,0.22434279050569492,-0.004692198242992163,0.10016179519389144,-0.008980326354503632,0.018539699651546247,0.9713270519914128,0.08693380828671676,right,-0.0033549070358276367,-0.42641204911128167,1.986289260046184,-8.704775384536385,-0.21481988998087134,0.0060290079563856125,-0.003641083836555481,4.056097345778346,-0.0009721219539642334
1746739111486338800,3.3143388671875,0.22399991827907217,-0.00344956386834383,0.1000512603149268,0.011273140087723732,0.018388562762010247,0.971380383383619,0.08650853847775253,right,-0.001602768898010254,-0.42609776532802646,1.9835875998720525,-8.706698461553454,-0.21464312267736096,0.0011253398843109608,-0.0012411922216415405,4.0532910561859605,0.0022816061973571777
1746739111526338800,3.3543388671875,0.22419888597287235,-0.009348949417471886,0.1001826270504761,0.0003980454057455063,0.01819275373419243,0.9713651167560342,0.08615948257169084,right,-0.0014383196830749512,-0.4261810434145402,1.9852448655597865,-8.705974238932132,-0.21466782096373208,0.004026581067591906,-0.0014373064041137695,4.054034568029642,0.0008659064769744873
1746739111566338800,3.3943388671875,0.22392087819025736,-0.008322373032569885,0.10010961260776514,0.00024459377164021134,0.01798124802580173,0.9714031806017601,0.08563946842288661,right,-0.0006943941116333008,-0.4259909808251834,1.9829954791978,-8.707277138224244,-0.21454716276643462,0.008091998286545277,0.00020056962966918945,4.052337408722937,-0.0005905330181121826
1746739111606338800,3.4343388671875,0.2237147473468989,0.0052236346527934074,0.10002813071429614,-0.007541357539594173,0.01795239362869401,0.971431339595847,0.08551484139025502,right,-0.002595841884613037,-0.4258288753423208,1.9813463968165217,-8.708326355016231,-0.21446048183175975,-0.004288589581847191,0.0005566924810409546,4.050889548002183,-0.0013605952262878418
1746739111646338800,3.4743388671875,0.22380062816345875,0.016003621742129326,0.10000946106461556,-0.0001876717433333397,0.0181997603450439,0.9714137336780447,0.0860530347988777,right,-0.001485586166381836,-0.42591068171935076,1.9820206428162752,-8.707833018541336,-0.21452783657912383,-0.008144482970237732,-0.0013514012098312378,4.051620200364291,0.000690072774887085
1746739111686338800,3.5143388671875,0.2238758719892854,0.007898906245827675,0.09996738583709554,-0.010476315394043922,0.018537045466924452,0.9713981044788632,0.08677030314431762,right,-0.00005549192428588867,-0.425961830402776,1.982629860755801,-8.707481720885633,-0.21458918525158435,0.004397107288241386,-0.0009139776229858398,4.052077004221082,-0.0003452599048614502
1746739111726338800,3.5543388671875,0.22379934824797998,-0.0034044962376356125,0.0999382013205466,-0.0029143872670829296,0.0185980004315595,0.9714452714465497,0.08682687426626115,right,-0.004134953022003174,-0.4255341369325418,1.9823479750744997,-8.709322380316257,-0.2143839987706417,0.011402267031371593,-0.0016302913427352905,4.04825715367198,0.0033854246139526367
1746739111766338800,3.5943388671875,0.22332548712740502,-0.00775831937789917,0.09976310698379963,-0.005470931064337492,0.018483309192223366,0.9715140857058827,0.08643695698050817,right,-0.00017875432968139648,-0.4251284399367636,1.9785842386268078,-8.711861543405055,-0.2141634912589717,0.008886032737791538,-0.0009267330169677734,4.0446331179559225,-0.00021952390670776367
1746739111806338800,3.6343388671875,0.2232506165679824,0.0007693693041801453,0.09976715326223676,0.004040761385113001,0.01836982610973193,0.9715510117206918,0.08615061190740893,right,-0.0018253326416015625,-0.4248297441025245,1.9781993309624493,-8.713187239050864,-0.2140037278271091,0.0066765304654836655,-0.002632707357406616,4.041964483268559,-0.0034257173538208008
