time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746575999799576000,7.842576171875,0.14747745456576072,-0.0005482077831402421,0.037533049833972564,-0.001489460002630949,0.12879958900136368,0.9633800067450304,0.2998595323211389,right,-0.0008546710014343262,-0.4529935169190978,1.2956824926003814,-8.721845177280903,-0.2321656898012606,-0.0013501843204721808,0.0016582906246185303,4.291970340706408,-0.00008845329284667969
1746575999839576000,7.882576171875,0.14747745456576072,0.0029186252504587173,0.037533049833972564,-0.003951645456254482,0.12879958900136368,0.9633800067450304,0.2998595323211389,right,-0.0012364983558654785,-0.4529935169190978,1.2956824926003814,-8.721845177280903,-0.2321656898012606,-0.0012045830953866243,0.0013403147459030151,4.291970340706408,-0.0006566643714904785
1746575999879576300,7.922576416015625,0.14747745456576072,0.006159881595522165,0.037533049833972564,-0.005372075363993645,0.12879958900136368,0.9633800067450304,0.2998595323211389,right,-0.0006178021430969238,-0.4529935169190978,1.2956824926003814,-8.721845177280903,-0.2321656898012606,-0.0018738757353276014,0.0005532801151275635,4.291970340706408,-0.0003458261489868164
1746575999919576000,7.962576171875,0.14737978237460372,0.003912619315087795,0.037412732607125465,-0.004477481823414564,0.129082217709878,0.963336038100521,0.3004318990812676,right,0.0004203915596008301,-0.4530779224315821,1.294777506584674,-8.721613122090696,-0.23221056569141182,-0.006638231687247753,0.0001443624496459961,4.292714729332924,0.0005567371845245361
1746575999959576000,8.002576171875,0.14737978237460372,-0.0008232123218476772,0.037412732607125465,0.00014685280621051788,0.129082217709878,0.963336038100521,0.3004318990812676,right,0.00029098987579345703,-0.4530779224315821,1.294777506584674,-8.721613122090696,-0.23221056569141182,-0.005474338307976723,-0.00020833313465118408,4.292714729332924,0.001147836446762085
1746575999999576000,8.042576171875,0.14737978237460372,-0.006484647747129202,0.037412732607125465,0.0011671165702864528,0.129082217709878,0.963336038100521,0.3004318990812676,right,0.000030159950256347656,-0.4530779224315821,1.294777506584674,-8.721613122090696,-0.23221056569141182,-0.006195771507918835,0.0012103170156478882,4.292714729332924,0.0013399124145507812
1746576000039576000,8.082576171875,0.1472226084129489,-0.005617879331111908,0.03729699015602657,0.0011460523819550872,0.12904645592081834,0.9632823694005769,0.3003812864527787,right,-0.0006995797157287598,-0.4536456303346831,1.2930489292263985,-8.71940479839146,-0.23247151440345673,-0.005763475317507982,0.0006963163614273071,4.29771940575242,-0.0000819861888885498
1746576000079576000,8.122576171875,0.14698408962703183,-0.0015411530621349812,0.03714536745361455,-0.003792872652411461,0.12904226642450178,0.9632374540549657,0.30036650877640086,right,-0.00022661685943603516,-0.45412121034145686,1.2906696328744292,-8.717689811167121,-0.2326837503218415,-0.006914085242897272,0.0008683502674102783,4.301911304484308,-0.0011665821075439453
1746576000119576300,8.162576416015625,0.14674557138565442,0.0025355732068419456,0.03699374772081659,-0.008731798268854618,0.12903812463505382,0.9631925744412457,0.3003517709527082,right,0.0002460479736328125,-0.4545969044051217,1.2882909210443496,-8.715971901333331,-0.23289600263342783,-0.00806469563394785,0.001040339469909668,4.30610291095525,-0.002251178026199341
1746576000159576000,8.202576171875,0.1466811259266203,-0.0020531192421913147,0.0369099054237661,-0.008753746747970581,0.12906607664263225,0.9631333808421405,0.3004496626283016,right,-0.0023894309997558594,-0.4551089321376005,1.2874068316861986,-8.713872883227467,-0.23313894159920354,-0.01136422622948885,0.0011294186115264893,4.310613666377962,0.00017219781875610352
1746576000199576000,8.242576171875,0.1466811259266203,-0.006641812156885862,0.0369099054237661,-0.00877569429576397,0.12906607664263225,0.9631333808421405,0.3004496626283016,right,-0.004810929298400879,-0.4551089321376005,1.2874068316861986,-8.713872883227467,-0.23313894159920354,-0.01466375682502985,0.0011283457279205322,4.310613666377962,0.0030555129051208496
1746576000239576000,8.282576171875,0.14632227726770267,-0.011778999119997025,0.03668402787652235,-0.005245509557425976,0.12897633269325467,0.9630548442897182,0.300274669457095,right,-0.001118302345275879,-0.4560178791905984,1.283707977168262,-8.71045459921658,-0.23354804382781577,-0.012475539930164814,0.0024187713861465454,4.318618109135329,0.0013245940208435059
1746576000279576000,8.322576171875,0.14595669177577056,-0.005207421723753214,0.03648108464946906,-0.00819399207830429,0.12886927422434757,0.9630048934208462,0.30003676362832615,right,-0.0013282299041748047,-0.45669501383804717,1.2800978238470853,-8.7080276643306,-0.23384451705637424,-0.011614540591835976,0.0017521828413009644,4.324579063366353,0.00007268786430358887
1746576000319576000,8.362576171875,0.145736444751843,0.003402027767151594,0.03631459829920151,-0.009626206010580063,0.12892547546586253,0.9629404959210398,0.30016128708052703,right,-0.0014277100563049316,-0.4572630000825774,1.2778230107828974,-8.705877792820335,-0.23410465505695557,-0.013530476950109005,0.0012056827545166016,4.329577602306008,0.00015851855278015137
1746576000359576000,8.402576171875,0.14549415742893876,0.007418271154165268,0.03610974505822879,-0.006631170399487019,0.12911273910040727,0.9628633773410535,0.30054850582618753,right,-0.000405728816986084,-0.4577932327523925,1.275380586066842,-8.703914383792876,-0.2343500205214761,-0.01024913415312767,0.0005382448434829712,4.334242671507597,0.0019618868827819824
1746576000399576000,8.442576171875,0.14533236992385495,0.0024075517430901527,0.036011568217191085,-0.000987315084785223,0.12924056456714525,0.9628592533495934,0.3007674899807737,right,0.0005092620849609375,-0.4577268532302413,1.2740141200192272,-8.704405382180214,-0.234311719049983,-0.0011303676292300224,0.0011380314826965332,4.333658734139799,0.0025481879711151123
1746576000439576000,8.482576171875,0.1451705176280187,-0.002603166736662388,0.03591337647982229,0.00465654069557786,0.1293683423270147,0.9628550936262428,0.3009863709880903,right,0.0014243125915527344,-0.45766050597863456,1.272646777188778,-8.70489579604566,-0.23427341011826106,0.007988398894667625,0.0017378777265548706,4.333075089032948,0.0031344592571258545
1746576000479576000,8.522576171875,0.1451705176280187,-0.004196652211248875,0.03591337647982229,-0.0010687201283872128,0.1293683423270147,0.9628550936262428,0.3009863709880903,right,-0.0016633272171020508,-0.45766050597863456,1.272646777188778,-8.70489579604566,-0.23427341011826106,0.009859406389296055,0.0011948645114898682,4.333075089032948,0.0006126761436462402
1746576000519576000,8.562576171875,0.14507546004469862,-0.000467345817014575,0.03592508461200215,-0.0005551135400310159,0.12935304364714947,0.962922349500613,0.30087272073297083,right,-0.0002484917640686035,-0.4571147874034688,1.2721610394984484,-8.707355464157462,-0.23400381094995257,0.013695348985493183,0.0018624067306518555,4.328273533970117,-0.00003606081008911133
1746576000559576000,8.602576171875,0.14512265304093624,0.005031576380133629,0.03598920912256896,-0.0011330766137689352,0.12941963759682504,0.9629831746302013,0.3009546664239751,right,-0.0005556941032409668,-0.45648472159318365,1.2729660722710192,-8.709992242401837,-0.23370653254807056,0.01535097323358059,0.0014276355504989624,4.322728174802661,-0.0002174079418182373
1746576000599576000,8.642576171875,0.1452014081613905,0.004214017186313868,0.036045128657862156,-0.00184789695776999,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.0004273056983947754,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,0.01026875525712967,0.001408889889717102,4.3174332832649345,0.0008965134620666504
1746576000639576300,8.682576416015625,0.1452014081613905,0.0010868026874959469,0.036045128657862156,-0.0005455254577100277,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.0005312561988830566,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,0.0013883532956242561,0.002192065119743347,4.3174332832649345,0.0007123649120330811
1746576000679576000,8.722576171875,0.1452014081613905,0.0011809134157374501,0.036045128657862156,-0.0007839859463274479,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.00043463706970214844,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,0.0011343371588736773,0.0018290728330612183,4.3174332832649345,0.0000832676887512207
1746576000719576000,8.762576171875,0.1452014081613905,0.0012750241439789534,0.036045128657862156,-0.001022446434944868,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.00033801794052124023,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,0.0008803210221230984,0.0014660805463790894,4.3174332832649345,-0.0005458593368530273
1746576000759576000,8.802576171875,0.1452014081613905,0.004316827282309532,0.036045128657862156,-0.004040113650262356,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.0005671381950378418,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,0.001152383047156036,0.0006206333637237549,4.3174332832649345,-0.0006790757179260254
1746576000799576000,8.842576171875,0.1452014081613905,0.0009760141838341951,0.036045128657862156,-0.002644243184477091,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.001194775104522705,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,-0.0015681624645367265,0.0005288124084472656,4.3174332832649345,0.0012585818767547607
1746576000839576000,8.882576171875,0.1452014081613905,-0.005909628234803677,0.036045128657862156,0.0018197204917669296,0.1295681541165687,0.9630285806161838,0.30121746672989047,right,-0.000729680061340332,-0.45588330234408175,1.2740280024141073,-8.712463016429544,-0.23342826420462195,-0.002869128715246916,0.0009528398513793945,4.3174332832649345,0.0010069608688354492
1746576000879576300,8.922576416015625,0.14482635565526863,-0.0068661803379654884,0.03589841671910708,0.002330278977751732,0.12940460854914415,0.9630434089049991,0.300805745710618,right,-0.0010600686073303223,-0.4560584769304438,1.2706510733269154,-8.712191798272729,-0.23348049163261353,0.0007043250370770693,0.0005757510662078857,4.318975544270873,-0.0002333521842956543
1746576000919576000,8.962576171875,0.14482635565526863,-0.004716205410659313,0.03589841671910708,-0.0003138626925647259,0.12940460854914415,0.9630434089049991,0.300805745710618,right,-0.0012277960777282715,-0.4560584769304438,1.2706510733269154,-8.712191798272729,-0.23348049163261353,0.0005749562405981123,0.00020231306552886963,4.318975544270873,-0.0007904469966888428
1746576000959576000,9.002576171875,0.14482635565526863,-0.0003005238249897957,0.03589841671910708,0.000953459762968123,0.12940460854914415,0.9630434089049991,0.300805745710618,right,-0.0002689361572265625,-0.4560584769304438,1.2706510733269154,-8.712191798272729,-0.23348049163261353,0.0013258564285933971,0.00009733438491821289,4.318975544270873,-0.0007196962833404541
1746576000999576000,9.042576171875,0.14482635565526863,0.0032400572672486305,0.03589841671910708,0.0043552289716899395,0.12940460854914415,0.9630434089049991,0.300805745710618,right,0.00011932849884033203,-0.4560584769304438,1.2706510733269154,-8.712191798272729,-0.23348049163261353,0.0009956578724086285,0.00048407912254333496,4.318975544270873,0.00011369585990905762
1746576001039576000,9.082576171875,0.14482635565526863,-0.0026274602860212326,0.03589841671910708,0.005226285196840763,0.12940460854914415,0.9630434089049991,0.300805745710618,right,-0.0005499720573425293,-0.4560584769304438,1.2706510733269154,-8.712191798272729,-0.23348049163261353,0.003053557826206088,0.0016511380672454834,4.318975544270873,0.0007827877998352051
1746576001079576000,9.122576171875,0.14495363021894386,-0.008285492658615112,0.03604987531932301,0.00006163353100419044,0.12909302214431279,0.9631030723287152,0.30016852881754263,right,-0.0014066100120544434,-0.45586296428300205,1.2718817841656505,-8.712865167489648,-0.23338358316997165,0.005423041060566902,0.0009921789169311523,4.317254127305746,0.0008219778537750244
1746576001119576300,9.162576416015625,0.14475866743074492,-0.009591290727257729,0.03604894948408641,-0.0037101064808666706,0.12882485826416365,0.9631727688943212,0.2995385253250194,right,-0.00040465593338012695,-0.45562153135575273,1.2703333856798709,-8.714144101384282,-0.23324399443604696,0.007232962641865015,0.0013465732336044312,4.315128221192956,-0.00044861435890197754
1746576001159576000,9.202576171875,0.14479252700010803,-0.010265260003507137,0.03614131439976839,0.004731102380901575,0.12856897302442633,0.9632241827185749,0.29899805190133305,right,-0.00043702125549316406,-0.4554595820258664,1.2707293992601334,-8.714792336159944,-0.23315880322288784,0.00034245988354086876,0.0020714551210403442,4.31370198778212,0.0002593994140625
1746576001199576000,9.242576171875,0.14479252700010803,-0.009796272031962872,0.03614131439976839,-0.003667328041046858,0.12856897302442633,0.9632241827185749,0.29899805190133305,right,-0.0015550851821899414,-0.4554595820258664,1.2707293992601334,-8.714792336159944,-0.23315880322288784,-0.00408762414008379,0.002925679087638855,4.31370198778212,-0.00018933415412902832
1746576001239576000,9.282576171875,0.14479252700010803,-0.002597071696072817,0.03614131439976839,-0.003697819309309125,0.12856897302442633,0.9632241827185749,0.29899805190133305,right,0.000027298927307128906,-0.4554595820258664,1.2707293992601334,-8.714792336159944,-0.23315880322288784,-0.0009619628544896841,0.001444995403289795,4.31370198778212,-0.0005068182945251465
1746576001279576000,9.322576171875,0.1443041221932685,0.003147052600979805,0.03590501684780268,-0.009775831364095211,0.12857712664793566,0.9632237363690003,0.2989115825352517,right,-0.0011252164840698242,-0.45559830218254355,1.266386693880707,-8.714819808688759,-0.23319234020425314,0.0012196318712085485,0.002057477831840515,4.314923638531566,0.000036597251892089844
1746576001319576000,9.362576171875,0.1438156879727621,0.008891177363693714,0.035668722265453,-0.015853842720389366,0.1285852445395546,0.963223337726294,0.29882501072375894,right,-0.0022780299186706543,-0.45573710222545344,1.2620441346317528,-8.714844358608126,-0.2332258935788217,0.0034012263640761375,0.002669975161552429,4.3161458738029,0.0005799829959869385
1746576001359576000,9.402576171875,0.14318518281185777,0.011554484255611897,0.035353503784869844,-0.019200002774596214,0.12877752778269597,0.9632396402245917,0.29905189641198177,right,-0.0009041428565979004,-0.4555517591709874,1.256663318376243,-8.716430166494845,-0.233100531542405,0.009978216141462326,0.0019485950469970703,4.3145138886868954,0.0016317963600158691
1746576001399576000,9.442576171875,0.1424882358276121,0.010077960789203644,0.035024439408355305,-0.0162590891122818,0.12903673236803448,0.9632884911970011,0.29936465344390784,right,0.0027424097061157227,-0.4550163014174722,1.2509160068958998,-8.719589507308601,-0.23280452284169806,0.015478547662496567,0.0015401840209960938,4.309797673819959,0.0006058216094970703
1746576001439576000,9.482576171875,0.14220911699322406,0.0053019775077700615,0.034918671606489836,-0.007228166796267033,0.12922414736671076,0.9633530527668484,0.2996108661679391,right,0.0013224482536315918,-0.4543036235336252,1.248917088163644,-8.722976227137446,-0.23244922995988454,0.01381506398320198,0.0007423758506774902,4.303518739680945,0.0002919435501098633
1746576001479576000,9.522576171875,0.14184016201910557,0.0018466683104634285,0.03477589825390414,-0.0069125061854720116,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,0.00028449296951293945,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,0.007685672491788864,0.0004169195890426636,4.299622609025239,-0.00021600723266601562
1746576001519576000,9.562576171875,0.14184016201910557,0.0019816101994365454,0.03477589825390414,-0.001283116638660431,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,0.0003426671028137207,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,0.005368110723793507,0.00019073486328125,4.299622609025239,-0.0006719231605529785
1746576001559576000,9.602576171875,0.14184016201910557,0.003073934931308031,0.03477589825390414,0.0015164157375693321,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.000060439109802246094,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,0.0022410566452890635,0.0005840659141540527,4.299622609025239,-0.00046828389167785645
1746576001599576000,9.642576171875,0.14184016201910557,-0.00398064311593771,0.03477589825390414,0.005550605244934559,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0005548000335693359,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0025328199844807386,0.000944286584854126,4.299622609025239,-0.000650554895401001
1746576001639576300,9.682576416015625,0.14184016201910557,-0.006850912235677242,0.03477589825390414,0.004467862192541361,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0008155107498168945,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0026586870662868023,0.0015747100114822388,4.299622609025239,-0.00045737624168395996
1746576001679576000,9.722576171875,0.14184016201910557,-0.004725447855889797,0.03477589825390414,-0.0006141704507172108,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0011318325996398926,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0005997708067297935,0.0009426325559616089,4.299622609025239,-0.001017242670059204
1746576001719576000,9.762576171875,0.14184016201910557,0.0017087031155824661,0.03477589825390414,-0.004447363782674074,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0006120800971984863,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0014538669493049383,0.0006212592124938965,4.299622609025239,-0.0012796223163604736
1746576001759576000,9.802576171875,0.14184016201910557,0.006390503142029047,0.03477589825390414,-0.005194827448576689,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0010407567024230957,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0030455575324594975,0.00029371678829193115,4.299622609025239,-0.0013759732246398926
1746576001799576000,9.842576171875,0.14184016201910557,0.007092987187206745,0.03477589825390414,-0.0026093076448887587,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0009359121322631836,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.00399016635492444,0.0003736168146133423,4.299622609025239,-0.00016838312149047852
1746576001839576000,9.882576171875,0.14184016201910557,0.0051647815853357315,0.03477589825390414,-0.000472682761028409,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.00003218650817871094,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0040536606684327126,0.00010532140731811523,4.299622609025239,0.00041916966438293457
1746576001879576300,9.922576416015625,0.14184016201910557,0.0011332579888403416,0.03477589825390414,0.0022077527828514576,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.00012737512588500977,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,-0.0010669836774468422,0.0010986477136611938,4.299622609025239,0.0006669163703918457
1746576001919576000,9.962576171875,0.14184016201910557,-0.002898265141993761,0.03477589825390414,0.004888188559561968,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0002225637435913086,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,0.0019196933135390282,0.0020919591188430786,4.299622609025239,0.0009146630764007568
1746576001959576000,10.002576171875,0.14184016201910557,-0.00760086253285408,0.03477589825390414,0.006665219087153673,0.12929203558280414,0.9634059854080618,0.29961608785364646,right,-0.0010837912559509277,-0.45386153355214515,1.245967444577813,-8.725319575393199,-0.23221356796396556,0.0070366342552006245,0.0028599947690963745,4.299622609025239,0.0017201900482177734
1746576001999576000,10.042576171875,0.14215433186703663,-0.017439547926187515,0.03500169993351272,0.007501388434320688,0.1289898677223801,0.9634487984551428,0.2990526302537734,right,0.001611471176147461,-0.45374894388556686,1.2487772413015366,-8.725406669154763,-0.2321700568018537,0.007165113463997841,0.0033104270696640015,4.298630090856552,0.0025975406169891357
1746576002039576000,10.082576171875,0.142059494566887,-0.020397022366523743,0.035061707067523165,-0.00032496312633156776,0.12858961662875976,0.9635133949740896,0.2981913723465777,right,0.0012426376342773438,-0.4536774876198474,1.2479932513169945,-8.725828693959116,-0.23211463056817422,0.0027711777947843075,0.0033513158559799194,4.298000268520415,0.0010930001735687256
1746576002079576000,10.122576171875,0.14185948986369412,-0.01528802141547203,0.03505772505989578,0.005257117096334696,0.12823699593240612,0.9635692822052897,0.29740916791994404,right,0.0003922581672668457,-0.4536574888210206,1.2462601439140737,-8.726163625001908,-0.23207847926355946,0.0018404722213745117,0.00531141459941864,4.297824035170674,0.0006365478038787842
1746576002119576300,10.162576416015625,0.14171966694450852,-0.009921067394316196,0.0350555698484149,-0.00629907613620162,0.12798148366043682,0.9636075708467711,0.2968454254570405,right,-0.0032862424850463867,-0.4536600322384017,1.2450384931646288,-8.726326706609129,-0.2320608617173294,0.0012794657377526164,0.004313752055168152,4.297846539263427,-0.00023093819618225098
1746576002159576000,10.202576171875,0.14171966694450852,-0.0007877787575125694,0.0350555698484149,-0.011965963989496231,0.12798148366043682,0.9636075708467711,0.2968454254570405,right,-0.00010716915130615234,-0.4536600322384017,1.2450384931646288,-8.726326706609129,-0.2320608617173294,0.005353282671421766,0.0033977478742599487,4.297846539263427,-0.0014629065990447998
1746576002199576000,10.242576171875,0.1409326908419952,0.008874333463609219,0.03470667115689112,-0.014428194612264633,0.12806384154518835,0.9636568939999732,0.2967947593273175,right,-0.00048351287841796875,-0.4533538698504674,1.2383553621388972,-8.728606341978907,-0.23186281681344362,0.005980778485536575,0.0024046003818511963,4.2951475094377995,-0.001581639051437378
1746576002239576000,10.282576171875,0.14028090605224486,0.011568982154130936,0.034364794887270296,-0.01598677784204483,0.1283234243274747,0.9636638784223301,0.2971579961869015,right,-0.001365065574645996,-0.4531748344912105,1.232773470353335,-8.730172860643266,-0.23174144741144725,0.0007084100507199764,0.0013653486967086792,4.293569008074701,-0.0003280937671661377
1746576002279576000,10.322576171875,0.13965039700975726,0.006737725809216499,0.034002464216224465,-0.016699643805623055,0.12860643352046278,0.9636368014953012,0.2976028740616369,right,-0.0018725991249084473,-0.45326240802134093,1.2272164207480847,-8.730576180747152,-0.23175054679862953,-0.0039857481606304646,0.00110548734664917,4.294341161490976,0.0011108219623565674
1746576002319576000,10.362576171875,0.1389816401653635,0.005521500948816538,0.033641818435905774,-0.021114036440849304,0.12883710825896993,0.9636257086718859,0.29792261378948626,right,-0.0017198920249938965,-0.45327970690701225,1.2213672563284634,-8.731321446156501,-0.23172120525650974,0.0017073587514460087,-0.0013683438301086426,4.2944937217041845,0.0010268986225128174
1746576002359576000,10.402576171875,0.1385338162490907,0.0036695064045488834,0.03342624681944782,-0.007307036779820919,0.1290005369492633,0.9636513043413448,0.29812361245990626,right,-0.0004876255989074707,-0.45298568701420605,1.2176313577357678,-8.733117681923508,-0.23155473883118313,0.0074997167102992535,-0.0005002766847610474,4.291901367123425,0.0001811981201171875
1746576002399576000,10.442576171875,0.13830092219411497,0.005276425741612911,0.033325020168129466,-0.009432893246412277,0.12911096851047987,0.963682036494583,0.2982618473795412,right,-0.003035426139831543,-0.45264784882184617,1.2157972741764038,-8.734836760801077,-0.2313800033111889,0.006207095459103584,-0.0006732717156410217,4.288922059051692,-0.0000514984130859375
1746576002439576000,10.482576171875,0.13801869398313074,0.00682387501001358,0.03319830471301617,-0.005113787949085236,0.1292370523701391,0.9637129492445932,0.29842004683122214,right,-0.0007003545761108398,-0.45230276594656976,1.2135355397894978,-8.736644687005876,-0.23119892722695684,0.008199743926525116,-0.0004655122756958008,4.285878745833039,-0.0008187294006347656
1746576002479576000,10.522576171875,0.13816343459841735,0.0055445292964577675,0.0332529824065504,-0.0008780783973634243,0.1293821809469238,0.9637178381847835,0.2987291967137235,right,-0.000462949275970459,-0.45204431671051926,1.2149525669805705,-8.737565893504023,-0.23108948081183686,0.00405464693903923,-0.0003078356385231018,4.283598818202316,-0.0005413293838500977
1746576002519576000,10.562576171875,0.13816343459841735,0.004265184048563242,0.0332529824065504,0.003357631154358387,0.1293821809469238,0.9637178381847835,0.2987291967137235,right,-0.00031954050064086914,-0.45204431671051926,1.2149525669805705,-8.737565893504023,-0.23108948081183686,-0.00009045004844665527,-0.000005647540092468262,4.283598818202316,-0.0004964172840118408
1746576002559576000,10.602576171875,0.13816343459841735,-0.0021716258488595486,0.0332529824065504,0.004841906949877739,0.1293821809469238,0.9637178381847835,0.2987291967137235,right,-0.0009019374847412109,-0.45204431671051926,1.2149525669805705,-8.737565893504023,-0.23108948081183686,-0.006116099189966917,0.00044830888509750366,4.283598818202316,0.0005274713039398193
1746576002599576000,10.642576171875,0.13816343459841735,-0.0037526071537286043,0.0332529824065504,0.0026350198313593864,0.1293821809469238,0.9637178381847835,0.2987291967137235,right,-0.0010745525360107422,-0.45204431671051926,1.2149525669805705,-8.737565893504023,-0.23108948081183686,-0.008877542801201344,0.0011098012328147888,4.283598818202316,-0.00008505582809448242
1746576002639576300,10.682576416015625,0.13846827179288487,-0.0025869666133075953,0.033352126391985384,0.0013059554621577263,0.12937243892127687,0.9636585617087475,0.29882901719945526,right,-0.0003343820571899414,-0.45249677769450325,1.2173484491411595,-8.735274567696452,-0.23132782804796548,-0.00873967632651329,0.0016439631581306458,4.287589933665097,-0.000046879053115844727
1746576002679576000,10.722576171875,0.13874679702720377,0.0014747835230082273,0.03343550585498391,0.0015037950361147523,0.12938975770536537,0.9635997445416804,0.29897574588671594,right,-0.00024271011352539062,-0.45291944762815334,1.219530615485832,-8.733139309233426,-0.23155096886562626,-0.00836014375090599,0.001270197331905365,4.291317429755628,0.0001334547996520996
1746576002719576000,10.762576171875,0.13896700072285434,0.0009765211143530905,0.033495764293340925,0.0018818506505340338,0.1294791975018759,0.9635583805837745,0.29923485629393465,right,-0.00008803606033325195,-0.4531169759945478,1.221336203603074,-8.73203105573058,-0.23166427014966195,-0.005825030617415905,0.0018785744905471802,4.293059012725949,0.00018808245658874512
1746576002759576000,10.802576171875,0.13896700072285434,0.0004782587056979537,0.033495764293340925,0.002259906381368637,0.1294791975018759,0.9635583805837745,0.29923485629393465,right,0.00017970800399780273,-0.4531169759945478,1.221336203603074,-8.73203105573058,-0.23166427014966195,-0.0032899172510951757,0.002671077847480774,4.293059012725949,0.0004202723503112793
1746576002799576000,10.842576171875,0.13925504876830022,-0.0013200035318732262,0.03358831961717899,0.002687213011085987,0.1295584436722442,0.9635151158791647,0.29949023110723044,right,-0.00007158517837524414,-0.45332433251335896,1.2237278479799627,-8.730797130021452,-0.23178661351828983,-0.0013313654344528913,0.0022399798035621643,4.294887104935944,0.0005175471305847168
1746576002839576000,10.882576171875,0.13925504876830022,0.0000593910226598382,0.03358831961717899,0.006039843894541264,0.1295584436722442,0.9635151158791647,0.29949023110723044,right,0.0005161166191101074,-0.45332433251335896,1.2237278479799627,-8.730797130021452,-0.23178661351828983,-0.00210857717320323,0.0030578747391700745,4.294887104935944,0.00020962953567504883
1746576002879576300,10.922576416015625,0.13970136086886353,-0.003452361561357975,0.033771859750719266,0.007467448711395264,0.12953596989045468,0.963473931698335,0.29957860365552547,right,0.00009292364120483398,-0.45358878399421604,1.2274661577254533,-8.729125397416949,-0.23194378321830195,-0.003130512312054634,0.0024291127920150757,4.297218470492958,0.0004146695137023926
1746576002919576000,10.962576171875,0.13970136086886353,-0.006719072815030813,0.033771859750719266,0.009747224859893322,0.12953596989045468,0.963473931698335,0.29957860365552547,right,-0.000026464462280273438,-0.45358878399421604,1.2274661577254533,-8.729125397416949,-0.23194378321830195,-0.0033552905078977346,0.0028795450925827026,4.297218470492958,0.000926971435546875
1746576002959576000,11.002576171875,0.1399517997464375,-0.004332931712269783,0.03388813774721244,0.012447549030184746,0.12941209541647866,0.9634492164009388,0.29941254515295396,right,0.0005173087120056152,-0.4538831289987757,1.2294757439821957,-8.727564723971486,-0.23209830909908002,-0.004908696282655001,0.0027178674936294556,4.2998128709003325,0.0016224384307861328
1746576002999576000,11.042576171875,0.14020224632055764,-0.0019467908423393965,0.03400442467668021,0.015147874131798744,0.1292881852106123,0.9634245488104107,0.2992465226346185,right,0.0010609030723571777,-0.45417761375933213,1.2314844534561038,-8.726002296960353,-0.232252846906575,-0.006462101824581623,0.0025562644004821777,4.302408148090541,0.0023178458213806152
1746576003039576000,11.082576171875,0.14020224632055764,-0.002410217886790633,0.03400442467668021,0.0027082329615950584,0.1292881852106123,0.9634245488104107,0.2992465226346185,right,-0.0016338229179382324,-0.45417761375933213,1.2314844534561038,-8.726002296960353,-0.232252846906575,-0.006102534011006355,0.002108842134475708,4.302408148090541,0.003124713897705078
