time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576092742034200,0.7440341796875,0.11163500955340294,0.050981175154447556,-0.031352714416789745,-0.028686853125691414,0.2994570651014185,0.9180286914672333,0.660049873001553,right,-0.006311953067779541,-0.5149446108912031,0.9508190346647053,-8.481796065711974,-0.25800340678938033,0.03425448760390282,-0.018280789256095886,4.829643677717447,-0.010039448738098145
1746576092782034200,0.7840341796875,0.10954033281109891,0.03820405527949333,-0.0321469173020809,-0.0237965676933527,0.3003319209539431,0.9180443375436916,0.6611002631529174,right,-0.004754185676574707,-0.5130915736763594,0.9340271090134977,-8.492650637203454,-0.25683050013969244,0.021835699677467346,-0.016233809292316437,4.813819793380796,-0.004098325967788696
1746576092822034200,0.8240341796875,0.10760596134879173,0.03260616958141327,-0.03290541316161256,-0.01863798499107361,0.3009461698168814,0.9180622198130571,0.661715140333333,right,-0.00382155179977417,-0.5118165223775714,0.9182559047121555,-8.500537006539107,-0.25595012748058815,0.017397921532392502,-0.013851948082447052,4.80292196726948,-0.002028822898864746
1746576092862034400,0.864034423828125,0.1064043759490076,0.013727501034736633,-0.033353118135907966,-0.005012082867324352,0.301257126754602,0.9180984603887069,0.6619418575468754,right,0.0020038485527038574,-0.5110031487397101,0.9084557376444339,-8.505515963995457,-0.25539568184573064,0.01662096381187439,-0.008780121803283691,4.795966156782209,0.004812002182006836
1746576092902034200,0.9040341796875,0.10520312644730197,-0.005151165649294853,-0.03380081550740474,0.008613819256424904,0.3015679471490441,0.9181341686706427,0.6621697148789437,right,0.007827401161193848,-0.5101900427396902,0.8986470219440758,-8.510476216751336,-0.25484108298251995,0.015844006091356277,-0.0037074014544487,4.789009469512105,0.011652916669845581
1746576092942034200,0.9440341796875,0.10421769900588669,-0.03433118388056755,-0.033850497840946646,0.030511997640132904,0.3008912688397653,0.9185122780404239,0.660282165908141,right,0.0033219456672668457,-0.5091934253379069,0.8907561956290155,-8.516100486373901,-0.2542712423300593,0.03145415335893631,0.0012242496013641357,4.780478080271184,0.004566997289657593
1746576092982034200,0.9840341796875,0.10413658832318415,-0.03320726007223129,-0.03368610315745902,0.022578442469239235,0.3002653155338873,0.9187377080848724,0.6588769855884815,right,-0.0038460493087768555,-0.5090518579486322,0.8901357987083495,-8.51684575178325,-0.25421836989596125,0.026712732389569283,0.002441786229610443,4.779265781871974,0.0018075406551361084
1746576093022034200,1.0240341796875,0.10381453602139824,-0.027098292484879494,-0.03361528107747056,0.00876246765255928,0.2996410334073148,0.9189748567520486,0.6574019902121608,right,-0.0053174495697021484,-0.5088587927404729,0.8874884260047227,-8.518049282354117,-0.25410701298808486,0.024575332179665565,0.005903996527194977,4.777612461706996,-0.0014635920524597168
1746576093062034200,1.0640341796875,0.10323252658518432,-0.023626888170838356,-0.03348261625807421,0.01025235466659069,0.29904214692915193,0.9193412405422983,0.6557715688633103,right,-0.002483189105987549,-0.5076658277150655,0.8831174443788826,-8.524227678728103,-0.2535039957702941,0.027569424360990524,0.00438535213470459,4.767392388726771,-0.00558057427406311
1746576093102034400,1.104034423828125,0.10309377410829358,-0.024633536115288734,-0.03328621988385224,0.010361620225012302,0.2986217923043562,0.919583590862926,0.6547107899088249,right,-0.004649460315704346,-0.5068876328636892,0.8823162109985947,-8.52803759240508,-0.25314642890866024,0.011782864108681679,0.00258500874042511,4.760721824921667,-0.006606161594390869
1746576093142034200,1.1440341796875,0.10295602910215446,-0.025640182197093964,-0.0330897961601341,0.010470885783433914,0.2982012748073475,0.9198254623641429,0.6536504250122549,right,-0.00681614875793457,-0.5061092096999639,0.8815220649462193,-8.53184282990694,-0.25278874892439923,-0.004003698006272316,0.0007839277386665344,4.754046584941446,-0.0076313018798828125
1746576093181073200,1.1830732421875,0.1033706989087045,-0.014886605553328991,-0.03284335562436053,0.021132033318281174,0.2975942133959348,0.9199408719001343,0.6525196547564636,right,-0.006899491883814335,-0.5066508007705607,0.8847940723542124,-8.52891437523961,-0.2531160144107246,-0.028360163792967796,0.0010911680292338133,4.758691195876896,-0.019281510263681412
1746576093221073200,1.2230732421875,0.10368404159835398,0.0060226088389754295,-0.03274860107309265,-0.001957116648554802,0.29796773235371943,0.9198594939286964,0.6533680486041493,right,-0.0071160197257995605,-0.5062911598792847,0.8876436165664344,-8.530338270562886,-0.2529848184290568,-0.011202013120055199,0.0015594884753227234,4.75560725838691,-0.016383618116378784
1746576093261073200,1.2630732421875,0.10399698361934553,0.026931826025247574,-0.03265383274502292,-0.025046266615390778,0.29834122334970065,0.9197779028764862,0.6542161579956758,right,-0.00733262300491333,-0.5059311890103332,0.8904907496258616,-8.531762165886164,-0.2528535492263852,0.005956139415502548,0.002028055489063263,4.752519521504641,-0.01348540186882019
1746576093301073200,1.3030732421875,0.10351811069307763,0.005197988357394934,-0.03287977050115742,-0.012301335111260414,0.2989376084893847,0.919699424693043,0.6552716993549192,right,-0.0017186999320983887,-0.5051414881456143,0.8867925526950508,-8.535918116521835,-0.2524048889813868,-0.026532070711255074,0.004061684012413025,4.745744036020338,-0.001968473196029663
1746576093341073200,1.3430732421875,0.10305114219241507,0.034549321979284286,-0.03327535262156474,-0.026730021461844444,0.2994886183944046,0.9194981513665915,0.6563773489986112,right,-0.00240170955657959,-0.5053968528257184,0.8826817563753575,-8.535125504839419,-0.2524331007211336,-0.019153011962771416,0.0022968873381614685,4.747935408584773,-0.001506030559539795
1746576093381073200,1.3830732421875,0.10258444032228527,0.0639006495475769,-0.03367091417882029,-0.041158705949783325,0.3000394390982779,0.9192964526950314,0.6574829636295969,right,-0.003085315227508545,-0.5056527542620052,0.8785738095998763,-8.534327632459998,-0.2524612192890613,-0.011773953214287758,0.0005317851901054382,4.750130872802436,-0.0010440349578857422
1746576093421073200,1.4230732421875,0.10336175931087069,0.10423168540000916,-0.033749968066444806,-0.02902819588780403,0.3020084047684554,0.9187279365272015,0.6618799395830922,right,0.002656400203704834,-0.5049245399636959,0.8855641799438744,-8.53708073056042,-0.2521725049349103,0.01222853735089302,-0.0018540173768997192,4.743882041540742,0.009846121072769165
1746576093460649700,1.462649658203125,0.10414506930046556,0.08181744813919067,-0.03384856698157816,-0.04871165379881859,0.30447157578356,0.9180713586776078,0.6672701234619585,right,-0.0021209255792200565,-0.5035784739030259,0.8929140312500298,-8.542727796536683,-0.25158775031179115,0.011415479704737663,-0.0008817898924462497,4.732324582476914,0.017179390415549278
1746576093500649700,1.502649658203125,0.10382682916651033,0.09399259835481644,-0.03449012441885115,-0.04799995943903923,0.3060991548028463,0.9174946710115714,0.670776148777771,right,0.0012878775596618652,-0.5039087069439476,0.8900333612471818,-8.541456461426614,-0.25162940958680535,0.005736597813665867,0.0004834309220314026,4.735160974946618,0.0077970027923583984
1746576093540649700,1.542649658203125,0.10350984778000603,0.1061677485704422,-0.035131556640207104,-0.04728826507925987,0.3077256480073836,0.9169147912161277,0.6742825344749555,right,0.004696011543273926,-0.5042398515621699,0.8871637240950018,-8.540178112053871,-0.2516702099564448,0.00005771545693278313,0.0018475204706192017,4.738004381678998,-0.00158613920211792
1746576093580649700,1.582649658203125,0.10409169173578185,0.1163143590092659,-0.03548909128377503,-0.052560269832611084,0.30978960397020605,0.9161787167765817,0.6789747779212855,right,-0.0026952624320983887,-0.5044417083134545,0.8920333028927445,-8.538709208545088,-0.25176881475270774,-0.010392500087618828,0.005795657634735107,4.739737489081919,-0.0041214823722839355
1746576093620649700,1.622649658203125,0.10368789326811893,0.13499827682971954,-0.036561935823356,-0.11587496846914291,0.31305607429384874,0.9150748266039544,0.6860018460595091,right,-0.017277657985687256,-0.5044636912715207,0.8885744676757603,-8.538964644610882,-0.251589335362203,-0.009824718348681927,0.0044768452644348145,4.739926289652288,-0.012532562017440796
1746576093660649700,1.662649658203125,0.10311353771039045,0.19227030873298645,-0.03780686615656359,-0.10316038876771927,0.31738869711653606,0.9137270558031619,0.6951764261657435,right,-0.01597803831100464,-0.5034612862714805,0.8841585509296506,-8.544195531001687,-0.25087430553861706,0.020420599728822708,-0.005541518330574036,4.7313180357828735,-0.017960160970687866
1746576093700649700,1.702649658203125,0.10319476928445295,0.1898602992296219,-0.038134921448866384,-0.10710838437080383,0.31971524969012144,0.9131046621391297,0.7000828456191429,right,-0.016748905181884766,-0.5020057377858952,0.8855611112039535,-8.550964879006147,-0.25013569672959035,0.03740031272172928,-0.010736078023910522,4.718810144126415,-0.009675413370132446
1746576093740649700,1.742649658203125,0.10313386129528894,0.1507074534893036,-0.03848729619418157,-0.06864331662654877,0.32338554536891173,0.9122758724452406,0.7075963909057281,right,-0.0009669065475463867,-0.4984641072991619,0.8867552163593471,-8.567588681548834,-0.2483813527014172,0.07256223261356354,-0.01095859706401825,4.688334341841935,-0.0063491761684417725
1746576093780649700,1.782649658203125,0.10338898398259631,0.0768570825457573,-0.03820700040558584,-0.02726808562874794,0.3265121580142934,0.9118435701252466,0.7137531019561026,right,-0.00024962425231933594,-0.4931599967708766,0.891494885167107,-8.591976103830337,-0.24590928595999328,0.10343240201473236,-0.012633584439754486,4.642582352231442,0.00010293722152709961
1746576093820649700,1.822649658203125,0.10223478808591155,0.01657598651945591,-0.03804491036452433,-0.048124585300683975,0.32783755287220057,0.9120665629072378,0.7155980844262385,right,-0.013083398342132568,-0.4879450645321497,0.8840363858547061,-8.616966168180108,-0.24333018889038374,0.10475389659404755,-0.008830435574054718,4.597472167655825,0.0013161897659301758
1746576093860649700,1.862649658203125,0.09957502136979147,0.02051718719303608,-0.03867011985294746,-0.08487793803215027,0.3283196064522394,0.9123750645444996,0.7154819091207121,right,-0.010725080966949463,-0.4846736672848835,0.8626046715736388,-8.634206641316414,-0.24141788629901703,0.1374126523733139,-0.00571923702955246,4.569110288785398,-0.004531115293502808
1746576093900649700,1.902649658203125,0.09605523309120408,0.059615105390548706,-0.038934716487803826,-0.047351524233818054,0.32965887643299696,0.9130136805582217,0.716341281565008,right,0.013663411140441895,-0.47643817157024104,0.8357895106885582,-8.674351604700089,-0.23709753135077385,0.2510243356227875,0.0003191232681274414,4.497495251382887,-0.012646347284317017
1746576093940649700,1.942649658203125,0.09714668582758845,0.024653315544128418,-0.03665066603666318,-0.008187703788280487,0.3301893394310809,0.9140577653185052,0.716379632333886,right,0.00812840461730957,-0.4662397745250508,0.8496614572398364,-8.718633229497074,-0.2326588600129557,0.27322742342948914,0.00403236597776413,4.40838868869245,-0.0023086071014404297
1746576093980649700,1.982649658203125,0.09823223134521843,-0.010308470577001572,-0.0343656387076717,0.03097611293196678,0.330711098563013,0.9150778325707433,0.7164053695245566,right,0.002499401569366455,-0.456041420873836,0.863489856910333,-8.761993063274025,-0.22821411031102737,0.2954305112361908,0.0077500417828559875,4.318824153101444,0.008075892925262451
1746576094020649700,2.022649658203125,0.09853522828179065,-0.07736361026763916,-0.031393223321247304,0.010760419070720673,0.3293419814131476,0.9171166458898046,0.7117282022722334,right,-0.0066086649894714355,-0.4428810577927237,0.871660961471498,-8.817532579666375,-0.2223632755014039,0.2793477177619934,0.003946669399738312,4.202583792030811,0.013821989297866821
1746576094060649700,2.062649658203125,0.09654116188044044,-0.12174800038337708,-0.02993655051195981,-0.020914394408464432,0.32765401143937883,0.9189355502753754,0.7062462772482171,right,-0.0045278072357177734,-0.4327238285722502,0.8581469615124165,-8.861285212153195,-0.21749482755810795,0.30884528160095215,0.004517711699008942,4.1123704371422525,0.005957931280136108
1746576094100649500,2.1026494140625,0.09461741722655423,-0.166132390499115,-0.02847892893922848,-0.052589207887649536,0.32595562580833704,0.9207251429939985,0.7008121119678892,right,-0.0025442838668823242,-0.4225569976798423,0.8450050828013569,-8.904083904916048,-0.21261945140221147,0.3383428454399109,0.0050508081912994385,4.021646794643998,-0.001854032278060913
1746576094140649700,2.142649658203125,0.090207303378999,-0.17800289392471313,-0.027653404285455284,-0.022637391462922096,0.323099548807372,0.9230805479254831,0.692212246209577,right,0.00873422622680664,-0.4111313472018296,0.809815695998445,-8.95290434218645,-0.20679508993185877,0.2944701910018921,0.005033016204833984,3.919194428168237,-0.010006755590438843
1746576094180649700,2.182649658203125,0.08773299656811426,-0.13535016775131226,-0.02608611057029266,0.07939185202121735,0.3194069501155785,0.9254989752136313,0.6824792593567813,right,0.011056184768676758,-0.4009794620107746,0.7911065385490655,-8.994052929654718,-0.20186739239916557,0.1241823136806488,0.010324612259864807,3.8277339958280323,-0.01607862114906311
1746576094220649700,2.222649658203125,0.08865038648410523,-0.11262887716293335,-0.025112211216049417,0.05729304254055023,0.3175187862036807,0.9262207511750784,0.6784985306596631,right,-0.003700077533721924,-0.40009805526079245,0.7996556095771491,-8.996680355548857,-0.20165897664786225,0.012445494532585144,0.002382926642894745,3.81977456125617,-0.018275737762451172
1746576094260649700,2.262649658203125,0.08988763232046487,-0.06527785956859589,-0.024613495562512768,0.04672401398420334,0.31575691657695343,0.9265415059909594,0.6752454920304514,right,-0.0044484734535217285,-0.4025183102678926,0.8099538623601198,-8.986450637957454,-0.20300917823445988,-0.0359974205493927,0.003594793379306793,3.8416234049707647,-0.020767956972122192
1746576094300649700,2.302649658203125,0.09118642419064808,-0.02154843509197235,-0.02432444678945585,0.03864365071058273,0.3150431922335292,0.9264942445020472,0.6742788885025648,right,-0.004223942756652832,-0.4049906700772135,0.820757288186252,-8.975904694023727,-0.20436375331777176,-0.07480581104755402,0.0026813745498657227,3.86391940793097,-0.015909194946289062
1746576094340649700,2.342649658203125,0.09248397927589684,0.022180985659360886,-0.02403534168448859,0.03056328371167183,0.31432868149084386,0.926444801996851,0.6733147425776739,right,-0.004006624221801758,-0.4074642212960514,0.8315181169796735,-8.965288022941351,-0.20571783560073334,-0.11361418664455414,0.001772277057170868,3.886202551409602,-0.01104918122291565
1746576094380649700,2.382649658203125,0.09411555604594024,0.028576357290148735,-0.024407799586992355,-0.003972355276346207,0.3147406983836043,0.9256681730389328,0.6752357075519082,right,-0.003330707550048828,-0.4130527926814837,0.8440903791092336,-8.942157322722673,-0.20852126140472385,-0.13932964205741882,-0.0025237947702407837,3.9364597434848543,-0.009609311819076538
1746576094420649700,2.422649658203125,0.0949267705970247,0.031243113800883293,-0.02458846199253762,0.010082860477268696,0.3151380538770948,0.9252439529698706,0.6765788130339427,right,-0.006779849529266357,-0.4155466372905839,0.850410960432887,-8.931669246456027,-0.2097785051506202,-0.09649310261011124,-0.0003806799650192261,3.9588469318598505,-0.006796151399612427
1746576094460649700,2.462649658203125,0.09588203186996544,-0.009666917845606804,-0.02475892339894691,0.014332256279885769,0.3152309612190785,0.924845162253231,0.6773822327755887,right,-0.011077523231506348,-0.4187082643296901,0.8577400612119584,-8.918349161633849,-0.21137110359448794,-0.056781936436891556,-0.0014610886573791504,3.9871936131611463,-0.012805968523025513
1746576094500649700,2.502649658203125,0.09608541678205938,-0.05363251641392708,-0.024844245695001932,0.02793056145310402,0.31458955497783947,0.9248630060954258,0.6762607385078676,right,0.003448486328125,-0.4204949292953881,0.8588691383071243,-8.911069526019691,-0.21223729059560154,-0.04973912984132767,0.0019577890634536743,4.003194899891317,-0.004107385873794556
1746576094540649700,2.542649658203125,0.09659764647958129,-0.07700566947460175,-0.02475968751623261,0.04186287149786949,0.3135114513274972,0.9249792219440393,0.6743126983349879,right,-0.003504633903503418,-0.42265421303716655,0.862597803441435,-8.902004176032543,-0.21333325440253048,-0.0811467170715332,0.0021632611751556396,4.022516270954907,-0.008269548416137695
1746576094580649700,2.582649658203125,0.09591791947548674,-0.10322535037994385,-0.025321244643076148,0.008861169219017029,0.312125375117551,0.9251025223765444,0.6715602590959726,right,-0.005914747714996338,-0.4259182610250478,0.8552847039490937,-8.889471442195772,-0.21476018256086143,-0.11111412942409515,0.002138271927833557,4.051687420381605,-0.009433835744857788
1746576094620649700,2.622649658203125,0.09432799126011816,-0.06890281289815903,-0.026544902646658854,0.011119472794234753,0.310035520601911,0.925205183522006,0.6673713196859249,right,-0.00030493736267089844,-0.4316152596368764,0.838962295505777,-8.867696248239278,-0.21718358013505057,-0.1263042390346527,0.006728328764438629,4.102498446947336,-0.020327597856521606
1746576094660649700,2.662649658203125,0.09383615773610289,-0.013333380222320557,-0.027687486799442464,-0.012716325931251049,0.3087326444954582,0.9248637245172043,0.6652942283094679,right,-0.012852609157562256,-0.43856845259222255,0.8319077738843857,-8.83949365158379,-0.22032855291202744,-0.16216540336608887,0.0012070462107658386,4.164332971830666,-0.0131436288356781
1746576094700649700,2.702649658203125,0.09381262614484773,0.0036664940416812897,-0.02858067379103615,-0.008815793320536613,0.3087221257462324,0.9242954188535688,0.6658833158007085,right,-0.0007358193397521973,-0.4435488380010809,0.8297466503277421,-8.81875481493771,-0.22260232610110461,-0.18592919409275055,0.001971982419490814,4.208499738076329,-0.011560589075088501
1746576094740649700,2.742649658203125,0.0947605891286146,0.015997793525457382,-0.029859317192048478,0.004846218973398209,0.3089142404632159,0.9231338041744962,0.6676874257821506,right,0.0022521615028381348,-0.45276162544512244,0.8344020749181509,-8.77899271339178,-0.22694577506294883,-0.2543872594833374,-0.006539307534694672,4.28992422183156,-0.003999173641204834
1746576094780649700,2.782649658203125,0.09914237058494502,0.10311491787433624,-0.030181380751388105,0.09803992509841919,0.3097065047548506,0.9214247203485387,0.671947884494535,right,0.019082367420196533,-0.46398890344728294,0.8680393369082361,-8.726772112289071,-0.23269621659182904,-0.2072228491306305,-0.005819335579872131,4.388659905871749,-0.018270820379257202
1746576094820649700,2.822649658203125,0.10418172164990219,0.05327527970075607,-0.029699820217068917,0.08047362416982651,0.3099905200927733,0.9201220629696125,0.6750402424521537,right,0.008282363414764404,-0.4728714996903253,0.9079155663531273,-8.683172624537349,-0.2374854624962743,-0.21046990156173706,-0.0007841438055038452,4.466384950587154,-0.005868852138519287
1746576094860649700,2.862649658203125,0.1092752285808753,0.0034356340765953064,-0.02921750348848344,0.06290732324123383,0.3102667702223608,0.918796315310341,0.6781971327438796,right,-0.0026044845581054688,-0.4817398571076967,0.9477742601413279,-8.638720903870462,-0.24226875530318745,-0.21371693909168243,0.004252821207046509,4.543633317701518,0.006581634283065796
1746576094900649700,2.902649658203125,0.11442432537236875,-0.04640401154756546,-0.02873447684538344,0.04534101486206055,0.31053525677648885,0.9174477439257975,0.6814200158378434,right,-0.013577759265899658,-0.49059386386024584,0.9876110343586653,-8.593422210985421,-0.24704603475192438,-0.216963991522789,0.00929204374551773,4.620400623300672,0.019081294536590576
1746576094940649700,2.942649658203125,0.11471403838839003,-0.0679406002163887,-0.029779850735808168,0.024089809507131577,0.30878813470494143,0.9168949278864308,0.6789769482582751,right,-0.006945133209228516,-0.4994154759306554,0.9853967923752963,-8.552310448396206,-0.2511308250670772,-0.12237492948770523,0.012595050036907196,4.6965267083868385,0.00802341103553772
1746576094980649700,2.982649658203125,0.11464949175084184,-0.030364952981472015,-0.030072912852532236,-0.006632350385189056,0.307947219098783,0.9168324782809414,0.6775168816411793,right,-0.014478087425231934,-0.5020845046565882,0.9834072259932756,-8.539890527284145,-0.2523536697389296,-0.05865611135959625,0.006769903004169464,4.719487312735617,0.00344046950340271
1746576095020649700,3.022649658203125,0.11314292028653865,0.021777650341391563,-0.031031727276394017,-0.054476816207170486,0.30815058095897657,0.9166191533057465,0.677754376109658,right,-0.005778789520263672,-0.5035079715882906,0.9697807055704295,-8.5346789301157,-0.2527637710088817,-0.0074543762020766735,0.007401034235954285,4.731719017799199,0.0026121139526367188
1746576095060649700,3.062649658203125,0.11214596049024327,0.031213946640491486,-0.031559177932173436,-0.04249083250761032,0.3088000356440087,0.9164791733298188,0.6788387887508447,right,0.006758451461791992,-0.5031115354772709,0.9614813715197146,-8.537504508930445,-0.25241320565852354,0.01274915225803852,0.00749640166759491,4.728313593269884,0.00420495867729187
1746576095100649500,3.1026494140625,0.11100839864904703,-0.0009323954582214355,-0.03217873538801498,-0.02832690440118313,0.30936717868680275,0.9163310875258719,0.679749039943439,right,0.00426560640335083,-0.5030131624399267,0.9518203206617385,-8.539055245503782,-0.25217826512723945,-0.029001912102103233,0.0017900317907333374,4.7274683746173976,0.009741514921188354
1746576095140649700,3.142649658203125,0.10990152535641183,0.005480829626321793,-0.03301375814702813,-0.02223239094018936,0.3095151901431594,0.916081075732966,0.6800219383234697,right,0.001744389533996582,-0.5047634494236602,0.941459085645154,-8.531866210782528,-0.252796339086332,-0.0388406440615654,0.001512870192527771,4.742499355010688,-0.004417717456817627
1746576095180649700,3.182649658203125,0.10953570006057764,0.017125194892287254,-0.033387016972052465,-0.029135115444660187,0.30972795614355836,0.9159059985734722,0.6805103218701859,right,-0.002949833869934082,-0.505621562698959,0.9378926253352313,-8.528161511045694,-0.2531207014177171,-0.030817564576864243,-0.001634456217288971,4.7498634540379046,-0.0011142492294311523
1746576095220649700,3.222649658203125,0.10774697226679031,-0.008131199516355991,-0.034511375673944696,-0.022919729351997375,0.3102649045242468,0.9156154853999837,0.681359621591311,right,0.00015753507614135742,-0.5068002810487937,0.9220338888809084,-8.524253397691249,-0.2533633853523898,-0.0069263046607375145,-0.0007321983575820923,4.759973052380979,0.013112187385559082
1746576095260649700,3.262649658203125,0.10635673847487435,-0.044714827090501785,-0.034925178212340195,-0.005321279168128967,0.30960185598998685,0.9158687588045339,0.679534270021397,right,0.0047318339347839355,-0.5068505528990594,0.9101569155391305,-8.525289170479773,-0.2532024174866365,0.015860192477703094,0.0030204802751541138,4.760404137274622,0.012865453958511353
1746576095300649700,3.302649658203125,0.10539533930017358,-0.050758566707372665,-0.034869507109020925,0.016330787912011147,0.3086020911197404,0.9163627772686357,0.6769416587559762,right,0.006232082843780518,-0.505843698615138,0.9024640229489653,-8.530922207930683,-0.25264232539789655,0.05048374459147453,0.003665126860141754,4.751768995398283,0.0035909712314605713
1746576095340649700,3.342649658203125,0.1052459300925128,-0.021165190264582634,-0.03430007031752577,0.017057284712791443,0.30781880431469477,0.9169265092370749,0.6748688703787233,right,-0.00484621524810791,-0.5035818424152388,0.9023161389108747,-8.541723587930202,-0.2516283480719092,0.07574078440666199,-0.0006327405571937561,4.732353516310453,-0.009523719549179077
1746576095380649700,3.382649658203125,0.10513236253475906,0.01586279086768627,-0.03386861765827855,-0.01996082067489624,0.3078414373420688,0.9172661877721935,0.674512427779857,right,-0.011674463748931885,-0.5009423243245796,0.9026537733674049,-8.554218327844142,-0.25041802001449986,0.05388590693473816,-0.007258251309394836,4.709665591423213,-0.008698910474777222
1746576095420649700,3.422649658203125,0.10429695915290674,0.020103640854358673,-0.03430473612265207,-0.009804337285459042,0.30862089804263926,0.9171178676125333,0.6758834821522572,right,-0.0006210207939147949,-0.5002300421606798,0.8958562221817672,-8.558303551331162,-0.24994229540013232,0.02800486609339714,-0.007805041968822479,4.703537463931739,-0.00043523311614990234
1746576095460649700,3.462649658203125,0.10346068602777611,0.024344490841031075,-0.03474083958554083,0.00035214703530073166,0.3093999795244832,0.916968563485117,0.6772545092118528,right,0.010430991649627686,-0.4995187372448881,0.8890442040793597,-8.562375330814719,-0.24946629764843925,0.002123827114701271,-0.008350349962711334,4.697415473920107,0.007827848196029663
1746576095500649700,3.502649658203125,0.10355963007084529,0.005157852545380592,-0.034723203625076283,0.010074207559227943,0.30978771121932225,0.9168923231215862,0.6780651756371807,right,0.002178668975830078,-0.4990791718634392,0.8901047459829599,-8.564340493407846,-0.24926786802746015,0.014606056734919548,-0.006956309080123901,4.693631279206276,0.009371012449264526
1746576095540649700,3.542649658203125,0.10370736549923251,0.008971268311142921,-0.034487262874543095,0.006559469737112522,0.30986691914566566,0.9169986238871527,0.6781292212605166,right,-0.005985677242279053,-0.4980238222103069,0.8918822770494967,-8.569130650293827,-0.24881030829303769,0.042918018996715546,-0.005366437137126923,4.68454137929976,-0.005225032567977905
1746576095580649700,3.582649658203125,0.10401179899640553,0.03028053417801857,-0.0341182480862581,0.004722449462860823,0.31023031337042517,0.9171051297044992,0.6787461738442824,right,-0.0045569539070129395,-0.4961919555288503,0.8953804213635623,-8.577379423201084,-0.2480147328882019,0.04729222506284714,-0.0006824731826782227,4.668751397232711,-0.013112932443618774
