time,seconds_elapsed,z,y,x
1746728840469204500,0.88720458984375,-0.1162590657711029,-0.017003504308965058,-0.0010604688383638859
1746728840479222500,0.897222412109375,-0.11102116511762142,-0.014362972338078542,-0.0039021585376933215
1746728840489240300,0.907240234375,-0.10473521671593189,-0.012491260182065889,-0.004934698189515621
1746728840499258600,0.917258544921875,-0.10428455033898353,-0.015656245285319163,-0.004554010042548179
1746728840509276400,0.9272763671875,-0.10592997945845127,-0.020501557291485367,-0.006600877836067229
1746728840519294500,0.93729443359375,-0.10683072769045829,-0.01635613718298264,-0.004374726219195872
1746728840529312300,0.947312255859375,-0.10204583150148391,-0.017213356800517065,-0.003934855230897665
1746728840539330600,0.95733056640625,-0.1095318033427,-0.016355634859483686,-0.006627236120030283
1746728840549347300,0.967347412109375,-0.1078852051794529,-0.01975632841475308,-0.007191117080487311
1746728840559365600,0.97736572265625,-0.10669336504638194,-0.008662733136164023,0.0008403415479697287
1746728840569383400,0.987383544921875,-0.10609656819701194,-0.007883346261503174,-0.0005666391731239855
1746728840579402000,0.997402099609375,-0.11357552577555179,-0.012953160339081659,-0.0038956557316705584
1746728840589419800,1.007419677734375,-0.10279928021728992,-0.020485236344346774,-0.001554426367767155
1746728840599438000,1.01743798828125,-0.09636310968995093,-0.0123863567691762,-0.002821249699499458
1746728840609455900,1.027455810546875,-0.0978589012056589,-0.022474556131195277,-0.0017321392885409294
1746728840619474000,1.037473876953125,-0.10324702398478984,-0.008711221053544431,-0.004695537405088544
1746728840629491000,1.047490966796875,-0.11222586473226547,-0.01533544323258102,-0.003036171091813594
1746728840639509000,1.057509033203125,-0.10220131432414055,-0.014354962561558932,0.0003752447868697345
1746728840649526800,1.06752685546875,-0.10474573810994625,-0.017172266738303004,-0.004332074387557804
1746728840659544800,1.077544921875,-0.10684183360636233,-0.01632300209836103,-0.01496286532683298
1746728840669563000,1.08756298828125,-0.1135790329068899,-0.008053834857046603,-0.008808507415559143
1746728840679581000,1.097580810546875,-0.10205459932982922,-0.006946923927916213,-0.010840195906255394
1746728840689599000,1.107598876953125,-0.0960685106575489,-0.017147114030737428,0.00014474223293364048
1746728840699617000,1.117616943359375,-0.10729425354897976,-0.013472864231094717,-0.0009826908944174646
1746728840709635000,1.127635009765625,-0.10220949763059616,-0.013922781689371912,-0.0045470688451081515
1746728840719651800,1.13765185546875,-0.09996551809608936,-0.012632778411451726,-0.004749185554776341
1746728840729670100,1.147670166015625,-0.11014321323931217,-0.017501690488914028,-0.009759067872352898
1746728840739688000,1.15768798828125,-0.10565233156085013,-0.017847106393100692,-0.0021645210901275274
1746728840749706000,1.1677060546875,-0.11433014353513717,-0.011065519961575046,0.0007372282333672046
1746728840759723800,1.177723876953125,-0.10684592525959015,-0.012726685506291687,0.0021997202676720916
1746728840769742000,1.1877421875,-0.10399930365681648,-0.014918615193152799,0.0008651837282814085
1746728840779759900,1.197759765625,-0.10474573810994625,-0.023561483718222007,0.004171056873258203
1746728840789778000,1.20777783203125,-0.10040449403524399,-0.020523577327048403,0.00048098844997584815
1746728840799795000,1.217794921875,-0.10414251151978969,-0.011904902528319506,0.008361896159220486
1746728840809813000,1.22781298828125,-0.10818681847453117,-0.010660692887194454,-0.002563859138637781
1746728840819830800,1.237830810546875,-0.10998773041665554,-0.01583660682090558,-0.006000774784758686
1746728840829849000,1.24784912109375,-0.1125339077681303,-0.012306313802907243,-0.005627995949611067
1746728840839867000,1.257866943359375,-0.11163900475502013,-0.01527621472547762,-0.004846636313572526
1746728840849885000,1.267885009765625,-0.10685469308793544,-0.01648424794152379,0.0011696283012628554
1746728840859903000,1.277903076171875,-0.10490998876094818,-0.019196383843896908,-0.0057408086743205786
1746728840869921000,1.287921142578125,-0.10521218657791614,-0.01472108332705684,-0.012907321036513894
1746728840879938800,1.297938720703125,-0.10117197127640247,-0.015891387481754646,-0.006748195618577301
1746728840889956000,1.3079560546875,-0.1055102927416563,-0.01681976350620389,-0.0005917736143805086
1746728840899974000,1.317973876953125,-0.11000292798578738,-0.011585643978696316,0.0016645174124278127
1746728840909992000,1.327991943359375,-0.10656067857742309,-0.016151773717300966,-0.009415898724179715
1746728840920009700,1.338009765625,-0.1088040735900402,-0.015587591362744568,-0.006831544786784797
1746728840930028000,1.348028076171875,-0.10835749886631965,-0.00674909980087541,-0.0008061835500411689
1746728840940045800,1.3580458984375,-0.10835866791009903,-0.010736562001844868,-0.0005285356524400412
1746728840950063900,1.36806396484375,-0.09549217207431793,-0.02108012436442077,-0.00975503101805225
1746728840960082000,1.37808203125,-0.10417056857049464,-0.01628205816661939,0.00015168343037366867
1746728840970100000,1.388099853515625,-0.10791033962070941,-0.0060682779298629605,-0.0022366730108857153
1746728840980116700,1.39811669921875,-0.1008738651126623,-0.01910065011815168,-0.003154116649366915
1746728840990135000,1.408135009765625,-0.11419336541295051,-0.019310758338030427,-0.00697583036199212
1746728841000152800,1.41815283203125,-0.11553893480300903,-0.015508342980919404,-0.0028800124157220123
1746728841010171000,1.4281708984375,-0.10805588557124138,-0.02237337904535234,0.0008625533797778188
1746728841020189000,1.43818896484375,-0.10431436095535755,-0.017530998781789094,-0.0027369506832212206
1746728841030207000,1.44820703125,-0.1047650273323059,-0.01432704250817187,-0.0017428250793367623
1746728841040225000,1.45822509765625,-0.10716098255813121,-0.013882878937246277,0.0007368446408770978
1746728841050242800,1.468242919921875,-0.11209960800409316,-0.014722014908818528,-0.002170822966750711
1746728841060259800,1.478259765625,-0.09803308872878551,-0.010491930457856506,0.0008519406542181968
1746728841070278000,1.48827783203125,-0.10461363616287708,-0.014630537233082577,0.002069700679834932
1746728841080296000,1.4982958984375,-0.10251754066646099,-0.023451328741479663,-0.0037022155188024043
1746728841090314000,1.50831396484375,-0.11194646326899528,-0.013638037330703809,-0.002097191474959254
1746728841100332000,1.51833203125,-0.1131435640990734,-0.011235679763555526,0.0010538381681777537
1746728841110349800,1.528349853515625,-0.1101508120238781,-0.008652166076377034,0.001162577505968511
1746728841120368000,1.5383681640625,-0.11494213795363903,-0.016580520523386075,-0.006304287775978446
1746728841130386000,1.548385986328125,-0.10147592265903949,-0.012209392767073586,-0.0037867337307892737
1746728841140404000,1.558404052734375,-0.11045593245029449,-0.011237789522251114,0.008362608545273542
1746728841150421000,1.5684208984375,-0.10028291348218918,-0.012183573339227587,-0.0029150654627941547
1746728841160439000,1.57843896484375,-0.10746493394076824,-0.013325957440538331,0.000264276959374547
1746728841170456800,1.588456787109375,-0.08965747457146644,-0.016639401970617473,-0.00494779513310641
1746728841180475000,1.598474853515625,-0.11240355938673019,-0.014453938557161018,-0.0032213731992989775
1746728841190493000,1.608492919921875,-0.10970891347527503,-0.011105788039881735,-0.008238525507878512
1746728841200511000,1.618510986328125,-0.10252864658236503,-0.012166540006035937,-0.008072484758589417
1746728841210528800,1.62852880859375,-0.10761632511019706,-0.009718114807456732,-0.006862195653375237
1746728841220547000,1.638547119140625,-0.11150748732984066,-0.011426306964829564,-0.004604753849096596
1746728841230563800,1.648563720703125,-0.0963911667406559,-0.012078697325801475,-0.008554952779598534
1746728841240582000,1.658581787109375,-0.0995364790290594,-0.02042076540654525,-0.005963109655492007
1746728841250600000,1.668599853515625,-0.09415127885937691,-0.017618220407515765,-0.0029951814942993224
1746728841260618000,1.678617919921875,-0.09699497785270214,-0.018891272550635038,-0.001341368138976395
1746728841270635800,1.6886357421875,-0.10357669433057308,-0.013820654755458234,-0.0084315273293294
1746728841280654000,1.698654052734375,-0.11135901876986026,-0.010111187511961906,-0.0029057679114863275
1746728841290671900,1.708671875,-0.10776596271395683,-0.017010098446533083,-0.008529434745851903
1746728841300690000,1.71868994140625,-0.10283142892122268,-0.012359322631778195,0.000011745236720889806
1746728841310708000,1.7287080078125,-0.11165946302115917,-0.007195363997342065,0.0027011487174779174
1746728841320725000,1.73872509765625,-0.10462708016633987,-0.014675874212151392,0.0022223887572064994
1746728841330742800,1.74874267578125,-0.10133329931795597,-0.006309164880495518,-0.008774203287158161
1746728841340760800,1.7587607421875,-0.1092658458828926,-0.007223713308991864,-0.008545289902109652
1746728841350779000,1.76877880859375,-0.11270400363802908,-0.017946986571000887,-0.010087660505902022
1746728841360797000,1.778796875,-0.10627192476391792,-0.017097785863140598,-0.00774812990874052
1746728841370815000,1.78881494140625,-0.09549801729321479,-0.01813747677495703,0.0011615545926615596
1746728841380833000,1.7988330078125,-0.10537351461946963,-0.015644828842161222,-0.0010097432981245218
1746728841390851000,1.80885107421875,-0.10402502261996269,-0.009994009139388799,-0.0021447204111143944
1746728841400868900,1.818868896484375,-0.10192834260165691,-0.011663558919960633,-0.014350560381077229
1746728841410886000,1.828885986328125,-0.11779168216586113,-0.01818886903547682,-0.006769165341369807
1746728841420904000,1.838904052734375,-0.1089654016315937,-0.01699172253962606,-0.0029877836391329765
1746728841430922000,1.848921875,-0.10462532660067081,-0.013597486124606803,-0.010617876658774911
1746728841440939800,1.858939697265625,-0.10043956534862518,-0.010528170815017075,0.0003871909529902041
1746728841450958000,1.8689580078125,-0.10163841974437236,-0.006308635157532989,0.005091331789642572
1746728841460975900,1.878975830078125,-0.09939677829742431,-0.014856244880892336,0.0003881773336790502
1746728841470994000,1.888993896484375,-0.09999708227813243,-0.014141612071823328,0.003451364296581596
1746728841481012000,1.899011962890625,-0.11152151585519313,-0.008823832848854362,-0.001705835803505033
1746728841491029000,1.909029052734375,-0.11510931121408939,-0.006151426168670877,0.00023218305436894295
1746728841501046800,1.919046875,-0.11256605647206305,-0.008541170849418267,-0.0029431590461172163
1746728841511065000,1.929065185546875,-0.11151742420196532,-0.010973302500322461,-0.0024628464495763183
1746728841521083000,1.939082763671875,-0.10193711043000221,-0.006266476516239345,0.008345547812618315
1746728841531101000,1.949100830078125,-0.09999123705923557,-0.009684477399336174,-0.0017891301727853714
1746728841541119000,1.959118896484375,-0.10612930142283439,-0.018968858698336408,-0.0021527393207885323
1746728841551137000,1.969136962890625,-0.09491115731596945,-0.013803621422266587,-0.012736348383780568
1746728841561154800,1.97915478515625,-0.09700725281238555,-0.01141146558872424,-0.005703563670162112
1746728841571172900,1.9891728515625,-0.10314590169787406,-0.01724294822118245,0.001229687925428152
1746728841581190000,1.99918994140625,-0.10434475609362125,-0.008499076140206306,0.005012786660715938
1746728841591208000,2.0092080078125,-0.10179916326403617,-0.009575208338582887,-0.008532978409808128
1746728841601225700,2.019225830078125,-0.10494213746488093,-0.008778724198648705,-0.0011193959513679146
1746728841611244000,2.029244140625,-0.11197393579781055,-0.015143007666710763,-0.006691789256222546
1746728841621262000,2.039261962890625,-0.10135141949653625,-0.011387381460238247,-0.0054187188467942175
1746728841631279900,2.04927978515625,-0.10733750816881656,-0.017235687363333998,0.003287899096868932
1746728841641298200,2.059298095703125,-0.11078034209907055,-0.016069885853817686,-0.006939736135303974
1746728841651316000,2.06931591796875,-0.11287468402981757,-0.005770765421167016,-0.006920830505434424
1746728841661333000,2.0793330078125,-0.09581365911364555,-0.0065998366564512245,-0.004469985020905733
1746728841671351000,2.08935107421875,-0.10987959386706352,-0.015496579477889462,-0.0011427037617191672
1746728841681369000,2.099369140625,-0.11332125875353813,-0.011312754454603419,-0.007882423812896012
1746728841691387000,2.109386962890625,-0.10778349837064742,-0.011941161151789129,-0.0055826955031603575
1746728841701405000,2.119405029296875,-0.10972644913196564,-0.009476990394806489,0.0004466295226477086
1746728841711423000,2.129423095703125,-0.10613163951039313,-0.004806039441702887,-0.0040689116730354725
1746728841721441000,2.13944091796875,-0.10493220059275626,-0.013394693561503662,-0.008741543126571922
1746728841731458800,2.149458740234375,-0.10238368515372276,-0.01596785025144927,0.0017825908341445027
1746728841741477000,2.15947705078125,-0.10268120679557323,-0.015484331917669623,-0.002540441730432212
1746728841751494000,2.169493896484375,-0.10956395204663276,-0.011319439923716708,-0.00805239181863144
1746728841761512000,2.179511962890625,-0.09923954190909862,-0.006793103339383378,-0.0080582005049102
1746728841771530000,2.189530029296875,-0.10328092625439167,-0.009514628124609589,0.0014530118199065326
1746728841781548000,2.199548095703125,-0.11868950778841972,-0.01457225857404992,0.0024707009624689814
1746728841791565800,2.20956591796875,-0.1121025306135416,-0.01050411408599466,0.00037416707463562484
1746728841801584000,2.219584228515625,-0.08830489091873168,-0.009336358081409707,-0.005550236271973699
1746728841811602000,2.229601806640625,-0.10655950953364372,-0.014959495192812755,-0.009282792130112648
1746728841821620000,2.239619873046875,-0.0917465558052063,-0.012519235034380108,-0.005417641134560108
1746728841831637000,2.249636962890625,-0.11284721150100231,-0.008069635214377193,-0.0024712672180496153
1746728841841655000,2.259655029296875,-0.10776187106072901,-0.018003913523163644,0.003008826427161693
1746728841851672800,2.2696728515625,-0.11045300984084605,-0.017473341177264227,0.0025407339913770554
1746728841861691000,2.27969091796875,-0.0998328316271305,-0.013899857471510768,0.0027889365987852216
1746728841871709000,2.289708984375,-0.1179407352477312,-0.010981732401950285,-0.0005573416218161583
1746728841881727000,2.29972705078125,-0.10507365489006042,-0.012538122397940605,-0.007930080613214522
1746728841891745000,2.3097451171875,-0.1194394493728876,-0.011119213777035473,-0.0037476255631074306
1746728841901763000,2.31976318359375,-0.0934019217967987,-0.011709115094738081,-0.014037201849278062
1746728841911781000,2.329781005859375,-0.1031271969974041,-0.01383018063562922,-0.0006857720407657324
1746728841921798000,2.3397978515625,-0.09744038353264331,-0.014004596487618983,-0.0043497561747208235
1746728841931816000,2.34981591796875,-0.10791443127393723,-0.012762770599825307,0.005127846141438931
1746728841941834000,2.359833984375,-0.10776537819206713,-0.013509707376454025,0.0033561968264169987
1746728841951852000,2.36985205078125,-0.11001403390169143,-0.01661392046948895,-0.002477313366346061
1746728841961870000,2.3798701171875,-0.09519932660758494,-0.012528276857361197,0.004976107912138104
1746728841971888000,2.38988818359375,-0.1011836617141962,-0.01890288992319256,-0.006062240914721042
1746728841981906000,2.399906005859375,-0.11150690280795096,-0.014921930528245865,-0.00685087054176256
1746728841991924000,2.409924072265625,-0.11988894670605658,-0.0043473815545439715,-0.005564867585524916
1746728842001942000,2.41994189453125,-0.10806699148714542,-0.012804965773737057,-0.009182236098777502
1746728842011959000,2.429958984375,-0.10776654723584651,-0.011044066181592642,-0.006354355729091912
1746728842021976800,2.439976806640625,-0.10896481710970402,-0.013763919599540531,-0.002366199408378452
1746728842031995100,2.4499951171875,-0.0959469301044941,-0.008963743643043563,-0.006588675941620022
1746728842042013000,2.460012939453125,-0.1146510460525751,-0.01592530801766552,0.003956336410343647
1746728842052031000,2.470031005859375,-0.10507365489006042,-0.009105910326400771,-0.005875376573111862
1746728842062049000,2.480049072265625,-0.10492460180819034,-0.016833673300547525,-0.010054890747461468
1746728842072067000,2.490067138671875,-0.10148293692171573,-0.013823367302352561,-0.006921268896851688
1746728842082084900,2.5000849609375,-0.1109089369148016,-0.008931731936428695,-0.009582140402868389
1746728842092102100,2.51010205078125,-0.10432429782748222,-0.006583588774548843,-0.0010407046919688582
1746728842102120000,2.520119873046875,-0.10536942296624183,-0.00580661305268295,-0.003083846158441156
1746728842112138000,2.530137939453125,-0.1089613099783659,-0.01126717088036239,-0.0012910261912271379
1746728842122156000,2.540156005859375,-0.10432195973992348,-0.013968173467367886,0.0007423062672838568
1746728842132174000,2.550174072265625,-0.10028466704785824,-0.008303206508234143,0.0006698986181989312
1746728842142191900,2.56019189453125,-0.10881459498405456,-0.009442275274451822,-0.0045710342425853015
1746728842152210000,2.5702099609375,-0.11091419761180878,-0.010763997998042032,-0.0011724595791660249
1746728842162228000,2.58022802734375,-0.1127121869444847,-0.013299736153893172,-0.00006857172418385743
1746728842172246000,2.59024609375,-0.1088210247248411,-0.011113085430348292,-0.0037979127119295297
1746728842182262800,2.6002626953125,-0.1019376949518919,0.0018637480452656744,-0.008544851510692387
1746728842192281000,2.610281005859375,-0.114804190787673,-0.003084905604366213,-0.0041257746931165455
1746728842202299000,2.620298828125,-0.10373042358756064,-0.012294595965649932,-0.00546193693401292
1746728842212317000,2.63031689453125,-0.10657704519033431,-0.009913135056057945,-0.00726942474739626
1746728842222335000,2.6403349609375,-0.09639876552522182,-0.016707918895874172,-0.0008763444431126117
1746728842232353000,2.65035302734375,-0.10283376700878143,-0.010872499873815104,-0.003806516143493354
1746728842242371000,2.66037109375,-0.10178630378246306,-0.015368002928467467,-0.010447050136514008
1746728842252388900,2.670388916015625,-0.10373159263134002,-0.01395709495092742,0.0009495375434868037
1746728842262406000,2.680406005859375,-0.0972971756696701,-0.009998119058925658,-0.008960263911169022
1746728842272424000,2.690423828125,-0.10807342122793197,-0.003753014124277979,0.0042842349241487675
1746728842282441700,2.700441650390625,-0.10807283670604229,-0.016845171942096202,-0.0005018303086049854
1746728842292460000,2.7104599609375,-0.10567688148021698,-0.015706678564613684,0.0050978163293562825
1746728842302478000,2.72047802734375,-0.10388239927887916,-0.008234561718814074,0.000259929577820003
1746728842312495900,2.730495849609375,-0.10462883373200893,-0.017136948829749598,-0.0031587562918663024
1746728842322514200,2.74051416015625,-0.10867255616486073,-0.017252729829680173,0.0014079671017825602
1746728842332532000,2.750531982421875,-0.10493629224598407,-0.011608887856965884,-0.003176474611647427
1746728842342550000,2.760550048828125,-0.11032324598133564,-0.009777261116169392,0.0005823847315274179
1746728842352567000,2.770567138671875,-0.1064297456741333,-0.014382955680182203,-0.007420943780988455
1746728842362585000,2.780585205078125,-0.10059387912750244,-0.007270959117356687,-0.007085702210944145
1746728842372603000,2.790602783203125,-0.10358955381214618,-0.01167205275367014,-0.0022266630735248327
1746728842382621000,2.800620849609375,-0.10329027860462665,-0.007385479741962626,-0.0018010032736696302
1746728842392639000,2.810638916015625,-0.10075170003771781,-0.018595541007071732,-0.0030739458189345896
1746728842402657000,2.820656982421875,-0.11347089635729789,-0.019572989470791072,-0.0035053960387594995
1746728842412674800,2.8306748046875,-0.10554302596747875,-0.007366674576792865,-0.005619593447446823
1746728842422693000,2.840693115234375,-0.1034492685586214,-0.009685007122298701,-0.00659959919443354
1746728842432711000,2.8507109375,-0.10748831481635569,-0.0019522391794715075,-0.002238554440718144
1746728842442728000,2.86072802734375,-0.1100374147772789,-0.00893375036357902,0.006707936673425138
1746728842452746000,2.87074609375,-0.10854220778346062,-0.005962305937893688,-0.0024842545637860894
1746728842462764000,2.880763916015625,-0.10016659362614154,-0.01333009475953877,-0.002456836833897978
1746728842472781800,2.89078173828125,-0.11677695216536521,-0.005789479254791513,-0.009809957809373736
1746728842482800000,2.900800048828125,-0.11304068824648857,-0.017583112561516463,0.0030380525216460227
1746728842492818000,2.91081787109375,-0.10855331369936466,-0.01575632639261894,-0.007702957326453179
1746728842502836000,2.9208359375,-0.1087041203469038,-0.012514887652825563,-0.006893047449365258
1746728842512853800,2.930853759765625,-0.1013753848940134,-0.008873517209477723,-0.013605112308636307
1746728842522871000,2.94087109375,-0.10870470486879348,-0.012181180452741682,-0.011974807693064212
1746728842532888800,2.950888916015625,-0.11379004530906676,-0.004715904339682311,-0.005895871371868998
1746728842542907000,2.960906982421875,-0.11109423035383224,-0.014904659733036531,-0.0025755495764315127
1746728842552925000,2.970925048828125,-0.12007424014508723,-0.004023108903085813,-0.002878551110997796
1746728842562943000,2.98094287109375,-0.10481120456159114,-0.013724811431858688,-0.008904204608686267
1746728842572960800,2.990960693359375,-0.10391454798281193,-0.012016993733821436,-0.005543550802860409
1746728842582979000,3.00097900390625,-0.11004910521507262,-0.008909145645285025,-0.003438084689900279
1746728842592997000,3.0109970703125,-0.10915069507062435,-0.00571503491224721,-0.0028146190293133256
1746728842603015000,3.021014892578125,-0.09972235698997974,-0.009772493609506636,-0.007167937134299427
1746728842613032000,3.031031982421875,-0.11019757377505301,-0.010021372070349753,-0.009320804319251329
1746728842623050000,3.041050048828125,-0.11124620604515074,-0.012606657589506357,-0.004826287645287811
