time,seconds_elapsed,z,y,x
1746576092497843200,0.49984326171875,-0.08725158247351646,-0.02200764187234454,-0.0037556992717087266
1746576092507859200,0.509859130859375,-0.0876987417191267,-0.007630430946359411,-0.0010921608845703304
1746576092517875200,0.519875244140625,-0.08245850297808646,-0.006028548707673326,0.005606715699564665
1746576092527890200,0.52989013671875,-0.09607435587644576,-0.013007237747032194,0.001651374803064391
1746576092537906400,0.539906494140625,-0.0906874021410942,-0.0065158938331995155,-0.011005382705596275
1746576092547921200,0.549921142578125,-0.08335574407875537,-0.006088644864456727,-0.005748727119294926
1746576092557937400,0.5599375,-0.09711948101520537,-0.011331002497347071,0.0024550376024562864
1746576092567953400,0.569953369140625,-0.08843874643146991,-0.007188578063528984,-0.004636217566439882
1746576092577968400,0.579968505859375,-0.10160510199666023,-0.005714222061494365,0.0016563021399313583
1746576092587984400,0.589984375,-0.09397299968302249,-0.013706252861861138,0.011931630705040878
1746576092598000400,0.60000048828125,-0.0842477244824171,-0.017036137070087717,-0.002505005090869963
1746576092608015400,0.610015380859375,-0.09352467139363288,-0.008939896976575256,-0.00858462183207739
1746576092618031400,0.62003125,-0.09038169719278812,-0.003884960807720199,-0.002967329939571209
1746576092628046300,0.63004638671875,-0.094721772223711,-0.009382663174858316,0.0008513606989057734
1746576092638062300,0.640062255859375,-0.09322481166422367,-0.0035673005601391194,0.0008998120836680754
1746576092648078000,0.650078125,-0.08604103763997555,-0.011693935791915282,-0.006530059355869889
1746576092658093300,0.66009326171875,-0.0896329246520996,-0.015778127232473342,-0.00838391162820626
1746576092668109000,0.670109130859375,-0.08843465477824211,-0.004412007755972445,-0.004573335797525942
1746576092678124300,0.680124267578125,-0.08873334546387195,0.00013910707659088074,-0.0006344163128640503
1746576092688140300,0.690140380859375,-0.08588847742676735,-0.011209202748583629,-0.000008215272496454417
1746576092698156300,0.70015625,-0.0908271028727293,-0.016553678182233123,-0.004864610361680388
1746576092708171300,0.710171142578125,-0.09681026893556118,-0.016130648730881512,0.0022657895075157285
1746576092718187300,0.720187255859375,-0.08498948276042938,-0.010464138268632813,0.0030181148453149943
1746576092728203300,0.730203369140625,-0.08558627960979938,-0.015081961661856621,-0.006552659346745349
1746576092738218200,0.74021826171875,-0.08483516898155212,-0.008708398908795788,-0.003974762549600564
1746576092748234200,0.750234130859375,-0.08662965118288993,-0.015869696239754556,-0.0013099500874057411
1746576092758249200,0.760249267578125,-0.09500760342776775,-0.021490897122398017,-0.00014104330535046755
1746576092768265200,0.77026513671875,-0.09291209245324135,-0.007682754788640886,0.00013741744300350546
1746576092778281200,0.78028125,-0.08632686884403228,-0.012962339159380644,-0.003546586565673351
1746576092788296200,0.790296142578125,-0.08722469446659088,-0.0035627248497214167,-0.0036555359660182148
1746576092798312200,0.800312255859375,-0.10383388396203518,-0.0078053308555390685,-0.003105281672114506
1746576092808328400,0.810328369140625,-0.09664718732833862,-0.009000897315656765,-0.004042334193363786
1746576092818343400,0.820343505859375,-0.09395195689499378,-0.011265353382611646,-0.000924722762638703
1746576092828359400,0.830359375,-0.08856383411586284,-0.0013140417406335473,-0.0007089930861489846
1746576092838374400,0.84037451171875,-0.08467091833055018,-0.007524157560290769,0.004555800140835345
1746576092848390400,0.850390380859375,-0.09409691832363605,-0.02148443084899336,0.00003782039289362728
1746576092858406400,0.860406494140625,-0.08362170153856277,-0.014644456160580738,-0.008835148827312513
1746576092868421400,0.87042138671875,-0.07703647792935371,-0.01093411213424988,0.009141406331467442
1746576092878437400,0.880437255859375,-0.08945581451952457,-0.010097898772126064,0.0025762984951026736
1746576092888453000,0.890453125,-0.0928963103622198,-0.0017480127111077308,-0.010426861298433504
1746576092898468400,0.90046826171875,-0.08541326113045215,-0.014171020829398185,0.0010905077836010604
1746576092908484000,0.910484130859375,-0.08137304582893848,-0.004070208580978215,0.004708894643583335
1746576092918499300,0.920499267578125,-0.09274491919279097,0.0020717282401397823,-0.00269507060314063
1746576092928515000,0.93051513671875,-0.09424012618660926,-0.007180239493446424,-0.01398338930280879
1746576092938531300,0.94053125,-0.08840250607430934,-0.002721963176643476,-0.0040649981163209305
1746576092948546300,0.95054638671875,-0.09708031804859638,0.004024223147938028,-0.004214795550284907
1746576092958562300,0.960562255859375,-0.07882394586801529,-0.002523408397240564,-0.004397728068870492
1746576092968577300,0.970577392578125,-0.09169161074757576,-0.009427808357682078,-0.0030179139159154144
1746576092978593300,0.98059326171875,-0.09453238713145255,-0.010866152331419288,-0.00536634933874011
1746576092988609300,0.990609375,-0.08540332425832747,-0.009368634649505839,0.004955480682640337
1746576092998624300,1.000624267578125,-0.0934843393832445,-0.005658107960084453,-0.004946648922213353
1746576093008640300,1.01064013671875,-0.0955804348796606,-0.008860082339169456,0.003226190938311629
1746576093018656300,1.02065625,-0.08615268132090569,-0.011194480103487147,-0.0030797682049451395
1746576093028671200,1.030671142578125,-0.08555413090586662,-0.009281951879896224,-0.0008990357655333355
1746576093038687200,1.040687255859375,-0.0924351225912571,-0.0122776722303126,-0.0031574456841917706
1746576093048702200,1.0507021484375,-0.08135960182547569,-0.012090689157694578,0.0013657262620981783
1746576093058718200,1.06071826171875,-0.08075988236665725,-0.0015429277262184768,0.0014391020255628973
1746576093068734500,1.070734375,-0.09108312346041202,-0.004300875531695783,0.009951151811773888
1746576093078749200,1.080749267578125,-0.09931260714530944,-0.00448910071332939,-0.0008445519322063773
1746576093088765400,1.090765380859375,-0.08225450483858585,-0.0034341117676813153,-0.003017918482492678
1746576093098781400,1.100781494140625,-0.07582008787691592,-0.012985455173486843,-0.003060552047821693
1746576093108796400,1.11079638671875,-0.09751870946586132,-0.004105426024831832,-0.0037193310503847894
1746576093118812400,1.1208125,-0.08824059351086616,0.0011936758971307427,-0.002367624180484563
1746576093128827400,1.130827392578125,-0.09108312346041202,-0.011607042959751561,-0.00998168851393275
1746576093138843400,1.140843505859375,-0.0946738414287567,-0.00840876750824973,-0.0005830286189215258
1746576093148859100,1.150859130859375,-0.08988485358655453,-0.009511312789516523,0.003111825577332638
1746576093158874400,1.160874267578125,-0.08674187938570976,-0.007902379755536093,0.00683691051506903
1746576093168890000,1.17089013671875,-0.08569383163750172,-0.008733113224944099,-0.00667293385870289
1746576093178906000,1.180906005859375,-0.08853577706515789,-0.006430599303077906,0.0037818337933858853
1746576093188921000,1.190921142578125,-0.07911036159396172,-0.015591902211681007,-0.005523887121165171
1746576093198937000,1.20093701171875,-0.09407470649182796,-0.010466430690418927,-0.009032808557571843
1746576093208952000,1.2109521484375,-0.09601941081881522,-0.0037537539097946136,0.0036203641879372296
1746576093218968300,1.22096826171875,-0.08030629338026046,-0.0054148281229659916,-0.0013172474778722972
1746576093228984300,1.230984375,-0.10304945558607578,0.0014258041525725274,0.0007203136311843991
1746576093238999300,1.240999267578125,-0.08434300155043602,-0.002921129877399653,-0.005338735246029683
1746576093249015300,1.251015380859375,-0.08464110771417617,-0.013292210434563457,0.00021925964071415363
1746576093259030300,1.2610302734375,-0.0755120448410511,-0.010398827080614865,0.0031251508497865867
1746576093269046300,1.27104638671875,-0.09705810621678829,-0.003105245139496401,-0.001436923768208362
1746576093279062300,1.281062255859375,-0.09002455431818962,-0.0023156382649205626,0.0011803049589041619
1746576093289077200,1.2910771484375,-0.08882628444433212,-0.007989190389309078,-0.0052920237272046505
1746576093299093200,1.30109326171875,-0.09525953236222266,-0.017540880854986608,-0.01162646461285185
1746576093309109200,1.311109130859375,-0.09076806616187096,-0.013933083887677639,0.0008946290184743702
1746576093319124200,1.321124267578125,-0.08837269545793533,-0.004493411562265828,0.0009832388836890458
1746576093329140200,1.33114013671875,-0.09974339977800846,0.0004077953496016562,0.013003666683612391
1746576093339156700,1.34115673828125,-0.08552665837705135,-0.007228535614581778,0.003108583307475783
1746576093349171700,1.351171630859375,-0.0847790548801422,-0.013039231187338008,-0.0033759518396575
1746576093359187700,1.361187744140625,-0.08986731792986392,-0.0066642162627074866,-0.0017238646505400538
1746576093369202700,1.37120263671875,-0.09091361211240291,-0.006475406559184193,-0.004798942980635911
1746576093379219000,1.381218994140625,-0.09495148932635783,0.004900019601779058,0.0020109059975715353
1746576093389234700,1.391234619140625,-0.09928981079161167,-0.00023358956016600131,0.009572089366312138
1746576093399250000,1.40125,-0.08836685023903847,0.001509208119707182,-0.0031727893837960436
1746576093409265700,1.411265625,-0.08298048102557659,-0.006549759570183232,-0.01118715074697975
1746576093419281700,1.42128173828125,-0.08612345522642136,-0.003682095179380849,-0.003525032320991158
1746576093429296600,1.431296630859375,-0.07968903826475143,0.008789894046634435,0.003729003061028197
1746576093439312600,1.441312744140625,-0.09076397450864314,-0.0018141276167239994,-0.001086973252799362
1746576093449327600,1.45132763671875,-0.0847790548801422,-0.008729112903261557,-0.00908657087169122
1746576093459343600,1.461343505859375,-0.08672492825090884,-0.008865781427593901,-0.0037674536415841426
1746576093469359600,1.471359619140625,-0.07625088050961494,-0.006231432602321728,-0.0010893981053261086
1746576093479374600,1.48137451171875,-0.08403203590512275,-0.00356845133760944,-0.0007744412714848295
1746576093489390600,1.491390625,-0.09046469930112361,-0.009192063373047859,-0.00375676785078831
1746576093499405600,1.501405517578125,-0.09659750296771526,-0.005983668386330828,0.0034913081479026
1746576093509421800,1.511421875,-0.09225801245868205,0.008331902879755944,-0.0004949347769375891
1746576093519437800,1.521437744140625,-0.09195756820738316,-0.006933726519625634,-0.0004898658761754632
1746576093529452800,1.531452880859375,-0.09300210882425308,-0.009370424747793003,-0.006117240771278738
1746576093539468800,1.54146875,-0.0946481224656105,-0.0038215310495346784,-0.004577824742975645
1746576093549484800,1.55148486328125,-0.09270283361673355,-0.003163121939729899,0.006567103430628776
1746576093559499800,1.561499755859375,-0.08536883746683598,-0.0024094174955971537,0.007900986949470825
1746576093569515800,1.571515869140625,-0.0919511384665966,-0.005553149748267605,-0.00428182377135381
1746576093579530800,1.58153076171875,-0.08431962067484855,-0.009061961586819961,0.00031291557380463926
1746576093589546800,1.591546630859375,-0.09135317257344722,-0.009810332268709317,0.0032367716978304087
1746576093599562800,1.601562744140625,-0.08461889588236808,-0.012419363989634438,0.001701223560469225
1746576093609577700,1.61157763671875,-0.09359715210795402,0.0006446271796245128,0.0009494644782505929
1746576093619593700,1.62159375,-0.09060556907653808,-0.002332123608840629,-0.0036917671900242566
1746576093629609700,1.631609619140625,-0.0886614492714405,-0.001567340648267418,0.0009581866408232599
1746576093639624700,1.641624755859375,-0.09120353496968746,-0.01087092897123657,-0.00015083404700271785
1746576093649640700,1.651640625,-0.08776128556132316,-0.01146260212091729,-0.0046459352428559215
1746576093659656000,1.661656005859375,-0.08401976094543934,0.00973977864999324,0.0020614625744521616
1746576093669671700,1.671671630859375,-0.09389584279358386,-0.0002747618207708001,0.0048675603705924005
1746576093679687700,1.681687744140625,-0.10347206491231918,0.0037615992895327507,0.0010771596782607957
1746576093689702700,1.69170263671875,-0.08790916959941386,-0.009563618365488946,-0.006928643919131718
1746576093699718700,1.70171875,-0.08730945014059543,-0.006658508041128516,-0.008044231345062144
1746576093709734700,1.711734619140625,-0.09045008625388144,-0.007998862399952485,0.0043191692402120676
1746576093719749600,1.72174951171875,-0.08057400440573692,-0.007570901045156642,0.007050229038763791
1746576093729765600,1.731765625,-0.0877548558205366,-0.010699106935132294,-0.005665688478341326
1746576093739781600,1.74178173828125,-0.0891015942543745,-0.00843330829446204,-0.0017551274384837597
1746576093749796600,1.751796630859375,-0.08700432971417904,-0.014773936892300844,0.00045922870931681243
1746576093759812600,1.7618125,-0.08176759810447692,-0.011792436863481998,0.006239972101803869
1746576093769827600,1.77182763671875,-0.0876028801292181,-0.0014706022755242884,0.008398378544976003
1746576093779843800,1.78184375,-0.08176584453880786,-0.006695771311596036,0.008574410965316928
1746576093789859800,1.79185986328125,-0.08984627514183521,0.0025060006047133354,0.003271742546511814
1746576093799874800,1.801874755859375,-0.0943342342108488,-0.002857663586596027,-0.007096196205494925
1746576093809890800,1.811890869140625,-0.08266133207380771,-0.004529615386808291,-0.012129779059067368
1746576093819906800,1.82190673828125,-0.08670096285343169,-0.004113691529678181,-0.0081151594231138
1746576093829921800,1.831921875,-0.09717501059472561,0.0011832275683525948,0.006231441735476255
1746576093839937800,1.841937744140625,-0.09193827898502349,-0.00484642625101842,-0.0026277638208586722
1746576093849952800,1.851952880859375,-0.08565408414900302,-0.005378414235869422,0.0005172151074046269
1746576093859968800,1.86196875,-0.08640227216780186,-0.005503565852344036,0.00036862781641539184
1746576093869984500,1.871984619140625,-0.09537935934960842,-0.0023905392651911825,0.004129902878962457
1746576093879999700,1.881999755859375,-0.08999123657047749,-0.0023573585147969424,0.007406189169851131
1746576093890015500,1.892015380859375,-0.08909048833847046,-0.012963636067323385,-0.004704848656128161
1746576093900030700,1.90203076171875,-0.09851590380966663,-0.004918057581968605,0.0031669167654355987
1746576093910046700,1.912046630859375,-0.09088497053980826,-0.002862431093258783,0.006588182751275599
1746576093920062700,1.922062744140625,-0.09163374308049678,-0.0031456684814300385,0.009372771968506275
1746576093930077700,1.93207763671875,-0.0819084678798914,-0.003555820184899494,-0.004271238445257767
1746576093940093700,1.94209375,-0.09028817369043826,-0.001765155642153695,0.005025098153017461
1746576093950109700,1.952109619140625,-0.09552490530014038,-0.002693038476258516,-0.0031500797950662672
1746576093960124700,1.962124755859375,-0.09253156870305537,0.0037919030962511894,-0.003316074878582731
1746576093970140700,1.972140625,-0.08968786970973014,0.003602015680493787,0.001150361911789514
1746576093980155600,1.98215576171875,-0.09971242011785507,-0.0006438691277988255,0.009379576168628409
1746576093990171600,1.992171630859375,-0.08624386673569678,0.007405280420975759,0.004601415681117214
1746576094000187600,2.002187744140625,-0.09387363096177577,-0.006880973419081419,0.0024650247069308534
1746576094010202600,2.01220263671875,-0.09192834211289883,-0.005065978152677416,0.004550516610941849
1746576094020218600,2.022218505859375,-0.10045827004909515,-0.007898498164862393,-0.003404059122712351
1746576094030235000,2.03223486328125,-0.09791443078517913,-0.0017823990378994495,-0.0032578692847862836
1746576094040249900,2.042249755859375,-0.08579203131496906,0.0019617650596424935,0.009987127307453192
1746576094050265900,2.052265869140625,-0.08399638006985187,-0.008929613044578582,0.0053190578646026545
1746576094060280800,2.06228076171875,-0.09462064993679523,0.0017452088326681404,-0.0008643206451786681
1746576094070296800,2.072296875,-0.08728957639634609,-0.00421471335189417,-0.004821410540770739
1746576094080312800,2.082312744140625,-0.08100479703843592,-0.00263490594769828,-0.010749211420863866
1746576094090327800,2.092327880859375,-0.08339899869859219,0.0011171491953544319,-0.012687682369886896
1746576094100343800,2.10234375,-0.08384908055365085,-0.005481728479871526,-0.002855060637556016
1746576094110359600,2.112359619140625,-0.0923784239679575,0.0006689305038191378,0.009363743845256976
1746576094120374800,2.122374755859375,-0.0863917507737875,-0.009204292666958644,0.007119083890737965
1746576094130390500,2.132390625,-0.09132979169785976,-0.008473978231567888,0.0017819606464821844
1746576094140406500,2.142406494140625,-0.0935761093199253,-0.005238156381808221,0.00032099841556046155
1746576094150421500,2.15242138671875,-0.08699205475449562,-0.00392993246060796,0.0030186856674728913
1746576094160437800,2.162437744140625,-0.0914805983453989,-0.011080900193797424,0.001737094024871476
1746576094170452500,2.172452392578125,-0.08893734360337256,-0.005454740008246153,-0.006165463827177882
1746576094180468700,2.18246875,-0.08714052331447601,0.0016684903346467761,0.003437938559427857
1746576094190484700,2.192484619140625,-0.08609247556626796,-0.004949640030320734,0.007080573944677598
1746576094200499700,2.202499755859375,-0.09372340883612632,-0.004569719068333506,0.0036406260912539437
1746576094210515700,2.212515625,-0.08504442781805992,-0.008945066342037171,0.00681001337498892
1746576094220531700,2.22253173828125,-0.09013269086778164,-0.011743044763803482,0.005477371965162456
1746576094230546700,2.232546630859375,-0.08669044145941734,0.00643048970522359,-0.0001852477732580155
1746576094240562700,2.242562744140625,-0.09132862265408039,-0.0002499196404591203,-0.0010916813939576967
1746576094250577700,2.25257763671875,-0.101353757584095,0.006186086490098387,0.0003532612839248031
1746576094260593700,2.26259375,-0.08983166209459305,0.005962972658174112,-0.004356185915507376
1746576094270609700,2.272609619140625,-0.09372107074856757,0.0004145995497237891,0.003716604803758673
1746576094280624600,2.282624755859375,-0.08504325877428054,-0.0015035546970553696,0.008475334505015052
1746576094290641000,2.292640869140625,-0.08788578872382641,-0.002375981016876176,0.010157099879765883
1746576094300657000,2.302656982421875,-0.0998544589370489,-0.00491927229152061,0.006650644395081326
1746576094310672000,2.312671875,-0.09102408674955367,-0.004173778553307056,0.003712814544630237
1746576094320687900,2.32268798828125,-0.09671031569242478,-0.006945005965465679,0.009490493763773701
1746576094330702800,2.332702880859375,-0.0829448251903057,-0.0030666575616225596,0.004455974761862307
1746576094340718800,2.34271875,-0.07830722851753234,-0.0036781587897799905,0.0003168382636737078
1746576094350734600,2.352734619140625,-0.08967910188138485,-0.00029834362575784323,0.002865892558824271
1746576094360749800,2.362749755859375,-0.09027648325264453,-0.0038445283326320346,0.0026354265375062823
1746576094370765600,2.372765625,-0.09760989488065243,-0.007171672594500705,-0.006592178506380878
1746576094380781600,2.382781494140625,-0.08698620953559875,-0.002447183089563623,0.0013071690418524668
1746576094390796500,2.392796630859375,-0.0920733035415411,-0.0032988314828369765,-0.0005553734270157293
1746576094400812500,2.4028125,-0.09910568639636039,-0.000580110576050356,-0.002626859638560563
1746576094410827500,2.41282763671875,-0.08444178574979305,0.0031599436019547284,-0.010826445942115969
1746576094420843500,2.422843505859375,-0.09012801469266414,0.002386749006062746,-0.0014939055192982778
1746576094430859800,2.43285986328125,-0.09042728990018367,0.0059682881541084495,-0.0015945209161378443
1746576094440874800,2.442874755859375,-0.0862350989073515,-0.0007155826571397483,0.0047538388970075176
1746576094450890800,2.452890869140625,-0.09416589190661907,-0.009292939064791426,-0.007148351084417663
1746576094460906800,2.46290673828125,-0.08294424066841602,-0.009142022819397971,0.003168277605460025
1746576094470921700,2.472921630859375,-0.08683423384428024,-0.009071889325790106,0.003188197015482001
1746576094480937700,2.482937744140625,-0.08518588211536407,-0.00637061274414882,0.008203047769120893
1746576094490953700,2.49295361328125,-0.09955167659819125,-0.0033426249587908386,0.006923625250719487
1746576094500968700,2.50296875,-0.0860860458254814,0.0024231811594683677,-0.004446494547463953
1746576094510984700,2.512984619140625,-0.08758359090685844,0.0008181753819342702,0.00019155878303572536
1746576094520999700,2.522999755859375,-0.09132570004463195,-0.003067954469565302,0.0009277549699414521
1746576094531015700,2.533015625,-0.09102525579333305,-0.0042944183914456514,0.006659188461140729
1746576094541031700,2.54303173828125,-0.08593757726550101,-0.0027892197265755383,0.009198127787653356
1746576094551046700,2.553046630859375,-0.08653554315865039,0.000861028142971918,0.004108229903271422
1746576094561063000,2.56306298828125,-0.0856377175360918,0.003467721776338294,-0.0026708220778731626
1746576094571078700,2.57307861328125,-0.08803191919624805,-0.010682356729730964,-0.005183905443921685
1746576094581094000,2.583093994140625,-0.09102408674955367,-0.017121458999672903,-0.0012913093190174548
1746576094591109600,2.593109619140625,-0.0817471398383379,-0.0039833614145871245,0.0065774923939025025
1746576094601124900,2.603124755859375,-0.09461597376167774,-0.0027424305759370326,0.003095413298648782
1746576094611140600,2.613140625,-0.08339315347969531,-0.014366579934116452,-0.000244115520757623
1746576094621156600,2.623156494140625,-0.08922960454821587,-0.009619230143399908,0.001659558109520003
1746576094631171600,2.633171630859375,-0.09132394647896289,-0.0016583342668134717,0.001359639014606364
1746576094641187600,2.6431875,-0.08279343402087688,-0.007190733487997204,0.01044386266558431
1746576094651203600,2.65320361328125,-0.09102408674955367,-0.005976389262173324,0.0031677250496111808
1746576094661218600,2.663218505859375,-0.08459083883166313,-0.003102176399575546,0.005831733794207684
1746576094671234600,2.673234619140625,-0.08982873948514461,0.0025770474137738345,0.009704090848681516
1746576094681249500,2.68324951171875,-0.09087678723335266,0.00044778943327255545,0.005900241586309857
1746576094691265800,2.693265869140625,-0.08863222317695617,0.0005261884317267686,0.0005832386814756318
1746576094701281800,2.70328173828125,-0.09312076676785945,-0.0007412194218952208,0.0008755726915551349
1746576094711296800,2.713296875,-0.10688625726997851,0.0036582485129125412,0.005451767166447826
1746576094721312800,2.723312744140625,-0.08907879790067673,-0.0011975300883408635,0.007385315345181152
1746576094731328800,2.733328857421875,-0.09192132785022258,-0.00728775498853065,0.006353538311761804
1746576094741343700,2.74334375,-0.09057634298205375,-0.002412504501827061,0.004151237927936017
1746576094751359700,2.75335986328125,-0.08534019589424133,0.0029247283402830363,0.0108496943869628
1746576094761375700,2.763375732421875,-0.0880336727619171,-0.0017629088861402123,0.005456493573915213
1746576094771390700,2.773390625,-0.0982078607738018,-0.002809842389496043,0.0017396787076024338
1746576094781406700,2.78340673828125,-0.096560678088665,-0.0016172168051358311,-0.0047612413187511264
1746576094791421700,2.793421630859375,-0.07561024451851844,0.0023327903291210533,0.0000016348346602171659
1746576094801437700,2.803437744140625,-0.08937748858630656,-0.007766259220475331,0.0015068061000667512
1746576094811453700,2.81345361328125,-0.09386661669909954,-0.000889240457303822,-0.003106806908920407
1746576094821469000,2.823468994140625,-0.09296996012032031,-0.004266142145032063,-0.001653292765514925
1746576094831484700,2.833484619140625,-0.09671031569242478,-0.005463279507728293,0.0012868158069904894
1746576094841500700,2.843500732421875,-0.09401800786852836,0.00039067068486474453,0.00788269324095454
1746576094851515600,2.853515625,-0.0926701003909111,-0.00966497811442241,-0.0009604744960321113
1746576094861531600,2.86353173828125,-0.08488894499540328,-0.008075790960527957,0.003176141251507215
1746576094871546600,2.873546630859375,-0.07770575549304484,-0.0023593860751017926,0.008883805708051659
1746576094881562600,2.883562744140625,-0.08279051141142844,-0.003910442308848724,0.010911160516925155
1746576094891578600,2.89357861328125,-0.07081833406686783,-0.00766711882809177,-0.00403733835783787
1746576094901593600,2.903593505859375,-0.12304185777902603,-0.009662886622035875,-0.004295130777498707
1746576094911609600,2.913609619140625,-0.08638064485788345,-0.009104814347857608,0.008490755836432799
1746576094921625600,2.92362548828125,-0.0844353560090065,-0.000731492612324655,0.006337080367305316
1746576094931640600,2.933640625,-0.0914677388638258,-0.013273843660810962,-0.0003467539113247767
1746576094941656800,2.94365673828125,-0.0935632498383522,-0.006185036177327856,-0.003266490982659161
1746576094951672800,2.9536728515625,-0.0914677388638258,0.004955549181299284,-0.0022448015184141695
1746576094961687800,2.963687744140625,-0.08488309977650642,0.0008769928970839828,0.0002505635278532281
1746576094971703800,2.973703857421875,-0.09984452206492424,-0.003026654344797134,0.004909339985973201
1746576094981718800,2.98371875,-0.07590250546336173,-0.005859731479408219,-0.009310013497178441
1746576094991734800,2.99373486328125,-0.09101473439931869,-0.001772864024573937,0.005860475831502117
1746576095001750800,3.003750732421875,-0.08981938713490963,0.0022737901508808134,0.005102757365955039
1746576095011765800,3.013765869140625,-0.06946691945791245,0.0014658073693979532,-0.00004178418195806443
1746576095021781800,3.02378173828125,-0.08607610895335674,-0.0014606471370905638,-0.0070533251781482245
1746576095031797800,3.0337978515625,-0.09819558581411839,0.0000947838776744902,0.004733207100932486
1746576095041812700,3.043812744140625,-0.0890665229409933,0.0016975154997315256,0.007151479189842939
1746576095051828700,3.053828857421875,-0.08787000663280486,-0.0030804668912664053,0.0058267059926409275
1746576095061843700,3.06384375,-0.09565057750642299,-0.006675395243847742,0.002761884195078164
1746576095071859700,3.073859619140625,-0.08173544940054416,-0.010587116194330155,0.004782749897660687
1746576095081875700,3.083875732421875,-0.07874386636912822,-0.0013999025263357907,-0.0006619710400700569
