time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746728908614055700,1.3750556640625,-0.18723264968252928,-0.18477129936218262,-0.051727963052180775,0.1459723711013794,-0.21126023221794468,0.9590189734017585,-0.4651607013583981,left,-0.0006383657455444336,-0.3325416872483383,-1.725412172242999,-9.107399322849512,-0.18159319862978207,0.024910636246204376,0.008265942335128784,3.201346018053591,-0.012788921594619751
1746728908654055700,1.4150556640625,-0.18313058795282752,-0.17927289009094238,-0.0492480731071061,0.11777162551879883,-0.21480486258825468,0.958471798314345,-0.4716934392183425,left,0.008678734302520752,-0.3318930688351497,-1.6884164666704833,-9.116440122917293,-0.1810125356467575,0.028007136657834053,0.007399275898933411,3.195333041374385,-0.026391714811325073
1746728908694055700,1.4550556640625,-0.18002664099592477,-0.27127885818481445,-0.047288311843663194,0.15402308106422424,-0.2201377744718208,0.9576937250429967,-0.4817791547437231,left,-0.01100456714630127,-0.32835841126534204,-1.6621233568981288,-9.13269216953814,-0.17923760932088798,0.04286159574985504,0.010960295796394348,3.1625416556239125,-0.006528079509735107
1746728908734055400,1.495055419921875,-0.17872163533158794,-0.1874718815088272,-0.04608983965842212,0.10268086194992065,-0.22465926062509942,0.956850994398076,-0.49074486733294465,left,0.0025957226753234863,-0.32654088276736415,-1.6512229004383085,-9.140494367721676,-0.1784382550060858,-0.015127412974834442,0.007778078317642212,3.1456647551029917,0.008957087993621826
1746728908774055400,1.535055419921875,-0.17796183679041688,-0.1177368089556694,-0.045031378594277624,0.05085306242108345,-0.2281765928980611,0.9560213395903534,-0.4980060980168456,left,0.006465792655944824,-0.3269087215477479,-1.644072590292245,-9.140607180446386,-0.17869225476340136,-0.029138347133994102,0.007722094655036926,3.1490812855482098,0.010793447494506836
1746728908814055700,1.5750556640625,-0.17794212577181376,-0.06463134288787842,-0.044431106853851335,0.002080164849758148,-0.23014296860905223,0.9554192258693841,-0.5023250952336761,left,0.011729717254638672,-0.32849514401252305,-1.6430059839740394,-9.13571122509837,-0.1795389965500961,-0.03682881221175194,0.0028892308473587036,3.163810652646422,0.008639812469482422
1746728908854055700,1.6150556640625,-0.17929560548861878,-0.05096681788563728,-0.0446836640815949,-0.029890000820159912,-0.23127055170117503,0.9549939624576195,-0.5050887425765882,left,0.0035644173622131348,-0.3296168368949319,-1.65473558473438,-9.129981157013773,-0.18028833737181216,-0.006091278046369553,0.000910639762878418,3.1742206952407956,0.004477143287658691
1746728908894055700,1.6550556640625,-0.180746221380114,-0.025966854766011238,-0.04516946783171722,-0.03337244689464569,-0.2317610873277328,0.9547583064811576,-0.5064739085565567,left,-0.00239717960357666,-0.33024537692513045,-1.6676188855744898,-9.125606595191359,-0.1807851281379498,-0.014533295296132565,-0.005783513188362122,3.180052177873254,0.011566728353500366
1746728908934055700,1.6950556640625,-0.18246479924190515,-0.01162738911807537,-0.04582410180036604,-0.052395403385162354,-0.2318118456958008,0.9545947722367948,-0.5070250616298947,left,0.007380545139312744,-0.33113381299039235,-1.6827862056985496,-9.119945500689745,-0.18141760477045377,-0.0028692157939076424,-0.006627097725868225,3.1882924752131103,-0.003613114356994629
1746728908974055400,1.735055419921875,-0.18480317202132096,-0.0261828675866127,-0.046908410751338156,-0.046173907816410065,-0.23195175788089314,0.9544756426929557,-0.507729568688035,left,-0.0026105642318725586,-0.33088706988518535,-1.704251895314455,-9.116758687347174,-0.18158822898434757,0.02128324657678604,-0.005688607692718506,3.186004364275932,-0.0006881058216094971
1746728909014055400,1.775055419921875,-0.18728130358050432,-0.0373789519071579,-0.04812582903030908,-0.03710220009088516,-0.23238627395571854,0.9543498243481348,-0.5089591419506059,left,0.0017272233963012695,-0.32976829939492197,-1.7275018379986284,-9.116003485065699,-0.1813755168501675,0.031079912558197975,-0.008168652653694153,3.175625885863602,-0.00726655125617981
1746728909054055400,1.815055419921875,-0.18881533891365543,-0.05277051031589508,-0.048941927749626114,-0.025539783760905266,-0.23297860250389094,0.9542632922729826,-0.5102790395980847,left,-0.0033885836601257324,-0.32821626336426724,-1.742407000055164,-9.118172645798325,-0.18085148514725372,0.04417617991566658,-0.007640257477760315,3.1612220974579452,-0.0086556077003479
1746728909094055700,1.8550556640625,-0.19029462784345771,-0.06985000520944595,-0.049766972188848596,-0.0000712033361196518,-0.23410470314931783,0.9541234730740786,-0.5125776384528299,left,-0.009138286113739014,-0.32573594097860487,-1.7573711988225578,-9.123256817194818,-0.1799072596560649,0.04695248603820801,-0.0067729651927948,3.1381869665682314,-0.009198933839797974
1746728909134055700,1.8950556640625,-0.1908824298158431,-0.08428190648555756,-0.05009026984518977,0.03461354225873947,-0.23576614414979855,0.9538937233081296,-0.5158228318078321,left,-0.01032102108001709,-0.32321211386415627,-1.76423056319803,-9.12996946657598,-0.17886330313690216,0.021530838683247566,-0.004517227411270142,3.1147283495694396,-0.0031358003616333008
1746728909174055700,1.9350556640625,-0.19052736650409158,-0.08609901368618011,-0.04978846806734936,0.04814942181110382,-0.23734872009222557,0.9536066462406648,-0.5189249031225558,left,-0.0021118521690368652,-0.322125643473273,-1.76162856400609,-9.133912651243806,-0.1783848949611137,-0.0020999982953071594,-0.007043763995170593,3.104623427401483,0.0016833841800689697
1746728909214055400,1.975055419921875,-0.18966415586679333,-0.10976752638816833,-0.049128997632754676,0.06660781800746918,-0.2393363896111536,0.9532111345650167,-0.5228300699369886,left,0.0004996061325073242,-0.32137869446242245,-1.7541801476962864,-9.137705029264092,-0.17802544912799162,-0.0036230753175914288,-0.002672553062438965,3.097674338915944,-0.003793090581893921
1746728909254055400,2.015055419921875,-0.18858038991115164,-0.13652807474136353,-0.04822859296284701,0.07164811342954636,-0.2418168110322365,0.9526694064861572,-0.5277763079337182,left,0.00451970100402832,-0.3209634558564507,-1.7445169779464602,-9.140863201034069,-0.177819255921597,-0.011303923092782497,-0.0007454752922058105,3.0938103569641706,-0.004655927419662476
1746728909294055400,2.055055419921875,-0.18818449661900477,-0.16350719332695007,-0.04755908929610824,0.06076488643884659,-0.24513749294808318,0.9519111930909208,-0.534554031916958,left,0.0035999417304992676,-0.3200745888200491,-1.7414118515379726,-9.144251089906692,-0.17751361491365303,-0.004427514970302582,0.0009438842535018921,3.0855376186594365,0.0008334815502166748
1746728909334055700,2.0950556640625,-0.18883187013275732,-0.16659696400165558,-0.04736737631692156,0.022977232933044434,-0.2490372425126,0.9509962832277651,-0.5426531957127465,left,-0.00042498111724853516,-0.3184929536379732,-1.7482450585588811,-9.147903767195343,-0.1770396738972039,0.014598995447158813,0.000016644597053527832,3.0708108819097277,0.0064935386180877686
1746728909374055700,2.1350556640625,-0.18942211614171245,-0.1539880335330963,-0.04730271054782076,0.03466692194342613,-0.25202300381722215,0.9502984278664941,-0.5488432902978151,left,-0.000979006290435791,-0.3170464349305182,-1.754478838381916,-9.151223267006873,-0.1765783761250478,0.007108760066330433,-0.0032069534063339233,3.057335606525838,0.008852660655975342
1746728909414055700,2.1750556640625,-0.18990443181498115,-0.13521970808506012,-0.04717472633761556,0.02588307112455368,-0.2546124893429743,0.9496543012184805,-0.5542644234183853,left,0.0029709339141845703,-0.3161865753838199,-1.759387945472449,-9.152954036322235,-0.17636259479915695,0.004062748048454523,-0.0054798126220703125,3.0493223959401248,0.007344603538513184
1746728909454055400,2.215055419921875,-0.19000674545408885,-0.11467543244361877,-0.046834519810564065,0.057159289717674255,-0.2572924812452927,0.9489843282641349,-0.5598293964683156,left,-0.006247818470001221,-0.3154720594650639,-1.760735414558649,-9.154911600130795,-0.17617024790745242,0.00372554874047637,-0.0004948675632476807,3.042662061268091,0.004115790128707886
1746728909494055400,2.255055419921875,-0.18779957777012452,-0.11136870831251144,-0.045469668430422834,0.12106029689311981,-0.2600975322151507,0.948408720718036,-0.5651846337889832,left,-0.0071408748626708984,-0.3144066581169415,-1.7411289429433643,-9.16195508890152,-0.17550733098353835,0.01265253871679306,0.0041153281927108765,3.0327278194919227,0.0028735101222991943
1746728909534055400,2.295055419921875,-0.18477564196043852,-0.11508750915527344,-0.043728967077683506,0.11970750242471695,-0.2625531529571301,0.9479222395541476,-0.5697189318893804,left,0.0044081807136535645,-0.31378344863344276,-1.7137627971120177,-9.169034233507514,-0.1749204165389607,-0.004606597125530243,0.007696747779846191,3.026915333820879,0.00577583909034729
1746728909574055700,2.3350556640625,-0.18186608719633468,-0.11417774111032486,-0.04192350199293219,0.07569682598114014,-0.2655784565682288,0.9472548325262224,-0.575494609805058,left,0.01266855001449585,-0.3132518683608831,-1.6873685650527477,-9.175562758493422,-0.17441021571415952,-0.0027577318251132965,0.009878858923912048,3.0219562501087784,0.003160834312438965
1746728909614055700,2.3750556640625,-0.18117293774923687,-0.10141879320144653,-0.04143348418659365,0.05053996294736862,-0.2672189427761722,0.9468896308781041,-0.5787199666972852,left,0.006817817687988281,-0.31243981197201376,-1.6814496963977812,-9.179140616980195,-0.17400384055289894,0.025385579094290733,0.00997646152973175,3.014379385113716,-0.0003198087215423584
1746728909654055700,2.4150556640625,-0.1802017962377419,-0.0867047905921936,-0.04091937467600104,0.05859607085585594,-0.2690814856797502,0.9465417775338576,-0.5822433426518868,left,-0.002619445323944092,-0.31073549247330134,-1.673453144685924,-9.185810596263408,-0.17314622982528416,0.030687332153320312,0.004741266369819641,2.998470452842116,0.004359334707260132
1746728909694055700,2.4550556640625,-0.17906522966669983,-0.07281365990638733,-0.040308344428257585,0.05015064775943756,-0.27046707746514437,0.9462781855213782,-0.5848257050567832,left,0.002457737922668457,-0.30972311964530075,-1.6635514900051056,-9.190689015954732,-0.17257034322674697,0.015724048018455505,-0.0003882497549057007,2.9890163957983256,0.0037960708141326904
1746728909734055400,2.495055419921875,-0.17794608368195367,-0.0588412769138813,-0.03963933245695705,0.03846125304698944,-0.27191813945317905,0.9459652057261267,-0.5875983826456178,left,0.0015897750854492188,-0.30905507936845933,-1.653617832750827,-9.194508281981944,-0.17216062802286733,0.0027130432426929474,-0.0036729276180267334,2.9827763323649763,0.004033446311950684
1746728909774055400,2.535055419921875,-0.1766711521518449,-0.054989904165267944,-0.03886607818387158,0.04665597900748253,-0.27343999710487066,0.9456255376006542,-0.590511957493636,left,-0.0018429756164550781,-0.30851821727518136,-1.642175378368795,-9.198183755624294,-0.17179222552445986,0.011544791050255299,-0.003370925784111023,2.9777605500295756,0.001984715461730957
1746728909814055700,2.5750556640625,-0.17542338084634143,-0.0639883428812027,-0.03821099830823819,0.06368987262248993,-0.27456264416246584,0.9454134459191569,-0.5925606488604395,left,-0.005602598190307617,-0.3077807625201447,-1.6310796915978192,-9.202385883489251,-0.17131502597047407,0.017011430114507675,0.0013763606548309326,2.970869036950171,0.0007250607013702393
1746728909854055700,2.6150556640625,-0.1734331943938505,-0.07009768486022949,-0.03712703574481798,0.07401354610919952,-0.2760729892766491,0.9451089426899366,-0.595313856144413,left,-0.0028876066207885742,-0.30716818157906384,-1.6130756867431104,-9.2074045884341,-0.1708057717152425,-0.0005708243697881699,0.005278244614601135,2.9651433527797457,-0.00000947713851928711
1746728909894055700,2.6550556640625,-0.17187592168692023,-0.05991543084383011,-0.03617964600206515,0.0472697950899601,-0.2774788034787953,0.9447735330749325,-0.597992933743454,left,-0.0020584464073181152,-0.30705539431904744,-1.5987924559772013,-9.210234843423962,-0.17058651073620332,-0.013659151270985603,0.00419597327709198,2.964089167551696,0.004901617765426636
1746728909934055700,2.6950556640625,-0.17087561881704882,-0.01895882561802864,-0.0354106348066479,0.02091907523572445,-0.27857206109726035,0.9444393474974715,-0.6002204651493872,left,-0.0051583051681518555,-0.3077578399249189,-1.5892242710344493,-9.209775409218668,-0.17081637641268346,-0.03342825919389725,0.001283302903175354,2.9706548096776006,0.008836328983306885
1746728909974055400,2.735055419921875,-0.17022982519444207,-0.03410092741250992,-0.03502276653935704,0.01069678645581007,-0.2792866008533312,0.9442734831629234,-0.6015874422516291,left,-0.0046305060386657715,-0.3075356615136028,-1.5833881122268736,-9.21145006443262,-0.17064633542663502,-0.011571595445275307,0.00032560527324676514,2.9685782956644893,0.0039272308349609375
1746728910014055400,2.775055419921875,-0.16958378062308013,-0.0492430254817009,-0.034634878269521746,0.00047449860721826553,-0.2800009546531844,0.9441069256012657,-0.6029545053102798,left,-0.004103362560272217,-0.3073143362160013,-1.577547569505125,-9.213118289905786,-0.17047618273342952,0.010285068303346634,-0.0006325244903564453,2.9665096726968883,-0.0009826719760894775
1746728910054055400,2.815055419921875,-0.16893745278128777,-0.06438512355089188,-0.03424696180508072,-0.009747790172696114,-0.2807150897285846,0.9439397246016218,-0.604321595808574,left,-0.003576815128326416,-0.3070938646553337,-1.5717024967387319,-9.214780670160055,-0.17030590588578534,0.032141730189323425,-0.0015911310911178589,2.9644486485138533,-0.005893349647521973
1746728910094055700,2.8550556640625,-0.16853380722342398,-0.05804391950368881,-0.03420115664383465,0.02241472713649273,-0.2814654464858951,0.9438647208665746,-0.6056184016778126,left,-0.008026361465454102,-0.3054261278230613,-1.5688099901676178,-9.220275175923108,-0.16949065328687413,0.05611810460686684,0.0007032901048660278,2.948854773540795,-0.009725689888000488
1746728910134055700,2.8950556640625,-0.16776962204317783,-0.031327985227108,-0.03411713346720352,-0.003509329631924629,-0.2825511732144956,0.9437912344129885,-0.6074142584834201,left,-0.0006434321403503418,-0.30263017429469646,-1.5631341364882885,-9.229564397794007,-0.16810473739837387,0.033413901925086975,-0.0022505372762680054,2.922693327324092,0.0013553202152252197
1746728910174055700,2.9350556640625,-0.1674729096163788,0.0027542002499103546,-0.034138260294650266,0.016827497631311417,-0.28289713588022064,0.9438032195825026,-0.6079204858604634,left,-0.004434406757354736,-0.3013026417920371,-1.561040963601321,-9.233845436114072,-0.16744997388200208,0.006829120218753815,0.003515958786010742,2.9102637616008518,0.005934238433837891
1746728910214055400,2.975055419921875,-0.16686521490089984,0.014208064414560795,-0.03392710116520438,0.0033416152000427246,-0.28281226225819217,0.9438785117082463,-0.607591833081827,left,0.005894124507904053,-0.3009888440784789,-1.5555809446297586,-9.235692525285481,-0.16721153061819544,0.0034142157528549433,0.00006747245788574219,2.9073250778004525,0.008638083934783936
1746728910254055400,3.015055419921875,-0.16678855882869245,0.006006082519888878,-0.033927801790975765,0.004445819649845362,-0.28249189510943634,0.9439677138502651,-0.6069161553997768,left,-0.0033659934997558594,-0.3011168411679775,-1.5548111293010414,-9.235444688004256,-0.16724917318167568,-0.0001737514976412058,0.006874740123748779,2.9085239321961995,0.005286455154418945
1746728910294055400,3.055055419921875,-0.16614117966079173,-0.019336240366101265,-0.033639632746674294,0.03267361596226692,-0.2826877935262265,0.943956286778071,-0.6071828307569355,left,-0.0012957453727722168,-0.3008579060598731,-1.548956411923468,-9.237191823932529,-0.16704095216154846,0.017058132216334343,0.0072827935218811035,2.90609875087589,0.00019919872283935547
1746728910334055700,3.0950556640625,-0.16504682449287497,-0.03405036777257919,-0.0331885706774805,0.031302936375141144,-0.2833708416120717,0.9438770861044798,-0.6083022443641615,left,0.00322800874710083,-0.2998224862502109,-1.5393402961857616,-9.241844618174433,-0.1664199542918191,0.032318443059921265,0.007365494966506958,2.896399194638431,-0.002851158380508423
1746728910374055700,3.1350556640625,-0.16357187160743156,-0.036602068692445755,-0.03267273336939998,0.046053919941186905,-0.2842306236772155,0.9438247931041293,-0.6096212903392432,left,-0.002163827419281006,-0.2979363167635967,-1.526594211859256,-9.24947847405374,-0.16534914738957737,0.04946184903383255,0.008267492055892944,2.878722375911474,-0.009545505046844482
1746728910414055700,3.1750556640625,-0.16072287737222,-0.04180889576673508,-0.03169320199318844,0.05837727338075638,-0.2856585042014204,0.9437761263798005,-0.611705701746528,left,-0.0025232434272766113,-0.2944515987981882,-1.5018326955683527,-9.26363617874384,-0.1633448609884962,0.04586227983236313,0.0072104185819625854,2.8460370808839794,-0.011033356189727783
1746728910454055400,3.215055419921875,-0.15898158558574496,-0.04485896974802017,-0.030970127054710885,0.03974659740924835,-0.28664259138563436,0.9436602930061951,-0.6133032807941416,left,0.00031316280364990234,-0.2929687271645114,-1.4863662463672458,-9.270394420832394,-0.1624262685811358,0.004048410803079605,0.002138480544090271,2.832117568863928,-0.003913760185241699
1746728910494055400,3.255055419921875,-0.15848114279309994,-0.020458629354834557,-0.030593383011242,0.004212990403175354,-0.2873933314643249,0.943443544651239,-0.6148224964304406,left,0.0025919079780578613,-0.2930804454633305,-1.4816767733767628,-9.270824628943204,-0.16243014856691745,-0.031676728278398514,-0.004590645432472229,2.8331664933949705,0.01386028528213501
1746728910534055400,3.295055419921875,-0.1590176661954566,-0.005173091776669025,-0.030565030465074895,-0.01130573358386755,-0.2876238418674904,0.9432443278868956,-0.6155825924738323,left,-0.0008514523506164551,-0.2944985362961207,-1.4860129028849303,-9.266052007713913,-0.1631827862193358,-0.050362542271614075,-0.005113393068313599,2.8464775181278585,0.018255114555358887
1746728910574055700,3.3350556640625,-0.15934570098630957,-0.02228955551981926,-0.030361373440227612,0.004873194731771946,-0.2877801025307854,0.9430329209466252,-0.6162209150982658,left,0.001482844352722168,-0.2964733668609426,-1.4881575136981904,-9.25999577641487,-0.16416396822317011,-0.03052966110408306,-0.002093881368637085,2.8650045239433646,0.0048656463623046875
1746728910614055700,3.3750556640625,-0.1600381331119627,-0.06967753171920776,-0.030517820280868527,0.006508105434477329,-0.28866162449151045,0.9427324913855845,-0.6182163752715464,left,-0.005699813365936279,-0.2965128113435533,-1.4945510141275822,-9.258851282554865,-0.164312584959168,0.03474646061658859,0.0010761916637420654,2.865374526299536,-0.0022950470447540283
1746728910654055700,3.4150556640625,-0.16058813358785098,-0.07128534466028214,-0.03086082664793435,0.007351489271968603,-0.29012282355651137,0.9424200467012961,-0.6211475497713654,left,-0.0018124580383300781,-0.29443490821095547,-1.500592047857493,-9.263885185068846,-0.16346531682156024,0.04752055183053017,-0.0011041760444641113,2.8458804290175435,0.001708894968032837
