time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576079338609700,7.665609619140625,0.13546661194027446,-0.006524729076772928,0.05907055254256839,-0.0020608436316251755,0.02302144362103861,0.9781700221683565,0.07418140382567392,right,0.0006542801856994629,-0.394599590581308,1.222634499785304,-8.970074672695993,-0.1978993178427383,0.0017027717549353838,-0.00012387335300445557,3.770055129319429,0.001378387212753296
1746576079378609700,7.705609619140625,0.13523069129422238,-0.005981309339404106,0.05899848974290911,-0.0016321553848683834,0.022820687577939813,0.9781761347594412,0.07372791635838778,right,0.0006887912750244141,-0.39466235868334687,1.220486381840706,-8.970127864187955,-0.19791389482413055,0.0032243351452052593,0.00007870793342590332,3.7706232845962044,0.00038248300552368164
1746576079418609700,7.745609619140625,0.13497984444038605,-0.0019586137495934963,0.058914767404851714,-0.005834569223225117,0.022700641609939787,0.9782162928460159,0.07340909769518233,right,-0.0003979206085205078,-0.39436034417534777,1.2183894095614551,-8.971562280905246,-0.1977540748739532,0.012484263628721237,-0.0018756836652755737,3.7678891834571955,0.0008249282836914062
1746576079458609700,7.785609619140625,0.13468391064583726,-0.003701235633343458,0.05880552358480669,-0.003570301691070199,0.022626973228796754,0.9782721664745027,0.07316420857359046,right,0.0003827810287475586,-0.3938992763709696,1.2159674431115388,-8.973642594310641,-0.1975182301151296,0.011832953430712223,-0.0008820518851280212,3.763714235860109,0.00275266170501709
1746576079498609700,7.825609619140625,0.13460025874860648,-0.008447724394500256,0.05881295991969568,0.005174786783754826,0.022465521457476226,0.9783216306837323,0.07278412317861963,right,0.0008190274238586426,-0.3934554450540954,1.2154408619541675,-8.975398498067259,-0.1972892282950604,0.01020838227123022,-0.0010072067379951477,3.7596947710856794,0.0026702880859375
1746576079538609400,7.865609375,0.13460093578964416,-0.013001639395952225,0.0588883693524883,0.012040235102176666,0.02215124256717338,0.9783648553952891,0.072114088538995,right,0.0015247464179992676,-0.39308406941997154,1.2156341925691811,-8.976780892336368,-0.19708802153590577,0.013635886833071709,-0.001429446041584015,3.756330847610533,-0.00018149614334106445
1746576079578609700,7.905609619140625,0.13486157178832914,-0.014678817242383957,0.05909847995965654,0.01745341159403324,0.02177201989647903,0.9784002722617238,0.07136428168232156,right,-0.0009880661964416504,-0.39272092435082334,1.2181572082407772,-8.977814911559223,-0.19689129783531648,0.011206341907382011,-0.001742236316204071,3.753040866154432,-0.000260770320892334
1746576079618609700,7.945609619140625,0.13518329728494302,-0.01327632274478674,0.05933527836074817,0.017588917165994644,0.021394124747202495,0.9784286239010681,0.07063323687825049,right,-0.0004356503486633301,-0.39240882956374434,1.2212032979384064,-8.978582973322272,-0.1967205892861793,0.013327281922101974,-0.001252487301826477,3.7502129492521283,0.000050127506256103516
1746576079658609700,7.985609619140625,0.13550522692670508,-0.011873828247189522,0.05957206346646138,0.017724422737956047,0.021016227404149664,0.9784567329770084,0.06990218218990527,right,0.00011640787124633789,-0.3920969371497433,1.2242516526583582,-8.979347527953982,-0.19654983255785627,0.015448221936821938,-0.0007629618048667908,3.7473867859154937,0.00036087632179260254
1746576079698609700,8.025609619140624,0.13586950323429803,-0.012504426762461662,0.05983443858836954,0.016778545454144478,0.020655744818410645,0.9785119701300902,0.06919260211023659,right,-0.0010704994201660156,-0.3914837459769474,1.2278335297331213,-8.981175912424922,-0.19623274305071778,0.021247612312436104,0.0010057836771011353,3.7418291517883535,0.0018835365772247314
1746576079738609700,8.065609619140625,0.13620618652009067,-0.013447987847030163,0.06009126942472577,0.014835615642368793,0.020275833441223228,0.9785801447081236,0.06842854541602252,right,-0.0009601116180419922,-0.39074916503116225,1.23123018643409,-8.983483020323515,-0.19585417766040308,0.022599104791879654,0.001877322793006897,3.7351694016382098,0.002671748399734497
1746576079778609400,8.105609375,0.13633516633851228,-0.011487537994980812,0.060249707486970124,0.0074433935806155205,0.019909814144887118,0.9786612574340919,0.0676458204972266,right,-0.0015453696250915527,-0.38994206543400434,1.2327981664031744,-8.98630801461637,-0.1954373631995179,0.024009762331843376,0.0012422502040863037,3.7278497262746093,0.0017868280410766602
1746576079818609700,8.145609619140625,0.13628683595370472,-0.002627601847052574,0.060295639236987816,-0.0002139355055987835,0.019693532284577778,0.9787478814725028,0.0671313578021376,right,-0.001111447811126709,-0.3891027372669895,1.2327885217919945,-8.989464432820677,-0.1950110192954525,0.02338426373898983,0.0016602575778961182,3.7202351596176624,0.0009480416774749756
1746576079858609700,8.185609619140624,0.1360723749724627,0.0026496844366192818,0.06023224643413756,-0.007953932508826256,0.01964515074967022,0.9788437915579915,0.06692115943132665,right,-0.0016283392906188965,-0.38818431255245445,1.23132370993644,-8.993110095846653,-0.19455350792211581,0.02268747054040432,0.0015858113765716553,3.7119001697316762,0.0011355876922607422
1746576079898609700,8.225609619140625,0.13568069587438078,0.0009483909234404564,0.060066553909042884,-0.010174018330872059,0.019666777298491388,0.9789281055461405,0.0668313033799205,right,-0.0011362433433532715,-0.3874297912319436,1.2281795666918158,-8.996364129206537,-0.19417798995267477,0.01614268124103546,0.0009270161390304565,3.705050449967384,0.00022432208061218262
1746576079938609700,8.265609619140625,0.13537857518171503,0.002299921354278922,0.05992768420531262,-0.011922258883714676,0.019730790640252266,0.9789868825911917,0.06686291119707441,right,-0.0018911361694335938,-0.3869016944764851,1.2257254515379667,-8.99867182162702,-0.19391770818623347,0.013764705508947372,0.00011551380157470703,3.7002550323843955,-0.0003883838653564453
1746576079978609700,8.305609619140625,0.1350765242351435,0.0036514517851173878,0.05978881162312916,-0.013670498505234718,0.019794821709195956,0.9790455953973232,0.06689473434674807,right,-0.0026463866233825684,-0.38637368552914736,1.2232703134708105,-9.000976591438054,-0.1936574410402962,0.011386730708181858,-0.0006959065794944763,3.695459030279517,-0.0010010302066802979
1746576080018609400,8.345609375,0.13460148087888477,0.009922887198626995,0.059557294184223834,-0.014653085730969906,0.01991315390888264,0.9791070429924057,0.0670047103119237,right,-0.0016223788261413574,-0.38586251258519544,1.2192476338259874,-9.00342749172151,-0.19340598257751346,0.009282449260354042,-0.0011032521724700928,3.690815296126902,-0.0012328624725341797
1746576080058609700,8.385609619140626,0.1341379839913665,0.008130097761750221,0.05931486694502385,-0.015219674445688725,0.020108720948860282,0.9791628223120104,0.06727762976158864,right,-0.00045180320739746094,-0.3853876231570077,1.2153086869418621,-9.005727000835538,-0.1931771921142101,0.010358631610870361,-0.001592196524143219,3.6865003555372353,-0.0006737112998962402
1746576080098609700,8.425609619140625,0.1334310326110637,-0.0027264943346381187,0.058977465287133,-0.012899070978164673,0.02018739297973744,0.9792176806461991,0.06727247888020481,right,0.00003600120544433594,-0.38502806007445406,1.2091180886734276,-9.007897330611943,-0.19299403628039385,0.004139377735555172,0.0010456964373588562,3.683232585912943,0.001648247241973877
1746576080138609700,8.465609619140626,0.1329494549577277,-0.008353248238563538,0.05876888541499641,-0.006646365858614445,0.020095182926398794,0.979234376796919,0.06698953419141307,right,-0.00009125471115112305,-0.3850321448662746,1.2047779405772685,-9.00846373232305,-0.19298284472355628,-0.0012070178054273129,0.00011387467384338379,3.6832697030529378,0.0029293596744537354
1746576080178609700,8.505609619140625,0.13250219598267174,-0.0067810481414198875,0.05857879899727344,-0.0059735034592449665,0.0199778937357043,0.9792420989978238,0.06666850833070441,right,-0.00004488229751586914,-0.38512367338392467,1.2007041152670979,-9.00866773046255,-0.19301371775346382,0.0005569175118580461,0.0000561252236366272,3.6841014777019616,0.0014445185661315918
1746576080218609700,8.545609619140626,0.13213723912261835,-0.0038067405112087727,0.058414526125769216,-0.007451686076819897,0.019931159289504334,0.9792488700226815,0.06650538085922626,right,-0.00004774332046508789,-0.3851822658820875,1.197387830325961,-9.00889101782441,-0.1930339693338262,0.0022714827209711075,-0.0007094293832778931,3.6846339771434664,0.0011496245861053467
1746576080258609400,8.585609375,0.13176979584833665,-0.0032752221450209618,0.058244766264181486,-0.003743791952729225,0.019911299725839035,0.9792583080703433,0.0663942380208481,right,0.00022590160369873047,-0.3852077861578267,1.194065188709274,-9.009237054783105,-0.19303954809748636,0.0011262180050835013,-0.00015874207019805908,3.6848660323336717,0.002584099769592285
1746576080298609400,8.625609375,0.13162740575064685,-0.0052803559228777885,0.05818640495466473,0.0011731707490980625,0.019848595806810525,0.9792520032008862,0.0662472150370761,right,0.0011519193649291992,-0.3853337048147992,1.1927214459501205,-9.00894713192582,-0.19309545886084775,-0.0008531665662303567,-0.0006781294941902161,3.686010233932733,0.0014447569847106934
1746576080338609700,8.665609619140625,0.13148723054257333,-0.0027466474566608667,0.05814404074917489,0.004202673211693764,0.0197261857783335,0.9792570886581895,0.0659708858997332,right,0.0006927847862243652,-0.38535193510910515,1.1914497455138713,-9.009047669690847,-0.1930949548743444,0.007726150099188089,-0.0008368790149688721,3.6861759458884595,-0.0018098950386047363
1746576080378609700,8.705609619140626,0.13148550414470267,-0.00428728386759758,0.058173028350069114,0.004485658835619688,0.019583619012236195,0.9792654742992088,0.06567521618221132,right,-0.0025176405906677246,-0.3852943784643747,1.1914620204735547,-9.009259851136804,-0.19305818327190843,0.002678669523447752,-0.001421809196472168,3.68565279879719,0.00004398822784423828
1746576080418609700,8.745609619140625,0.13148738820975803,-0.0036462447606027126,0.058201524237748437,0.004695948679000139,0.019432060592591276,0.9792610504810766,0.06537165260389514,right,-0.001239776611328125,-0.38537194578654294,1.1914414891421794,-9.008974019932745,-0.1930873184626331,0.00018527661450207233,-0.0007001981139183044,3.686357732196152,0.000021636486053466797
1746576080458609700,8.785609619140626,0.13154215971694533,-0.00272563798353076,0.058252790253920606,0.0074194325134158134,0.019321840075712162,0.9792738204001731,0.06514804777647291,right,0.00005608797073364258,-0.38524320318946415,1.191997223328799,-9.009379678124189,-0.19301834701011822,0.006485079415142536,-0.0006332322955131531,3.6851878116339445,0.0006856620311737061
1746576080498609700,8.825609619140625,0.13178551941856617,-0.003659742185845971,0.05839143726764414,0.007953723892569542,0.01923503285989098,0.9792907285895217,0.06500137214250827,right,-0.000022113323211669922,-0.3850031692683089,1.1943058655973524,-9.009965953579545,-0.19289899588441678,0.004493785090744495,0.0003090500831604004,3.683006375941634,0.0013803541660308838
1746576080538609400,8.865609375,0.13193699387234256,-0.0019058628240600228,0.058476165728156136,0.00429210439324379,0.019180451039249497,0.9792958249114554,0.06491307522484982,right,-0.0005016326904296875,-0.3849111062731805,1.1957152209386228,-9.01012085188031,-0.19285283239037757,0.0041465554386377335,0.000017911195755004883,3.6821696328565476,0.0013162791728973389
1746576080578609700,8.905609619140625,0.13208848061084816,-0.00015198346227407455,0.058560894188668,0.0006304844282567501,0.01912588383911029,0.9793009183549337,0.06482479907055345,right,-0.000981152057647705,-0.3848190626093374,1.1971247224103658,-9.01027516565919,-0.19280666889633893,0.003799326019361615,-0.00027326494455337524,3.6813328897714612,0.0012521743774414062
1746576080618609700,8.945609619140624,0.13211202820134202,0.0021318153012543917,0.05857166476472199,-0.0011707645608112216,0.019158062725934823,0.9793191863145059,0.06488019466922633,right,-0.0008836984634399414,-0.3846125783105556,1.1974370032299309,-9.011000557324289,-0.1927074907173714,0.006912373937666416,-0.0005609095096588135,3.6794559899836776,0.0015584230422973633
1746576080658609700,8.985609619140625,0.13201348439132118,-0.0009151005651801825,0.05853085936281193,-0.0027435733936727047,0.019175949740080377,0.9793515673086922,0.06487473661102704,right,-0.0012191534042358398,-0.3843004331992967,1.196700213387981,-9.012256694865226,-0.1925536598460855,0.010848336853086948,0.00006321072578430176,3.676618428470194,0.0024149417877197266
1746576080698609700,9.025609619140624,0.13180234315257647,-0.0023948000743985176,0.05845110625998295,-0.0035874834284186363,0.0191558856417268,0.9794096446876338,0.06475326278304662,right,-0.0010085105895996094,-0.38376092544797785,1.1950577799431978,-9.014474370914698,-0.1922841192379632,0.01607634872198105,0.00005788356065750122,3.6717128285109997,0.002332061529159546
1746576080738609700,9.065609619140625,0.13151141866497965,-0.004544101655483246,0.05834499155393055,-0.004003236535936594,0.01907679361451214,0.9794702917910046,0.06449649900120778,right,-0.0004794001579284668,-0.38323181761715536,1.1926898087028412,-9.016745822978018,-0.19201494712530368,0.015361410565674305,-0.0008786693215370178,3.6669010443150993,0.0007426738739013672
1746576080778609400,9.105609375,0.13120091480029758,-0.003960155416280031,0.058234625104972675,-0.008454887196421623,0.01899462511340606,0.9795462457997182,0.0642186514889667,right,-0.0005449056625366211,-0.38254750656186626,1.1902180117618293,-9.019601796931028,-0.1916690170907318,0.01910337060689926,-0.0016483291983604431,3.660676178450882,-0.0005787909030914307
1746576080818609700,9.145609619140625,0.13083841735019458,-0.0023756776936352253,0.058084933304020224,-0.009149874560534954,0.018987159013232738,0.9796219507682464,0.0640836480971288,right,-0.0005851984024047852,-0.3818663529745401,1.1872734096772968,-9.022502779069542,-0.19132828426265316,0.013776518404483795,-0.0015729814767837524,3.6544784928545355,-0.0010265111923217773
1746576080858609700,9.185609619140624,0.130344392057941,-0.006064394488930702,0.057874509118714126,-0.005314095411449671,0.01892201801854067,0.9796700706556287,0.06383022200887663,right,-0.0009971261024475098,-0.38153092318183257,1.1829752010267227,-9.024303106489777,-0.19115208509258683,0.003781690262258053,-0.0003155618906021118,3.6514255350247025,-0.00033792853355407715
1746576080898609700,9.225609619140625,0.13000448413804616,-0.005669804289937019,0.057740022676601103,-0.005246201064437628,0.018786858188615755,0.979680825203644,0.06348971272952428,right,-0.0008237361907958984,-0.38155533323822566,1.1798960858423262,-9.024616410222649,-0.19115098548739584,-0.0002815783955156803,-0.000010408461093902588,3.6516479456037283,-0.0005044043064117432
1746576080938609700,9.265609619140625,0.129632342026012,0.00021374225616455078,0.05758084049829634,-0.005543674807995558,0.01871529651139397,0.9797008067530718,0.06326551120290301,right,0.001401364803314209,-0.3814778075376161,1.1765741748780012,-9.025335372146964,-0.19110310714660264,0.0066766380332410336,0.00041551142930984497,3.6509421354219316,-0.0011207163333892822
1746576080978609700,9.305609619140625,0.12932605105226816,0.0024672786239534616,0.05744374488714792,-0.00717503484338522,0.01872904868937416,0.9797428103813762,0.06320908463648241,right,-0.00005602836608886719,-0.3811282888517061,1.1739742215126752,-9.026960343000292,-0.190927539592066,0.008566603064537048,0.0003754422068595886,3.6477608750373123,0.00025773048400878906
1746576081018609400,9.345609375,0.12897067725141567,0.0027729349676519632,0.05727925966267735,-0.005752914119511843,0.018783184401617272,0.9797977002261564,0.06321655409595936,right,-0.0011817216873168945,-0.3806500321139724,1.1709904564615339,-9.029106122857332,-0.19069029583812522,0.012846510857343674,0.0003825724124908447,3.643406771481037,0.002081453800201416
1746576081058609700,9.385609619140626,0.1287238965272487,0.00446345005184412,0.057166583436951274,-0.007550825830549002,0.01885203403878342,0.9798604457667667,0.06326659487309047,right,-0.0009316205978393555,-0.38004778413167234,1.1690437063079326,-9.031569298100472,-0.19039459077482113,0.016085246577858925,-0.0008626431226730347,3.6379227871119975,0.0009198784828186035
1746576081098609700,9.425609619140625,0.1283087899236765,0.00648218858987093,0.05698764315071066,-0.003771998453885317,0.018867889670540778,0.9799386668107868,0.06316887923938488,right,-0.0011255741119384766,-0.37934465933684897,1.1656215498395264,-9.034588353660702,-0.1900436648998877,0.021068353205919266,-0.00013367831707000732,3.631518765288591,-0.0002263784408569336
1746576081138609700,9.465609619140626,0.12789064428343222,0.0034324631560593843,0.05681314052497652,-0.003489699214696884,0.018839629166776214,0.9800091104198609,0.06298726194138542,right,0.00023114681243896484,-0.3787329685909261,1.1621267665263264,-9.037275985309481,-0.18973507377563908,0.018711932003498077,0.0002863556146621704,3.625945933592319,-0.0009537637233734131
1746576081178609700,9.505609619140625,0.12747271613787303,0.0003827374894171953,0.05663862615719986,-0.0032073999755084515,0.01881137487637428,0.9800794313080053,0.06280598216796279,right,0.0015873312950134277,-0.37812122470099085,1.1586314717564732,-9.039959525305033,-0.18942646515243516,0.01635551266372204,0.0007064342498779297,3.6203710560694335,-0.0016809403896331787
1746576081218609700,9.545609619140626,0.12720448579633825,0.0016322241863235831,0.0565353381052599,-0.0016419390449300408,0.01877848331196042,0.980144711791272,0.06264486235346195,right,0.0008282661437988281,-0.3775159853418849,1.156484449790418,-9.04244198977053,-0.18912299490793885,0.014613911509513855,-0.00027698278427124023,3.6148543384745713,-0.0018711686134338379
1746576081258609400,9.585609375,0.12717494877594276,0.0021580413449555635,0.05653324133448382,0.0004812824772670865,0.01879579049960374,0.9801959783286808,0.06263658036668192,right,-0.0003313422203063965,-0.3769716942075453,1.156466694938019,-9.044426441586017,-0.1888559403096443,0.009884046390652657,-0.000418931245803833,3.609892039892077,-0.00030994415283203125
1746576081298609400,9.625609375,0.12724277713092513,0.0010409789392724633,0.056572042472311505,0.0006407368928194046,0.018811698624471556,0.9802265619679241,0.06265747861507244,right,-0.00016230344772338867,-0.37661811397472744,1.157242063224688,-9.04561360554397,-0.18868400586688427,0.005752198398113251,-0.0002052411437034607,3.606667817148566,-0.0001518726348876953
1746576081338609700,9.665609619140625,0.1272279695855175,0.0026387786492705345,0.05657423857176214,0.00018289143918082118,0.01879703834072959,0.9802485233861006,0.06260881161145972,right,-0.0007832646369934082,-0.37638972806049636,1.157212617934495,-9.046447718280554,-0.18857064048890937,0.004004298243671656,-0.00009720772504806519,3.6045848733946677,-0.0001100301742553711
1746576081378609700,9.705609619140626,0.1272321578695216,0.002702835015952587,0.056575329264345636,0.0004954256000928581,0.018830545499206142,0.9802662868425274,0.06266408794153375,right,-0.000760495662689209,-0.37619022449585837,1.1573417242068798,-9.047155574288963,-0.18847453795771346,0.006169765722006559,0.0002659708261489868,3.6027655490130184,0.00045228004455566406
1746576081418609700,9.745609619140625,0.12710904304399304,0.0010637533850967884,0.056521031079062235,-0.0029978365637362003,0.018892256283779392,0.9803210825493502,0.06272716159860035,right,-0.0010026097297668457,-0.3756274285307233,1.1564847420513629,-9.049307783886789,-0.1881995145063745,0.012777733616530895,0.0005913600325584412,3.597631693255901,0.0009698867797851562
1746576081458609700,9.785609619140626,0.12698591113196847,-0.0005753281293436885,0.0564667284619876,-0.006491098552942276,0.018953958661213063,0.980375758413699,0.0627902801090655,right,-0.0012448430061340332,-0.37506462601647433,1.1556267369825393,-9.051457070875168,-0.18792447499530732,0.019385701045393944,0.0009168386459350586,3.5924966684550044,0.0014875829219818115
1746576081498609700,9.825609619140625,0.1265975846117702,-0.0005199560546316206,0.05630797050179901,-0.010977211408317089,0.01894944229610947,0.9804666773381892,0.06264735998366554,right,-0.0006427168846130371,-0.3742093301309217,1.1524992526117712,-9.054950173687935,-0.18749780492678206,0.024962831288576126,0.00016167014837265015,3.58469096314013,0.0013711154460906982
1746576081538609400,9.865609375,0.12613731017334553,-0.0013537300983443856,0.056111770708634615,-0.0107310451567173,0.018963916519285837,0.9805601753100411,0.06252904358625642,right,0.000037550926208496094,-0.3733428633277048,1.1487217068344353,-9.05855784279108,-0.18706564659933597,0.021130066365003586,-0.0009775236248970032,3.5767803361460566,0.0006046891212463379
1746576081578609700,9.905609619140625,0.1255213117466365,-0.004654247313737869,0.05584147724556727,-0.010135827586054802,0.018933993840050133,0.9806294274405949,0.0623129917266579,right,0.00037175416946411133,-0.37279689880466627,1.1433856795687227,-9.061199297210573,-0.18678627906308723,0.010253055021166801,0.0005753114819526672,3.571794656687975,0.00039714574813842773
1746576081618609700,9.945609619140624,0.12513201019891287,-0.0015044596511870623,0.055669344206010656,-0.006375608965754509,0.018891550386937524,0.9806543680450207,0.06214293827138682,right,0.00018990039825439453,-0.3726605189630488,1.1399188802409916,-9.062126933449505,-0.18671103508775472,0.003473502118140459,-0.00017458945512771606,3.5705490405410525,-0.000008702278137207031
1746576081658609700,9.985609619140625,0.12478904791680985,0.0015493810642510653,0.05550688178683459,-0.00622966093942523,0.01890259348545209,0.9806701147989384,0.06209589237121579,right,0.0008399486541748047,-0.37259800209762506,1.1368385960128158,-9.062738927868008,-0.18667584531070203,0.003123776987195015,-0.00025754421949386597,3.569977962654829,-0.0008154809474945068
1746576081698609700,10.025609619140624,0.12457463997616972,0.0016159584047272801,0.05539466528507284,-0.005823807790875435,0.0189818880629155,0.9806889480206685,0.062206338492388324,right,0.00006532669067382812,-0.3724447103375516,1.1349634497907013,-9.063525694331526,-0.1866017817311424,0.003871638560667634,-0.0016361549496650696,3.5685777404680845,-0.0007030665874481201
1746576081738609700,10.065609619140625,0.12448185795317974,0.00374553631991148,0.05533936467545547,-0.0014217756688594818,0.01904852178709142,0.9806945399424765,0.06232152140773342,right,0.000053942203521728516,-0.3723999082487077,1.1341423426661639,-9.063789313703776,-0.18658213124185422,0.0008038794621825218,-0.0016862675547599792,3.568168575145304,-0.000733792781829834
1746576081778609400,10.105609375,0.12438905860208668,0.005875114351511002,0.055284061187385186,0.0029802564531564713,0.01911514399744553,0.9807000733822753,0.06243668249673419,right,0.0000426173210144043,-0.3723551311407293,1.1333210163459182,-9.064052933076024,-0.18656249537306888,-0.0022638796363025904,-0.001736372709274292,3.5677597020834684,-0.0007645487785339355
1746576081818609700,10.145609619140625,0.12428355399837415,0.0069407010450959206,0.055234546676559845,0.0057313344441354275,0.019131299887138555,0.9807143275538025,0.06244106314666899,right,0.001138448715209961,-0.37223032538112466,1.13241990278773,-9.064614658612012,-0.18650045750241703,0.008002660237252712,-0.0008783414959907532,3.5666195921376347,-0.0014897286891937256
1746576081858609700,10.185609619140624,0.12432847602051322,0.00340523524209857,0.05525903886937324,0.0023922277614474297,0.0191523430760358,0.98073697484541,0.06247447412913217,right,-0.002033412456512451,-0.371965344116208,1.132944291988015,-9.065500793796778,-0.18637196617544818,0.002994469366967678,-0.0014233961701393127,3.5641987947314977,0.0014040768146514893
1746576081898609700,10.225609619140625,0.12420597540811763,0.0008868686854839325,0.05520543361749747,0.002253999700769782,0.019126952371831617,0.9807393007660282,0.06240073098026841,right,0.000007212162017822266,-0.37198466516807677,1.13182522483021,-9.06557152094543,-0.18637822471740154,-0.0012239683419466019,-0.000674515962600708,3.564375320342183,0.001909494400024414
1746576081938609700,10.265609619140625,0.1242531186401101,0.00036775250919163227,0.055230497672092746,0.0027257513720542192,0.0191097915397988,0.9807366044747425,0.06237589053490165,right,0.0003395676612854004,-0.37200224013819294,1.132244838481769,-9.065455785611272,-0.18638660677370478,0.0030564330518245697,-0.0004746466875076294,3.564535771600902,0.001272350549697876
1746576081978609700,10.305609619140625,0.12438965960880331,0.001475183293223381,0.05529552203763305,0.003911347594112158,0.019122989128973148,0.980742389500071,0.062421303496682776,right,-0.00021260976791381836,-0.3718928794669898,1.133531005834788,-9.065687840801477,-0.18633557681110263,0.00365029857493937,0.00008305907249450684,3.5635368236914275,0.00112876296043396
1746576082018609400,10.345609375,0.12446701531491158,0.001035069115459919,0.05534231527347161,0.0019079165067523718,0.019093918846944787,0.9807564961384162,0.06236500245899114,right,-0.0010750889778137207,-0.3717209840014086,1.1343082738175987,-9.066208065283298,-0.18625052237577758,0.00778671819716692,0.00005935877561569214,3.5619662133738395,0.0006990432739257812
1746576082058609700,10.385609619140626,0.1245444199054407,0.0005949549376964569,0.05538912600826765,-0.00009551458060741425,0.019064863185419504,0.9807705998983065,0.06230872799633196,right,-0.0019376277923583984,-0.37154907241929075,1.135086126322299,-9.06672770524323,-0.18616545619840613,0.011923138052225113,0.00003559887409210205,3.560395310795307,0.00026935338973999023
1746576082098609700,10.425609619140625,0.12446549770405659,0.004065440967679024,0.05535966134017572,-0.004051285795867443,0.01907928917572526,0.9808081577052875,0.062296805483049264,right,-0.002030014991760254,-0.37116224365664685,1.1345414249863475,-9.068183164748548,-0.18597481175917835,0.01204465888440609,0.0003355666995048523,3.5568604146674274,0.0006038844585418701
1746576082138609700,10.465609619140626,0.12434332071769294,0.00420762924477458,0.05529548341336927,-0.003468648064881563,0.019178738935115274,0.980851453266797,0.062445482927177075,right,-0.0010396838188171387,-0.37070772564352134,1.1336338816873728,-9.069925039979815,-0.18575502303945127,0.010958784259855747,0.000790126621723175,3.5527062175974247,0.0013470351696014404
1746576082178609700,10.505609619140625,0.12427323871879153,0.002037025522440672,0.05526164174161104,-0.0009471105877310038,0.019245179959933235,0.9808920137016283,0.06253814728140658,right,-0.0008772015571594238,-0.3702736772355807,1.13318927972503,-9.071533644220233,-0.185544183552268,0.010490110144019127,0.0002426430583000183,3.5487384830102324,0.0009614527225494385
1746576082218609700,10.545609619140626,0.12414395235419842,-0.00021492945961654186,0.05521284970368336,-0.004073377698659897,0.019238370399632262,0.9809330233345923,0.06247229393801136,right,-0.0007816553115844727,-0.3698689351567332,1.1321942042730748,-9.07310483905971,-0.18534274786301175,0.011081832461059093,-0.0009391531348228455,3.5450381671875713,0.0003663599491119385
1746576082258609400,10.585609375,0.12394073843553265,0.002948872046545148,0.055131077622678916,-0.005789132788777351,0.01922892368605688,0.9809812345344158,0.06238340133356433,right,-0.0014766454696655273,-0.3694086315991616,1.1305520630892365,-9.074953097274898,-0.1851127369298038,0.010434999130666256,-0.00179985910654068,3.540829025059938,0.0006868541240692139
1746576082298609400,10.625609375,0.12387836589929856,0.0006942767649888992,0.055104066422355054,-0.0022085101809352636,0.019258903313398128,0.9810097767878392,0.06241247664671062,right,-0.0003822445869445801,-0.3691096779583901,1.1301167404118924,-9.076073625737427,-0.1849664058040684,0.004796551074832678,-0.0010222718119621277,3.538094923920929,0.0006755292415618896
1746576082338609700,10.665609619140625,0.12378003908735052,-0.002503512427210808,0.05509004050504757,0.0007921718060970306,0.01905421794845963,0.9809960083778319,0.06199188551263295,right,-0.001201331615447998,-0.36933467978964535,1.1291259758088736,-9.075393826779722,-0.1850641837105291,-0.002972125541418791,-0.001467682421207428,3.5401527332335707,0.0005568563938140869
1746576082378609700,10.705609619140626,0.12368165439998376,-0.005701301619410515,0.05507602189798648,0.003792853793129325,0.018849555611163592,0.9809823569318432,0.06157129729496239,right,-0.002020537853240967,-0.3695597295929012,1.1281347728144377,-9.074714612343907,-0.18516196305621632,-0.010740801692008972,-0.0019130334258079529,3.5422108348071575,0.0004382133483886719
1746576082418609700,10.745609619140625,0.12369423717151277,-0.0020905486308038235,0.055096002156273235,0.0025248825550079346,0.01871356665457083,0.9809451616536837,0.06132560145764266,right,0.0005245208740234375,-0.3699911411789565,1.1280603193387388,-9.073182580471038,-0.185366762722032,-0.005504181608557701,-0.0012751296162605286,3.5461554807797073,-0.0014213323593139648
1746576082458609700,10.785609619140626,0.12367863994625701,0.0035211192443966866,0.05508555607233664,-0.003749835304915905,0.018715670518967435,0.9809364856085852,0.06133364236783137,right,-0.0012263059616088867,-0.37009017988442905,1.1278754642911255,-9.072851741081475,-0.18541538582727293,-0.00037570251151919365,-0.0016497522592544556,3.547060905186832,0.0003319084644317627
1746576082498609700,10.825609619140625,0.12359095842892485,0.0031090087722986937,0.05503148426682592,-0.0016751440707594156,0.01876504614582519,0.9809270076274484,0.06142592690971953,right,-0.0006875395774841309,-0.37021129463594477,1.1270269577030092,-9.07252440882325,-0.18547646945816887,-0.0035248149652034044,-8.195638656616211e-8,3.548168281906843,0.0020723044872283936
1746576082538609400,10.865609375,0.12365509533246784,0.0006251898594200611,0.05505526787358186,0.0023980194237083197,0.01877826779086659,0.9809111613337057,0.06147514252438354,right,-0.000029206275939941406,-0.3703610693714355,1.127543309727311,-9.071924689364433,-0.18555183318849766,-0.0031525257509201765,-0.00043588876724243164,3.549537524433434,0.001996278762817383
1746576082578609700,10.905609619140625,0.12363230890837974,0.0022020095493644476,0.055049808541547805,0.006491672247648239,0.01874145570756932,0.9809069272948387,0.06139990035666998,right,0.0011802315711975098,-0.37042206571443415,1.1273098662976175,-9.071735304272174,-0.18557944699836443,0.004950971342623234,0.0003373771905899048,3.5500951583161946,-0.001456230878829956
