time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746728669757242400,11.653242431640624,-0.19052040824245106,-0.004456365015357733,-0.08818369926981719,-0.00914996862411499,-0.04542005945419645,0.9884074540300075,-0.11304308636192664,left,0.004760682582855225,-0.22100162247740707,-1.8119168818719684,-9.395008642494679,-0.11494126793064038,-0.0016179208178073168,-0.0009489059448242188,2.149687239741534,-0.0004154592752456665
1746728669797242400,11.693242431640625,-0.19052040824245106,-0.005740817170590162,-0.08818369926981719,-0.004473336040973663,-0.04542005945419645,0.9884074540300075,-0.11304308636192664,left,0.0013372302055358887,-0.22100162247740707,-1.8119168818719684,-9.395008642494679,-0.11494126793064038,-0.005417061969637871,0.000010773539543151855,2.149687239741534,0.00022901594638824463
1746728669996358000,11.89235791015625,-0.19173119129746446,-0.0030553583055734634,-0.08881630744074481,-0.012626348063349724,-0.04469312203025439,0.9883244207670913,-0.11182419428928664,left,0.00021219439804553986,-0.2220890963124382,-1.8228442263387143,-9.390507239422202,-0.1154513844273946,-0.005780918523669243,-0.0035036681219935417,2.160090998725593,-0.0010152441682294011
1746728670036234500,11.932234375,-0.19162169290716347,-0.006684990134090185,-0.0887483365178665,0.012650786899030209,-0.044792047135880336,0.9883208098752656,-0.11201959492681969,left,-0.003190302988514304,-0.22216734482614908,-1.8217837575003504,-9.390541141691804,-0.11549622967697282,-0.002981864381581545,-0.001450596610084176,2.1608394790053365,0.0033999397419393063
1746728670076234200,11.972234130859375,-0.19137032642537127,-0.007530472241342068,-0.08861933959790047,0.012875896878540516,-0.04494474293076571,0.9883416052295578,-0.1122693946047057,left,-0.0021234750747680664,-0.22187548572267132,-1.8195431389667092,-9.391617246490716,-0.11535761805573004,0.0007241552229970694,-0.0009654611349105835,2.158047656329721,0.002263173460960388
1746728670116234200,12.012234130859374,-0.191118939856912,-0.008375954814255238,-0.08849034198035764,0.013101007789373398,-0.04509744387968729,0.9883624847198303,-0.11251928491747955,left,-0.0010567307472229004,-0.22158373503273168,-1.817301789780706,-9.39269218224585,-0.11521900705152985,0.004430174827575684,-0.00048038363456726074,2.155256564306468,0.001126319169998169
1746728670156234200,12.052234130859375,-0.1908100442459719,-0.009599898010492325,-0.08831538370828187,0.011505348607897758,-0.045329177417486155,0.9883700354089042,-0.11294532250965968,left,-0.000826418399810791,-0.22151628822421537,-1.8144278417795896,-9.393395946601032,-0.11519756401489233,-0.0010261181741952896,0.00040169060230255127,2.1546112521402536,0.0007525533437728882
1746728670196234200,12.092234130859374,-0.1905011023519006,-0.010823840275406837,-0.08814041626104115,0.00990968942642212,-0.04556086115623989,0.9883774624710256,-0.11337127693452087,left,-0.000596165657043457,-0.22144896480971607,-1.811553163126111,-9.394098541912436,-0.1151761091999628,-0.0064824107103049755,0.0012837052345275879,2.1539672551482916,0.00037866830825805664
1746728670236234500,12.132234375,-0.1902731857514269,-0.009962869808077812,-0.08799957164510767,0.0043047945946455,-0.04578585309114058,0.9883728428384899,-0.11380911295973566,left,0.0003936290740966797,-0.22153864455062336,-1.8093755268260836,-9.394321244752406,-0.11523444620561414,-0.005787251051515341,0.000750809907913208,2.154825187151879,0.0008830726146697998
1746728670276234500,12.172234375,-0.19009602030268258,-0.00990408007055521,-0.08788684427085539,0.005507679656147957,-0.04600013572841444,0.9883691748197678,-0.11422563861321174,left,-0.00041484832763671875,-0.2215738522462651,-1.8076967799589037,-9.394567328467964,-0.1152660816910709,-0.0019413833506405354,0.0011602193117141724,2.155162017890811,0.0009102523326873779
1746728670316234200,12.212234130859375,-0.18994719012275688,-0.006799047347158194,-0.08779590646053714,0.0056231156922876835,-0.04619052736943016,0.988372544134774,-0.11458370592148642,left,0.00014162063598632812,-0.22147697479723297,-1.8063380588263271,-9.395041375720501,-0.11523055767660258,0.0013914029113948345,0.0008518248796463013,2.1542351123042405,0.0014614760875701904
1746728670356234200,12.252234130859375,-0.18994719012275688,-0.0030326831620186567,-0.08779590646053714,0.004809901118278503,-0.04619052736943016,0.988372544134774,-0.11458370592148642,left,0.000010728836059570312,-0.22147697479723297,-1.8063380588263271,-9.395041375720501,-0.11523055767660258,0.003426928538829088,0.0005761533975601196,2.1542351123042405,0.0005936622619628906
1746728670396234200,12.292234130859375,-0.18994719012275688,-0.0032491940073668957,-0.08779590646053714,0.004969981033354998,-0.04619052736943016,0.988372544134774,-0.11458370592148642,left,-0.0006257891654968262,-0.22147697479723297,-1.8063380588263271,-9.395041375720501,-0.11523055767660258,0.004972824361175299,0.0013095736503601074,2.1542351123042405,-0.0009578615427017212
1746728670436234200,12.332234130859375,-0.18948089496303472,-0.006761147174984217,-0.08755912633671094,0.0074852146208286285,-0.046367442622032316,0.9884013144368099,-0.11485869006273206,left,-0.0004170536994934082,-0.22119439724535078,-1.8020714874230324,-9.396479884091018,-0.11509235093944958,0.0028845928609371185,0.0019809454679489136,2.15153169856444,-0.0012868940830230713
1746728670476234500,12.372234375,-0.18935132520580908,-0.013648593798279762,-0.08746321294700068,0.005787379574030638,-0.04674755100792348,0.9884053075000442,-0.11558327641844879,left,-0.0009673237800598145,-0.2209035518061808,-1.800971709487587,-9.397327440831065,-0.11497747334739779,0.0009299342054873705,0.0013442039489746094,2.148748789847642,-0.0011078566312789917
1746728670516234500,12.412234375,-0.18922156189411704,-0.020536039024591446,-0.08736729107969841,0.004089544527232647,-0.04712768857671341,0.9884090876463095,-0.11630792782041319,left,-0.0015175938606262207,-0.2206127932876798,-1.7998697395950556,-9.39817441304922,-0.11486258336000993,-0.0010247246827930212,0.0007072389125823975,2.1459666117832064,-0.0009288936853408813
1746728670674267100,12.57026708984375,-0.18926851165421366,0.009275730699300766,-0.08734614443071055,0.03383896127343178,-0.04788021847235242,0.9884294523355005,-0.11772633499930653,left,-0.012794200330972672,-0.21952973700653133,-1.8007472530819475,-9.400366954657434,-0.1143910548867699,0.007632354274392128,0.003558762837201357,2.1356017235048115,0.0010134278563782573
1746728670714144500,12.61014453125,-0.18873964646789132,-0.004731779918074608,-0.08707870384313382,-0.013393902219831944,-0.04786694761519384,0.9884395972109797,-0.11766631520516861,left,0.00749446265399456,-0.21980706590308255,-1.7956642507292329,-9.400735787969827,-0.11451267193088849,-0.007837582379579544,-0.002244015457108617,2.138256037405878,-0.002900970634073019
1746728670873653000,12.769653076171876,-0.19063825423634878,0.010150939226150513,-0.08809188302323981,-0.01253559347242117,-0.04663757583079097,0.9883346866367034,-0.11554003844426824,left,-0.001365138334222138,-0.22119361026883935,-1.8129457865282892,-9.3943896338135,-0.11514879290960997,-0.001741079380735755,-0.00022772920783609152,2.151524099779874,-0.0013781266752630472
1746728670913530000,12.809530029296875,-0.1916157303907446,-0.008642815053462982,-0.08856843599405662,-0.027199609205126762,-0.04656549339056012,0.9882808728370287,-0.11552950505479984,left,-0.0003130082623101771,-0.22140284233258903,-1.8220419700451194,-9.39217078872025,-0.1152743669618257,-0.0013520909706130624,-0.002266000024974346,2.153525941121578,-0.0006995105068199337
1746728670953530000,12.849530029296876,-0.19183730459190407,-0.006846204400062561,-0.08867990108908833,-0.01787611097097397,-0.046614512144152145,0.9882807836034451,-0.11563085642087374,left,-0.0003123283386230469,-0.221171827282247,-1.8242177066490053,-9.392254959872364,-0.11517000060614219,0.004243339877575636,-0.002119883894920349,2.1513157177262006,-0.0002616792917251587
1746728670993530000,12.889530029296875,-0.19183730459190407,-0.005049594212323427,-0.08867990108908833,-0.008552612736821175,-0.046614512144152145,0.9882807836034451,-0.11563085642087374,left,-0.00032025575637817383,-0.221171827282247,-1.8242177066490053,-9.392254959872364,-0.11517000060614219,0.0098387710750103,-0.002195611596107483,2.1513157177262006,-0.00004921853542327881
1746728671033530000,12.929530029296876,-0.19183730459190407,-0.005928806494921446,-0.08867990108908833,0.002823241986334324,-0.046614512144152145,0.9882807836034451,-0.11563085642087374,left,-0.0016072392463684082,-0.221171827282247,-1.8242177066490053,-9.392254959872364,-0.11517000060614219,0.007835282012820244,-0.0010011643171310425,2.1513157177262006,-0.0005312711000442505
1746728671192713700,13.088713623046875,-0.19181847400528007,-0.0027337262872606516,-0.0885891416181291,-0.005376420449465513,-0.0476793550055701,0.9882882237008435,-0.11767514278123294,left,0.0018920658621937037,-0.2201149431971615,-1.8244732888452708,-9.394515890541673,-0.11473856271825845,-0.001329589867964387,-0.0005728732794523239,2.141202466121316,0.0023724765051156282
1746728671232592600,13.128592529296874,-0.1919973308196577,0.005018917378038168,-0.08868521365868935,-0.005557839293032885,-0.047599916574228136,0.988283209121346,-0.11753601213011686,left,-0.0005269274115562439,-0.22012334210986564,-1.826150136016309,-9.394172191670537,-0.11474079804293176,0.00354759581387043,0.0008006024872884154,2.141282837881148,-0.000994349829852581
1746728671272592600,13.168592529296875,-0.19237459846540708,0.002652752446010709,-0.08887796326548018,-0.007018886040896177,-0.04752334190358569,0.9882691094556564,-0.11742496775918684,left,-0.0010244250297546387,-0.22012447094721282,-1.8296936538420616,-9.393480117753148,-0.11474538957651936,0.0013704670127481222,0.000045493245124816895,2.141293651536107,-0.0003766864538192749
1746728671312592400,13.20859228515625,-0.19237459846540708,0.0011002024402841926,-0.08887796326548018,-0.00773781118914485,-0.04752334190358569,0.9882691094556564,-0.11742496775918684,left,-0.0005394816398620605,-0.22012447094721282,-1.8296936538420616,-9.393480117753148,-0.11474538957651936,0.0024455415550619364,-0.0007111728191375732,2.141293651536107,-0.00005614757537841797
1746728671352592400,13.24859228515625,-0.19237459846540708,0.00017318240134045482,-0.08887796326548018,-0.0051528336480259895,-0.04752334190358569,0.9882691094556564,-0.11742496775918684,left,-0.00029796361923217773,-0.22012447094721282,-1.8296936538420616,-9.393480117753148,-0.11474538957651936,0.002940850332379341,-0.0012070834636688232,2.141293651536107,8.195638656616211e-7
1746728671392592400,13.28859228515625,-0.19278587382904655,-0.0017139052506536245,-0.08908365857566954,-0.003515993244946003,-0.04754000222700333,0.9882584613690688,-0.11748812738312116,left,-0.0006545186042785645,-0.21994691507266192,-1.8336296781167387,-9.393099594002962,-0.11467035236328288,0.002235392341390252,-0.0005854219198226929,2.139594446402788,0.0004170536994934082
1746728671432592600,13.328592529296875,-0.19319711796009215,-0.003600992728024721,-0.08928934401311589,-0.0018791528418660164,-0.04755666255042032,0.9882478132824811,-0.1175512163392354,left,-0.0010112524032592773,-0.2197693338333991,-1.8375652639999984,-9.392717901208997,-0.11459530398879435,0.0015299345832318068,0.00003619492053985596,2.137894802878052,0.0008332878351211548
1746728671472592600,13.368592529296874,-0.19366211734107086,-0.0013750703074038029,-0.08952363032742244,-0.007758432999253273,-0.04756082262217497,0.9882364530355259,-0.11759275035491945,left,-0.001878201961517334,-0.21956837740906665,-1.8420153752766548,-9.392283601444959,-0.1145090416824366,0.005786451511085033,0.00022952258586883545,2.135971433600038,0.00034336745738983154
1746728671512592600,13.408592529296875,-0.19366211734107086,-0.0011242498876526952,-0.08952363032742244,-0.006500555202364922,-0.04756082262217497,0.9882364530355259,-0.11759275035491945,left,-0.00040036439895629883,-0.21956837740906665,-1.8420153752766548,-9.392283601444959,-0.1145090416824366,0.002021278953179717,0.0010926425457000732,2.135971433600038,-0.00009174644947052002
1746728671552592600,13.448592529296874,-0.19366211734107086,-0.0008734294679015875,-0.08952363032742244,-0.00524267740547657,-0.04756082262217497,0.9882364530355259,-0.11759275035491945,left,0.0010774731636047363,-0.21956837740906665,-1.8420153752766548,-9.392283601444959,-0.1145090416824366,-0.001743893139064312,0.001955762505531311,2.135971433600038,-0.0005268603563308716
1746728671592592400,13.48859228515625,-0.19366211734107086,0.002555491868406534,-0.08952363032742244,-0.0072153606452047825,-0.04756082262217497,0.9882364530355259,-0.11759275035491945,left,0.000738978385925293,-0.21956837740906665,-1.8420153752766548,-9.392283601444959,-0.1145090416824366,0.002686592750251293,0.0020659416913986206,2.135971433600038,0.0004474818706512451
1746728671632592400,13.52859228515625,-0.19366211734107086,0.0059844134375452995,-0.08952363032742244,-0.009188043884932995,-0.04756082262217497,0.9882364530355259,-0.11759275035491945,left,0.000400543212890625,-0.21956837740906665,-1.8420153752766548,-9.392283601444959,-0.1145090416824366,0.007117078639566898,0.002176135778427124,2.135971433600038,0.0014218240976333618
1746728671672592600,13.568592529296875,-0.1938031187818826,0.006255765445530415,-0.08962252151659857,-0.01349246222525835,-0.0472759033716813,0.9882395499440105,-0.11703983975423168,left,0.00021266937255859375,-0.2196395520602363,-1.8433103835232554,-9.391874436122178,-0.1145227490814733,0.0018497365526854992,0.0011322349309921265,2.1366526938624677,0.0010447502136230469
1746728671712592600,13.608592529296875,-0.19394407830841132,0.006527117919176817,-0.0897214028330329,-0.01779688149690628,-0.046990939476178814,0.9882426073615228,-0.1164868529117959,left,0.00002485513687133789,-0.21971082078311777,-1.8446048072479664,-9.391465270799397,-0.11453644531926056,-0.0034176055341959,0.00008828938007354736,2.137334830907732,0.0006675869226455688
1746728671752592600,13.648592529296875,-0.19433502810001996,0.00897810235619545,-0.08992863116959232,-0.012141359969973564,-0.04673483680308313,0.9882184346008146,-0.11604774211106926,left,-0.0032789111137390137,-0.22003718164745065,-1.848141456941515,-9.390058326610923,-0.11468694585714508,-0.007000165991485119,0.0001484006643295288,2.1404582236252723,0.0021552741527557373
1746728671792592600,13.688592529296875,-0.19457805372046713,0.005855955183506012,-0.09005717897852629,-0.009728699922561646,-0.04661201652427283,0.9882069567412997,-0.11583823584432881,left,-0.0022205710411071777,-0.22014167556592446,-1.8503801757790148,-9.38938963356912,-0.11473475955421397,0.0004710056819021702,-0.00021167099475860596,2.1414583405785264,0.001528516411781311
1746728671832592400,13.72859228515625,-0.19457805372046713,0.0027338084764778614,-0.09005717897852629,-0.0073160408064723015,-0.04661201652427283,0.9882069567412997,-0.11583823584432881,left,-0.001094043254852295,-0.22014167556592446,-1.8503801757790148,-9.38938963356912,-0.11473475955421397,0.00794217735528946,-0.0008000284433364868,2.1414583405785264,0.0010037124156951904
1746728671872592400,13.76859228515625,-0.19483729200466948,0.0013707773759961128,-0.09021053185874688,-0.00510647427290678,-0.04647628290465332,0.9882162849781201,-0.11556430383778807,left,-0.0007721185684204102,-0.21985984848486412,-1.852931029305607,-9.389501277250051,-0.11458936230554091,0.012977789156138897,-0.001797497272491455,2.1387612104490397,0.0009586215019226074
1746728671912592400,13.80859228515625,-0.19483729200466948,0.0015296702040359378,-0.09021053185874688,-0.0007399478927254677,-0.04647628290465332,0.9882162849781201,-0.11556430383778807,left,-0.0010204911231994629,-0.21985984848486412,-1.852931029305607,-9.389501277250051,-0.11458936230554091,0.00781303085386753,-0.0024926215410232544,2.1387612104490397,0.00021263957023620605
1746728671952592600,13.848592529296875,-0.19483729200466948,-0.0018401768757030368,-0.09021053185874688,0.003851573448628187,-0.04647628290465332,0.9882162849781201,-0.11556430383778807,left,-0.0006608366966247559,-0.21985984848486412,-1.852931029305607,-9.389501277250051,-0.11458936230554091,0.0024139261804521084,-0.0019260793924331665,2.1387612104490397,-0.0008051395416259766
1746728671992592600,13.888592529296876,-0.19483729200466948,-0.006832767743617296,-0.09021053185874688,0.0076212831772863865,-0.04647628290465332,0.9882162849781201,-0.11556430383778807,left,-0.0007941722869873047,-0.21985984848486412,-1.852931029305607,-9.389501277250051,-0.11458936230554091,0.001949245110154152,-0.0010442882776260376,2.1387612104490397,-0.0018049925565719604
1746728672032592600,13.928592529296875,-0.1946275166702903,-0.0060403356328606606,-0.09010574443685834,0.006985282991081476,-0.04667398148944795,0.9882444999588049,-0.11588698858689656,left,-0.00039637088775634766,-0.21934908273266387,-1.8511723490700125,-9.390960243886708,-0.11434697390114226,0.004335873760282993,-0.0012728571891784668,2.133872561624646,-0.0007460415363311768
1746728672072592400,13.96859228515625,-0.19441761876276933,-0.005247903522104025,-0.09000094783980508,0.006349282804876566,-0.04687168007424194,0.9882727149394894,-0.1162097673827153,left,0.0000011324882507324219,-0.21883840903135465,-1.8494113307468592,-9.392416287913917,-0.11410457371844511,0.00672250147908926,-0.0015016496181488037,2.1289842050611973,0.0003128349781036377
1746728672112592400,14.00859228515625,-0.19416958954724503,-0.0006238236092031002,-0.08988854299078117,0.006253671832382679,-0.046959071164989395,0.9883055336638255,-0.11630965329539178,left,0.0000813603401184082,-0.21837237771247237,-1.8472730035439133,-9.39384719749987,-0.11387324040442391,0.007224379573017359,-0.0002489238977432251,2.1245228417381643,-0.000007644295692443848
1746728672269374700,14.165374755859375,-0.1938680074271399,0.002525199670344591,-0.08975533846148362,-0.0032934225164353848,-0.0468681825711576,0.9883286673093803,-0.11608222551724333,left,0,-0.2182878562203698,-1.8444744588665662,-9.394580187949538,-0.1138142471768533,-0.01195800956338644,0,2.1237135711818933,0
1746728672309374500,14.20537451171875,-0.19387324826536448,-0.00217164633795619,-0.08973876903441325,-0.010354161262512207,-0.046944838598276736,0.9883110081523719,-0.11626466219213206,left,0.00375974178314209,-0.21854573645402553,-1.844418198634684,-9.394033075460792,-0.11394982092161107,-0.008285251446068287,-0.0009062737226486206,2.126182445513457,-0.0007979422807693481
1746728672349374500,14.24537451171875,-0.19387324826536448,-0.001099252956919372,-0.08973876903441325,0.012153558433055878,-0.046944838598276736,0.9883110081523719,-0.11626466219213206,left,-0.0049664974212646484,-0.21854573645402553,-1.844418198634684,-9.394033075460792,-0.11394982092161107,-0.007772069424390793,0.0011130720376968384,2.126182445513457,0.0006823986768722534
1746728672389374500,14.28537451171875,-0.193500506321684,-0.0020215557888150215,-0.08952484781876782,0.010134213604032993,-0.04708871279016131,0.9883008434335888,-0.11655316579990567,left,-0.003934979438781738,-0.2189358078909495,-1.8407568996481596,-9.39390506516695,-0.11414650636551679,-0.009853756986558437,0.0012248754501342773,2.12991666360572,0.0005368143320083618
1746728672429374500,14.32537451171875,-0.19312785140601454,-0.002943858504295349,-0.08931091742795619,0.008114868775010109,-0.047232581828009004,0.9882905945788252,-0.11684154709798253,left,-0.002903759479522705,-0.2193259893911686,-1.8370963313139974,-9.39377413226366,-0.11434318003112787,-0.011935444548726082,0.0013367682695388794,2.133651466219872,0.000391155481338501
1746728672469374500,14.36537451171875,-0.19298797246174193,0.001192346215248108,-0.08921289393551991,0.0024261423386633396,-0.047341075520715585,0.9882687893579196,-0.11708935595639029,left,0.0005491375923156738,-0.21975658662840203,-1.835605946625769,-9.393128235575556,-0.114563437228066,-0.012158123776316643,0.00032483041286468506,2.13777278393358,0.0017731338739395142
1746728672509374700,14.405374755859375,-0.19303716549211739,0.007849443703889847,-0.08922390874742862,-0.00243990495800972,-0.047276725914675105,0.9882419486759146,-0.11701738659991008,left,0.00019299983978271484,-0.22026572921878873,-1.8358590446040033,-9.391968544146419,-0.11481265731618093,-0.01057196594774723,-0.0003015100955963135,2.1426455045364796,0.0010311603546142578
1746728672549374500,14.44537451171875,-0.19319504738730883,0.004995615221560001,-0.08929514340604516,-0.0038527792785316706,-0.04713983194214596,0.988211655711156,-0.11681440846104973,left,0.00025266408920288086,-0.22080517411642986,-1.8371197121895848,-9.390542895257472,-0.11507354442500244,-0.009128053672611713,-0.0009239614009857178,2.147807563474774,0.0006806850433349609
1746728672589374500,14.48537451171875,-0.19335283418054652,0.0021417872048914433,-0.08936636888949816,-0.005265653599053621,-0.04700289332460796,0.9881813232554252,-0.11661141564552892,left,0.0003120899200439453,-0.22134466778632053,-1.8383783339485524,-9.38911432375908,-0.1153344197555281,-0.007684141397476196,-0.0015465766191482544,2.152969330152124,0.00033020973205566406
1746728672629374500,14.52537451171875,-0.19335283418054652,-0.0045732795260846615,-0.08936636888949816,0.006035097409039736,-0.04700289332460796,0.9881813232554252,-0.11661141564552892,left,-0.0007080435752868652,-0.22134466778632053,-1.8383783339485524,-9.38911432375908,-0.1153344197555281,-0.005240196827799082,-0.0020180940628051758,2.152969330152124,0.0009140223264694214
1746728672669374500,14.56537451171875,-0.19320455960225533,-0.005019302945584059,-0.0892657697740303,0.0041597564704716206,-0.04713904567572701,0.9881650443275681,-0.11690167284348855,left,0.00026732683181762695,-0.22165429798162387,-1.8368581386439502,-9.388732630965112,-0.11549667569105779,-0.0017044241540133953,-0.0013409405946731567,2.1559316870890557,0.0013053566217422485
1746728672709374500,14.60537451171875,-0.19320455960225533,-0.00346967950463295,-0.0892657697740303,0.005965014919638634,-0.04713904567572701,0.9881650443275681,-0.11690167284348855,left,-0.00021755695343017578,-0.22165429798162387,-1.8368581386439502,-9.388732630965112,-0.11549667569105779,-0.0014796580653637648,-0.00030663609504699707,2.1559316870890557,0.001107141375541687
1746728672749374700,14.645374755859375,-0.1928122311637668,-0.002268168842419982,-0.08904580402282257,0.010127469897270203,-0.047293043905008963,0.988161606722314,-0.11719511894958802,left,-0.0004538297653198242,-0.22192200231593615,-1.833063860927522,-9.388885775700212,-0.11563259930735544,-0.0067357635125517845,0.000014677643775939941,2.158492623618245,0.0008591711521148682
1746728672789374500,14.68537451171875,-0.19254858180465254,-0.004863802343606949,-0.0888763092943446,0.0073201414197683334,-0.047463836040368655,0.9881372942027862,-0.11756368132762371,left,-0.00019443035125732422,-0.22244340978801205,-1.8303728682778775,-9.388262675365805,-0.11590004199500853,-0.010736781172454357,0.0006287693977355957,2.163480202772468,0.00036163628101348877
1746728672829374500,14.72537451171875,-0.1922850884111356,-0.007459435611963272,-0.08870679551796012,0.004512812942266464,-0.047634583530718845,0.9881129421922857,-0.11793207291737633,left,0.00006461143493652344,-0.22296492491326306,-1.8276831908024846,-9.38763548337817,-0.11616746174311372,-0.01473779883235693,0.00124301016330719,2.1684682203181085,-0.00013597309589385986
1746728672869374500,14.76537451171875,-0.19232729941232343,-0.004719903692603111,-0.08869662564923735,0.0007897121831774712,-0.047793234249838064,0.9880868821037563,-0.1182888562583636,left,-0.000008821487426757812,-0.22326292238659448,-1.8279558702640235,-9.386924120238422,-0.1163313341847193,-0.009090058505535126,0.0008075684309005737,2.1713180567912755,0.0009025931358337402
1746728672909374500,14.80537451171875,-0.19236962061888266,-0.001980372006073594,-0.08868644660535249,-0.0029333883430808783,-0.04795184547798471,0.9880608666602348,-0.11864560844042359,left,-0.00008237361907958984,-0.22356092400792743,-1.8282292803779243,-9.386211003533004,-0.11649519484802522,-0.0034423177130520344,0.00037217140197753906,2.1741678932644426,0.0019412040710449219
1746728672949374500,14.84537451171875,-0.19236962061888266,0.0027996350545436144,-0.08868644660535249,-0.005863779224455357,-0.04795184547798471,0.9880608666602348,-0.11864560844042359,left,-0.00033974647521972656,-0.22356092400792743,-1.8282292803779243,-9.386211003533004,-0.11649519484802522,0.0026416010223329067,0.00018262863159179688,2.1741678932644426,0.0013414472341537476
1746728672989374700,14.885374755859376,-0.19236962061888266,0.003939189016819,-0.08868644660535249,-0.008405385538935661,-0.04795184547798471,0.9880608666602348,-0.11864560844042359,left,0.00026810169219970703,-0.22356092400792743,-1.8282292803779243,-9.386211003533004,-0.11649519484802522,0.0022077655885368586,-0.0002173781394958496,2.1741678932644426,0.0010490864515304565
1746728673029374700,14.925374755859375,-0.19292936388151682,0.0023816251195967197,-0.08897446970349708,-0.010420995764434338,-0.0478070721908016,0.9880391214934053,-0.11842295201179893,left,0.00012993812561035156,-0.22360343605493033,-1.833465135204792,-9.385095735767484,-0.11651967795702962,0.002095563570037484,-0.0001051872968673706,2.1745744282387194,0.0005079060792922974
1746728673069374500,14.96537451171875,-0.19327015797053926,0.0014220321318134665,-0.08915058194809902,-0.00796099379658699,-0.04776602038489874,0.9880320932130202,-0.11836666418763177,left,0.000317990779876709,-0.2234741742853882,-1.836717414999008,-9.38474560715556,-0.11646153788535372,0.003174758516252041,-0.00017951428890228271,2.173338310572505,0.000122755765914917
1746728673109374500,15.00537451171875,-0.19327015797053926,0.00046243914403021336,-0.08915058194809902,-0.005500992760062218,-0.04776602038489874,0.9880320932130202,-0.11836666418763177,left,0.00054168701171875,-0.2234741742853882,-1.836717414999008,-9.38474560715556,-0.11646153788535372,0.004253953695297241,-0.0005854964256286621,2.173338310572505,-0.00038842856884002686
1746728673149374500,15.04537451171875,-0.1937542149007037,0.000004748959327116609,-0.08939017815740367,-0.009398010559380054,-0.0478232480422725,0.9880205646164022,-0.11851271682903,left,0.000715792179107666,-0.22321540644874593,-1.8413681634142993,-9.384407168981433,-0.11635195767440783,0.005200115963816643,-0.0012315064668655396,2.1708637371525166,-0.0004715919494628906
1746728673189374500,15.08537451171875,-0.194238195933295,-0.0004529412544798106,-0.08962976519154217,-0.013295028358697891,-0.04788047054560935,0.9880089518838037,-0.11865862642696724,left,0.0008897781372070312,-0.22295656068120906,-1.8460181811772285,-9.384065808197855,-0.11624236568516726,0.006146278232336044,-0.0018775612115859985,2.168388140819222,-0.000554695725440979
1746728673229374500,15.12537451171875,-0.1939690943410476,-0.0037848593201488256,-0.08949591410035079,-0.01162684615701437,-0.047934555141135905,0.9880240069942248,-0.11872724579794006,left,0.003024160861968994,-0.22286797034403508,-1.8435298714928328,-9.384750867852569,-0.1161952840843928,0.002241319976747036,-0.0017150044441223145,2.1675408763401207,-0.00270138680934906
1746728673269374700,15.165374755859375,-0.1939690943410476,-0.007116776891052723,-0.08949591410035079,-0.009958663955330849,-0.047934555141135905,0.9880240069942248,-0.11872724579794006,left,0.005088746547698975,-0.22286797034403508,-1.8435298714928328,-9.384750867852569,-0.1161952840843928,-0.0016636380460113287,-0.0012986809015274048,2.1675408763401207,-0.004934489727020264
1746728673309374500,15.20537451171875,-0.1937930557867038,-0.00596451573073864,-0.08939182638718489,-0.003968296572566032,-0.04809548017459965,0.9880254232876458,-0.1190307579811652,left,0.0015611052513122559,-0.22285315241931122,-1.8418840039819477,-9.385106841683386,-0.11619731407773197,-0.007715566083788872,-0.0007817447185516357,2.167399129781872,-0.0000241696834564209
1746728673349374500,15.24537451171875,-0.1937930557867038,0.0030746636912226677,-0.08939182638718489,-0.005410324782133102,-0.04809548017459965,0.9880254232876458,-0.1190307579811652,left,0.0016292929649353027,-0.22285315241931122,-1.8418840039819477,-9.385106841683386,-0.11619731407773197,-0.009134875610470772,-0.0011658072471618652,2.167399129781872,0.0031655430793762207
1746728673389374500,15.28537451171875,-0.19386412517845453,0.009638002142310143,-0.08942345996027239,-0.007626977749168873,-0.04795039603656167,0.9880020503686712,-0.11879650401805145,left,0.001051187515258789,-0.2233450555294918,-1.842345337883383,-9.38392844555378,-0.11643124008631638,-0.005243712104856968,-0.0012033581733703613,2.172103508080542,0.0013424605131149292
1746728673429374500,15.32537451171875,-0.19405632689646363,0.011014414951205254,-0.08952814444602937,-0.006741075776517391,-0.0477192218483046,0.9879822621514449,-0.1183925101407428,left,-0.0006530880928039551,-0.2237426586706346,-1.8439822914354502,-9.382726084026693,-0.11661391746661362,-0.004627729766070843,-0.0005431026220321655,2.175905676842481,0.0017756372690200806
1746728673585260800,15.4812607421875,-0.19454360104693758,-0.0008694746065884829,-0.08982931383201034,-0.011660024523735046,-0.04706485343608592,0.9879720145014216,-0.11715990584238424,left,0.00015391700435429811,-0.2240745353050897,-1.8484142825335264,-9.381117479786276,-0.11673394224731831,0.008769883774220943,0.0004774013359565288,2.1790790461815894,-0.001615369925275445
1746728673625261000,15.521260986328125,-0.19454360104693758,-0.00046912679681554437,-0.08982931383201034,-0.0016731759533286095,-0.04706485343608592,0.9879720145014216,-0.11715990584238424,left,-0.0013496875762939453,-0.2240745353050897,-1.8484142825335264,-9.381117479786276,-0.11673394224731831,-0.0036562690511345863,-0.00008399784564971924,2.1790790461815894,-0.0006992071866989136
