time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746575900959718700,8.69471875,0.010860654285385348,-0.010150974616408348,0.00492893135384244,0.0029614740051329136,0.004698450598973126,0.9957626209287624,0.010436770225693295,right,0.0027765631675720215,-0.18362265191853203,0.10471394559904001,-9.641218614780902,-0.09170801703038194,0.0004126632120460272,0.0016714474186301231,1.7906195345602929,-0.0004372447729110718
1746575900999718700,8.73471875,0.011109453354824142,-0.0049633607268333435,0.005062234991944381,0.009946824982762337,0.0045814274450456825,0.9957580966104753,0.01022522108297849,right,-4.76837158203125e-7,-0.18371875371481658,0.10711075934139079,-9.641020461860299,-0.09175591171039484,-0.0038359209429472685,0.0004480285570025444,1.7915461478859185,0.001681491732597351
1746575901039718700,8.77471875,0.011383810765329896,-0.0019317134283483028,0.005205920878092059,0.006779965944588184,0.004484520780445638,0.995747535826246,0.010057238269790582,right,-0.0008903145790100098,-0.1839421206080796,0.10975128217912278,-9.640590253749489,-0.09186730989984311,-0.0028105401434004307,0.00016307085752487183,1.7936996726579963,0.0005512833595275879
1746575901079719000,8.814718994140625,0.011450537169603371,0.004866635426878929,0.005233790773436301,-0.00202809926122427,0.004530975539665151,0.995735457462217,0.010158276722487784,right,-0.0021513700485229492,-0.1841965404272305,0.11038933348748832,-9.640126143369079,-0.09199439051954761,-0.007206975482404232,-0.002386844716966152,1.7961524726375937,0.0009632110595703125
1746575901119719000,8.854718994140624,0.011430914227325277,0.013912162743508816,0.005206399195602112,0.004883670713752508,0.0047089280578150455,0.9957162753801911,0.010516370035890222,right,0.00011843442916870117,-0.184595952683492,0.11019195688501932,-9.639410104054212,-0.09219413372441798,-0.008970405906438828,-0.0002735564485192299,1.800003010585904,0.0006425976753234863
1746575901159718700,8.89471875,0.011679679010395367,0.004983079619705677,0.005302719085712563,-0.0002330881543457508,0.004975665360081517,0.9956896718444493,0.011078560948855778,right,-0.002845466136932373,-0.18512907398425407,0.11257867849161848,-9.638421677538751,-0.09246162625338816,-0.011969494633376598,-0.0018986081704497337,1.8051421270400285,0.00416150689125061
1746575901199718700,8.93471875,0.011708747736295044,-0.008695344440639019,0.00531683788089981,-0.004995681811124086,0.004971961106165645,0.9956816721919747,0.011074916549025997,right,-0.0042130351066589355,-0.1853012588439078,0.11285521214436739,-9.6381072047621,-0.0925474068591794,-0.0008535655215382576,-0.002717515453696251,1.806801730815321,0.0028368383646011353
1746575901239718700,8.97471875,0.01144273909659014,-0.003796353004872799,0.005196677508281935,-0.005281122401356697,0.004850629601228838,0.9956808970509324,0.010806767876525918,right,-0.0014793872833251953,-0.18534807304890516,0.11029042142396792,-9.63805284422636,-0.0925693517156189,-0.0015149032697081566,-0.0015375763177871704,1.8072529817141592,0.0007464885711669922
1746575901279718700,9.01471875,0.011567426559492618,0.008102932944893837,0.005250864125560248,0.005448995158076286,0.00492077111394981,0.9956684359846124,0.010960841075553226,right,-0.00001245737075805664,-0.18560067888877926,0.1114868829332292,-9.637581719583272,-0.09269582086352143,-0.005004430189728737,-5.904585123062134e-7,1.8096876615151762,-0.0009356141090393066
1746575901319718700,9.05471875,0.011833496699996338,0.010872811079025269,0.005360617449574132,0.0030561131425201893,0.005151577815307943,0.9956656158083752,0.011449364499779475,right,-0.00047010183334350586,-0.1856208089655505,0.11405071467240341,-9.637515668609737,-0.09270780371627652,0.0020212307572364807,0.002492050640285015,1.809881722782552,0.00026661157608032227
1746575901359719000,9.094718994140624,0.012067760631247815,0.0017901118844747543,0.0054628124902219195,0.00545564666390419,0.005296995214881126,0.9956658041897519,0.011763049628665131,right,-0.0021519064903259277,-0.1855860065752282,0.11630919765629805,-9.637551324445008,-0.09269193600078576,-0.006804957054555416,0.003838340751826763,1.8095463533483445,0.004247605800628662
1746575901399718700,9.13471875,0.012139913781010758,-0.00194993382319808,0.005500133526667401,-0.0014176378026604652,0.005258420180956534,0.9956407758333815,0.011695832771688596,right,-0.004319965839385986,-0.1861230880214661,0.1169927594736684,-9.636569912192225,-0.09295932314941777,-0.016183022409677505,0.0007929904386401176,1.814722586942464,0.0010603219270706177
1746575901439718700,9.17471875,0.01187758176296402,0.007947588339447975,0.005365174276035816,-0.012151387520134449,0.005296772254197479,0.9956158234954827,0.011751940668377559,right,-0.0018736720085144043,-0.18667191093992558,0.11445292966458946,-9.635603112986683,-0.0932319923875171,-0.008672483265399933,-0.0009057819843292236,1.8200114871308206,-0.0016437023878097534
1746575901479718700,9.21471875,0.01157472391929505,0.016277838498353958,0.005185577677424863,-0.00629592826589942,0.005600754313887835,0.9955933435593005,0.012337175320362844,right,0.0014025568962097168,-0.18713598484794178,0.11152491338867694,-9.63479121208191,-0.09346373031964812,-0.015766993165016174,-0.00044735241681337357,1.8244832257173955,0.0029046982526779175
1746575901519718700,9.25471875,0.011543356914565829,0.008344234898686409,0.005141152516164457,-0.0011747521348297596,0.00588991758032879,0.9955695386780383,0.01291815596336092,right,0.0003749728202819824,-0.1876122909857101,0.11121265996857546,-9.633924950641394,-0.09370223433137252,-0.010123523883521557,-0.0018274718895554543,1.8290724532037972,0.0032144784927368164
1746575901559718700,9.29471875,0.011631791938418514,0.0010652709752321243,0.0051762995052850695,0.0015544495545327663,0.0059753640449927165,0.9955634144822555,0.013098875311804755,right,-0.0008706450462341309,-0.18772764281007492,0.11206218033684417,-9.633704001367091,-0.09376037867026193,0.001072688028216362,-0.0028875870630145073,1.8301837754465637,0.0030210018157958984
1746575901599719000,9.334718994140625,0.011481285076534105,-0.003178372047841549,0.005110636256677928,0.0002758809132501483,0.005879308813173391,0.9955588248918193,0.01289249853280331,right,0.0007052421569824219,-0.1878479408639763,0.11060970737305469,-9.63350058774948,-0.0938192788976475,0.004593106918036938,-0.0020263567566871643,1.8313427362233399,-0.001298472285270691
1746575901639718700,9.37471875,0.011599592007099016,-0.009135302156209946,0.0051855555945155936,0.016078170388936996,0.0057061863176785825,0.9955624042584317,0.012555448207469247,right,0.0015372633934020996,-0.18778395819663657,0.11175077630011364,-9.633604632645845,-0.0937869134509745,-0.005639426410198212,0.0008353143930435181,1.8307263578906654,0.0007925927639007568
1746575901679718700,9.41471875,0.011892789279805225,-0.010477907955646515,0.005349289619201808,0.007008637301623821,0.005488067167482224,0.9955436797524821,0.012147536165222827,right,-0.0007377266883850098,-0.1881905006758574,0.11456645477535203,-9.632826634010671,-0.093989027847242,-0.0068775685504078865,0.0008463384583592415,1.8346429468125103,-0.0010157376527786255
1746575901719718700,9.45471875,0.012059846784659057,-0.004533285740762949,0.005437929859375817,0.0011713015846908092,0.005413727921282837,0.9955332106129006,0.012015424585473923,right,-0.002166450023651123,-0.18841186093782536,0.1161707938326057,-9.63240051755309,-0.09409931036283709,-0.007406263612210751,0.0013132812455296516,1.836775282666087,0.001961156725883484
1746575901759718700,9.49471875,0.012089249615256493,0.001173392403870821,0.005451753524376395,-0.002153370762243867,0.005401591754797007,0.9955091184750924,0.011997198077537114,right,-0.002507627010345459,-0.18892239912592107,0.11644266044339165,-9.631458268266917,-0.09435346684067991,-0.015288627706468105,0.0008337898179888725,1.841693157584965,-0.00022077560424804688
1746575901799718700,9.53471875,0.012202370280519972,0.008426595479249954,0.00549375322759535,0.00004567299038171768,0.005527515754186452,0.995483993750315,0.012264314605284531,right,-0.0013587474822998047,-0.18943276142541846,0.11752069233790971,-9.630504328542948,-0.09460853651982762,-0.011126906611025333,0.0006913896650075912,1.846608840546757,0.0005668550729751587
1746575901839719000,9.574718994140625,0.012125824468745347,-0.00032104458659887314,0.005443468493433887,-0.0065229786559939384,0.00564308697539053,0.9954639259598296,0.012492002819808804,right,-0.0005842447280883789,-0.18984907925016162,0.11677418481954373,-9.629743281042575,-0.09481615507112738,-0.009379258379340172,0.0006715077906847,1.850618368449062,0.0023483633995056152
1746575901879718700,9.61471875,0.012022828451961273,-0.006299556698650122,0.0053898484484949105,-0.00530636589974165,0.005658549404064492,0.9954469819321138,0.012515657227088972,right,-0.0022205114364624023,-0.1902120324596115,0.1157742779288441,-9.629083355829119,-0.09499657359113618,-0.015933459624648094,-0.000999152660369873,1.8541136632189155,0.0050785839557647705
1746575901919718700,9.65471875,0.011843206930004034,0.002434156369417906,0.0052988890779466806,-0.005119481589645147,0.005665544967385533,0.9954255768365183,0.012515568756630959,right,0.0006052255630493164,-0.1906719203123673,0.11403457638835533,-9.628250412136316,-0.09522496080406397,-0.006836999207735062,-0.0013326602056622505,1.858542001055181,0.0009270012378692627
1746575901959718700,9.69471875,0.011958244200421731,0.013285025954246521,0.005334018582432385,0.0014144424349069595,0.005890572096563391,0.9954229143097777,0.012978825832087185,right,-0.0012055039405822754,-0.19069163831184943,0.11514174304581247,-9.628200143253803,-0.09523634608897295,0.003332461230456829,-0.0004292009398341179,1.8587318245388567,0.001741647720336914
1746575901999718700,9.73471875,0.012130267332669009,0.0028928248211741447,0.005402497460381964,0.0003157022874802351,0.006067380256904976,0.9954281296040955,0.013349569945495623,right,-0.0013717412948608398,-0.19054891469954977,0.11680122809009626,-9.62844564244747,-0.09516682090601247,0.005382017232477665,0.0000681588426232338,1.8573576135762035,0.0016412436962127686
1746575902039718700,9.77471875,0.011928649957562038,0.0023980424739420414,0.005307568750046518,-0.00215300009585917,0.006024349374061401,0.9954337199868035,0.013243180052709478,right,-0.0008314847946166992,-0.19044924670285057,0.1148621771857608,-9.628653732240199,-0.09511632144023677,-0.0007344591431319714,0.000041328370571136475,1.856397828633338,0.0009948909282684326
1746575902079719000,9.814718994140625,0.01172705714773393,0.001903260126709938,0.005212644874501509,-0.004621702712029219,0.005981318491217426,0.9954393103695124,0.013136813745449458,right,-0.000291287899017334,-0.190349533946184,0.11292327241189777,-9.628861822032928,-0.09506580775690687,-0.006850935984402895,0.00001448020339012146,1.855437751429528,0.0003485828638076782
1746575902119719000,9.854718994140624,0.011609185635761451,0.007767044939100742,0.00514357207548927,-0.0005602412857115269,0.0060844650023176615,0.9954257615446369,0.013334595561235889,right,0.0012742877006530762,-0.19062901312730307,0.11178227655007503,-9.62835621059835,-0.09520506210500858,-0.009689964354038239,-0.0003984123468399048,1.858128890209645,-0.00047710537910461426
1746575902159718700,9.89471875,0.011744266624231151,0.009669210761785507,0.005187448055921992,0.003622144926339388,0.006305096094922941,0.9954045916221119,0.01379346581818497,right,0.00034940242767333984,-0.19103629859032903,0.11307398772789165,-9.627583472660183,-0.09540937388944852,-0.013304702937602997,-0.00028981734067201614,1.8620504475675521,0.001728743314743042
1746575902199718700,9.93471875,0.01187521833645856,0.004174476023763418,0.005237814589322046,0.003680122084915638,0.006439479085321172,0.9953879463318684,0.014078166916794367,right,0.00006872415542602539,-0.1913601975528732,0.11432756798556074,-9.626965048500894,-0.09557173055533656,-0.0015443265438079834,0.00011339876800775528,1.8651690179795026,0.0016819685697555542
1746575902239718700,9.97471875,0.011970455026574676,-0.006614720914512873,0.005282653689994851,0.0006651091389358044,0.006459916415878307,0.9953856778417829,0.014128634469020053,right,-0.001002490520477295,-0.19139911621232697,0.1152435411861632,-9.62688146187067,-0.09559153952329613,-0.0031879236921668053,-0.0010520685464143753,1.8655436965107917,0.0030007362365722656
1746575902279718700,10.01471875,0.011828507182523679,-0.013731420040130615,0.005225031101113798,-0.004119031131267548,0.006337477568177617,0.9953941383709469,0.013867991873244043,right,-0.0008309483528137207,-0.1912474124254518,0.1138803722073324,-9.62718073707819,-0.09551489792464216,0.010353637859225273,0.000031993724405765533,1.8640831224389374,0.0016940385103225708
1746575902319718700,10.05471875,0.011960281900052548,-0.011277936398983002,0.00530903134450392,0.0013993396423757076,0.006139426626725566,0.9953952527412309,0.013482675449258312,right,-0.002866685390472412,-0.19124331551380974,0.11514907696889713,-9.627173138293623,-0.09551224907043727,-0.004718231037259102,0.0005482593551278114,1.8640436672113834,0.007098600268363953
1746575902359719000,10.094718994140624,0.011814934361602546,-0.01333712786436081,0.005258500204374596,-0.00903213769197464,0.0059099880223671755,0.995386044766932,0.013009217840157706,right,-0.0019521117210388184,-0.19147140746186822,0.1137447631289251,-9.626764557492733,-0.0956240921389373,0.0024215178564190865,0.00041062943637371063,1.8662395698204635,0.003511101007461548
1746575902399718700,10.13471875,0.011242384220106014,-0.009156234562397003,0.0049939516116639495,-0.020346932113170624,0.005728667153189054,0.9953933237456034,0.012589291350747857,right,-0.0016655921936035156,-0.19137477968700206,0.1082349684651941,-9.627008303120732,-0.09557326153743385,0.007023584097623825,-0.0005839774385094643,1.8653093032330272,0.0028202086687088013
1746575902439718700,10.17471875,0.010503903205096315,0.005387475714087486,0.0046309426802063,-0.016229480504989624,0.005723773492677517,0.9954041925353821,0.012507473170787296,right,-0.0005807280540466309,-0.19119002123202766,0.10112919158060103,-9.627430327925085,-0.09547899296761099,0.005273749120533466,-0.00020367372781038284,1.8635304569922386,0.0009835660457611084
1746575902479718700,10.21471875,0.010225734797703818,0.016426896676421165,0.0044677892859145245,-0.008212557062506676,0.005996718689800079,0.9954057644873571,0.013028898848963766,right,0.0011011362075805664,-0.19113723222370083,0.09845215439107269,-9.627556000131369,-0.09545309581331404,0.0032343887723982334,-0.001788536086678505,1.8630222152091562,0.0011250823736190796
1746575902519718700,10.25471875,0.01010056760896427,0.008276402950286865,0.004386560832204388,0.0011096708476543427,0.006211919189664716,0.9954188225267502,0.01344761500569708,right,0.000790715217590332,-0.1908440298962545,0.0972526058755815,-9.62811421853602,-0.09530770474166114,0.011943481862545013,0.00035426486283540726,1.8601992667429148,0.0013424605131149292
1746575902559718700,10.29471875,0.010127868850481737,-0.008934572339057922,0.004409156634162638,0.002258386230096221,0.006126625468019623,0.9954313663424625,0.013277414733993149,right,-0.0011380910873413086,-0.19059097705310857,0.09752023470266721,-9.628581836047768,-0.09518146445936988,0.003115665167570114,-0.00041948817670345306,1.8577626872457562,0.0016309767961502075
1746575902599719000,10.334718994140625,0.010144789823304799,-0.0050324625335633755,0.004433206783237119,0.003800360020250082,0.00597102955436158,0.9954428326523183,0.01296515299860234,right,-0.0012001991271972656,-0.19036958696439182,0.09768732576472684,-9.628991585892438,-0.09507063260835438,0.008072207681834698,-0.002683563157916069,1.8556307897835969,-0.0015931576490402222
1746575902639718700,10.37471875,0.010190485544893088,0.009372333064675331,0.004451833295730901,-0.0037592025473713875,0.006028560503311853,0.9954622465349614,0.013082701118435819,right,-0.0017243027687072754,-0.1899492439323349,0.09813527046162634,-9.629766077396273,-0.09486182374570083,0.012238318100571632,-0.0019075721502304077,1.8515829756975173,-0.0015510320663452148
1746575902679718700,10.41471875,0.010136802014313566,0.00692354328930378,0.0044081646484151185,-0.0022507626563310623,0.00622909402672173,0.9954845987637411,0.013477646610145604,right,-0.0010709762573242188,-0.18945293325509666,0.09762761320043355,-9.630689037460089,-0.09461550829614748,0.006135104224085808,-0.0008444273844361305,1.8468030479446051,-0.00015117228031158447
1746575902719718700,10.45471875,0.010182570294647923,-0.0003651832230389118,0.004424258349633134,-0.0004344440530985594,0.006301134099048953,0.9954884216091474,0.013626192484119148,right,-0.00135880708694458,-0.18935927257149648,0.09807015106985345,-9.630857379764318,-0.0945693645491519,-0.00783680472522974,-0.0010222876444458961,1.8459009845383465,0.0015460103750228882
1746575902759718700,10.49471875,0.010224209709478332,-0.0020421065855771303,0.0044474310091993235,0.001064784242771566,0.006253522190509417,0.995465683480795,0.013537293319969935,right,-0.0009126067161560059,-0.18984567828067528,0.09846198166534303,-9.629954293444753,-0.09481139103824988,-0.013064675033092499,-0.0022829947993159294,1.8505856352232395,0.0001481771469116211
1746575902799718700,10.53471875,0.010414645926519675,0.004561560228466988,0.004538564830355699,0.002896574791520834,0.00626251190696545,0.9954415543406008,0.013576396670619528,right,-0.00031679868698120117,-0.19034182569963062,0.10028630188251846,-9.629016135811804,-0.09505902331906725,-0.008357763290405273,-0.000792626291513443,1.8553635171495377,0.00005142390727996826
1746575902839719000,10.574718994140625,0.01061050341618435,0.008441205136477947,0.0046198532662716525,0.007951470091938972,0.0064116626454760175,0.9954274617171853,0.013896354429106032,right,0.0016272664070129395,-0.19060763508200193,0.10216697366312145,-9.62850292559266,-0.09519267323243205,-0.00586877204477787,0.0005147410556674004,1.8579229923740028,0.0014500916004180908
1746575902879718700,10.61471875,0.010990133019971534,0.0034419381991028786,0.004792756275607969,0.010638018138706684,0.00655821195712282,0.9954220000812048,0.014227557925468674,right,-0.0004439353942871094,-0.19068113007340295,0.10582073779716156,-9.628326984503865,-0.09523126248951037,0.00005333730950951576,0.0006143338978290558,1.8586307022519408,0.002621680498123169
1746575902919718700,10.65471875,0.011327186467044068,0.002869213465601206,0.0049572734896460085,0.006879972293972969,0.006583784538583524,0.9954295052724085,0.01431004164440737,right,-0.001594841480255127,-0.19050106734613645,0.10906977532152086,-9.628625090667605,-0.09514294871785613,0.007024680729955435,0.0008351560682058334,1.8568968641966581,0.002593696117401123
1746575902959718700,10.69471875,0.011413333964099616,-0.004160142038017511,0.00500927288735426,-0.000026005785912275314,0.00648690649500311,0.9954328754613515,0.014123232656446041,right,-0.0018576383590698242,-0.19043878787599816,0.10990058185616508,-9.628731473651527,-0.09511176613298207,0.006272974424064159,-0.0006607640534639359,1.8562971447378396,-0.000054329633712768555
1746575902999718700,10.73471875,0.011442708801171543,-0.004676581360399723,0.005044045312147719,0.01029243879020214,0.006276834592313346,0.9954367130656839,0.013703626396646056,right,-0.000674128532409668,-0.19038514616168947,0.11018455902985297,-9.628827919763326,-0.09508410475179248,0.001723193097859621,0.0003371313214302063,1.855780573517829,0.00023564696311950684
1746575903039718700,10.77471875,0.011552519658382589,-0.005131541285663843,0.005114500379481754,0.0018766168504953384,0.0061006813105691565,0.9954310583761171,0.013361060119931987,right,-0.0011701583862304688,-0.19052020251507387,0.11123901825253851,-9.628564884912967,-0.09515079560384182,0.0013544023968279362,-0.0002365540713071823,1.8570811347223817,0.0008491873741149902
1746575903079719000,10.814718994140625,0.011474060521539398,-0.006941785104572773,0.005085457066235761,-0.003861525561660528,0.005999767214171565,0.9954319747356355,0.013150799164111838,right,-0.0018224716186523438,-0.19051909384288182,0.11048358764220029,-9.62857540630698,-0.09514946766120833,-0.0003412986407056451,-0.00004635099321603775,1.857070467197895,0.0017063170671463013
1746575903119719000,10.854718994140624,0.011036448828780389,-0.003635677043348551,0.004880547415300855,-0.013746984302997589,0.005879075828180573,0.9954258944702438,0.01286750727598492,right,-0.0015270709991455078,-0.19068668690169063,0.10626656360221094,-9.628311786934733,-0.0952308791201289,-0.0015158145688474178,-0.0005862824618816376,1.858684186004847,0.000308305025100708
1746575903159718700,10.89471875,0.010790779410339462,0.007303678896278143,0.004755077178961434,0.0009251236915588379,0.005921859841816052,0.9954234588633037,0.012930322874893433,right,0.0003005862236022949,-0.19074609735449294,0.10389998973449692,-9.628227031260728,-0.09525987619529244,-0.0016030112747102976,-0.0005746772512793541,1.8592562868043778,0.0009656250476837158
1746575903199718700,10.93471875,0.010736051653588777,-0.00606622314080596,0.004721493806424686,-0.004386596381664276,0.0059836716176380495,0.9954147245040931,0.013050351386624973,right,0.00000947713851928711,-0.19092526359480008,0.10336948132067918,-9.627899699002503,-0.09534916745622597,-0.0013798912987113,-0.003012685105204582,1.8609813570313154,0.0020107030868530273
1746575903239718700,10.97471875,0.010880409088062482,-0.012267427518963814,0.0048027340532150855,0.005068687722086906,0.005890239613390607,0.9954288254392143,0.012874675289737866,right,-0.0015215873718261719,-0.1906315915475862,0.10476528306063264,-9.628430444878338,-0.09520302029948041,0.004640473518520594,-0.0026941942051053047,1.8581537323899566,0.0042997002601623535
1746575903279718700,11.01471875,0.011060393521545343,-0.012592337094247341,0.004916357280285531,0.00639074994251132,0.005638674366287984,0.9954402489153346,0.012385098002591787,right,-0.0019384026527404785,-0.19041107532952223,0.10650277437772601,-9.62882090550065,-0.09509259867909772,0.006350270472466946,-0.0014949832111597061,1.8560303104951976,0.002679675817489624
1746575903319718700,11.05471875,0.0113787423065628,-0.008361795917153358,0.005087245419720159,0.007518318016082048,0.00551378508437544,0.9954658905021211,0.012161176937993418,right,-0.0011906027793884277,-0.18986719077789008,0.1095795606077183,-9.629794718968867,-0.09482222135875626,0.008098935708403587,-0.0002093091607093811,1.8507927021026611,0.001940414309501648
1746575903359719000,11.094718994140624,0.011697190202286635,-0.0041312542743980885,0.0052581365697107404,0.008645886555314064,0.005388900905760274,0.9954914093168064,0.011937115216560297,right,-0.0004432797431945801,-0.18932336844364792,0.11265789947398007,-9.630763856261968,-0.09455182944453215,0.009847600944340229,0.0010762009769678116,1.8455552398405968,0.0012011080980300903
1746575903399718700,11.13471875,0.012038812320837464,-0.007994311861693859,0.005441385563755742,0.008442527614533901,0.005249364516269159,0.9955112477841822,0.01168643222609243,right,-0.0006542801856994629,-0.1888983602000484,0.11595740681025199,-9.63150853714943,-0.0943405178476566,0.0009880643337965012,0.001929325982928276,1.8414616869166491,0.001578301191329956
1746575903439718700,11.17471875,0.012156013682220477,-0.005446074530482292,0.005515928693132033,0.0011110324412584305,0.005070707401818413,0.9955090917345286,0.011339002617560217,right,-0.002382636070251465,-0.18895711352973807,0.11708492213599384,-9.631386956596375,-0.09436910943852918,-0.005756249651312828,0.0006628846749663353,1.8420275041058658,-0.0010284483432769775
1746575903479718700,11.21471875,0.012090839760564114,-0.0008330554701387882,0.005486879726858192,-0.004474195651710033,0.005026675344025983,0.9954945615013951,0.011246444155310651,right,-0.002657949924468994,-0.1892734599316729,0.11645014963010325,-9.630811202535032,-0.09452615241405939,-0.010896209627389908,-0.0006951801478862762,1.8450744705863296,0.00010238587856292725
1746575903519718700,11.25471875,0.011924638580133987,0.004369232337921858,0.005395443948692508,-0.0058509353548288345,0.005116023615989625,0.995481242136392,0.01141201049352523,right,-0.002384781837463379,-0.1895566902661361,0.11484326242273672,-9.630307344666123,-0.0946671533608496,-0.007401199080049992,-0.001146869733929634,1.8478024342454968,0.0020026713609695435
1746575903559718700,11.29471875,0.01176280336247035,0.005241374485194683,0.005299723600637871,-0.004120704717934132,0.005278085206609597,0.995474345421015,0.011723107561906379,right,-0.0014072060585021973,-0.1896952680201826,0.11328173046074808,-9.63007002877891,-0.09473653629075111,0.0011202115565538406,-0.0007348097860813141,1.8491370438501238,0.0029775649309158325
1746575903599719000,11.334718994140625,0.011685460401397573,0.0010783611796796322,0.0052560084921278675,-0.0025849724188447,0.0053480088196570736,0.9954887075835046,0.011854257173119956,right,-0.0009648799896240234,-0.1893873765184947,0.11254355237931013,-9.63064753640592,-0.09458343306442135,0.013319353573024273,-0.00043936818838119507,1.8461717643037436,0.001437857747077942
1746575903639718700,11.37471875,0.011610595259628263,-0.008364059031009674,0.0052253675890853194,-0.004623244050890207,0.005297290370918803,0.9955090295264425,0.011742577829329852,right,-0.0014045238494873047,-0.18896774453609655,0.11183154078559018,-9.63142962669432,-0.09437406909711381,0.006203159689903259,-0.001603805460035801,1.8421299415670334,0.0037212222814559937
1746575903679718700,11.41471875,0.011296506562336977,-0.022424716502428055,0.005098067502805063,-0.004948421847075224,0.005016359311881444,0.9955255371008151,0.011146548537154811,right,-0.0005063414573669434,-0.18866692716236846,0.1088126678884495,-9.632017655715346,-0.09422198872271377,0.010233331471681595,0.000010463409125804901,1.8392323204293846,0.0015711784362792969
1746575903719718700,11.45471875,0.011423762263827951,-0.01627271994948387,0.005196246500261448,0.003642017487436533,0.004647873169801549,0.9955348495553056,0.010417269793005644,right,-0.0021129846572875977,-0.18849952265237283,0.11004190828930586,-9.632311670225858,-0.09413709168040751,-0.0030838269740343094,0.00007615145295858383,1.8376197706662116,0.003423362970352173
1746575903759718700,11.49471875,0.01139685333740844,-0.006508040241897106,0.005206069638477362,-0.0016310671344399452,0.004396613269818692,0.9955257003180635,0.00991129959477429,right,-0.0016259551048278809,-0.18871812611843256,0.10977813365343027,-9.631912441775203,-0.09424453465335592,-0.00533929280936718,0.0021268241107463837,1.8397255107738077,0.0011177510023117065
1746575903799718700,11.53471875,0.011184745561265483,0.002529960125684738,0.005104742025627245,-0.008025741204619408,0.004351356047921219,0.9955110576659008,0.009802282140814213,right,-0.0018912553787231445,-0.1890456108443234,0.10772838891623542,-9.631332596060632,-0.09440679667334041,-0.008171292021870613,0.0009379396215081215,1.8428800292819738,-0.00008162856101989746
1746575903839719000,11.574718994140625,0.010709058678890104,0.012227226980030537,0.004849843480384022,-0.015073012560606003,0.004551819457131535,0.9954922831911058,0.01016227633441948,right,-0.0006765127182006836,-0.18945166411334013,0.10313885090257972,-9.630634092402458,-0.09460874426280202,-0.009691523388028145,0.0009083077311515808,1.8467909191153942,0.00022840499877929688
1746575903879718700,11.61471875,0.010349423701171725,0.01447411347180605,0.0046369430595947095,-0.011976955458521843,0.004912856860916797,0.9954738568818275,0.010855562664905335,right,-0.0007494688034057617,-0.18982428120777387,0.09966820651679299,-9.629981765973568,-0.09479500412484376,-0.008574781008064747,-0.00022402964532375336,1.8503794451266526,0.0012824088335037231
1746575903919718700,11.65471875,0.00994108094296116,0.007996945641934872,0.00441429659304715,-0.00731117045506835,0.005137898068762579,0.9954764253908142,0.011268493753270685,right,0.00020492076873779297,-0.18976747780063094,0.09573690408300607,-9.63012672740221,-0.09476664021769816,0.009499928914010525,0.00010113231837749481,1.8498324787683784,0.00006552040576934814
1746575903959718700,11.69471875,0.009646820343875468,-0.0015971735119819641,0.004268583548270777,-0.0036214408464729786,0.0051501752501489795,0.9954856386693243,0.011264179511224668,right,-0.0009060502052307129,-0.18958692222523188,0.09290635683219879,-9.630487961930037,-0.09467600301579011,0.003737304825335741,-0.0006871074438095093,1.8480935261465607,0.0016084462404251099
1746575903999718700,11.73471875,0.009424224557487067,0.0013323863968253136,0.0041642717791349985,-0.002907478716224432,0.005098040745856427,0.99549408078654,0.011137421912620755,right,0.0001894831657409668,-0.1894255192803255,0.09076545407967641,-9.630806526359915,-0.09459482694716574,0.006228887941688299,-0.0023723915219306946,1.8465391363114116,-0.0008455067873001099
1746575904039718700,11.77471875,0.009399642256495625,0.0075971209444105625,0.004143329941011291,0.00027513178065419197,0.005200981388889746,0.9955074135655864,0.011340363400481107,right,-0.00038057565689086914,-0.18913238471004676,0.09053379161511547,-9.631350131717324,-0.09444928200089325,0.008665794506669044,-0.002171346452087164,1.843715749453753,-0.0004268139600753784
1746575904079719000,11.814718994140625,0.009490846378230429,0.006077961530536413,0.004173861303060822,0.0035417177714407444,0.0053611828430828855,0.9955167241013567,0.011669701618621268,right,-0.00023037195205688477,-0.1889127188601375,0.09141605434236116,-9.631746437558531,-0.09434086740577727,0.001581263728439808,-0.0009149685502052307,1.84159992634356,0.0017386525869369507
1746575904119719000,11.854718994140624,0.009746627283747766,-0.0016545080579817295,0.0042942014695554085,0.004510278347879648,0.005416484216844187,0.9955076286929232,0.011805982258122724,right,-0.0001016855239868164,-0.18908584279813462,0.09387655357122421,-9.631403907731174,-0.0944280201752148,-0.009273102506995201,0.000833684578537941,1.8432674211643636,0.0011265873908996582
1746575904159718700,11.89471875,0.009812060978105835,-0.002295013749971986,0.004328640070222671,-0.001410563476383686,0.0053720440993616295,0.9954792457612063,0.011726199209041537,right,-0.0022383928298950195,-0.18968835607603146,0.09449586364650167,-9.630285132834315,-0.09472792037144788,-0.018586356192827225,-0.00009215250611305237,1.8490704083546996,-0.00038205087184906006
1746575904199718700,11.93471875,0.009706611422207178,0.003829705761745572,0.004270946383603075,-0.0041742222383618355,0.005404994546375841,0.9954439660923475,0.011786397712599704,right,-0.00207597017288208,-0.1904331266559357,0.09346695899018086,-9.62891559804678,-0.09509846098413637,-0.013134658336639404,-0.0015788646414875984,1.8562426380716264,-0.0013825595378875732
