time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746728744079822800,1.07682275390625,-0.2178350282365921,0.05647950619459152,-0.10902134214652846,0.012729777954518795,0.020388710802925866,0.9882610283808054,0.01779588075280886,left,-0.004306674003601074,-0.2137329008490613,-2.0711532167308033,-9.357027579146623,-0.10506521870594747,0.017138928174972534,-0.000398784875869751,2.0800826653786,-0.0013426542282104492
1746728744119822800,1.11682275390625,-0.21689515236933943,0.06115437299013138,-0.10867881615857214,0.008992516435682774,0.021486155460395333,0.9882882785357381,0.020117515506819877,left,-0.0027878284454345703,-0.21372509752802354,-2.0623614229880274,-9.358985727477073,-0.10494484770279726,0.013168598525226116,-0.0005361884832382202,2.0800079927071926,-0.002038732171058655
1746728744159822600,1.156822509765625,-0.21577299483416643,0.05959790199995041,-0.10826934642856863,0.014383276924490929,0.0227770162910019,0.9883356582647174,0.02288309008386259,left,0.0020514726638793945,-0.2134055952409778,-2.0520000418409703,-9.361942823716998,-0.10464934402888704,0.028284907341003418,-0.001915082335472107,2.076945828657597,-0.0007471442222595215
1746728744199822600,1.196822509765625,-0.21482389194260004,0.05567284673452377,-0.10793922225117535,0.008996546268463135,0.02399901303730452,0.9884027366126817,0.02554975634591154,left,0.0024617910385131836,-0.21252825070527512,-2.043501385825872,-9.365662721022963,-0.1040826077737929,0.03622288629412651,-0.0020810067653656006,2.0685364583611485,0.0036855190992355347
1746728744239822600,1.236822509765625,-0.21392840669759625,0.044461123645305634,-0.10763233525062504,0.014517726376652718,0.025194324326742457,0.9884817608826123,0.028188367232862856,left,0.0019044876098632812,-0.211340997195252,-2.035633721190691,-9.36988238454461,-0.1033644771682206,0.04681503772735596,-0.00017030537128448486,2.0571539174728093,0.002135172486305237
1746728744279822600,1.276822509765625,-0.21313864636544264,0.03296513855457306,-0.10734431549961095,0.014896787703037262,0.026085458272897665,0.9885714376637535,0.0302193942587905,left,0.004206955432891846,-0.20996096911987056,-2.028831639960408,-9.374252854713797,-0.1025831150016088,0.05839943140745163,0.0009975731372833252,2.043919611237943,-0.0010151714086532593
1746728744434790400,1.431790283203125,-0.2133008371223759,0.01279410533607006,-0.1076142167913732,-0.0260624960064888,0.027810111945544523,0.9887609258831149,0.034198600845393536,left,0.004707633517682552,-0.2051489407600647,-2.032410521360487,-9.383427510294318,-0.09998749329880771,0.047522686421871185,0.0017186615150421858,1.9977426742136477,-0.004947266541421413
1746728744474790700,1.471790771484375,-0.21412875279244167,0.032315757125616074,-0.10810786048677863,-0.02950103208422661,0.028650566245729675,0.98879282417886,0.036024378146413516,left,0.0001366734504699707,-0.20316724647973136,-2.0410158526204527,-9.385591994851827,-0.09889722798060137,0.05486229434609413,-0.0020271390676498413,1.978712541181594,-0.004419580101966858
1746728744514790700,1.511790771484375,-0.21464395179393234,0.03746875002980232,-0.1084546911341422,-0.029651116579771042,0.029579631353675508,0.9888100351188712,0.03800496190984376,left,-0.0007569193840026855,-0.20172299906040445,-2.04645745915249,-9.38732159512341,-0.09806817406895502,0.048120688647031784,-0.002688467502593994,1.9648384757384656,-0.0045562684535980225
1746728744554790400,1.551790283203125,-0.21516192362094927,0.04262174293398857,-0.10880134462200276,-0.029801201075315475,0.030508619002324135,0.9888255598570808,0.03998566168763696,left,-0.0016536116600036621,-0.20027974914281152,-2.051922884951532,-9.389020800256729,-0.0972389600701731,0.041379086673259735,-0.0033473819494247437,1.9509699632532893,-0.004693523049354553
1746728744594790400,1.591790283203125,-0.21576275178505308,0.034251462668180466,-0.10916823009171807,-0.022326581180095673,0.031245761007941738,0.9888182218213897,0.041520474556559814,left,-0.003176748752593994,-0.19931142512869848,-2.0579672796823085,-9.389627533978222,-0.09666708271529538,0.03315965458750725,-0.004727557301521301,1.9416629134647547,-0.001848861575126648
1746728744634790400,1.631790283203125,-0.21650319998992118,0.010605499148368835,-0.1095956739000188,-0.01842517778277397,0.03191165378101643,0.9888367262241552,0.042968216159460296,left,0.00043767690658569336,-0.19768599417109692,-2.0655944135598836,-9.391170671766996,-0.09577221280310434,0.05018371343612671,-0.0030240118503570557,1.9260358668744564,-0.005475074052810669
1746728744674790400,1.671790283203125,-0.21716905536951478,0.006551588885486126,-0.1099425360650549,-0.015406983904540539,0.03213328057304823,0.9888949447526812,0.04357560715623244,left,-0.001203000545501709,-0.19559417493950151,-2.072710675305873,-9.393706912246346,-0.09469346918040986,0.05409298837184906,-0.0033167600631713867,1.9059175002142785,0.001420721411705017
1746728744714790400,1.711790283203125,-0.21771665106677643,-0.0021773148328065872,-0.1102233480731166,-0.016689535230398178,0.03227238052932502,0.9889330195831469,0.04396581169458458,left,0.001687467098236084,-0.19408900522558875,-2.0784715769201516,-9.395361109194159,-0.0939185880328578,0.03299340605735779,-0.0032296031713485718,1.8914361165277658,-0.002641648054122925
1746728744754790700,1.751790771484375,-0.21826472628461555,-0.01090622041374445,-0.11050410298316767,-0.017972087487578392,0.032411525194745126,0.9889704623869127,0.0443568733842184,left,0.004575252532958984,-0.1925841086466512,-2.0842346704915165,-9.396989002656936,-0.09314365857973557,0.011893818154931068,-0.0031422078609466553,1.8769529792755841,-0.006703853607177734
1746728744794790400,1.791790283203125,-0.219372979262018,-0.019699912518262863,-0.11100255087676475,-0.013636825606226921,0.031937047915978165,0.9889249588927843,0.04328996791955494,left,-0.0008740425109863281,-0.1926113809316411,-2.094636529779434,-9.394623442569374,-0.09319839995092338,-0.019971352070569992,-0.00199340283870697,1.877215575734526,-0.0008183270692825317
1746728744834790400,1.831790283203125,-0.21953034815960765,-0.006428309716284275,-0.11105510621303594,0.004727384075522423,0.031675311410802834,0.9889047631174027,0.042699758979332286,left,-0.0015745162963867188,-0.19303703727879032,-2.095940744245797,-9.39351285097897,-0.09343922672327186,-0.014948255382478237,-0.003542572259902954,1.8813124896593392,-0.0002848505973815918
1746728744874790400,1.871790283203125,-0.21953034815960765,-0.00030067237094044685,-0.11105510621303594,0.0005909702740609646,0.031675311410802834,0.9889047631174027,0.042699758979332286,left,-0.0023439526557922363,-0.19303703727879032,-2.095940744245797,-9.39351285097897,-0.09343922672327186,-0.013599179685115814,-0.0027269572019577026,1.8813124896593392,0.0012966692447662354
1746728744914790400,1.911790283203125,-0.21925236185445066,-0.0036142845638096333,-0.11091186443707057,0.006027710158377886,0.03159979143890737,0.9888924450511937,0.042505579329846985,left,-0.0013752579689025879,-0.19366382530529586,-2.093072495333105,-9.392942357614636,-0.09376445773743748,-0.012128663249313831,-0.0019576549530029297,1.8873446094304323,0.0006828457117080688
1746728744954790400,1.951790283203125,-0.2189744847450185,-0.006927897222340107,-0.1107686128284017,0.011464450508356094,0.03152427180869734,0.9888800426919787,0.04231156429493446,left,-0.00040709972381591797,-0.19429067879071932,-2.090204830942303,-9.392366603553295,-0.09408967751640047,-0.010658146813511848,-0.0011882930994033813,1.893376583071053,0.00006903707981109619
1746728744994790700,1.991790771484375,-0.2189744847450185,-0.010241510346531868,-0.1107686128284017,0.01690119132399559,0.03152427180869734,0.9888800426919787,0.04231156429493446,left,0.0006197094917297363,-0.19429067879071932,-2.090204830942303,-9.392366603553295,-0.09408967751640047,-0.00918763130903244,-0.00012649595737457275,1.893376583071053,0.00007033348083496094
1746728745034790400,2.031790283203125,-0.21835443538885851,-0.0049669393338263035,-0.11043868862106809,0.007459778338670731,0.031249881252107665,0.988903881574983,0.04177455931293681,left,0.003323853015899658,-0.19467236013581687,-2.0842240029670296,-9.39295463257432,-0.0943179139592207,-0.005701293237507343,-0.0029881447553634644,1.8970491341039537,0.0013394802808761597
1746728745074790400,2.071790283203125,-0.21773457393710463,0.00030763261020183563,-0.11010875259741154,-0.001981634646654129,0.030975533696233997,0.9889275098963161,0.04123785302405851,left,0.006027400493621826,-0.19505441113979505,-2.0782446362964806,-9.393536816376447,-0.09454614113445088,-0.0022149544674903154,-0.0058496445417404175,1.900724900007248,0.002608254551887512
1746728745114790400,2.111790283203125,-0.21773457393710463,0.003750616917386651,-0.11010875259741154,0.018803153187036514,0.030975533696233997,0.9889275098963161,0.04123785302405851,left,0.0025780797004699707,-0.19505441113979505,-2.0782446362964806,-9.393536816376447,-0.09454614113445088,0.0074974047020077705,-0.006479427218437195,1.900724900007248,0.001478731632232666
1746728745154790400,2.151790283203125,-0.21720566236904573,0.01508738286793232,-0.10986845007584357,0.01763240247964859,0.031172589009206216,0.9889752606241115,0.0417443506737722,left,0.0021436214447021484,-0.19451789396797003,-2.073495395942777,-9.395628820219635,-0.09426109166122552,0.01979449763894081,-0.006231963634490967,1.8955628410689531,0.0030623525381088257
1746728745194790400,2.191790283203125,-0.21667707312322845,0.026424147188663483,-0.10962811408890785,0.016461651772260666,0.03136960268820408,0.9890228847415541,0.04225044140877798,left,0.0017086267471313477,-0.19398108927440955,-2.0687471785023805,-9.397716147887706,-0.0939760124176068,0.03209158778190613,-0.005984410643577576,1.8903977133907377,0.00464630126953125
1746728745234790700,2.231790771484375,-0.21568878827792506,0.018321499228477478,-0.10918667988973618,0.020673880353569984,0.03182938194759789,0.9891279669121428,0.04342460604216226,left,0.002727508544921875,-0.19256342610417898,-2.060030057431012,-9.402364265954494,-0.09322599506532249,0.04477884620428085,-0.0026395022869110107,1.876753949572146,0.0005684345960617065
1746728745274790400,2.271790283203125,-0.21470250985286718,0.010218854993581772,-0.10874515644960893,0.024886108934879303,0.03228912298987122,0.9892320795423228,0.04459699959423491,left,0.003743469715118408,-0.1911446497179338,-2.051320973535627,-9.406983742448688,-0.09247589832534511,0.05746610462665558,0.0007062405347824097,1.8630958649672567,-0.0035079866647720337
1746728745314790400,2.311790283203125,-0.2141049986954222,-0.0019364426843822002,-0.10846838403729286,-0.01018607895821333,0.03249763071882811,0.9893762672866867,0.0453444108806409,left,0.004065811634063721,-0.18858131474749035,-2.046707780651748,-9.412843574392795,-0.09117644391200114,0.05009961873292923,0.0005908608436584473,1.8384097520001232,-0.0008352547883987427
1746728745354790400,2.351790283203125,-0.21466133809083368,0.001160060754045844,-0.10874256848209508,-0.03057258203625679,0.03252990318737278,0.9894000848140948,0.04548257782166563,left,0.002192556858062744,-0.18740553293245893,-2.052403215814382,-9.413808620032668,-0.09057797591627864,0.025139708071947098,-0.00037895143032073975,1.8270824484303592,0.004104748368263245
1746728745394790400,2.391790283203125,-0.21640766740183243,0.01311417669057846,-0.10963403951476137,-0.022528035566210747,0.03291875470433129,0.9893165237256893,0.046159977084278096,left,0.00011211633682250977,-0.1869251686056823,-2.069027895139903,-9.411066043326258,-0.09027468615982638,0.008675798773765564,-0.002048894762992859,1.8224540579773485,0.0011336207389831543
1746728745434790400,2.431790283203125,-0.2169487236754853,0.009471215307712555,-0.109920516519763,-0.017072152346372604,0.03316560315477597,0.9893184094194326,0.046700660622354936,left,0.0002505779266357422,-0.18607258921296937,-2.074453281189501,-9.411459426558018,-0.08981413475379438,0.023432139307260513,-0.0016413182020187378,1.814238018295914,0.0019143074750900269
1746728745474790700,2.471790771484375,-0.21750355522108009,0.01866770349442959,-0.11022197045341224,-0.017216628417372704,0.03350808252937075,0.9893205563137454,0.04744471347947185,left,0.0012066960334777832,-0.18511890330506015,-2.080047155673802,-9.411991925999521,-0.08929196492672291,0.0197808425873518,-0.003031715750694275,1.8050461193196474,0.00324442982673645
1746728745514790700,2.511790771484375,-0.2176260151127579,0.026964137330651283,-0.11034354992936878,-0.010770664550364017,0.03418390753934664,0.9892802635192431,0.04877473880984347,left,0.0005753040313720703,-0.18535438571775575,-2.0811079167731106,-9.411322063913941,-0.08933308367697446,0.010979846119880676,-0.0029331594705581665,1.807315963947773,-0.000675395131111145
1746728745554790400,2.551790283203125,-0.21774811497918106,0.03526057302951813,-0.11046506966247725,-0.004324700683355331,0.03485969296546062,0.9892393383563555,0.050104737206504935,left,-0.00005602836608886719,-0.18558998608783853,-2.0821648784801363,-9.41065161730647,-0.08937415674513753,0.002178850583732128,-0.0028349608182907104,1.8095868314892052,-0.004595354199409485
1746728745594790400,2.591790283203125,-0.21786989761501108,0.04355700686573982,-0.11058653163635751,0.002121263649314642,0.03553548010000186,0.989197991728438,0.05143480738584468,left,-0.0006874799728393555,-0.18582574787289233,-2.0832186253167686,-9.409981170699,-0.08941518216359325,-0.006622145883738995,-0.0027371197938919067,1.8118590142048894,-0.008515417575836182
1746728745634790400,2.631790283203125,-0.21765183179055278,0.02180343307554722,-0.11053744741754815,0.010949963703751564,0.036172641463525376,0.9891821140155446,0.05273219471558588,left,-0.008437812328338623,-0.18592464393637786,-2.081127936647832,-9.41026057216227,-0.08939630801808066,0.0010685115121304989,0.00009582936763763428,1.8128122232764958,-0.012116342782974243
1746728745674790400,2.671790283203125,-0.21704967382603144,0.005418267101049423,-0.11022921250299937,0.012582935392856598,0.036009069321734304,0.9891922406531878,0.05239030052539409,left,-0.007511615753173828,-0.18654051383342138,-2.0752203200392425,-9.410420146638154,-0.08973080840455441,-0.01915018819272518,0.00018209218978881836,1.8187474585443735,-0.007715761661529541
1746728745714790400,2.711790283203125,-0.21644763629285035,-0.010966898873448372,-0.10992094346188047,0.014215907081961632,0.035845498204999486,0.9892021144118132,0.052048764667842834,left,-0.006586313247680664,-0.18715656712876214,-2.0693134340830146,-9.410571537807582,-0.09006527967650801,-0.0393688902258873,0.0002684295177459717,1.8246837167255578,-0.003315269947052002
1746728745754790700,2.751790771484375,-0.2158457250288027,-0.027352062985301018,-0.1096126514493181,0.015848878771066666,0.0356819704306662,0.9892116933157618,0.051707665369399004,left,-0.005661725997924805,-0.18777282614664265,-2.0634075710400936,-9.410715330192446,-0.09039973175740826,-0.059587590396404266,0.00035487115383148193,1.8306211439505218,0.0010850727558135986
1746728745794790400,2.791790283203125,-0.21506828046449197,-0.006712192203849554,-0.10918507058813842,0.014231955632567406,0.03512243840108683,0.989187424417226,0.050452321232082646,left,0.0048198699951171875,-0.18962147049063507,-2.0553648420989514,-9.408994497749209,-0.09139697269615359,-0.0439174622297287,0.0012151002883911133,1.8484284571893512,0.006096929311752319
1746728745834790400,2.831790283203125,-0.2149135138758,0.010293601080775261,-0.10910903101124055,-0.002177329733967781,0.03509246136084239,0.9891484010609665,0.05029696314282438,left,0.005456805229187012,-0.1906550782848658,-2.0535000711403786,-9.407440838566423,-0.09191964267114885,-0.015213096514344215,0.0009127110242843628,1.8583819881878791,0.005515947937965393
1746728745874790400,2.871790283203125,-0.21512279430378492,0.015196409076452255,-0.10923924058086133,-0.011488239280879498,0.03537649658808886,0.9891055086035068,0.05080308175923586,left,-0.001121819019317627,-0.19111673599929527,-2.055285493252426,-9.406171257022022,-0.09211677199148732,-0.0035494817420840263,-0.0002145320177078247,1.8628269848980008,0.004552945494651794
1746728745914782500,2.911782470703125,-0.21559602413430642,0.019063644111156464,-0.10951236727620653,-0.017388563603162766,0.03580307685186496,0.9890410245391469,0.051567368608328674,left,0.00021564390044659376,-0.19162947702111277,-2.0595318986505267,-9.404263377574086,-0.09232025413557388,-0.009049632586538792,-0.002629536669701338,1.867763564517349,0.001604922697879374
1746728746094314500,3.091314453125,-0.2153489977694195,0.001912980922497809,-0.10951062880919825,0.005788223817944527,0.036908079438989064,0.9887634126372201,0.0532713578911324,left,-0.0008347614202648401,-0.19687603638289658,-2.055086463548988,-9.395069432771205,-0.09482704236967826,-0.012993482872843742,-0.00015420018462464213,1.9182469665639101,0.002236390020698309
1746728746134314500,3.131314453125,-0.2153489977694195,-0.00025845516938716173,-0.10951062880919825,0.00407621031627059,0.036908079438989064,0.9887634126372201,0.0532713578911324,left,-0.00029098987579345703,-0.19687603638289658,-2.055086463548988,-9.395069432771205,-0.09482704236967826,-0.010584578849375248,0.0009480565786361694,1.9182469665639101,0.0035831034183502197
1746728746174314500,3.171314453125,-0.2153489977694195,0.0013825026107951999,-0.10951062880919825,0.00042031961493194103,0.036908079438989064,0.9887634126372201,0.0532713578911324,left,0.0007727742195129395,-0.19687603638289658,-2.055086463548988,-9.395069432771205,-0.09482704236967826,-0.005998928565531969,0.0012524127960205078,1.9182469665639101,0.0042776018381118774
1746728746214314500,3.211314453125,-0.21511321516842127,-0.00038011535070836544,-0.10939532829439584,-0.0009052603272721171,0.036898912355510294,0.9887582335237712,0.05323606051747472,left,-0.00011944770812988281,-0.19724972174152425,-2.0527179808519778,-9.39485315967202,-0.09501816692386236,0.0006088661029934883,0.0004716813564300537,1.9218406071417033,0.0031445473432540894
1746728746254314500,3.251314453125,-0.21511321516842127,-0.002680030418559909,-0.10939532829439584,-0.00011482957052066922,0.036898912355510294,0.9887582335237712,0.05323606051747472,left,-0.00007224082946777344,-0.19724972174152425,-2.0527179808519778,-9.39485315967202,-0.09501816692386236,0.004272845108062029,0.0003219097852706909,1.9218406071417033,0.0014221221208572388
1746728746294314500,3.291314453125,-0.21511321516842127,-0.0046328287571668625,-0.10939532829439584,0.002728095045313239,0.036898912355510294,0.9887582335237712,0.05323606051747472,left,-0.0004691481590270996,-0.19724972174152425,-2.0527179808519778,-9.39485315967202,-0.09501816692386236,0.005730564706027508,0.0004610717296600342,1.9218406071417033,0.0008405894041061401
1746728746334314200,3.331314208984375,-0.21494735287901465,-0.007255450822412968,-0.1092968197295117,0.0045995526015758514,0.03672981257179687,0.9887907179032842,0.05294785531293317,left,-0.00018858909606933594,-0.19688985020533606,-2.051307091140747,-9.395868474194407,-0.09485895962284493,0.006104122381657362,0.0011083632707595825,1.9183797991633413,0.0007900148630142212
1746728746374314500,3.371314453125,-0.21494735287901465,-0.009878072887659073,-0.1092968197295117,0.0064710103906691074,0.03672981257179687,0.9887907179032842,0.05294785531293317,left,-0.000011622905731201172,-0.19688985020533606,-2.051307091140747,-9.395868474194407,-0.09485895962284493,0.006477680057287216,0.00189952552318573,1.9183797991633413,0.0003865361213684082
1746728746414314500,3.411314453125,-0.21500025423089103,-0.006431663408875465,-0.10929751823021776,-0.008831193670630455,0.03648340789431627,0.9888249119888333,0.05250526834738736,left,-0.0016199946403503418,-0.19631196272703932,-2.0520403738513586,-9.396841118618845,-0.09459630904424779,0.010985614731907845,0.000313684344291687,1.9128218727752566,-0.0004688054323196411
1746728746454314500,3.451314453125,-0.21470687057558235,0.00078232167288661,-0.10915628312307188,-0.009179819375276566,0.03651852483091982,0.9888540515959676,0.05263694230485289,left,-0.0005459189414978027,-0.19600230443001457,-2.0494094408258796,-9.398021268314123,-0.09444128419149352,0.005022346507757902,0.00028280913829803467,1.9098432953558862,0.00019560754299163818
1746728746494314500,3.491314453125,-0.21470687057558235,0.007996306754648685,-0.10915628312307188,-0.009528445079922676,0.03651852483091982,0.9888540515959676,0.05263694230485289,left,0.00040781497955322266,-0.19600230443001457,-2.0494094408258796,-9.398021268314123,-0.09444128419149352,-0.0009409212507307529,0.0005201995372772217,1.9098432953558862,0.0005562752485275269
1746728746534314500,3.531314453125,-0.21470687057558235,0.008585539646446705,-0.10915628312307188,-0.0003211610019207001,0.03651852483091982,0.9888540515959676,0.05263694230485289,left,0.0010389089584350586,-0.19600230443001457,-2.0494094408258796,-9.398021268314123,-0.09444128419149352,-0.007039132993668318,0.0017179250717163086,1.9098432953558862,0.0006232261657714844
1746728746574314200,3.571314208984375,-0.21470687057558235,0.007405931130051613,-0.10915628312307188,-0.0047753010876476765,0.03651852483091982,0.9888540515959676,0.05263694230485289,left,0.0020766258239746094,-0.19600230443001457,-2.0494094408258796,-9.398021268314123,-0.09444128419149352,-0.006416541989892721,0.0012892484664916992,1.9098432953558862,0.00044582784175872803
1746728746614314500,3.611314453125,-0.21462280797730823,0.003983716480433941,-0.1091448231529723,-0.008699923753738403,0.03681561005211682,0.988825415636972,0.05319784653598524,left,0.0007267594337463379,-0.19645870591194206,-2.0484335815310475,-9.397340884834527,-0.09463800125050585,-0.005132167134433985,-0.0007190406322479248,1.9142332008779048,-0.0002011805772781372
1746728746654314500,3.651314453125,-0.21481290574366316,0.0021417182870209217,-0.10925109959746866,-0.008236711844801903,0.036942975913692645,0.9887949537411213,0.053402991833773006,left,0.0012090802192687988,-0.1967845204349993,-2.050086901696026,-9.396341352403164,-0.09478446614747864,-0.006147687789052725,-0.0019186139106750488,1.9173668227285146,0.0008593648672103882
1746728746694314500,3.691314453125,-0.21481290574366316,0.0004960097139701247,-0.10925109959746866,-0.001727455761283636,0.036942975913692645,0.9887949537411213,0.053402991833773006,left,0.00017321109771728516,-0.1967845204349993,-2.050086901696026,-9.396341352403164,-0.09478446614747864,-0.001840297132730484,-0.0026265233755111694,1.9173668227285146,0.0000508427619934082
1746728746734314500,3.731314453125,-0.21481290574366316,-0.0011496988590806723,-0.10925109959746866,0.004781800322234631,0.036942975913692645,0.9887949537411213,0.053402991833773006,left,-0.0008626580238342285,-0.1967845204349993,-2.050086901696026,-9.396341352403164,-0.09478446614747864,0.0024670930579304695,-0.003334417939186096,1.9173668227285146,-0.0007576942443847656
1746728746774314500,3.771314453125,-0.21481290574366316,-0.006514273583889008,-0.10925109959746866,0.008857747539877892,0.036942975913692645,0.9887949537411213,0.053402991833773006,left,-0.001502394676208496,-0.1967845204349993,-2.050086901696026,-9.396341352403164,-0.09478446614747864,0.005543457344174385,-0.0015252381563186646,1.9173668227285146,-0.0007452815771102905
1746728746814314200,3.811314208984375,-0.21481290574366316,-0.010383076034486294,-0.10925109959746866,0.012033690698444843,0.036942975913692645,0.9887949537411213,0.053402991833773006,left,-0.0015880465507507324,-0.1967845204349993,-2.050086901696026,-9.396341352403164,-0.09478446614747864,0.0076087722554802895,-0.0012102723121643066,1.9173668227285146,-0.0011975765228271484
1746728746854314500,3.851314453125,-0.2143521134723665,-0.005999704357236624,-0.10899918661796036,0.01406136341392994,0.036685972724923514,0.9888547724991994,0.052983774758679145,left,-0.0010699033737182617,-0.19624715865509745,-2.0459758131153882,-9.398290732905268,-0.09454999301743008,0.006498041562736034,-0.0003345310688018799,1.9121984801799057,-0.00015915930271148682
1746728746894314500,3.891314453125,-0.21385892123437505,-0.004494476597756147,-0.10874471959430561,0.010273553431034088,0.03655265550464634,0.9888873597786353,0.052765039681518876,left,-0.000013768672943115234,-0.19621141194645306,-2.0413548753164705,-9.399365084138513,-0.09455325066343605,0.00013337982818484306,0.0005512982606887817,1.9118546351782977,-0.0008872002363204956
1746728746934314500,3.931314453125,-0.21336576208774052,-0.0029892493039369583,-0.10849025323185937,0.00648574298247695,0.03641933828436902,0.9889199470580711,0.052546297218908786,left,0.0010420680046081543,-0.1961758030043356,-2.0367336452566085,-9.400437097284197,-0.09455650765357235,-0.006231281906366348,0.0014370977878570557,1.9115122514814138,-0.0016153454780578613
1746728746974314500,3.971314453125,-0.21336576208774052,-0.0037340668495744467,-0.10849025323185937,0.0029327799566090107,0.03641933828436902,0.9889199470580711,0.052546297218908786,left,0.001892387866973877,-0.1961758030043356,-2.0367336452566085,-9.400437097284197,-0.09455650765357235,-0.008165218867361546,0.0020734667778015137,1.9115122514814138,-0.0012927651405334473
1746728747014314500,4.011314453125,-0.21336576208774052,-0.002735684160143137,-0.10849025323185937,-0.0033647269010543823,0.03641933828436902,0.9889199470580711,0.052546297218908786,left,0.0009563565254211426,-0.1961758030043356,-2.0367336452566085,-9.400437097284197,-0.09455650765357235,-0.00721214571967721,0.001528814435005188,1.9115122514814138,-0.0002871006727218628
