time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746575845537209300,2.831209228515625,0.0930363360738836,0.013808783143758774,0.039928353979418844,0.01468387059867382,0.03530993153618211,0.9880639436112755,0.08488089509174242,right,-0.0012859702110290527,-0.2866992949071561,0.8738720616497099,-9.36568668642044,-0.14452886853699412,0.032164234668016434,-0.0014482513070106506,2.7732006849929687,0.0014510154724121094
1746575845577209300,2.871209228515625,0.09385276981082455,0.010714227333664894,0.040348265727333486,0.0202578566968441,0.035497237428744194,0.9881709503403224,0.0852806075918562,right,-0.00043326616287231445,-0.284837012432348,0.8820007153086363,-9.370095735034345,-0.14363179694866804,0.05096077919006348,-0.0007796064019203186,2.755678472305834,0.0013574957847595215
1746575845617209300,2.911209228515625,0.09441627024947832,-0.0006073648110032082,0.04066318571885108,0.012656955048441887,0.035502627807719456,0.9882658665935073,0.08529191249536562,right,-0.0014745593070983887,-0.2833085368598747,0.8876766420532017,-9.37377939198315,-0.14288721638445667,0.038199909031391144,-0.00012671202421188354,2.741290173730254,0.0026752352714538574
1746575845657209300,2.951209228515625,0.09464730740041861,-0.012666570954024792,0.04083269598071002,0.00787762925028801,0.03528806367603606,0.9883351055794896,0.08484036602755454,right,-0.00052642822265625,-0.2823583250520877,0.8900880871091037,-9.376163072249293,-0.14241281678625697,0.010186292231082916,0.0021406710147857666,2.732342020381987,0.002202630043029785
1746575845697209300,2.991209228515625,0.09464730740041861,-0.011169655248522758,0.04083269598071002,0.005706253927201033,0.03528806367603606,0.9883351055794896,0.08484036602755454,right,0.0005077719688415527,-0.2823583250520877,0.8900880871091037,-9.376163072249293,-0.14241281678625697,-0.00518539734184742,0.003474391996860504,2.732342020381987,0.0008165538311004639
1746575845737209300,3.031209228515625,0.09510313003690904,0.0002155480906367302,0.041055061127874486,0.00910209584981203,0.035212200991101464,0.9883044667431491,0.0847699626671525,right,0.0005363225936889648,-0.2826835274311311,0.8942774285577237,-9.374871278873085,-0.1425800229838116,0.0020724297501146793,0.0037851929664611816,2.735404622823,0.0015625059604644775
1746575845777209300,3.071209228515625,0.09510313003690904,0.011600748635828495,0.041055061127874486,0.012497937306761742,0.035212200991101464,0.9883044667431491,0.0847699626671525,right,0.0006965994834899902,-0.2826835274311311,0.8942774285577237,-9.374871278873085,-0.1425800229838116,0.009330256842076778,0.004523187875747681,2.735404622823,0.0026207566261291504
1746575845817209300,3.111209228515625,0.096125951803865,0.016503071412444115,0.04154113899299388,0.01024499163031578,0.03534110883940894,0.9883003333497646,0.08515969697337024,right,-0.0014190673828125,-0.2823379863236462,0.9039564534638076,-9.374892321661115,-0.14243547027768466,0.02626064047217369,0.005338758230209351,2.73215029720217,0.004982680082321167
1746575845857209300,3.151209228515625,0.09693414544524806,0.003554738126695156,0.041942641235431385,0.00696284044533968,0.03552505963029769,0.9883658001493008,0.08557754859137323,right,-0.000626683235168457,-0.28103851547454367,0.9118757752209902,-9.377683998206257,-0.14181672409246895,0.033446814864873886,0.004717186093330383,2.719909239788353,0.007379293441772461
1746575845897209300,3.191209228515625,0.09728661627161739,-0.006203729659318924,0.042163280740120504,0.007006214931607246,0.03545223442688279,0.9884571545267163,0.08540446199692191,right,0.0004247426986694336,-0.2796437037328863,0.9155486185148358,-9.38112858570218,-0.14113043459356356,0.030217183753848076,0.004394456744194031,2.706764803794026,0.0035031139850616455
1746575845937209300,3.231209228515625,0.09763728327887736,0.0006415336392819881,0.0423853263593748,0.0007181204855442047,0.03530534881113008,0.9885309400371108,0.08509668573943001,right,-0.00453108549118042,-0.27853747787828426,0.9191295457415282,-9.383781730559468,-0.14058368578777816,0.02605529874563217,0.00021110475063323975,2.696336056499183,-0.003428041934967041
1746575845977209300,3.271209228515625,0.09763728327887736,0.0034432788379490376,0.0423853263593748,-0.006086595822125673,0.03530534881113008,0.9885309400371108,0.08509668573943001,right,0.000647425651550293,-0.27853747787828426,0.9191295457415282,-9.383781730559468,-0.14058368578777816,0.015186114236712456,0.0027824044227600098,2.696336056499183,-0.0034747421741485596
1746575846017209300,3.311209228515625,0.09763728327887736,0.00564867677167058,0.0423853263593748,-0.01127608772367239,0.03530534881113008,0.9885309400371108,0.08509668573943001,right,0.0014618635177612305,-0.27853747787828426,0.9191295457415282,-9.383781730559468,-0.14058368578777816,-0.009770998731255531,0.0009256154298782349,2.696336056499183,-0.0028684139251708984
1746575846057209300,3.351209228515625,0.09763728327887736,0.007854074239730835,0.0423853263593748,-0.016465578228235245,0.03530534881113008,0.9885309400371108,0.08509668573943001,right,0.0022763609886169434,-0.27853747787828426,0.9191295457415282,-9.383781730559468,-0.14058368578777816,-0.03472810983657837,-0.0009311661124229431,2.696336056499183,-0.0022620558738708496
1746575846097209300,3.391209228515625,0.09701666325900832,0.018635466694831848,0.041970951003175834,-0.009788066148757935,0.03576239239235546,0.9884100826180366,0.08602670899983318,right,0.002209305763244629,-0.2802523364139785,0.9128563837561756,-9.379734500995278,-0.14143932624772232,-0.046032123267650604,-0.00008162856101989746,2.7125010093584656,-0.002181410789489746
1746575846137209300,3.431209228515625,0.09692030323970408,0.025089217349886894,0.041801494620156074,-0.009153567254543304,0.036258962616804676,0.9882686225005373,0.08711594299092532,right,-0.00014269351959228516,-0.2820499572725514,0.9114792501840739,-9.374953696459531,-0.14234821401648953,-0.04845204949378967,-0.0010759681463241577,2.729437531112134,-0.00003331899642944336
1746575846177209300,3.471209228515625,0.09686116783805404,0.02571076527237892,0.041633021856915184,-0.01754593290388584,0.036881764245863605,0.9881261567793775,0.0884619478039916,right,-0.003660738468170166,-0.28376898997749256,0.9104697808805853,-9.370323698571324,-0.14322406208056704,-0.0442139133810997,-0.0017828792333602905,2.7456252803251147,0.0057106614112854
1746575846217209300,3.511209228515625,0.09652899488910871,0.01367400586605072,0.041349825702118606,-0.008236359804868698,0.037404786565047365,0.9880021555575085,0.08955914750979159,right,0.000977635383605957,-0.28535452215470564,0.9069364191226661,-9.366281145182251,-0.14402348018434974,-0.03844267874956131,-0.00047647953033447266,2.7605487086907026,0.007605254650115967
